0.000000000000000000e+00 0.000000000000000000e+00 1.019520728730866991e-06
1.000000000000000000e+00 4.888821000000000139e-02 6.149474612518892602e-01
2.000000000000000000e+00 9.777642000000000277e-02 7.616028340812758257e-01
3.000000000000000000e+00 1.466646300000000180e-01 6.937330349697927723e-01
4.000000000000000000e+00 1.955528400000000055e-01 9.511705241339435402e-01
5.000000000000000000e+00 2.444410499999999931e-01 9.601480242753677175e-01
6.000000000000000000e+00 2.933292600000000361e-01 8.425491982343137343e-01
7.000000000000000000e+00 3.422174700000000236e-01 6.501178180403064388e-01
8.000000000000000000e+00 3.911056800000000111e-01 6.680407501206956367e-01
9.000000000000000000e+00 4.399938899999999986e-01 7.190429266729618796e-01
1.000000000000000000e+01 4.888820999999999861e-01 1.258530654710088514e+00
1.100000000000000000e+01 5.377703099999999736e-01 1.155479017362246896e+00
1.200000000000000000e+01 5.866585200000000722e-01 1.152697324045059757e+00
1.300000000000000000e+01 6.355467300000000597e-01 1.082723968065493203e+00
1.400000000000000000e+01 6.844349400000000472e-01 1.146917651540379168e+00
1.500000000000000000e+01 7.333231500000000347e-01 1.350754672717298099e+00
1.600000000000000000e+01 7.822113600000000222e-01 1.079685399884323216e+00
1.700000000000000000e+01 8.310995700000000097e-01 1.343464392881922320e+00
1.800000000000000000e+01 8.799877799999999972e-01 1.112083518541796323e+00
1.900000000000000000e+01 9.288759899999999847e-01 1.253353671288318871e+00
2.000000000000000000e+01 9.777641999999999722e-01 9.848819677841899045e-01
2.100000000000000000e+01 1.026652410000000071e+00 9.931668737099842437e-01
2.200000000000000000e+01 1.075540619999999947e+00 1.286767518057213344e+00
2.300000000000000000e+01 1.124428830000000046e+00 1.448220214982420151e+00
2.400000000000000000e+01 1.173317040000000144e+00 1.575507666388139771e+00
2.500000000000000000e+01 1.222205250000000021e+00 1.482073848276223460e+00
2.600000000000000000e+01 1.271093460000000119e+00 1.376734681597556964e+00
2.700000000000000000e+01 1.319981669999999996e+00 1.434597297066654065e+00
2.800000000000000000e+01 1.368869880000000094e+00 1.369605485266489397e+00
2.900000000000000000e+01 1.417758089999999971e+00 1.687403903907133351e+00
3.000000000000000000e+01 1.466646300000000069e+00 1.472935198276588364e+00
3.100000000000000000e+01 1.515534509999999946e+00 1.338772754071618776e+00
3.200000000000000000e+01 1.564422720000000044e+00 1.101661431859666695e+00
3.300000000000000000e+01 1.613310930000000143e+00 1.308160116803673390e+00
3.400000000000000000e+01 1.662199140000000019e+00 1.249931946501746438e+00
3.500000000000000000e+01 1.711087350000000118e+00 1.323120946022848132e+00
3.600000000000000000e+01 1.759975559999999994e+00 1.177091009132843702e+00
3.700000000000000000e+01 1.808863770000000093e+00 1.253536193807882837e+00
3.800000000000000000e+01 1.857751979999999969e+00 1.209954627929002768e+00
3.900000000000000000e+01 1.906640190000000068e+00 1.535631656075664209e+00
4.000000000000000000e+01 1.955528399999999944e+00 1.616891685422565006e+00
4.100000000000000000e+01 2.004416610000000265e+00 1.501741645297893779e+00
4.200000000000000000e+01 2.053304820000000142e+00 1.218002693991438790e+00
4.300000000000000000e+01 2.102193030000000018e+00 1.272783160561796079e+00
4.400000000000000000e+01 2.151081239999999895e+00 1.566638921386443117e+00
4.500000000000000000e+01 2.199969450000000215e+00 1.345203970307859542e+00
4.600000000000000000e+01 2.248857660000000092e+00 1.182170983432810241e+00
4.700000000000000000e+01 2.297745869999999968e+00 1.278438795751522639e+00
4.800000000000000000e+01 2.346634080000000289e+00 1.344023836625038326e+00
4.900000000000000000e+01 2.395522290000000165e+00 1.342502662583722195e+00
5.000000000000000000e+01 2.444410500000000042e+00 1.278321162275029899e+00
5.100000000000000000e+01 2.493298709999999918e+00 1.470343669352696558e+00
5.200000000000000000e+01 2.542186920000000239e+00 1.008968088089174042e+00
