ssd,Km_g3p,Km_e4p,Km_f6p,Km_s7p,kcat1_f,kcat2_f,Keq,Ki1,Ki2,dKd
0,0.000038,0.00009,0.0012,0.000285,71.4,79.4,1.31,0.019,0.019,1299934
0.007438585642368387,0.001848802399347225,0.546704343582405,0.3419788985681641,0.01399644842576041,4.316826946435164,4.138210163721627,5.755136181019381e-6,97.27649159498228,1.445234779413986e9,1.0830061863796255e-7
0.007438585643545563,0.001877120687873661,0.5468833074154671,0.3419303654888617,0.01402184697714275,4.316787364676038,4.138240203879332,3.109817323078041e-6,3901.5195622892193,4.239806595003034e11,7.534137548325128e-6
0.007438585643689664,0.0018949092183999483,0.5469198443338568,0.3419409565093449,0.014064569540948736,4.316792430009393,4.138233816946041,8.364316109961252e-6,353.542656181941,3.320725965876348e12,0.000020225984763684304
0.007438585643708102,0.0018378972917497238,0.5468734589086521,0.3419342567454278,0.014101445751793399,4.316804726263577,4.138224571863634,8.225809261900874e-6,3.7092762514451046e17,4.535612741457967e9,0.00003228692235858373
0.007438585643741772,0.0018548814016126154,0.5466912422213326,0.3419515393326273,0.014021760716286987,4.316804321996407,4.138232080252198,4.5228226592248985e-7,99.98582331993917,4.870384628324207e14,7.087435637830377e-6
0.00743858564422582,0.0018537906091671548,0.5468511593605271,0.341916048651794,0.014077462675478717,4.3167896362476075,4.138239747571292,1.6818626898298621e-6,1.4209034064253017e8,99.92470732775874,0.000022187786790046166
0.007438585644970872,0.001861346565467536,0.5467777691019486,0.34189829991320764,0.01405435708240483,4.31678789927438,4.138244747554784,1.2124871759706955e-6,6701.775354906466,5.2737464763483766e13,0.000021932199914970154
0.007438585645020332,0.0018586746914971482,0.5466762919322729,0.34193007551206983,0.014050108238099537,4.316798168301714,4.1382388109021795,2.122008082396999e-6,37362.97002859878,1.7564524740048176e8,0.000014308341985643383
0.007438585645476372,0.001843576588261764,0.5466616122809465,0.34192656245084485,0.01403266110120444,4.31679762237955,4.138239992615503,5.124227200320167e-6,6.833563608384562e17,703.9633423180197,0.00001820431535740831
0.007438585645757749,0.0018904032596199641,0.5470322440589968,0.34194053762351684,0.014092111271571239,4.316799951795488,4.1382222830520625,8.207739983850809e-6,99.94961151145968,99.99999983874271,2.975019128823183e-6
0.007438585646048533,0.001868139745666612,0.5470129316527459,0.34191071924979904,0.01402393512113937,4.316790019923847,4.13823284433449,0.000011270178276628439,7914.601967653804,6.658787503891206e12,0.00001163273833176731
0.007438585646187291,0.00183847771126908,0.5465630327079689,0.3419869706986571,0.01395887532631781,4.316843533906157,4.138200569612359,8.739637427667238e-6,2988.0970193086227,4.982186451535271e7,1.1751115011052697e-7
0.007438585646766889,0.0018357914603499106,0.5466593909531998,0.34190302756248736,0.014061734391165816,4.3167965546000495,4.138241569519077,8.981057390568481e-6,2.423408833701622e9,327120.70952015585,0.00003659275485224768
0.007438585647082401,0.0018199021425507275,0.5465973922808243,0.34191932217061977,0.014032428624501318,4.316825443119099,4.138217227674694,8.935006102255672e-6,44403.11385707398,8145.152152094943,0.000023387433206162848
0.00743858564739112,0.0017995016457164224,0.5465902344609025,0.34192715590747996,0.01404137439884313,4.316826753351286,4.1382161507218225,0.00001568388355575147,99.99999980270535,2.9435808786406136e16,0.000032749741624497946
0.007438585647619984,0.0018355017935026872,0.546554386046174,0.34196893381561666,0.014069520989708756,4.316820795759961,4.138222207405767,8.26955906635862e-6,589227.3399315525,3.0723369364596363e7,0.000043173540188402345
0.007438585647716011,0.0019600957460580697,0.5471505065351192,0.34204104443958466,0.01404055095499667,4.31679897594123,4.138216154531047,0.000012626400332407487,1.672432288626878e15,99.9999983892756,5.572176830867968e-6
0.007438585648813951,0.0018384421042151793,0.546558140273117,0.3419337109552353,0.013901331677214822,4.316813563371534,4.138229453455671,8.93730829800947e-6,99.18754054088471,1.144704738644386e9,0.000017794299926571517
0.007438585649275465,0.0018240574056348127,0.5466215065853535,0.34190261993284626,0.014146996245965354,4.31679634438835,4.138243332214865,2.195691075945834e-6,99.77672817235876,300371.57976377296,0.00005194638548235629
0.007438585649609152,0.0017835667923711055,0.5464755849041603,0.342048818732549,0.013919878092703265,4.316846327306701,4.138200280486668,0.00001593716798904274,99.99999620165076,4.54153747597555e11,7.70437076998598e-6
0.007438585650467639,0.0017256739523830147,0.5465500704919576,0.3419548584145976,0.01410577380313512,4.316811056513768,4.13823163658296,0.00004288663180310372,4523.793689542782,4.1312969768515906e14,0.00004452055193784034
0.007438585650962614,0.0018255868313458389,0.5466840045618169,0.3418869899328574,0.014229030701396334,4.31678850932858,4.138248292208563,9.78040556092067e-6,99.99918054198893,99.99999999497963,0.00006744277376207048
0.007438585652071201,0.0017724505819976337,0.5464431408367443,0.342002743118847,0.013950809616264681,4.316846679812265,4.138202280219655,0.00002525112655019366,2287.788937302073,47698.53861095451,0.00002003487026559433
0.00743858565298362,0.0017631865656415255,0.5464305935035841,0.34199053156844544,0.013994592075933112,4.316836734676463,4.138212197811378,0.000016860504680287176,99.99559592432618,99.99939666246972,0.000029809341262600693
0.007438585655677277,0.0017759822709634307,0.546382934387001,0.34206301917970033,0.013864206085395436,4.316862240332896,4.1381891701327165,0.000024012335444874477,1.730820700803835e10,99.99999999870148,5.238301853240907e-6
0.0074385856561139585,0.0017914907655670273,0.5463873450648545,0.341955706790781,0.014041753134514426,4.316863596776574,4.138190040712908,2.419041981146618e-6,99.9999856421625,99.99999999992956,0.000029224484926387324
0.007438585656689476,0.0018708818604415318,0.5472297742152609,0.3418682969155085,0.014021114534436118,4.316778488905819,4.138235415849325,0.000044220161391808555,11614.161187911068,1.9602982734985778e15,2.316479687130665e-6
0.007438585657100495,0.0017822414907226812,0.5464021368999049,0.3419491971792102,0.014127962895689523,4.316860885195363,4.1381920625558015,0.00002409983349439274,99.86766465313167,1.8500737743908804e7,0.00006069390140280863
0.007438585659366234,0.0017918346992829987,0.5463465765843968,0.3419450373696871,0.014048714161930157,4.316864201164184,4.138191393480393,0.000037904173133540546,1.694426986321105e18,1.8946217104256516e11,0.000031476412389477454
0.007438585659940715,0.0017545372311983283,0.5463295708429938,0.3420732958017378,0.01386169941050524,4.316885932099751,4.138169376996291,0.000029508607313380642,9.680473838256754e8,3.577332739328346e9,7.550097412683528e-6
0.0074385856604862995,0.001805896663117365,0.5463962373966371,0.34187780130835055,0.014158981098989163,4.316898841138231,4.138158955467006,6.287032726487409e-6,245.361696845458,99.99809776748914,0.00003321025852620839
0.007438585662679262,0.001743784027047959,0.5462974525375677,0.34206993065386027,0.013901057366932272,4.316907652834572,4.138150812086158,0.000039151837310772236,99.99999999943408,131310.1351155245,1.7891878292989117e-6
0.007438585663771502,0.0018951856288962306,0.5463672480782916,0.3418323865541089,0.014158878091774896,4.316893714012417,4.1381658342108265,0.000013865191251276999,6.508626301843268e8,18.191124117801202,0.000034375366434405695
0.00743858566489855,0.0018567050257793005,0.546318985332661,0.3422833747921465,0.013809045553239557,4.316938740143502,4.1381167850233895,0.00001435564210338767,99.99550962180224,6.177454836419638e10,0.00004877328990156494
0.007438585665234876,0.0019281261876998171,0.5463702729361112,0.3418102603284164,0.014192725145604792,4.316890272697947,4.13816934595828,3.2594852177800203e-6,99.99999999892741,99.99272971859297,0.000015798114357906137
0.007438585665301338,0.0017719696083547017,0.5462690726748325,0.34193880026302625,0.013958270627525705,4.316884982635548,4.138175623060189,7.541941846278458e-6,4020.952173890497,99.9999971458783,4.821692198421812e-6
0.007438585665431353,0.0016498274757278722,0.5463171530207498,0.34196291337683954,0.014126325266417416,4.316838765456703,4.1382155968655905,0.00005175389155399773,99.99451355178573,99.9997895783811,0.00006459217513274992
0.007438585665745246,0.001966390705543329,0.54638651628939,0.3417790040986072,0.014176863876153852,4.316885886742743,4.138173376774063,7.0380272771732334e-6,99.99999992495484,70.84163683255035,0.000021632863839303568
0.0074385856657986586,0.0017825774021806929,0.546252859200223,0.34218444259639563,0.013917554065135956,4.316928018066876,4.138131481659958,0.000024746860608213616,99.99999965379425,180467.869892604,0.000010177347567424519
0.007438585666009021,0.0017337272706127978,0.5462559450557386,0.34202403955976707,0.014085199531054235,4.316899048610798,4.138161412041171,0.00001639077736980395,17090.748106022413,1.1603108380459525e13,0.000042625525387017596
0.007438585666354517,0.0017888574233572297,0.5462402022395414,0.34201737008048977,0.013942165008463863,4.316903324321355,4.138158274340363,0.0000272083245840305,24641.610805930886,15345.545770246625,3.81530447292137e-6
0.007438585666397591,0.001778521718394095,0.5462436044989817,0.34198639341945675,0.014011893682862358,4.316899383338326,4.138162419298876,9.982682246567958e-6,99.99999998898191,6.721333631496264e6,0.00002602619505654592
0.0074385856667031035,0.001751579913597831,0.5462859797007872,0.34215708165855296,0.013752461375848872,4.31690312793401,4.138153575994093,0.00003255032355612818,35.12256642369907,3.2338722174955323e7,0.000042349074734519236
0.007438585667984343,0.0017625743061180175,0.5462372091144372,0.3419471382168346,0.014041533033998124,4.316888738403214,4.138173305833333,0.000020169320107195958,5.713291963433551e11,3.186054425483507e6,0.000031941534431547476
0.007438585668154221,0.00191266167982032,0.5463942883318126,0.3417740772704379,0.014240764924748855,4.316874883180572,4.138183273820254,0.00008217825302351411,164.74774086890946,228154.3382657936,0.000041716004676293564
0.007438585668571673,0.0018116423858433497,0.5462278629740542,0.3420030788241784,0.01394486606676602,4.3169113127089025,4.138151747929323,0.00006832790872542053,1.2129015950046258e9,128177.77813910486,5.337470999378613e-6
0.007438585669080734,0.0018034821590202318,0.5462116579517493,0.34199306783167327,0.013985562801418607,4.316909658950818,4.138154149726478,0.000024652454598486405,99.61070133633736,1.280433113878032e8,0.000016062911513701293
0.007438585669256101,0.0017613770872638725,0.5462194871440798,0.3420901455647325,0.013862413612537459,4.3169147712116205,4.138147049714155,0.00003637952366833757,2.3207496466819763e11,99.9989900952847,0.000015468688426632376
0.007438585669256332,0.0017448586493491404,0.5462159689036631,0.34201240815814177,0.013963315881609857,4.316906580628012,4.138156386640063,0.000038693622707954906,3.6389836893138424e6,7.337512700032607e8,0.000020506899937604394
0.007438585669360139,0.0017779427046997797,0.5462147409559186,0.34195997890055563,0.014030685507493522,4.316894167590736,4.138168967285232,0.000020784110547974237,2.5352887618661266e10,99.99999905257381,0.000028257399450706335
0.007438585669960979,0.0018458171391819017,0.5462018443723268,0.341994422763194,0.01399852068992334,4.316918964306379,4.13814597386921,0.000017852918888774788,2.4521703471760487e10,4124.493521249162,8.45517131592411e-6
0.007438585670066682,0.0018100899394530507,0.5461945918324375,0.34199694883002435,0.013998524769738072,4.316904439391156,4.138159566199105,5.0873858306705225e-6,96.05530469841999,105384.66065760756,0.000022526266675190334
0.007438585670219075,0.001759288287182278,0.5462080119167388,0.3419698586646631,0.014026174832091709,4.316895325224396,4.138167969068459,0.00002924841519107994,8283.11290281845,99.99999999998067,0.000040937731406142626
0.007438585673087192,0.001728165419712627,0.5470784466315173,0.34169774188008173,0.01431087876849336,4.3167426596718155,4.138278229133894,0.000044991195332489106,1.2005650686234142e17,99.99999999999474,0.00014455396425914484
0.00743858567309362,0.0017105327325136067,0.5461798788139458,0.34200334065098,0.01398959293216847,4.316903448563295,4.138160945955134,0.00004312610085837613,9871.671011934983,4.812716183934426e18,0.000027589650104424815
0.007438585678427645,0.0018919034008163243,0.5464840896037,0.34165627515970676,0.014415629432578507,4.31685588813605,4.138199553081071,0.00001547930309800319,1.5314734149310295e18,531685.4704390414,0.00010450284919076356
0.007438585681733505,0.0016034301251053639,0.5461454781566345,0.3419710232515182,0.014101248174778343,4.316878169199816,4.138186285937735,0.00008079641629196022,4.208166425952239e7,99.99980758244472,0.00007132032438726016
0.007438585697980627,0.0018002962159037773,0.5467229046776898,0.34234719602713676,0.014766245648574004,4.316866279061827,4.138165364868445,0.000019004211741176065,4.544390594578738e8,99.99999998948788,0.0002711475271237748
0.007438585701634453,0.002045922383760013,0.5461737178942951,0.3422499105788667,0.01394572031625804,4.3165677929188195,4.138464368062125,8.893559374950154e-6,1.248506749707748e18,5.748141669439292e9,0.00001189293054422344
0.0074385857125991856,0.0017135624892455346,0.5464845001917855,0.34202912984270756,0.014783067470591705,4.31683309062783,4.138212498778685,0.00007578598705336394,99.99999999953548,99.99999999996017,0.0003104939866703955
0.007438585792672011,0.0018442489147255004,0.5472621778753052,0.34188534321864344,0.015234364341349789,4.316792423552132,4.138220910475272,0.000014267793308143473,8.832937740935928e11,2.2890547855209824e16,0.0003936976060254424
0.007438586166317691,0.0021234019321982557,0.5493242776241042,0.34163927376798436,0.01435593199343401,4.316352339613347,4.1385456405498395,0.00011280030202519307,3.718011958992679e16,722574.0681507391,0.00001243864303513731
0.007438586230526768,0.0019918565872061125,0.5491306066402678,0.34175282843110705,0.015327572645960696,4.316358882252922,4.1385451746642214,0.000029948744858111742,6.3047532687318e9,4.3085524502577256e16,0.00038117159172110975
0.007439922729482289,0.04728675405171426,0.6355264417941796,0.3420373202258124,0.025922733104654056,4.3129287488260335,4.138131927550277,0.055913972516339186,248122.34891087736,83.80852480360839,6.332900943549982e-7
2.955343134696486,0.33992893120900697,0.35423655767502593,0.49860675570855506,99.95020082842724,4.624724771830622,3.859855823818057,0.2170509314098765,373.13757830886317,99.68175457324662,0.031277340299654705
2.9595664868203815,0.1225594535825501,0.14256894539717063,0.909886555661115,99.97297563856816,4.6853202533419065,3.815875048664083,0.016620559348608833,99.75832746203078,2.0209744882424142e7,0.009702309237427266
2.961913955643132,0.0125193316667234,0.5617739878865134,0.2694912818995547,99.98632455892786,4.326476346191978,4.13027487963133,0.0031877568513444463,99.99999328881577,2.104229910223201e13,0.012554902153862325
2.9641276195918405,0.02211550190022737,0.20801852958164282,0.6679268337393353,99.99802776739628,4.51278065679551,3.9822972289546383,0.007418472387431463,99.99999999998998,194.63775083835202,0.10302810819958351
