Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	0.00011051044576662616	1.2212558623538423e-8	0.00033329980612184507	0.025442733291743895	1.31	1.3096667001938782
1	haldaneRatio_1	0.00011051044576662616	1.2212558623538423e-8	0.00033329980612184507	0.025442733291743895	1.31	1.3096667001938782
1	haldaneRatio_1	0.00011051044576662616	1.2212558623538423e-8	0.00033329980612184507	0.025442733291743895	1.31	1.3096667001938782
1	haldaneRatio_1	0.00011051044576662616	1.2212558623538423e-8	0.00033329980612184507	0.025442733291743895	1.31	1.3096667001938782
1	haldaneRatio_1	0.00011051044576662616	1.2212558623538423e-8	0.00033329980612184507	0.025442733291743895	1.31	1.3096667001938782
1	haldaneRatio_1	0.00011051044576662616	1.2212558623538423e-8	0.00033329980612184507	0.025442733291743895	1.31	1.3096667001938782
1	haldaneRatio_1	0.00011051044576662616	1.2212558623538423e-8	0.00033329980612184507	0.025442733291743895	1.31	1.3096667001938782
1	haldaneRatio_1	0.00011051044576662616	1.2212558623538423e-8	0.00033329980612184507	0.025442733291743895	1.31	1.3096667001938782
1	haldaneRatio_1	0.00011051044576662616	1.2212558623538423e-8	0.00033329980612184507	0.025442733291743895	1.31	1.3096667001938782
1	haldaneRatio_1	0.00011051044576662616	1.2212558623538423e-8	0.00033329980612184507	0.025442733291743895	1.31	1.3096667001938782
1	haldaneRatio_1	0.00011051044576662616	1.2212558623538423e-8	0.00033329980612184507	0.025442733291743895	1.31	1.3096667001938782
1	relRateFor_g3p	0.00009796010945506417	9.596183044448152e-9	0.000020503277332675762	0.02255360506594334	0.09090909090909091	0.09088858763175824
1	relRateFor_g3p	0.00009218163208635222	8.4974532941036e-9	0.000029035008509120663	0.02122335271678665	0.13680688860321005	0.13677785359470093
1	relRateFor_g3p	0.00008412988317429981	7.077837242921335e-9	0.0000388867024103956	0.019369745309798007	0.20076000891310186	0.20072112221069147
1	relRateFor_g3p	0.0000735555958391032	5.410425679245497e-9	0.0000482229934922751	0.016935367653229585	0.2847472489508012	0.28469902595730895
1	relRateFor_g3p	0.000060698496071598385	3.6843074253538444e-9	0.000054065555270488286	0.013975368576531531	0.3868631798468568	0.3868091142915863
1	relRateFor_g3p	0.0000464533458811589	2.157913343554583e-9	0.0000534785307156338	0.010695706143126763	0.49999999999999994	0.4999465214692843
1	relRateFor_g3p	0.000032207728424688	1.0373377702784553e-9	0.00004546917535230843	0.00741582854883052	0.6131368201531431	0.6130913509777908
1	relRateFor_g3p	0.00001934940449513367	3.743994543162991e-10	0.000031866411093539604	0.004455265784968323	0.7152527510491987	0.7152208846381052
1	relRateFor_g3p	8.77353973539885e-6	7.697499948862252e-11	0.000016145940792133828	0.0020201617752105628	0.7992399910868984	0.7992238451461062
1	relRateFor_g3p	7.202442879744586e-7	5.187518343598348e-13	1.4315387790730938e-6	0.0001658422385642798	0.86319311139679	0.8631916798580109
1	relRateFor_g3p	5.059527052722612e-6	2.559881399723196e-11	0.000010590963118728425	0.001165005943060127	0.9090909090909091	0.9091015000540278
1	relRateRev_e4p	0.0016132331559250979	2.602521215376051e-6	0.00033706509089243	0.3707715999816727	0.09090909090909098	0.09057202581819855
1	relRateRev_e4p	0.0015299538924256062	2.3407589129482633e-6	0.0004811020916446751	0.3516651073324579	0.13680688860321014	0.13632578651156546
1	relRateRev_e4p	0.0014138875124374284	1.9990778978264994e-6	0.0006525307793332213	0.32503026019273895	0.20076000891310197	0.20010747813376875
1	relRateRev_e4p	0.0012614147463805292	1.5911671623862549e-6	0.0008258526650732345	0.2900300768896718	0.2847472489508014	0.28392139628572816
1	relRateRev_e4p	0.0010759585136912442	1.1576867231846714e-6	0.0009572618342105765	0.2474419598653758	0.38686317984685703	0.38590591801264645
1	relRateRev_e4p	0.0008703943478395315	7.575863207510033e-7	0.00100107503430652	0.20021500686130392	0.5000000000000002	0.4989989249656937
1	relRateRev_e4p	0.0006647328364315364	4.418697438303157e-7	0.0009377517740700725	0.1529433143218915	0.6131368201531432	0.6121990683790731
1	relRateRev_e4p	0.0004790215737680015	2.2946166813517289e-7	0.0007884802328395057	0.11023798673726037	0.7152527510491988	0.7144642708163593
1	relRateRev_e4p	0.00032622018223806004	1.0641960729943311e-7	0.0006001234829224877	0.07508676863208143	0.7992399910868985	0.798639867603976
1	relRateRev_e4p	0.0002098316117341431	4.4029305282948184e-8	0.00041695545443842796	0.048303844056832745	0.86319311139679	0.8627761559423516
1	relRateRev_e4p	0.00012628277412505412	1.5947339040719437e-8	0.0002643041470147267	0.029073456171619935	0.9090909090909093	0.9088266049438946
1	relRateFor_s7p	0.000043387145267637095	1.882444374475044e-9	9.081600347501939e-6	0.009989760382252131	0.09090909090909093	0.09090000930874342
