ssd,Km_g3p,Km_e4p,Km_f6p,Km_s7p,kcat1_f,kcat2_f,Keq,Ki1,Ki2,dKd
0,0.000038,0.00009,0.0012,0.000285,71.4,79.4,1.31,0.019,0.019,1299934
7.777367916482294e-7,0.0018692783121077182,205.89421529598823,0.05900915047528869,0.014015779877651818,3.520777071691238e-8,1.6096285233882001e-6,9.768416779451821e-8,6.515986580711199e-10,6.513795351057334e-10,2.473055534013587e-6
7.777368008199051e-7,0.0018678810387830567,205.89421940850553,0.059015210524000807,0.014016298979519334,2.157266161535996e-6,4.099983573469583e-6,2.9800840336572266e-7,1.9087436309879543e-10,1.6512011056703028e-9,1.5128777061836007e-6
7.77736806499346e-7,0.0018717904757512025,205.8941161664474,0.059019728408602395,0.014014222479511665,3.54393775950018e-6,1.5089242142368184e-6,1.6555045205778846e-6,9.603976970421072e-10,6.513977953528488e-10,1.1467666027518755e-6
7.777368076888127e-7,0.0018671000395792598,205.8942647844908,0.059021513304979505,0.014006626668063061,9.457391284672092e-7,4.821916864115776e-6,1.4834132226229582e-7,6.513795351057334e-10,6.5143431584708e-10,2.0715360053027064e-7
7.777368080002347e-7,0.0018684386548558844,205.89413602218892,0.05902143135841336,0.01400787586718455,4.178273513047906e-6,2.965733769957223e-6,5.020180708795873e-7,6.513977953528488e-10,6.513977953528488e-10,7.620766587386226e-7
7.777368081135863e-7,0.0018654311599687022,205.89383037146476,0.05901067112156397,0.014007810351396094,8.200172870641305e-6,5.327849727030387e-6,9.703637554210874e-7,6.514890965884265e-10,6.513977953528488e-10,2.4546347576437996e-6
7.777368090974347e-7,0.0018678078527112247,205.89429054973098,0.05902152628631282,0.014009397186386073,6.370920423645814e-7,5.531442002450578e-6,1.0459161950436927e-7,6.515803978240043e-10,9.604159572892227e-10,2.0945585726827612e-7
7.777368125271355e-7,0.0018686005299315168,205.89411191477996,0.05902269167291153,0.014009940360394981,5.012684845482539e-6,2.8759189130341055e-6,5.328725925313871e-7,3.936909278111575e-11,1.6512011056703028e-9,2.1636372005078178e-7
7.777368131161799e-7,0.001868043210409382,205.8941616227535,0.05902295966846204,0.0140101730396537,4.15273602993311e-6,3.985722896423183e-6,4.983333169357207e-7,6.5143431584708e-10,6.513977953528488e-10,2.6471802517900907e-7
7.777368135438608e-7,0.0018670751293032237,205.8943165077688,0.059021962790173216,0.014010954078736402,7.61693632536945e-7,6.691296097110341e-6,1.4373571035687445e-7,6.513795351057334e-10,1.651109804434725e-9,4.189913645705024e-7
7.777368156850027e-7,0.0018666682012476615,205.89413509616767,0.05902386025111231,0.014007784313272802,4.694631686198445e-6,3.4997821467071893e-6,9.726665105238885e-7,3.936909278111575e-11,8.816777717269912e-10,1.0199659875731876e-6
7.777368168601999e-7,0.0018676234542270725,205.89431655851703,0.05902382769040688,0.014006053898473323,3.2479392098330283e-7,6.298072440283709e-6,6.867131121591838e-8,6.514890965884265e-10,1.6511828454231873e-9,1.208777996082691e-6
7.77736816874734e-7,0.0018681147938235485,205.8942579783808,0.05902450985306657,0.01400630646158142,1.7006885759617928e-6,5.374941922273091e-6,2.2501673128684727e-7,1.0985547267183231e-9,1.9087436309879543e-10,1.0844383645592257e-6
7.777368172002471e-7,0.0018680313029985323,205.89418904202455,0.05902466332441389,0.014009798522099487,3.5197462473391237e-6,4.474027677304236e-6,1.3820966423914442e-7,6.513977953528488e-10,6.513977953528488e-10,5.732645964962426e-7
7.777368209002452e-7,0.0018683934751884143,205.8942146059222,0.05902475802842559,0.014004838678590299,3.4993254680481154e-6,5.465651024970756e-6,4.223484666324861e-7,3.9405613275346845e-11,6.513977953528488e-10,2.0860629033993168e-6
7.777368209463993e-7,0.0018667966078581785,205.89434463033382,0.05902365931283371,0.014011651723631929,6.399199825497488e-7,7.718441946034171e-6,9.768354064563408e-8,6.513795351057334e-10,1.6512193659174183e-9,5.748513283396513e-8
7.777368234917809e-7,0.0018682312468376297,205.89420909479338,0.05902585237721253,0.014001968758976299,2.8561649528506695e-6,4.629220913679783e-6,3.187320975428933e-7,7.918556161656237e-10,6.513795351057334e-10,2.472897326514176e-6
7.777368244862363e-7,0.0018642944275233334,205.8936955218843,0.05900823541127526,0.01400640091122598,0.000010565347697873332,8.34447220976671e-6,1.2581866507094718e-6,6.513977953528488e-10,6.514890965884265e-10,1.5105750195825828e-6
7.777368245779423e-7,0.0018695640635763493,205.89418592559997,0.05901867322054741,0.013988287281930507,1.343308368990217e-6,6.45993436185469e-7,2.085599038678135e-7,6.513795351057334e-10,6.513795351057334e-10,5.941462490554999e-7
7.77736825962189e-7,0.0018676428644239496,205.8942512383206,0.05902594359697792,0.014004111039431881,2.8555526321989705e-6,6.2955701128033035e-6,3.4866569343325895e-7,6.515986580711199e-10,6.513795351057334e-10,2.429147982635931e-6
7.77736828261267e-7,0.001868049187341342,205.89420290164244,0.05902707183622619,0.014003255107866765,3.6595485160736034e-6,5.215186589884521e-6,4.361637599014945e-7,4.998925250351692e-10,1.6511828454231873e-9,2.38539903279878e-6
7.777368287587658e-7,0.001870236011336113,205.89410857489605,0.05902613245513013,0.01400224135355646,5.894185198430728e-6,3.702358023854809e-6,7.569140903534279e-7,6.513977953528488e-10,6.053454521274435e-10,2.67782726359382e-6
7.777368292044489e-7,0.0018677803726798849,205.89436752857824,0.05902571656329021,0.014005396955269174,3.529898688940506e-7,8.382099653608655e-6,7.949351101041678e-8,6.513795351057334e-10,6.513977953528488e-10,2.2288232217377754e-6
7.777368294654528e-7,0.0018680304430550197,205.89429049399584,0.05902805484525627,0.01400779801317537,1.527383003143595e-6,6.565411889490407e-6,1.8978723596926084e-7,6.512699736230401e-10,6.513795351057334e-10,2.6011284899752103e-7
7.777368297329555e-7,0.0018678106028577979,205.89431913490986,0.059026289695850866,0.014004205353360959,1.5202983944891202e-6,7.650373580648327e-6,1.8978749021880847e-7,1.1119029673597868e-9,6.513977953528488e-10,2.5626980381662077e-6
7.777368304054467e-7,0.0018680050585831913,205.89434875099676,0.05902620334256306,0.014004743732247995,8.617990529108216e-7,8.159958418451122e-6,1.1103862528347312e-7,1.6512193659174183e-9,1.111939487854018e-9,2.4061222450161612e-6
7.777368304429168e-7,0.001869961210255927,205.8938142183387,0.05902184803252322,0.014012424379815602,0.000010250603140036831,3.665817388238142e-6,1.1914121936685576e-6,6.513795351057334e-10,1.9087436309879543e-10,1.7201101328437147e-6
7.777368308916095e-7,0.0018708453339021604,205.89405997218228,0.059025781542905505,0.01400092093336545,6.862839827705147e-6,2.743071529786137e-6,8.276031937791703e-7,1.6510002429520319e-9,6.559993776259662e-10,3.0070968321969287e-6
7.777368309247778e-7,0.0018688143245603616,205.89401900034542,0.0590265445285907,0.014000351371016928,6.800871584532143e-6,1.0795178062404782e-6,6.986587898547236e-7,6.513795351057334e-10,1.1118847071126713e-9,2.5166464733718742e-6
7.777368317907048e-7,0.0018675781416200104,205.894338080831,0.05902575079541979,0.014001740112283922,1.1022928104056536e-6,7.968804220467114e-6,1.299202984380771e-7,3.9405613275346845e-11,6.513795351057334e-10,3.4146547720154697e-6
7.777368320724658e-7,0.0018662586080519696,205.89416128569133,0.059025998250199975,0.013995647086152314,3.848192357984234e-6,3.7357604051914664e-6,4.845181253665312e-7,6.513795351057334e-10,1.651109804434725e-9,2.613354850785864e-6
