ssd,Km_g3p,Km_e4p,Km_f6p,Km_s7p,kcat1_f,kcat2_f,Keq,Ki1,Ki2,dKd
0,0.000038,0.00009,0.0012,0.000285,71.4,79.4,1.31,0.019,0.019,1299934
0.007438585641776358,0.0018292947158434106,0.5468149841711188,0.34197632272572037,0.01405497520816587,4.316808773970584,4.138222360200071,8.877792207904037e-6,97.61194796298011,85.33212894408535,5.583847844488908e-6
0.007438585642038532,0.0018667039063255647,0.5468433506988298,0.3419613688592152,0.014009669146327543,4.31680116697296,4.138228502307451,1.99997148613177e-6,7.148688867986764e7,1.5081320411123905e7,3.730980968303745e-7
0.007438585642812479,0.0018407329901484527,0.5467555569824412,0.3419462635082174,0.014009681357468358,4.316808184849967,4.138225993814518,7.197337721568615e-7,327.17387662779316,1.719402742663769e15,5.49404709701496e-6
0.007438585642967262,0.0018899925877144395,0.5469565755029674,0.34196782112865226,0.01400316637873916,4.316797292955398,4.138227259387886,5.207472078655927e-6,99.99999999926979,33696.593802769625,7.266879605895299e-6
0.007438585643430987,0.0018648177673112657,0.5469774682744092,0.34195895083436006,0.014021245930932657,4.3168012102621685,4.138222988842788,1.46807407621528e-6,99.9999555009053,99.99999999512832,1.6026785432123437e-6
0.0074385856450476994,0.0018629215232652352,0.5469815890801657,0.34192041422812613,0.014044363545278831,4.316792230514509,4.13823189651007,3.444129968499097e-7,8.111075263760634e13,5.2242199531857043e11,0.00001521325798587085
0.007438585645171145,0.001849391517805788,0.5469597040216125,0.3419151565983273,0.014073541707149062,4.31678919233468,4.138235702705377,5.345627418241729e-6,1.1185891231514042e7,7144.197456409883,0.000016528033573682268
0.007438585645289631,0.0018596472600412028,0.546746726136833,0.34188515296421956,0.013976665770561982,4.316797224387746,4.138237738816202,1.9213315586526063e-6,7.336945307889227e13,748799.5887131973,5.556058848564951e-6
0.007438585645413777,0.0016875404784004752,0.5467304915113967,0.3420465237755367,0.013839309393908568,4.316839992293325,4.138195649350636,0.000058028438949649775,99.99999999900793,99.99999999999413,1.604980907416102e-6
0.007438585646085071,0.0018234464582099208,0.5465589386049675,0.34200530457683714,0.013960896115985385,4.316826401059123,4.138216089747537,8.651788073074037e-6,5.847333928255227e11,5.974200088487046e11,1.3655121579307774e-6
0.007438585646374889,0.0018277847159146677,0.5465492655246391,0.3420094426994255,0.013954760501289219,4.316827595291605,4.138215302183884,8.635670041652195e-6,74.75669757793398,6.767685349895959e9,6.685406882648789e-8
