Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	2.3964235401630063e-8	5.742845783847396e-16	7.22853974455262e-8	5.517969270650854e-6	1.31	1.3100000722853975
1	haldaneRatio_1	2.3964235401630063e-8	5.742845783847396e-16	7.22853974455262e-8	5.517969270650854e-6	1.31	1.3100000722853975
1	haldaneRatio_1	2.3964235401630063e-8	5.742845783847396e-16	7.22853974455262e-8	5.517969270650854e-6	1.31	1.3100000722853975
1	haldaneRatio_1	2.3964235401630063e-8	5.742845783847396e-16	7.22853974455262e-8	5.517969270650854e-6	1.31	1.3100000722853975
1	haldaneRatio_1	2.3964235401630063e-8	5.742845783847396e-16	7.22853974455262e-8	5.517969270650854e-6	1.31	1.3100000722853975
1	haldaneRatio_1	2.3964235401630063e-8	5.742845783847396e-16	7.22853974455262e-8	5.517969270650854e-6	1.31	1.3100000722853975
1	haldaneRatio_1	2.3964235401630063e-8	5.742845783847396e-16	7.22853974455262e-8	5.517969270650854e-6	1.31	1.3100000722853975
1	haldaneRatio_1	2.3964235401630063e-8	5.742845783847396e-16	7.22853974455262e-8	5.517969270650854e-6	1.31	1.3100000722853975
1	haldaneRatio_1	2.3964235401630063e-8	5.742845783847396e-16	7.22853974455262e-8	5.517969270650854e-6	1.31	1.3100000722853975
1	haldaneRatio_1	2.3964235401630063e-8	5.742845783847396e-16	7.22853974455262e-8	5.517969270650854e-6	1.31	1.3100000722853975
1	haldaneRatio_1	2.3964235401630063e-8	5.742845783847396e-16	7.22853974455262e-8	5.517969270650854e-6	1.31	1.3100000722853975
1	relRateFor_g3p	6.2102623106241595e-6	3.856735796675892e-11	1.2999595618151671e-6	0.0014299555179966839	0.09090909090909091	0.0909077909495291
1	relRateFor_g3p	5.063511481662175e-6	2.5639148524924675e-11	1.595044933355716e-6	0.0011659098088122805	0.13680688860321005	0.1368052935582767
1	relRateFor_g3p	3.4656455898396388e-6	1.2010699354374938e-11	1.6020472108912998e-6	0.0007979912033101869	0.20076000891310186	0.20075840686589097
1	relRateFor_g3p	1.3672191696567637e-6	1.8692882578769306e-12	8.964223601748422e-7	0.00031481335235998244	0.2847472489508012	0.28474635252844105
1	relRateFor_g3p	1.184167378043277e-6	1.4022523792218896e-12	1.0548404388854848e-6	0.0002726649869607784	0.3868631798468568	0.3868642346872957
1	relRateFor_g3p	4.010930506836985e-6	1.6087563530675594e-11	4.61777572074995e-6	0.0009235551441499903	0.49999999999999994	0.5000046177757207
1	relRateFor_g3p	6.837712034690746e-6	4.6754305869354665e-11	9.653555807842551e-6	0.001574453774515023	0.6131368201531431	0.6131464737089509
1	relRateFor_g3p	9.389146785387936e-6	8.815607735756062e-11	0.000015463437695095728	0.002161954312292058	0.7152527510491987	0.7152682144868938
1	relRateFor_g3p	0.000011487635318108147	1.3196576520184566e-10	0.000021141182682260506	0.002645160767482405	0.7992399910868984	0.7992611322695806
1	relRateFor_g3p	0.000013085562106773807	1.7123193565023455e-10	0.0000260089356644011	0.0030131074172167938	0.86319311139679	0.8632191203324544
1	relRateFor_g3p	0.000014232363887055344	2.025601818135571e-10	0.000029792514460891262	0.0032771765906980392	0.9090909090909091	0.90912070160537
1	relRateRev_e4p	0.002185534828064384	4.7765624846824155e-6	0.0004563398823206749	0.501973870552742	0.09090909090909098	0.0904527510267703
1	relRateRev_e4p	0.0020734808005901106	4.2993226304158066e-6	0.000651609406402659	0.4762986813424022	0.13680688860321014	0.13615527919680748
1	relRateRev_e4p	0.0019172986210762577	3.676034002380919e-6	0.0008843503627263272	0.44050125695556924	0.20076000891310197	0.19987565855037565
1	relRateRev_e4p	0.001712105056362545	2.9313037240221937e-6	0.0011203400570320432	0.39345070449675024	0.2847472489508014	0.28362690889376935
1	relRateRev_e4p	0.0014624896827173384	2.138876072054661e-6	0.0013005733697919464	0.3361843249871412	0.38686317984685703	0.3855626064770651
1	relRateRev_e4p	0.0011857668690138934	1.4060430676510118e-6	0.001363302578898773	0.2726605157797545	0.5000000000000002	0.49863669742110145
1	relRateRev_e4p	0.0009088676212433977	8.260403529446323e-7	0.0012817973315618625	0.20905567720459323	0.6131368201531432	0.6118550228215813
1	relRateRev_e4p	0.0006587900180713702	4.340042879104762e-7	0.001084158757799214	0.1515770133297453	0.7152527510491988	0.7141685922913996
1	relRateRev_e4p	0.00045300083521417067	2.0520975670473621e-7	0.0008332309955568773	0.10425291587621308	0.7992399910868985	0.7984067600913416
1	relRateRev_e4p	0.00029623470025691434	8.775499763630389e-8	0.0005885880969014323	0.06818730236957046	0.86319311139679	0.8626045232998886
1	relRateRev_e4p	0.000183692081877955	3.374278094465732e-8	0.0003844338287728455	0.042287721165013	0.9090909090909093	0.9087064752621364
1	relRateRev_f6p	0.0009272395870045802	8.597732517084244e-7	0.00019430262624581252	0.21373288887039385	0.09090909090909088	0.0911033935353367
1	relRateRev_f6p	0.0009066852871744135	8.220782099785488e-7	0.00028591283019363534	0.2089900831111561	0.13680688860321	0.13709280143340363
1	relRateRev_f6p	0.000878046937832555	7.709664250371268e-7	0.0004063027156446797	0.20238229607797367	0.20076000891310164	0.20116631162874632
1	relRateRev_f6p	0.0008404401334657363	7.063396179399047e-7	0.0005515721078786506	0.1937058601658172	0.28474724895080133	0.28529882105868
1	relRateRev_f6p	0.0007947202664617681	6.315803019250637e-7	0.0007085733185938081	0.1831586347592714	0.38686317984685703	0.38757175316545084
1	relRateRev_f6p	0.0007440716902260003	5.53642680195777e-7	0.0008573784495589654	0.17147568991179313	0.49999999999999994	0.5008573784495589
1	relRateRev_f6p	0.0006934290200731053	4.80843805879547e-7	0.0009797648609307652	0.1597954695798647	0.613136820153143	0.6141165850140737
1	relRateRev_f6p	0.0006477246260668812	4.1954719121348104e-7	0.0010675532256360087	0.14925538197092197	0.7152527510491984	0.7163203042748344
1	relRateRev_f6p	0.0006101377598187185	3.7226808595660426e-7	0.0011236366667541908	0.1405881436470841	0.7992399910868982	0.8003636277536524
1	relRateRev_f6p	0.0005815189581652586	3.3816429870560775e-7	0.0011565870471867967	0.1339893740944302	0.8631931113967899	0.8643496984439767
1	relRateRev_f6p	0.0005609810137116866	3.146996977449915e-7	0.0011750373925554225	0.12925411318109647	0.9090909090909092	0.9102659464834646
