Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	6.94763704900403e-10	4.826966056469342e-19	2.095675855073864e-9	1.5997525611250872e-7	1.31	1.3099999979043242
1	haldaneRatio_1	6.94763704900403e-10	4.826966056469342e-19	2.095675855073864e-9	1.5997525611250872e-7	1.31	1.3099999979043242
1	haldaneRatio_1	6.94763704900403e-10	4.826966056469342e-19	2.095675855073864e-9	1.5997525611250872e-7	1.31	1.3099999979043242
1	haldaneRatio_1	6.94763704900403e-10	4.826966056469342e-19	2.095675855073864e-9	1.5997525611250872e-7	1.31	1.3099999979043242
1	haldaneRatio_1	6.94763704900403e-10	4.826966056469342e-19	2.095675855073864e-9	1.5997525611250872e-7	1.31	1.3099999979043242
1	haldaneRatio_1	6.94763704900403e-10	4.826966056469342e-19	2.095675855073864e-9	1.5997525611250872e-7	1.31	1.3099999979043242
1	haldaneRatio_1	6.94763704900403e-10	4.826966056469342e-19	2.095675855073864e-9	1.5997525611250872e-7	1.31	1.3099999979043242
1	haldaneRatio_1	6.94763704900403e-10	4.826966056469342e-19	2.095675855073864e-9	1.5997525611250872e-7	1.31	1.3099999979043242
1	haldaneRatio_1	6.94763704900403e-10	4.826966056469342e-19	2.095675855073864e-9	1.5997525611250872e-7	1.31	1.3099999979043242
1	haldaneRatio_1	6.94763704900403e-10	4.826966056469342e-19	2.095675855073864e-9	1.5997525611250872e-7	1.31	1.3099999979043242
1	haldaneRatio_1	6.94763704900403e-10	4.826966056469342e-19	2.095675855073864e-9	1.5997525611250872e-7	1.31	1.3099999979043242
1	relRateFor_g3p	6.139196038423833e-6	3.7689727998198885e-11	1.2850837607103482e-6	0.001413592136781383	0.09090909090909091	0.0909078058253302
1	relRateFor_g3p	4.996033145632239e-6	2.4960347192255968e-11	1.5737888624800522e-6	0.0011503725276909226	0.13680688860321005	0.13680531481434757
1	relRateFor_g3p	3.403166647153455e-6	1.1581543228297688e-11	1.5731654856854238e-6	0.0007836050088871843	0.20076000891310186	0.20075843574761618
1	relRateFor_g3p	1.3113057993896504e-6	1.7195228995129302e-12	8.597626052209151e-7	0.00030193886275946616	0.2847472489508012	0.284746389188196
1	relRateFor_g3p	1.2320979086433148e-6	1.51806525648323e-12	1.0975363741172472e-6	0.00028370143019341277	0.3868631798468568	0.3868642773832309
1	relRateFor_g3p	4.050016538192924e-6	1.6402633959636198e-11	4.66277559491024e-6	0.0009325551189820482	0.49999999999999994	0.5000046627755949
1	relRateFor_g3p	6.867953451894504e-6	4.716878461738963e-11	9.696251305313375e-6	0.0015814172280326508	0.6131368201531431	0.6131465164044484
1	relRateFor_g3p	9.411405061471312e-6	8.857454523108782e-11	0.000015500096318343815	0.0021670795806946344	0.7152527510491987	0.7152682511455171
1	relRateFor_g3p	0.00001150332763402706	1.3232654665577062e-10	0.00002117006229951368	0.002648774152394977	0.7992399910868984	0.7992611611491979
1	relRateFor_g3p	0.00001309625464861186	1.7151188582128776e-10	0.000026030188540193677	0.0030155695401776904	0.86319311139679	0.8632191415853302
1	relRateFor_g3p	0.000014239468174678804	2.0276245389769052e-10	0.000029807386063618324	0.003278812466998016	0.9090909090909091	0.9091207164769727
1	relRateRev_e4p	0.000014526187726016104	2.1101012985146092e-10	3.0406567222973635e-6	0.0033447223945270972	0.09090909090909098	0.09090605025236868
1	relRateRev_e4p	0.000011819392299994291	1.3969803434116435e-10	3.7231702225415386e-6	0.0027214786189166907	0.13680688860321014	0.1368031654329876
1	relRateRev_e4p	8.047766788865651e-6	6.476655028796896e-11	3.7201825718868875e-6	0.0018530496148250076	0.20076000891310197	0.20075628873053009
