Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	9.216576528359166e-8	8.49452829031011e-15	2.780075381014768e-7	0.000021221949473395176	1.31	1.309999721992462
1	haldaneRatio_1	9.216576528359166e-8	8.49452829031011e-15	2.780075381014768e-7	0.000021221949473395176	1.31	1.309999721992462
1	haldaneRatio_1	9.216576528359166e-8	8.49452829031011e-15	2.780075381014768e-7	0.000021221949473395176	1.31	1.309999721992462
1	haldaneRatio_1	9.216576528359166e-8	8.49452829031011e-15	2.780075381014768e-7	0.000021221949473395176	1.31	1.309999721992462
1	haldaneRatio_1	9.216576528359166e-8	8.49452829031011e-15	2.780075381014768e-7	0.000021221949473395176	1.31	1.309999721992462
1	haldaneRatio_1	9.216576528359166e-8	8.49452829031011e-15	2.780075381014768e-7	0.000021221949473395176	1.31	1.309999721992462
1	haldaneRatio_1	9.216576528359166e-8	8.49452829031011e-15	2.780075381014768e-7	0.000021221949473395176	1.31	1.309999721992462
1	haldaneRatio_1	9.216576528359166e-8	8.49452829031011e-15	2.780075381014768e-7	0.000021221949473395176	1.31	1.309999721992462
1	haldaneRatio_1	9.216576528359166e-8	8.49452829031011e-15	2.780075381014768e-7	0.000021221949473395176	1.31	1.309999721992462
1	haldaneRatio_1	9.216576528359166e-8	8.49452829031011e-15	2.780075381014768e-7	0.000021221949473395176	1.31	1.309999721992462
1	haldaneRatio_1	9.216576528359166e-8	8.49452829031011e-15	2.780075381014768e-7	0.000021221949473395176	1.31	1.309999721992462
1	relRateFor_g3p	5.795958790466571e-6	3.3593138300786716e-11	1.2132362960798337e-6	0.0013345599256878171	0.09090909090909091	0.09090787767279483
1	relRateFor_g3p	4.6701249879488316e-6	2.1810067403064074e-11	1.4711258383981463e-6	0.0010753302362317065	0.13680688860321005	0.13680541747737165
1	relRateFor_g3p	3.1014046657507066e-6	9.618710900740253e-12	1.4336719232621586e-6	0.0007141222651981041	0.20076000891310186	0.2007585752411786
1	relRateFor_g3p	1.0412543547388964e-6	1.0842106312627155e-12	6.827025667566211e-7	0.00023975738809493426	0.2847472489508012	0.28474656624823447
1	relRateFor_g3p	1.4635936715357012e-6	2.142106435359354e-12	1.3037500577461891e-6	0.00033700546489389094	0.3868631798468568	0.38686448359691455
1	relRateFor_g3p	4.238794963640213e-6	1.7967382743781638e-11	4.88011686311518e-6	0.0009760233726230363	0.49999999999999994	0.5000048801168631
1	relRateFor_g3p	7.0140139897534315e-6	4.919639224845685e-11	9.902462824840086e-6	0.0016150494472615016	0.6131368201531431	0.6131467226159679
1	relRateFor_g3p	9.518908476308097e-6	9.060961858033013e-11	0.0000156771508107445	0.0021918336962350455	0.7152527510491987	0.7152684282000095
1	relRateFor_g3p	0.000011579118654819753	1.340759888223948e-10	0.000021309545592762547	0.0026662261436372044	0.7992399910868984	0.7992613006324911
1	relRateFor_g3p	0.000013147897672177722	1.7286721319805636e-10	0.000026132836054681974	0.0030274611450958754	0.86319311139679	0.8632192442328447
1	relRateFor_g3p	0.000014273780584529716	2.0374081217529747e-10	0.00002987921318819975	0.003286713450701973	0.9090909090909091	0.9091207883040973
1	relRateRev_e4p	0.0021859721175236935	4.7784740985910205e-6	0.0004564309588052373	0.5020740546857606	0.09090909090909098	0.09045265995028574
1	relRateRev_e4p	0.002073896117332552	4.301045105487034e-6	0.0006517396119252727	0.4763938560254486	0.13680688860321014	0.13615514899128486
1	relRateRev_e4p	0.0019176833025343898	3.677509248819204e-6	0.0008845274048692175	0.44058944291643315	0.20076000891310197	0.19987548150823276
1	relRateRev_e4p	0.0017124494721536543	2.932483194679329e-6	0.0011205649863174627	0.39352969710730157	0.2847472489508014	0.2836266839644839
1	relRateRev_e4p	0.0014627850901739459	2.139740220035199e-6	0.0013008356296984047	0.3362521163718271	0.38686317984685703	0.3855623442171586
1	relRateRev_e4p	0.0011860079130467938	1.4066147698096111e-6	0.0013635793343542146	0.2727158668708428	0.5000000000000002	0.498636420665646
1	relRateRev_e4p	0.0009090542325012885	8.263795976285066e-7	0.0012820602384503443	0.20909855619666165	0.6131368201531432	0.6118547599146928
1	relRateRev_e4p	0.0006589274393047906	4.3418537026876846e-7	0.0010843847379057303	0.15160860777047758	0.7152527510491988	0.7141683663112931
1	relRateRev_e4p	0.0004530977566588601	2.052975770892916e-7	0.0008334091758728235	0.10427520959498757	0.7992399910868985	0.7984065819110256
1	relRateRev_e4p	0.0002963007568794751	8.779413852734982e-8	0.0005887192998972335	0.06820250209649933	0.86319311139679	0.8626043920968928
1	relRateRev_e4p	0.0001837359737308225	3.37589080428135e-8	0.0003845256669392505	0.04229782336331755	0.9090909090909093	0.90870638342397
1	relRateRev_f6p	0.0009282584142518147	8.616636836292935e-7	0.00019451634926648254	0.21396798419313087	0.09090909090909088	0.09110360725835737
1	relRateRev_f6p	0.0009076525625579812	8.2383317431807e-7	0.0002862181682655729	0.20921327221738828	0.13680688860321	0.13709310677147557
1	relRateRev_f6p	0.0008789423899735471	7.72539724892411e-7	0.00040671749178772254	0.20258889904899788	0.20076000891310164	0.20116672640488936
