ssd,Km_g3p,Km_e4p,Km_f6p,Km_s7p,kcat1_f,kcat2_f,Keq,Ki1,Ki2,dKd
0,0.000038,0.00009,0.0012,0.000285,71.4,79.4,1.31,0.019,0.019,1299934
7.818668783667187e-7,0.000037999290544080135,0.00008999601991685728,0.001199291886981912,0.000284960074964662,0.00008311759841462618,0.00008491337485156811,1.3099999960863467,0.018999999999963733,0.018999999999832484,1.2999339832669343e6
7.818668790929052e-7,0.00003799929058850277,0.00008999601915981238,0.0011992920039646064,0.000284960076068711,6.387736548976006e-6,6.52574517315646e-6,1.3100000001635983,0.01900000000000748,0.018999999999876237,1.2999340021241494e6
7.818668794209759e-7,0.000037999290503110276,0.00008999602074016948,0.0011992918802387984,0.0002849600838970019,0.002426068800073027,0.002478484622661108,1.3099999976449115,0.01900000000000748,0.019000000000007483,1.2999340208257167e6
7.818668795586495e-7,0.000037999290163838154,0.00008999601976926081,0.0011992918754992268,0.0002849600728100973,2.65833911373763e-6,2.715773193466315e-6,1.3099999989817712,0.018999999999832488,0.019000000000313762,1.2999339733031406e6
7.818668802387989e-7,0.00003799928922888818,0.00008999602215201518,0.0011992918779107254,0.00028496007652415204,2.8894914011258696e-6,2.951919586916193e-6,1.3099999895368681,0.018999999999876237,0.018999999999876237,1.2999339824438025e6
7.818668813600252e-7,0.000037999289857506554,0.00008999602102451314,0.0011992919724942216,0.0002849600586611296,0.000013011972523117752,0.00001329309941953998,1.309999985582382,0.019000000000313717,0.018999999999876237,1.2999339817463832e6
7.818668832477166e-7,0.00003799928990553628,0.00008999602402125059,0.0011992919707870483,0.0002849600632978245,0.00003063936671895015,0.00003130133788855301,1.3099999953253105,0.018999999999876255,0.018999999999876234,1.2999339585460243e6
7.818668834900826e-7,0.00003799928995028667,0.00008999602296650673,0.0011992918513222578,0.00028496006516163066,2.263434833699592e-6,2.312336912513441e-6,1.3099999938080693,0.018999999999876237,0.018999999999876196,1.2999339747901657e6
7.818668835017687e-7,0.000037999289676363923,0.00008999602486737333,0.001199291855503893,0.0002849600826178282,0.20579378005287843,0.21024000660055994,1.3099999824942081,0.018999999999876234,0.019000000000313728,1.2999340001695813e6
7.818668840977536e-7,0.000037999288576055216,0.00008999602454302019,0.0011992919865284237,0.0002849600888137287,0.0021924966962623563,0.0022398661348240457,1.309999978720105,0.018999999999876237,0.018999999999876237,1.2999340159916852e6
7.818668841415892e-7,0.000037999289758046075,0.00008999602249295212,0.0011992919845236487,0.000284960059034842,0.00021794644832781352,0.00022265523555272196,1.3099999977836652,0.019000000000313745,0.019000000000313728,1.2999339563759484e6
7.818668847322494e-7,0.00003799928945185088,0.00008999602629656596,0.0011992919232925664,0.0002849600947426368,0.025330792381643492,0.025878070527976214,1.3099999850575321,0.019000000000313728,0.018999999999876237,1.2999340109840464e6
7.818668847928971e-7,0.00003799928867029313,0.00008999602445350278,0.0011992920180670839,0.0002849600809805354,0.00007254625979963667,0.00007411363980980542,1.3099999768258113,0.01899999999991998,0.019000000000313728,1.299934011861056e6
7.818668849062052e-7,0.000037999289662968246,0.00008999602335618502,0.0011992920308608963,0.0002849600635874127,0.00006050616418992564,0.0000618134148888116,1.3099999805269178,0.018999999999876234,0.018999999999876196,1.2999340034710923e6
7.818668888295208e-7,0.00003799928957828846,0.00008999602395633595,0.0011992919087971934,0.0002849601032197648,0.00004471013767825101,0.0000456761114196636,1.3099999833472415,0.019000000000313724,0.018999999999876258,1.2999340513863764e6
7.818668924567469e-7,0.00003799928990116394,0.00008999602469784331,0.0011992917922977377,0.0002849600629059198,2.657759292672383,2.7151808558206345,1.3099999903603412,0.018999999999876276,0.01900000000013873,1.2999339666396617e6
7.818668967128974e-7,0.00003799929192074435,0.00008999601801832152,0.001199291738557205,0.0002849600787017599,2.3390845060207723e-6,2.3896210144002224e-6,1.310000007191776,0.019000000000007483,0.018999999999876237,1.2999339951200404e6
7.818668989003123e-7,0.000037999289581453645,0.00008999602358791852,0.001199292034495735,0.000284960036833428,0.00030024815631274625,0.0003067350922841806,1.3099999834377285,0.018999999999832477,0.018999999999876234,1.2999339655351648e6
7.81866899008132e-7,0.00003799928934720058,0.00008999602711823212,0.0011992918821231166,0.0002849601136629566,0.21423858767145865,0.21886726654550437,1.3099999788799737,0.01900000000018247,0.018999999999876255,1.2999340492133072e6
7.818669002606329e-7,0.000037999290371415714,0.00008999602739267054,0.0011992920972626795,0.00028496005436933505,0.0004912530969918116,0.0005018667424603198,1.3099999839414693,0.019000000000313728,0.019000000000007483,1.2999339814829796e6
7.818669022491582e-7,0.000037999292420920425,0.000089996017262092,0.0011992917180177914,0.00028496008247604217,1.95838271106108e-6,2.000694061562714e-6,1.31000001431045,0.019000000000313745,0.018999999999876237,1.2999339967064408e6
7.818669149156892e-7,0.00003799929139480455,0.00008999601536402811,0.0011992916609721608,0.00028496008163919324,1.9124477250946266e-6,1.9537666389877346e-6,1.3100000129772016,0.019000000000138732,0.018999999999876272,1.2999339968381408e6
7.818669454672599e-7,0.000037999289470777934,0.00008999603104422139,0.0011992919289565726,0.00028496000231243785,0.2900046751407105,0.2962702997952549,1.3099999818106989,0.018999999999963737,0.019000000000182485,1.29993391619512e6
2.9234666492244834,0.00003814133574523725,0.00009080776922620934,0.0012178852092215474,5.306052838585517e-7,0.005470750503073717,0.005589179253520997,1.3085000544515275,0.019135702956157012,0.018961488190997824,1.2925104045878334e6
2.9565230374931337,0.00003804649531063339,0.00009040776657926719,0.0011956815907912734,7.704032463563663e-9,0.0003031530862334272,0.00030978451797854646,1.309046211273664,0.018995930649631017,0.019004351259294564,1.302172906460126e6
2.9568006305005246,0.00003820140927687706,0.00009012215077815011,0.001198894235002414,3.3601817430880267e-9,0.0015337311075123517,0.0015669737491316377,1.3113876497124786,0.01901176228176308,0.019005690867782702,1.298640280530802e6
2.9569317783380655,0.000037999219322089176,0.000090000550201695,0.001199426970285418,9.249506926975215e-10,0.00011651908159026548,0.0001190364635544022,1.310037467110568,0.019000000000313724,0.01900000000018247,1.3000196078083776e6
2.9569318144091943,0.00003799940028478978,0.00008999631790199521,0.0011993466826215977,9.24091254038823e-10,1.0409185076483827e-6,1.0634068778481105e-6,1.3100142332143174,0.019000000000138732,0.019000000000313728,1.2999285234384066e6
2.9569318345277162,0.00003799908165276926,0.0000899961711843834,0.0011993434927286,9.237798896792172e-10,1.919764146762086e-6,1.961239386859441e-6,1.3100056536776574,0.018999999999849988,0.018999999999876237,1.2999158974478364e6
2.956931854174164,0.000037999280660616716,0.00009000277201603523,0.001199358071778957,9.237403581380267e-10,1.960477610725368e-6,2.0028382092280447e-6,1.3098993002168993,0.018999999999876237,0.018999999999876217,1.2999118564245899e6
2.956963249416797,0.0000379994379674996,0.00008999653620254959,0.0011993027028481338,4.374174550272414e-10,0.00423315998054577,0.004324618652813513,1.3100048945674596,0.018999999999876237,0.01900000000009498,1.2999302494690435e6
2.956982215377056,0.00003799698730551272,0.00008999624465931223,0.001199296829103183,1.464323714545969e-10,2.7357970672870253e-6,2.7949046878404725e-6,1.3102643274183403,0.01900000000005123,0.018999999999876237,1.3001935570630045e6
2.956986869369915,9.821961138064093e-12,0.00008999732935418376,0.0011990686383707113,0.0002850395076396013,0.009599676164599898,0.009807126464245709,1.3099946871655268,0.018999999999876237,0.019000000000313717,1.2999991620423794e6
2.9569906002794575,0.000037999305363156304,4.603492302592591e-12,0.0011992939680738656,0.00028496012632739837,1.9879746386988208e-6,1.9436327115001718e-6,1.3099981934338043,0.018999999999876224,0.018999999999876227,1.2999309564421272e6
2.9569909211192935,0.00003799273639352807,0.0000899844889677222,7.817321446419085e-14,0.0002848713374586238,1.7710759015804448e-6,1.8506083688695767e-6,1.31010326806787,0.018999999999876255,0.018999999999438744,1.2999523958806521e6
2.9569909522766706,0.00003799924584090654,3.196608246759978e-12,0.0011991484647921602,0.00028495998052225773,2.6053851010867188e-9,2.5472786858341597e-9,1.3098527740377568,0.01899999999996373,0.018999999999876244,1.2997825985451415e6
2.9569913550373528,3.9332883505124114e-13,0.00008999577636834787,0.0011992890753458841,0.0002849592701375238,0.3610659071540242,0.36886680250287646,1.3100136914564864,0.018999999999876237,0.01899999999978874,1.2999339781126278e6
2.9569914216554025,2.556685561021895e-13,0.00008999587545547216,0.0011992773977505676,0.00028495991819768845,0.00003923465153410575,0.000040082334011221364,1.3100010417101928,0.018999999999876234,0.019000000000313707,1.2999271024073937e6
2.956991474177991,0.0000379934060466099,5.140811152420698e-13,0.001199259826812306,0.0002849129048093143,8.426792374148176e-9,8.238837343129465e-9,1.3100354616177405,0.01900000000005123,0.01899999999978874,1.299931286418703e6
2.9569915548133983,4.48190790005529e-16,0.000089995769897049,0.0011993445936347574,0.00028495956482633777,0.077087416354706,0.07875282250883464,1.3100829810044994,0.018999999999876234,0.018999999999876227,1.2999316185145502e6
2.9569915551715953,1.031649493787944e-20,0.00008999757095651668,0.0011993023367000203,0.00028496197189213006,1.6559103296550104e-6,1.6916876092739873e-6,1.3100437066133277,0.018999999999876237,0.018999999999876237,1.299857360133096e6
2.9569915692216138,0.00003799930462939298,0.00008999578476132613,0.0011995187413389743,7.187849852369528e-15,1.0519054041671148,1.0746274225247798,1.310129420132354,0.019000000000051236,0.01900000065830043,1.300062031386892e6
2.956991632867851,9.01596616645582e-19,0.00008999601910620938,0.0011991272927460409,0.0002849598541443469,0.030678838676230197,0.031341758681469795,1.3098247485820513,0.018999999999919977,0.018999999999876237,1.29975952270073e6
2.9569916473909243,0.00003800241364266495,0.00009000336524448472,0.001199387927975256,4.943917693123557e-16,2.475952673223348e-6,2.5294505987939056e-6,1.3101664099061467,0.01899999999983248,0.0190000000016262,1.300213123114555e6
2.956991685384112,0.00003799926855799364,0.00008999595902310647,0.0011996002700425436,1.3541321227123118e-14,2.5009409399285513e-9,2.5549596466858036e-9,1.3096646041744848,0.018999999999876255,0.0189999999946263,1.299929898935437e6
2.9569917203542855,4.076098819507764e-18,0.0000899925763909373,0.001199485027597033,0.00028496065751088705,0.00005487080160556695,0.00005605600515359817,1.3103558588853792,0.018999999999876237,0.01900000000031375,1.2998840229956806e6
2.9569917685068248,1.0176382779268983e-19,0.00008999594235434818,0.0011989882470450296,0.00028495984463134956,0.01038673149642995,0.010611199022990712,1.3097217915553674,0.018999999999438744,0.019000000000313728,1.2996703532224193e6
2.956991831661407,6.453135166196442e-16,0.00008999600370846318,0.0011990001667836437,0.00028495997667114185,1.9033968843376474e-6,1.944530796366807e-6,1.3097092251654534,0.019000000000313707,0.01899999999900122,1.2995920735994894e6
2.956994794867238,0.000038064778481576254,0.00008968231936412928,0.0011965802936776074,9.519012637936765e-10,1.0964851460088176e-7,1.1200636934879997e-7,1.3095802508287857,0.019070249619556754,0.019059222332867515,1.301293538629908e6
3.645599086802722,0.00006616471814855543,0.00004861530322495768,0.0008781337878937165,4.880324288065754e-7,0.00002817792595719833,0.000028387480137974248,1.5882486423119044,0.01877056661288583,0.01827417954381414,1.0263879642352697e6
5.868431805097616,4.976579841269193e-11,2.2704358884829298e-7,0.0012116998294820268,0.00028591765848248626,0.0002420101710138176,0.00023658426847626482,1.3209761843640266,0.018999999999876196,0.019000000000313728,1.2920520076108093e6
5.909908916394505,0.00003810731393441256,1.9964334743401672e-8,0.001201835493718475,1.2210783648099128e-10,0.00008996474284654859,0.00008795478589183328,1.3118050519959898,0.018999999999876234,0.018999999999876237,1.298983752725121e6
5.913510974335676,0.00003809610311186515,0.000089721470635623,3.025369387644955e-8,3.243978197453622e-10,0.00002477292223134869,0.000025882115717846117,1.311180265195211,0.01900976473715662,0.018988309195472744,1.2992962670791908e6
5.913551992433322,0.00003799943418411678,0.00009002155348392159,2.8013018026070304e-8,2.172391450209027e-14,1.9144536638940367e-6,2.0004590459444122e-6,1.3098571301374402,0.019000000393180803,0.01900000071123689,1.2998392663020066e6
5.913875957836635,3.007850593914599e-12,5.129869572999289e-10,0.0011992747150697545,0.0002849625986496413,0.0000468241902051532,0.000045779801067627254,1.3101924281494814,0.019000000000313728,0.018999999999876237,1.2999263567733555e6
5.913919692227635,6.272268676505177e-12,0.00008999628825346452,0.001199343578520166,9.24939727738148e-10,1.6079729054896032e-6,1.6427121903854205e-6,1.310414898630859,0.019000000000313728,0.018999999999876217,1.299915320571602e6
5.913921769623362,0.000037999089509146114,2.2905669775070264e-20,0.001199344048067959,9.365660448977829e-10,1.5515409823018428e-12,1.5169323233004835e-12,1.309989130626857,0.018999999999876217,0.019000000000313728,1.2999030174828668e6
5.913922520943585,0.00003799926686551608,1.5918039381085618e-19,0.0011993421306236063,9.249160947728098e-10,1.3299029256710738e-13,1.300238169563826e-13,1.3100060722299964,0.018999999999876227,0.01899999999996373,1.2999215370861934e6
5.913922859411191,0.000037999302468694486,3.514581635797175e-23,0.0011997139984507169,9.25786983551809e-10,1.282738134029455e-14,1.2541167495709807e-14,1.3103676236152364,0.018999999999876234,0.019000000000313724,1.3002806622901529e6
5.913934922937529,0.00003803413880823467,9.99311421084819e-22,0.001197906368735151,7.777169282351178e-10,9.158370115618531e-13,8.954323309173886e-13,1.310065392924969,0.018986227785662602,0.018994188808952844,1.3002286566254674e6
5.913938246508486,1.3525194058679173e-17,0.00009012424997916811,0.0012040303015439437,9.126213727970851e-10,8.20312537622063e-6,8.380129811956678e-6,1.309726972772637,0.01900291578022326,0.018999282134618392,1.2984604789490427e6
5.913940452627055,6.564742003290094e-11,0.00008999792742366237,6.075205000187872e-10,0.00028497647106532123,2.1770337986776103e-6,2.2748109085356306e-6,1.3099950130305178,0.01900000002787567,0.018999999999438705,1.2999504890015626e6
5.913948258632235,0.000038031905083058145,8.941881706532034e-16,0.0012042669463028708,9.293861865617704e-10,7.831213778360243e-13,7.655828993988881e-13,1.3113632281915388,0.019013854362590055,0.019038729437096554,1.2987399986356094e6
5.913950762433332,2.2319447578027974e-16,0.00009029024459369922,0.0011973643957762757,6.756993303552928e-10,0.00003651301602939686,0.00003730847004386158,1.3102725264570507,0.019017388155731077,0.019008385701349745,1.300739790115816e6
5.913958948100687,0.000038023025389434836,1.5121654099306485e-10,0.0012009883731352584,2.9330642465038915e-16,2.006076876604664e-6,1.96126944048809e-6,1.3110532514595445,0.019018551024365875,0.019009183910630386,1.2986050363969812e6
5.913962325163375,0.00003799945982113292,0.00008999567153450734,6.85633831910855e-17,3.02624379914845e-10,1.495635478945537e-13,1.562807283047124e-13,1.3105305310998971,0.018999999941252434,0.019000000017813372,1.2999302827713867e6
5.913964494922073,3.0560794275707455e-11,1.4692699573182007e-11,0.0011993099125017638,0.0002849492994403636,2.4872652389327935e-6,2.431785886747577e-6,1.310018477449767,0.019000000094374376,0.019000000002501183,1.2999254630457272e6
5.91396473592413,0.0000380056054392375,0.00009010575027176605,1.2215155637958388e-9,1.0000136473910263e-15,1.1631299132736264e-7,1.215432139854847e-7,1.3096108113871747,0.019002018329512472,0.01900266207073414,1.3006624933106825e6
5.91397560254526,0.00003799971241919983,0.00008999638491825834,1.6476744518755923e-10,5.269405663228654e-11,1.372384694804697e-6,1.4340215583742139e-6,1.3100153485086634,0.01899999999812627,0.019000000003376167,1.2999345314133444e6
5.913980798259454,0.00003799927686273093,3.777674340391143e-12,2.1273548412737365e-23,0.00028495998077862503,1.504663359935412e-19,1.5046633627717922e-19,1.3099832226770127,0.019000000000007483,0.018999999998563756,1.2999268093139902e6
