ssd,Km_g3p,Km_e4p,Km_f6p,Km_s7p,kcat1_f,kcat2_f,Keq,Ki1,Ki2,dKd
0,0.000038,0.00009,0.0012,0.000285,71.4,79.4,1.31,0.019,0.019,1299934
0.0074385856395101976,0.001889507916674615,0.5468620986514047,0.3420790529303441,0.014012730936496227,4.316845090444739,4.138184845530065,1.5141255001278471e-6,6.514525760941955e-10,6.513430146115023e-10,99.99999999548359
0.007438585640097138,0.001778608727187677,0.5468881663207494,0.34218811121016635,0.01404009927827372,4.316850614285171,4.1381763592512435,0.000021700539618009123,6.513795351057334e-10,6.513612748586178e-10,99.99932859186448
0.007438585640818619,0.001883565660371172,0.546930404589236,0.34203118483162676,0.014037671454478281,4.316820070397413,4.138206048952267,6.372579817526936e-6,4.998925250351692e-10,7.204763101909569e-10,92.25245888323906
0.007438585643167279,0.001890775328756789,0.54675041276237,0.34193057675270233,0.014040269088300505,4.31682337710213,4.138212580887286,0.000011502739168292268,1.6509819827049163e-9,1.6512193659174183e-9,99.99999999985714
0.007438585643214583,0.0019048134593130537,0.5467624665277452,0.34192663337983886,0.01404678415190181,4.316826767446782,4.138209053207638,0.000010881040869004862,1.1906776734162493e-9,1.6512011056703028e-9,99.9999941351516
0.007438585643279878,0.0018497584078265281,0.5466791002362787,0.3419732330722777,0.013994645185785764,4.316809604300415,4.138227261608985,2.911443300186902e-6,6.513795351057334e-10,6.512882338701557e-10,99.99964423888159
0.007438585643465485,0.001901050665949257,0.5467430677590541,0.3419253230039136,0.014047822626877595,4.316825781490896,4.138210786526582,9.232390204332188e-6,4.998742647880536e-10,6.513795351057334e-10,99.99999999998217
0.007438585643903072,0.0019018382279108324,0.5468400190956706,0.34190996386178707,0.014057367614709363,4.316871737306725,4.13816489023524,0.000014026371921444762,6.513795351057334e-10,1.1119029673597868e-9,99.999957025993
0.007438585644518686,0.0018966911546364558,0.5466785158484166,0.34192381123392923,0.014038385588776396,4.316850619476452,4.138190653543596,9.248508693403214e-6,1.6511828454231873e-9,6.513795351057334e-10,99.99999999993783
0.007438585644535604,0.0018719010848799093,0.5466823460200174,0.3419307712027718,0.014090450179593485,4.316840927108685,4.13819925343838,0.00001231324904633488,6.513795351057334e-10,6.5143431584708e-10,99.43610059692418
