Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	4.0005763021766505e-8	1.6004610749537402e-15	1.2067283683414587e-7	9.211666933904264e-6	1.31	1.3099998793271632
1	haldaneRatio_1	4.0005763021766505e-8	1.6004610749537402e-15	1.2067283683414587e-7	9.211666933904264e-6	1.31	1.3099998793271632
1	haldaneRatio_1	4.0005763021766505e-8	1.6004610749537402e-15	1.2067283683414587e-7	9.211666933904264e-6	1.31	1.3099998793271632
1	haldaneRatio_1	4.0005763021766505e-8	1.6004610749537402e-15	1.2067283683414587e-7	9.211666933904264e-6	1.31	1.3099998793271632
1	haldaneRatio_1	4.0005763021766505e-8	1.6004610749537402e-15	1.2067283683414587e-7	9.211666933904264e-6	1.31	1.3099998793271632
1	haldaneRatio_1	4.0005763021766505e-8	1.6004610749537402e-15	1.2067283683414587e-7	9.211666933904264e-6	1.31	1.3099998793271632
1	haldaneRatio_1	4.0005763021766505e-8	1.6004610749537402e-15	1.2067283683414587e-7	9.211666933904264e-6	1.31	1.3099998793271632
1	haldaneRatio_1	4.0005763021766505e-8	1.6004610749537402e-15	1.2067283683414587e-7	9.211666933904264e-6	1.31	1.3099998793271632
1	haldaneRatio_1	4.0005763021766505e-8	1.6004610749537402e-15	1.2067283683414587e-7	9.211666933904264e-6	1.31	1.3099998793271632
1	haldaneRatio_1	4.0005763021766505e-8	1.6004610749537402e-15	1.2067283683414587e-7	9.211666933904264e-6	1.31	1.3099998793271632
1	haldaneRatio_1	4.0005763021766505e-8	1.6004610749537402e-15	1.2067283683414587e-7	9.211666933904264e-6	1.31	1.3099998793271632
1	relRateFor_g3p	6.22870501665318e-6	3.879676618448049e-11	1.3038200429305036e-6	0.001434202047223554	0.09090909090909091	0.09090778708904798
1	relRateFor_g3p	5.081023067732282e-6	2.581679541482757e-11	1.6005611849501111e-6	0.0011699419534292044	0.13680688860321005	0.1368052880420251
1	relRateFor_g3p	3.481859762399786e-6	1.2123347405018695e-11	1.609542427921662e-6	0.0008017246246578649	0.20076000891310186	0.20075839937067394
1	relRateFor_g3p	1.3817294832740856e-6	1.9091763649488715e-12	9.059360864260846e-7	0.0003181544649734659	0.2847472489508012	0.2847463430147148
1	relRateFor_g3p	1.1717287247137165e-6	1.3729482043192323e-12	1.0437602381840883e-6	0.00026980087342436414	0.3868631798468568	0.386864223607095
1	relRateFor_g3p	4.000787126368088e-6	1.6006297630512625e-11	4.606097614712201e-6	0.0009212195229424405	0.49999999999999994	0.5000046060976147
1	relRateFor_g3p	6.829863957252824e-6	4.664704167458121e-11	9.642475720106347e-6	0.0015726466594679386	0.6131368201531431	0.6131464626288632
1	relRateFor_g3p	9.383370446369721e-6	8.80476409338047e-11	0.000015453924261610297	0.002160624232334801	0.7152527510491987	0.7152682049734603
1	relRateFor_g3p	0.00001148356293920183	1.3187221777860977e-10	0.000021133688011487628	0.0026442230427868867	0.7992399910868984	0.7992611247749098
1	relRateFor_g3p	0.000013082787240020766	1.7115932196765017e-10	0.000026003420240838793	0.0030124684612879886	0.86319311139679	0.8632191148170308
1	relRateFor_g3p	0.000014230520223382226	2.025077058280905e-10	0.000029788655068530012	0.0032767520575383018	0.9090909090909091	0.9091206977459776
1	relRateRev_e4p	0.0021862148513391855	4.779535376216016e-6	0.000456481514163512	0.5021296655798628	0.09090909090909098	0.09045260939492747
1	relRateRev_e4p	0.0020741266543814474	4.302001378415576e-6	0.0006518118873034273	0.4764466862439358	0.13680688860321014	0.1361550767159067
1	relRateRev_e4p	0.001917896834337629	3.678328267162299e-6	0.0008846256786518292	0.4406383937922294	0.20076000891310197	0.19987538323445014
1	relRateRev_e4p	0.0017126406530091343	2.933138006339554e-6	0.0011206898416458166	0.39357354488065643	0.2847472489508014	0.2836265591091556
1	relRateRev_e4p	0.0014629490671364542	2.140219973035422e-6	0.0013009812067958926	0.3362897464966546	0.38686317984685703	0.38556219864006114
1	relRateRev_e4p	0.0011861417135698438	1.4069321646704052e-6	0.0013637329577743107	0.27274659155486203	0.5000000000000002	0.4986362670422259
1	relRateRev_e4p	0.0009091578180828175	8.265679381811094e-7	0.0012822061747359559	0.20912235778234606	0.6131368201531432	0.6118546139784072
1	relRateRev_e4p	0.0006590037201242849	4.342859031376468e-7	0.0010845101766246978	0.15162614544772293	0.7152527510491988	0.7141682408725741
