ssd,Km_g3p,Km_e4p,Km_f6p,Km_s7p,kcat1_f,kcat2_f,Keq,Ki1,Ki2,dKd
0,0.000038,0.00009,0.0012,0.000285,71.4,79.4,1.31,0.019,0.019,1299934
0.007438585640222059,0.000037999300948424696,0.00009049206771600923,0.001195895171183508,0.0002849600591005887,74.48221016637414,76.11425952541009,2.604733133568486e-14,0.018999999999876237,0.018999999999876234,1.2999339523470895e6
0.00743858564303827,0.000037999290972738986,0.00009049204049514755,0.0011958964527267516,0.0002849601022644484,74.48219813293396,76.11424442246299,3.0300056486423465e-13,0.01900000000031369,0.018999999999876234,1.299934000418021e6
0.007438585643204565,0.00003799928980802382,0.00009049206698478548,0.001195896801698848,0.0002849600468082552,74.48220727104948,76.11425422898735,3.332686055393437e-15,0.01900000000009497,0.01900000000009499,1.2999338165452222e6
0.007438585644356466,0.0000379992905359871,0.0000904923381214711,0.001195895574987483,0.0002849600096053438,74.48217375620557,76.11423157336242,0.011584205333374004,0.018999999999876237,0.018999999999876237,1.2999339577947317e6
0.00743858564567868,0.00003799929031868817,0.0000904921939349594,0.001195897463093008,0.0002849599614302616,74.482183366249,76.11423347712527,6.476724735461005e-15,0.018999999999876237,0.0189999999998762,1.2999337672171579e6
0.007438585646008404,0.00003799927831004227,0.00009049234832739983,0.001195896785043344,0.0002849600426528286,74.48219772377166,76.11425472193409,0.09367789434007397,0.018999999999876237,0.019000000000007483,1.2999339067605268e6
0.007438585653641911,0.00003799929966766973,0.00009049188660393508,0.0011958974498972028,0.00028495956870724985,74.48220394694482,76.11424335708348,1.5028293689246312e-15,0.018999999999876237,0.018999999999876237,1.2999331406490507e6
0.007438585655602264,0.000037999291848163366,0.00009049255472263033,0.0011958963007234794,0.00028495991243884816,74.48219016293582,76.11425518363696,0.014729958856686712,0.018999999999876234,0.018999999999788734,1.299933888801277e6
0.0074385856587516706,0.00003799929721360328,0.0000904926085048301,0.0011958959237519731,0.0002849598364711265,74.48220046291173,76.11426819841799,1.0724146249254884e6,0.019000000000313724,0.018999999999876196,1.299933958842351e6
0.007438585659331524,0.00003799929093737716,0.00009049169385084193,0.0011958947075383381,0.00028496013264683184,74.48228692411035,76.1143250335213,2.1010040158289937e-9,0.019000000000313728,0.018999999999876237,1.2999340540263883e6
0.007438585659982065,0.000037999292331403584,0.00009049169181001522,0.0011958959857595098,0.0002849599986945616,74.4822746975499,76.1143106531373,1.2955801765690315e-8,0.018999999999919984,0.018999999999876234,1.2999339181347166e6
0.007438585660497172,0.000037999306341579816,0.00009049168917102506,0.0011958964201066288,0.0002849601297840795,74.48226442519636,76.1142994441403,1.1064917752774899e-9,0.018999999999876234,0.018999999999876217,1.2999339303769402e6
0.0074385856606317404,0.00003799930151094381,0.00009049167794825575,0.0011958963517157764,0.00028496013971044293,74.48225204385022,76.11428648052559,0.6504517585837299,0.018999999999876227,0.019000000000313707,1.299934058965183e6
0.007438585660730934,0.00003799929033466277,0.00009049168932163108,0.001195896301701716,0.00028495998310361316,74.48226281694942,76.1142979739541,3.802854712392423e-15,0.019000000000313728,0.019000000000313766,1.2999332692671488e6
0.007438585660829239,0.00003799929370293197,0.00009049169450319531,0.0011958941101378585,0.0002849604207701748,74.48229190469853,76.1143309937049,1.7058691170167884e-11,0.01900000000000748,0.019000000000313728,1.2999344317095245e6
0.007438585660916855,0.00003799929081952955,0.00009049169057345545,0.0011958966994400503,0.00028496007979636554,74.48226482259706,76.11429950529717,2.722069288368028e-32,0.019000000000007487,0.018999999999876213,1.2999338923033304e6
0.007438585661012447,0.00003799930316756715,0.00009049169097414006,0.001195896630763853,0.0002849600107412664,74.48226803353568,76.1143028984976,2.7314666771239177e-15,0.019000000000313717,0.018999999999876217,1.2999339034081285e6
0.007438585661176419,0.000037999286607972544,0.00009049169121632994,0.0011958967222399652,0.00028495997644434443,74.48226789001004,76.11430263097228,3.5720586629130924e-16,0.018999999999876234,0.019000000000313728,1.2999339361239006e6
0.007438585661400904,0.00003799926497183348,0.00009049169034906487,0.0011958966863138574,0.0002849600337812398,74.48226810919768,76.11430287436201,1.1444741650945725e-15,0.018999999999876237,0.0189999999998762,1.2999339183143082e6
0.00743858566151032,0.00003799926221349528,0.00009049169096152626,0.001195896563217502,0.00028495994749641796,74.48226918546581,76.11430417094971,6.544068764868741e-29,0.019000000000313728,0.019000000000051226,1.2999343987542852e6
0.0074385856619173536,0.00003799932381949581,0.00009049183056086138,0.0011958929313759664,0.0002849610899444615,74.48227132456088,76.11431657861195,2.9610495095336206e-13,0.01900000000013874,0.018999999999876234,1.299935490468072e6
0.007438585661981011,0.00003799929174855236,0.0000904924893429042,0.0011958958835813808,0.00028496091131554013,74.48212503497257,76.11418684351183,1.169609835191368e-10,0.01899999999978874,0.018999999999876244,1.299934111286471e6
0.007438585662919636,0.000037999284276046916,0.00009049169094395419,0.0011958973217480143,0.00028496002358918666,74.48227008963512,76.11430401915689,2.3305529866091597e-19,0.018999999999876237,0.018999999999876237,1.2999339548314528e6
0.007438585663137144,0.000037999290751081035,0.000090491694676177,0.00119589399663332,0.00028496067078254784,74.4822926413532,76.11433191366882,1.1068474568900098e-18,0.01900000000031373,0.01900000000013873,1.299934625759319e6
0.00743858566336471,0.000037999231492704576,0.00009049168439283838,0.0011958968371170722,0.0002849600246254196,74.48226412362354,76.11429837122165,3.327780863272919e-11,0.01899999999983248,0.018999999999876217,1.2999339316041514e6
0.007438585663716506,0.00003799929329230891,0.00009049169023542128,0.0011958971138985755,0.00028495969075960245,74.48226471784126,76.11429879850931,2.925152454389678e-19,0.019000000000313717,0.018999999999876237,1.2999334061764409e6
0.007438585663856481,0.00003799927941994996,0.0000904916891745881,0.0011958965219042855,0.00028495947736851705,74.48226768396466,76.11430263015612,1.0901063453859489e-27,0.018999999999876237,0.019000000000313745,1.2999339481865296e6
0.007438585664110271,0.000037999290662139194,0.00009049169508115084,0.001195894004530051,0.0002849606790909489,74.482295342385,76.11433467741163,1.0183371824951077e-23,0.018999999999876234,0.018999999999876234,1.2999349602805255e6
0.007438585664758165,0.00003799920339732173,0.000090491690871482,0.0011958967144300035,0.0002849600445064772,74.48226891559939,76.11430367756978,3.5452255357117303e-20,0.019000000000182475,0.018999999999876234,1.299933950251841e6
0.007438585664839244,0.00003799929226470532,0.00009049168986185522,0.0011958972948320594,0.00028495962050446323,74.48226235356076,76.11429611239186,1.8284633711517607e-20,0.01899999999978874,0.018999999999863112,1.2999332903692573e6
0.00743858566507458,0.000037999212655681496,0.00009049169089658416,0.0011958968735708143,0.0002849598676762446,74.48226894200947,76.11430347990598,3.3615797116621393e-28,0.018999999999876234,0.018999999999876276,1.2999344792117649e6
