ssd,Km_g3p,Km_e4p,Km_f6p,Km_s7p,kcat1_f,kcat2_f,Keq,Ki1,Ki2,dKd
0,0.000038,0.00009,0.0012,0.000285,71.4,79.4,1.31,0.019,0.019,1299934
0.007438585640439768,0.00003799930146129504,0.00009049213149607591,0.0011958956673654118,0.00028496002366962096,74.48220364957253,76.11425448071049,4.715861144288722e-6,0.018999999999876237,0.018999999999876237,1.299933909873459e6
0.007438585641904996,0.00003799929036967158,0.00009049211672624996,0.0011958963904323335,0.0002849601031318634,74.48219869636644,76.11424785726989,1.9260098576583205e-8,0.018999999999963737,0.018999999999876237,1.2999340093677158e6
0.0074385856447664375,0.000037999290553292255,0.0000904923301055275,0.001195896477262089,0.0002849600832830902,74.4821929751062,76.11424964316116,0.000032320093496947356,0.018999999999876234,0.01900000000009497,1.299933994252008e6
0.007438585647311195,0.000037999300998878295,0.00009049188179928542,0.0011958962243503845,0.00028496014629669883,74.48221747855985,76.11425874764801,1.2937962526015993e-11,0.019000000000313724,0.018999999999876213,1.2999340958415137e6
0.007438585654389251,0.000037999295152775125,0.0000904917854480408,0.0011958968283428755,0.00028495996504979425,74.48225477240011,76.11429250053797,3.797362607628491e-14,0.018999999999876237,0.018999999999876234,1.2999338418677652e6
0.007438585659563618,0.00003799929190752106,0.00009049169363438077,0.001195894925316399,0.0002849599480921326,74.48228616632892,76.11432394259089,2.3853148895638585e-22,0.018999999999876234,0.018999999999876234,1.2999338183411486e6
0.007438585660570826,0.00003799929019335191,0.00009049255338612565,0.0011958974934850922,0.0002849596998510629,74.4821804724215,76.11424354159553,6.2858990246057155e-15,0.018999999999876234,0.018999999999876276,1.2999333701082987e6
0.007438585660693985,0.000037999291468920234,0.00009049168857220157,0.0011958965425212082,0.00028496006533554845,74.48226495217766,76.114299787394,5.310936852197181e-17,0.0189999999998762,0.018999999999876258,1.2999339990710772e6
0.007438585660862744,0.00003799927948676203,0.0000904916902799948,0.0011958966393097667,0.0002849600830534227,74.48226495744943,76.11429971766631,9.783385783992126e-31,0.018999999999876237,0.019000000000313728,1.2999338753318342e6
0.007438585660870106,0.00003799929751851394,0.00009049169086579294,0.0011958965678640205,0.00028496005626609916,74.4822696312023,76.11430461638753,2.7440968795690833e-26,0.01899999999992436,0.018999999999876244,1.2999339822791745e6
0.007438585660874818,0.00003799928688666605,0.00009049169090839674,0.0011958965777651963,0.00028496001465369,74.48226895911982,76.11430391709322,3.038369060856295e-23,0.0189999999998762,0.01900000000005123,1.2999338874543305e6
0.007438585660915045,0.00003799927904375037,0.00009049169023622474,0.0011958966660982019,0.00028496008823257924,74.4822646660617,76.11429938033316,1.2729394498580888e-32,0.018999999999876227,0.019000000000313728,1.2999338930815605e6
0.0074385856610044414,0.00003799930712894994,0.00009049169412249085,0.0011958958937256,0.0002849599427016853,74.4822886464906,76.1143251222222,4.420568073367746e-23,0.019000000000007473,0.018999999999876196,1.299933865663774e6
0.007438585661018508,0.00003799927755715092,0.00009049169087094385,0.0011958966201465623,0.0002849600193474615,74.48226859269134,76.11430348120335,3.921201394730816e-21,0.018999999999876237,0.01899999999987623,1.2999339021509825e6
0.0074385856610441545,0.00003799930874217456,0.00009049168975894794,0.0011958965791380024,0.000284960016105478,74.48226785020351,76.11430274015436,2.8719590436678135e-18,0.019000000000313707,0.018999999999876234,1.2999339384885344e6
0.007438585661112013,0.000037999277958692535,0.00009049169099189605,0.0011958966704537217,0.00028496001684749194,74.48226831731643,76.11430313288572,3.365032045850715e-19,0.018999999999876234,0.018999999999876237,1.2999338964638857e6
0.007438585661128172,0.00003799927209454912,0.00009049169010475234,0.0011958966252409954,0.00028496002142728574,74.48226793093487,76.11430276987745,4.396868921145138e-25,0.01900000000031375,0.018999999999876227,1.2999339063115427e6
0.007438585661166485,0.000037999274762390025,0.00009049169068849512,0.0011958966758853452,0.0002849599833260179,74.48226730285013,76.1143020774644,8.378536544033299e-31,0.019000000000313728,0.018999999999876237,1.2999339451035247e6
0.007438585661303003,0.000037999296633986105,0.00009049169079570086,0.0011958967693036658,0.00028496002921816745,74.48226831910277,76.11430298747102,5.5334791884954605e-16,0.018999999999876237,0.018999999999876234,1.2999339020013213e6
0.007438585661329674,0.000037999265864117424,0.00009049169084273252,0.001195896672009497,0.0002849600030802435,74.48226810687306,76.11430291020446,9.967673369072953e-12,0.018999999999876237,0.018999999999876227,1.2999339922166262e6
0.007438585661331839,0.000037999259348970915,0.0000904916903511998,0.001195896664129704,0.0002849601154741504,74.48226524469709,76.11429997861651,3.7150129685860945e-15,0.018999999999876244,0.018999999999876234,1.2999339333402144e6
0.007438585661387518,0.00003799931427032395,0.00009049169156069717,0.0011958963184046038,0.00028495983622505247,74.48227309571782,76.11430853565582,1.731144682355799e-24,0.019000000000094983,0.018999999999876237,1.2999336380901644e6
0.007438585661558487,0.000037999260335636864,0.00009049169091163769,0.0011958967016872245,0.0002849600417454767,74.48226896956359,76.11430375223749,5.470769226671174e-20,0.019000000000313745,0.018999999999876217,1.2999339438164453e6
0.007438585661819185,0.00003799925155058162,0.00009049169031865118,0.0011958967564475557,0.0002849601103751734,74.4822652763164,76.11429987889505,4.370810955587392e-26,0.018999999999876272,0.019000000000313693,1.299933926725222e6
0.007438585661856067,0.000037999264824927416,0.00009049169005826817,0.001195896857507416,0.0002849600178363314,74.4822677357318,76.11430223949499,6.160238371054324e-9,0.018999999999876234,0.018999999999876276,1.2999338835332277e6
0.007438585662101847,0.000037999292380819215,0.00009049167148383788,0.001195896374300955,0.0002849599140469887,74.48226689284432,76.11430138791553,1.813852956589984e-15,0.019000000000182468,0.019000000000313724,1.299933700558415e6
0.00743858566212822,0.00003799929365911229,0.00009049170438283927,0.0011958972290430764,0.00028495997793155577,74.48227659570657,76.11431128764357,9.943397990932434e-14,0.019000000000313707,0.018999999999876237,1.2999338597072905e6
0.007438585662630677,0.0000379992904524888,0.00009049168988942225,0.0011958972259960398,0.0002849599636406969,74.48226286426832,76.11429673285947,8.072218141736187e-16,0.0189999999998762,0.019000000000094983,1.2999335488027774e6
0.007438585663146532,0.00003799922737138509,0.00009049168768957175,0.0011958967066491774,0.00028496004750294224,74.4822667673554,76.11430137763121,6.49064854391171e-15,0.01899999999983248,0.019000000000051226,1.2999339458218939e6
0.007438585663504235,0.00003799929005881713,0.00009049168933337623,0.0011958974225134069,0.00028495987589342294,74.48225899939145,76.11429248454405,2.20551160079088e-14,0.018999999999876244,0.019000000000313717,1.2999334087805278e6
0.007438585663509583,0.00003799922918174867,0.00009049168907027148,0.0011958969136529108,0.00028496002997197673,74.48226733360796,76.1143017130695,5.142510677000248e-18,0.018999999999876237,0.018999999999876237,1.2999339078979446e6
0.007438585663554971,0.00003799922962234613,0.00009049169079736365,0.001195896966340433,0.0002849600311328594,74.48226842386485,76.11430281531065,1.4317920881933958e-12,0.018999999999963726,0.01900000000031375,1.29993390481494e6
0.007438585663886536,0.00003799929026657436,0.00009049168943531264,0.0011958975483076695,0.00028495983573340446,74.48225962931977,76.11429295368042,2.8624142114861373e-25,0.019000000000313728,0.019000000000094986,1.2999335594286644e6
0.007438585663951648,0.000037999296244682756,0.000090491690454,0.0011958976059048762,0.0002849600454523529,74.48226647584923,76.11429990561692,1.8334206758203507e-8,0.018999999999876237,0.018999999999876234,1.2999345108200603e6
0.007438585664028864,0.000037999291402238826,0.00009049169332749993,0.001195892560758867,0.0002849606711376016,74.48228567180341,76.11432677758219,5.803305877648208e-9,0.018999999999876217,0.019000000000313728,1.299934720763809e6
0.007438585664034141,0.00003799928982411739,0.00009049168901817745,0.0011958975418827655,0.0002849598087190181,74.48225702918425,76.11429029051666,4.472053702296835e-11,0.019000000000313728,0.019000000000051226,1.2999334520024434e6
0.007438585664732315,0.00003799929209667483,0.00009049168993292344,0.0011958973268383789,0.0002849596416154376,74.48226280514017,76.11429653108371,5.521546023078546e-29,0.01900000000031371,0.018999999999876217,1.2999333261380822e6
0.00743858566513405,0.000037999195689617715,0.00009049169105649669,0.0011958965804350341,0.00028496005997293976,74.48226978681868,76.1143047645271,9.809068405726346e-31,0.018999999999963737,0.01900000000000749,1.2999339918574423e6
0.0074385856654605315,0.00003799929084937806,0.00009049168961541242,0.0011958974861025723,0.00028495960992846407,74.48226076248159,76.11429420638675,6.290333791443745e-35,0.019000000000313728,0.018999999999876237,1.2999332889325183e6
0.007438585665473975,0.0000379992893769657,0.00009049168932709185,0.001195898070741366,0.00028495984105455884,74.48225917934334,76.11429174941739,1.8937916449272203e-12,0.019000000000182482,0.018999999999876237,1.2999341332266934e6
0.007438585665822062,0.000037999291711546635,0.00009049169487338272,0.001195893500286169,0.0002849608258721836,74.48229412354547,76.11433413902525,4.0700667888856347e-17,0.019000000000313686,0.019000000000313728,1.29993492439193e6
0.007438585665988861,0.000037999290392368755,0.00009049168950515798,0.001195897317323341,0.00028495958865750636,74.48225995278341,76.1142936141657,2.392266381788985e-25,0.018999999999876237,0.018999999999876227,1.2999328828441845e6
0.007438585666112201,0.00003799929054171587,0.00009049168952081012,0.0011958971458575455,0.00028495957613074754,74.48225997240127,76.11429387781659,1.2452716425025618e-26,0.018999999999876276,0.019000000000313728,1.2999327053470758e6
0.007438585667422226,0.00003799929034777983,0.00009049168942004033,0.0011958975126934283,0.0002849594745791305,74.48225949878558,76.11429287021026,3.9560575151297697e-28,0.018999999999963733,0.018999999999919984,1.299932965785932e6
0.00743858566756936,0.000037999173815869094,0.00009049169097170233,0.0011958966865444683,0.00028496005138134705,74.48226934355155,76.11430415806655,4.944407926693673e-16,0.018999999999919984,0.019000000000313738,1.2999339662655105e6
0.007438585667843462,0.00003799917138426667,0.00009049169102710965,0.0011958966820447441,0.0002849600582485847,74.4822696793474,76.114304509612,3.053678093989136e-35,0.019000000000313686,0.019000000000313724,1.2999339859308905e6
0.007438585668637929,0.000037999303001404295,0.00009049168841784733,0.0011958973863691498,0.00028495937682441693,74.48226585132878,76.1142995045733,2.2933792211828534e-17,0.018999999999876237,0.019000000000094983,1.2999329382484292e6
0.007438585668800712,0.00003799929524032276,0.00009049168940636014,0.0011958975539359015,0.00028495937971021227,74.48225948493635,76.11429279710356,1.3956036046668255e-21,0.018999999999876237,0.018999999999876217,1.2999328942482963e6
0.007438585675662404,0.00003799912538735559,0.0000904916366747487,0.0011958958515453986,0.0002849601737065619,74.48223063728038,76.11426381369046,3.1988494110587265e-14,0.018999999999832484,0.019000000000051236,1.2999340149350823e6
0.007438585678801785,0.00003799928868922978,0.00009049280338748851,0.0011958966752648268,0.00028495996159437064,74.48217761853046,76.11425087157717,8.855115597059185e-7,0.018999999999876248,0.018999999999876237,1.2999338177425084e6
0.007438585681381242,0.00003799908266740223,0.00009049169126845579,0.0011958965758660524,0.00028496006330893487,74.48226981148309,76.11430480391196,7.625404162988492e-20,0.018999999999876234,0.018999999999876237,1.2999339818002637e6
0.007438585687165032,0.000037999236741396337,0.0000904927674145364,0.0011958903316806849,0.0002849608602827296,74.48217419624055,76.11425505814876,4.730903584324235e-14,0.018999999999876237,0.018999999999876237,1.2999352167388527e6
0.007438585688508896,0.00003799905291124048,0.00009049169067271054,0.0011958968994395891,0.00028496011404162213,74.48226923453578,76.11430373403883,2.0342510080293542e-6,0.018999999999876234,0.018999999999876237,1.299933982967611e6
0.007438585714010862,0.000037999564212587614,0.00009049206296672445,0.001195901475477773,0.0002849596521101729,74.48211486387896,76.11415302639224,2.246088879918867e6,0.019000000000182475,0.01899999999987624,1.299932737164855e6
0.007438585720625255,0.0000379989364114615,0.00009049169103241896,0.0011958966243012876,0.0002849600579689712,74.48226969501894,76.11430460766505,7.436937469975764e-11,0.018999999999876237,0.019000000000156232,1.299933985871024e6
0.00743858573490924,0.000037999290390871824,0.0000904916946180892,0.0011958939279320682,0.000284957485766263,74.48229246523479,76.1143318289567,2.6254104876865544e-20,0.018999999999876234,0.0189999999998762,1.2999301337369727e6
0.0074385857456724,0.0000379988730952984,0.00009049169075718856,0.0011958972955058303,0.00028496005091769384,74.48226909263211,76.11430303071504,1.6497149641289096e-32,0.019000000000094983,0.018999999999876248,1.2999339489348296e6
0.007438585752266475,0.00003799929043511447,0.00009049209799502456,0.0011958849243763798,0.0002849624456714101,74.48232153015744,76.11438895368944,2.3395389036796686e-12,0.018999999999876217,0.018999999999876234,1.299937593291056e6
0.007438585752755897,0.00003799885214014066,0.00009049169102733832,0.001195896763214446,0.0002849600591060649,74.48226971727681,76.1143044333315,3.765826819798942e-28,0.01900000000008185,0.01900000000031373,1.299933990390772e6
0.007438585761185225,0.00003799883201174221,0.00009049168851407205,0.0011958966488587193,0.0002849600511678368,74.48226834849078,76.11430310529146,1.3530190273948447e-12,0.018999999999876237,0.0189999999998762,1.299933999370396e6
0.007438585771266387,0.000037999290316197535,0.00009049198105493709,0.001195897551600743,0.00028495677454011564,74.48221138125902,76.11425424310605,2.3712006170864707e-12,0.019000000000313724,0.019000000000313724,1.2999289167324542e6
0.007438585774661253,0.000037998802908683825,0.0000904916904389506,0.0011958968951984782,0.00028496013132879675,74.4822661807017,76.11430061080497,1.1618668251297688e-22,0.018999999999876237,0.018999999999876237,1.2999339706355957e6
