Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	5.165764455083988e-9	2.6685122405409167e-17	1.5581941958942025e-8	1.1894612182398492e-6	1.31	1.309999984418058
1	haldaneRatio_1	5.165764455083988e-9	2.6685122405409167e-17	1.5581941958942025e-8	1.1894612182398492e-6	1.31	1.309999984418058
1	haldaneRatio_1	5.165764455083988e-9	2.6685122405409167e-17	1.5581941958942025e-8	1.1894612182398492e-6	1.31	1.309999984418058
1	haldaneRatio_1	5.165764455083988e-9	2.6685122405409167e-17	1.5581941958942025e-8	1.1894612182398492e-6	1.31	1.309999984418058
1	haldaneRatio_1	5.165764455083988e-9	2.6685122405409167e-17	1.5581941958942025e-8	1.1894612182398492e-6	1.31	1.309999984418058
1	haldaneRatio_1	5.165764455083988e-9	2.6685122405409167e-17	1.5581941958942025e-8	1.1894612182398492e-6	1.31	1.309999984418058
1	haldaneRatio_1	5.165764455083988e-9	2.6685122405409167e-17	1.5581941958942025e-8	1.1894612182398492e-6	1.31	1.309999984418058
1	haldaneRatio_1	5.165764455083988e-9	2.6685122405409167e-17	1.5581941958942025e-8	1.1894612182398492e-6	1.31	1.309999984418058
1	haldaneRatio_1	5.165764455083988e-9	2.6685122405409167e-17	1.5581941958942025e-8	1.1894612182398492e-6	1.31	1.309999984418058
1	haldaneRatio_1	5.165764455083988e-9	2.6685122405409167e-17	1.5581941958942025e-8	1.1894612182398492e-6	1.31	1.309999984418058
1	haldaneRatio_1	5.165764455083988e-9	2.6685122405409167e-17	1.5581941958942025e-8	1.1894612182398492e-6	1.31	1.309999984418058
1	relRateFor_g3p	6.134140441815816e-6	3.762767895992034e-11	1.2840255082802177e-6	0.0014124280591082394	0.09090909090909091	0.09090780688358263
1	relRateFor_g3p	4.991232791962119e-6	2.491240478355797e-11	1.5722767228443235e-6	0.001149267218118307	0.13680688860321005	0.1368053163264872
1	relRateFor_g3p	3.398721946323846e-6	1.1551310868423352e-11	1.5711108631855097e-6	0.0007825815866871966	0.20076000891310186	0.20075843780223868
1	relRateFor_g3p	1.3073281679432114e-6	1.7091069386977535e-12	8.571546600832924e-7	0.0003010229820451723	0.2847472489508012	0.28474639179614114
1	relRateFor_g3p	1.235507647412426e-6	1.5264791468145875e-12	1.10057372820771e-6	0.00028448655378456587	0.3868631798468568	0.386864280420585
1	relRateFor_g3p	4.052797086484539e-6	1.6425164224217566e-11	4.665976849282938e-6	0.0009331953698565878	0.49999999999999994	0.5000046659768492
1	relRateFor_g3p	6.87010480143746e-6	4.719833998273404e-11	9.699288628040037e-6	0.0015819126024135112	0.6131368201531431	0.6131465194417711
1	relRateFor_g3p	9.412988496909636e-6	8.860435244295313e-11	0.000015502704182712712	0.0021674441880820336	0.7152527510491987	0.7152682537533814
1	relRateFor_g3p	0.000011504443972520928	1.3235223111687311e-10	0.000021172116771883687	0.0026490312056446784	0.7992399910868984	0.7992611632036702
1	relRateFor_g3p	0.000013097015307314552	1.715318099600317e-10	0.00002603170045245573	0.003015744693598413	0.86319311139679	0.8632191430972425
1	relRateFor_g3p	0.000014239973567864439	2.0277684721347789e-10	0.000029808444017231928	0.003278928841895512	0.9090909090909091	0.9091207175349263
1	relRateRev_e4p	0.0021856864443507984	4.777225233018836e-6	0.0004563714602208724	0.5020086062429592	0.09090909090909098	0.09045271944887011
1	relRateRev_e4p	0.002073624798529794	4.299919805077729e-6	0.0006516545510620031	0.4763316801627138	0.13680688860321014	0.13615523405214813
1	relRateRev_e4p	0.0019174319971972942	3.676545463876004e-6	0.0008844117465039991	0.44053183265538337	0.20076000891310197	0.19987559716659797
1	relRateRev_e4p	0.001712224471634216	2.9317126412630705e-6	0.001120418044160909	0.3934780926907198	0.2847472489508014	0.2836268309066405
1	relRateRev_e4p	0.0014625921058967206	2.139175668231404e-6	0.0013006643001283735	0.33620782950790307	0.38686317984685703	0.38556251554672866
