Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	8.742351426116457e-10	7.642870845772045e-19	2.637031037977522e-9	2.0130007923492533e-7	1.31	1.310000002637031
1	haldaneRatio_1	8.742351426116457e-10	7.642870845772045e-19	2.637031037977522e-9	2.0130007923492533e-7	1.31	1.310000002637031
1	haldaneRatio_1	8.742351426116457e-10	7.642870845772045e-19	2.637031037977522e-9	2.0130007923492533e-7	1.31	1.310000002637031
1	haldaneRatio_1	8.742351426116457e-10	7.642870845772045e-19	2.637031037977522e-9	2.0130007923492533e-7	1.31	1.310000002637031
1	haldaneRatio_1	8.742351426116457e-10	7.642870845772045e-19	2.637031037977522e-9	2.0130007923492533e-7	1.31	1.310000002637031
1	haldaneRatio_1	8.742351426116457e-10	7.642870845772045e-19	2.637031037977522e-9	2.0130007923492533e-7	1.31	1.310000002637031
1	haldaneRatio_1	8.742351426116457e-10	7.642870845772045e-19	2.637031037977522e-9	2.0130007923492533e-7	1.31	1.310000002637031
1	haldaneRatio_1	8.742351426116457e-10	7.642870845772045e-19	2.637031037977522e-9	2.0130007923492533e-7	1.31	1.310000002637031
1	haldaneRatio_1	8.742351426116457e-10	7.642870845772045e-19	2.637031037977522e-9	2.0130007923492533e-7	1.31	1.310000002637031
1	haldaneRatio_1	8.742351426116457e-10	7.642870845772045e-19	2.637031037977522e-9	2.0130007923492533e-7	1.31	1.310000002637031
1	haldaneRatio_1	8.742351426116457e-10	7.642870845772045e-19	2.637031037977522e-9	2.0130007923492533e-7	1.31	1.310000002637031
1	relRateFor_g3p	6.1793283987476855e-6	3.818409945956964e-11	1.2934843846845734e-6	0.0014228328231530307	0.09090909090909091	0.09090779742470623
1	relRateFor_g3p	5.034139335946541e-6	2.5342558853724286e-11	1.5857925358964131e-6	0.0011591467009353534	0.13680688860321005	0.13680530281067416
1	relRateFor_g3p	3.4384495929407066e-6	1.182293560319411e-11	1.5894754988310389e-6	0.000791729143386837	0.20076000891310186	0.20075841943760303
1	relRateFor_g3p	1.3428810522464474e-6	1.8033295204825258e-12	8.804650071247977e-7	0.0003092093111940565	0.2847472489508012	0.2847463684857941
1	relRateFor_g3p	1.2050307044431108e-6	1.4520989986506599e-12	1.0734252363642227e-6	0.00027746895860938426	0.3868631798468568	0.3868642532720932
1	relRateFor_g3p	4.027943976636639e-6	1.622433267892338e-11	4.637363383019899e-6	0.00092747267660398	0.49999999999999994	0.500004637363383
