Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	1.2157647388821857e-9	1.4780839003092692e-18	3.6672163084006115e-9	2.799401762137871e-7	1.31	1.3099999963327837
1	haldaneRatio_1	1.2157647388821857e-9	1.4780839003092692e-18	3.6672163084006115e-9	2.799401762137871e-7	1.31	1.3099999963327837
1	haldaneRatio_1	1.2157647388821857e-9	1.4780839003092692e-18	3.6672163084006115e-9	2.799401762137871e-7	1.31	1.3099999963327837
1	haldaneRatio_1	1.2157647388821857e-9	1.4780839003092692e-18	3.6672163084006115e-9	2.799401762137871e-7	1.31	1.3099999963327837
1	haldaneRatio_1	1.2157647388821857e-9	1.4780839003092692e-18	3.6672163084006115e-9	2.799401762137871e-7	1.31	1.3099999963327837
1	haldaneRatio_1	1.2157647388821857e-9	1.4780839003092692e-18	3.6672163084006115e-9	2.799401762137871e-7	1.31	1.3099999963327837
1	haldaneRatio_1	1.2157647388821857e-9	1.4780839003092692e-18	3.6672163084006115e-9	2.799401762137871e-7	1.31	1.3099999963327837
1	haldaneRatio_1	1.2157647388821857e-9	1.4780839003092692e-18	3.6672163084006115e-9	2.799401762137871e-7	1.31	1.3099999963327837
1	haldaneRatio_1	1.2157647388821857e-9	1.4780839003092692e-18	3.6672163084006115e-9	2.799401762137871e-7	1.31	1.3099999963327837
1	haldaneRatio_1	1.2157647388821857e-9	1.4780839003092692e-18	3.6672163084006115e-9	2.799401762137871e-7	1.31	1.3099999963327837
1	haldaneRatio_1	1.2157647388821857e-9	1.4780839003092692e-18	3.6672163084006115e-9	2.799401762137871e-7	1.31	1.3099999963327837
1	relRateFor_g3p	6.126818398621836e-6	3.753790368969104e-11	1.2824928364990607e-6	0.0014107421201489667	0.09090909090909091	0.09090780841625441
1	relRateFor_g3p	4.984280418063314e-6	2.4843051285889403e-11	1.5700866841661387e-6	0.0011476663932617921	0.13680688860321005	0.1368053185165259
1	relRateFor_g3p	3.392284666059453e-6	1.1507595255582095e-11	1.5681351442087266e-6	0.0007810993597273089	0.20076000891310186	0.20075844077795765
1	relRateFor_g3p	1.3015673465677224e-6	1.6940775576513417e-12	8.533775613939198e-7	0.00029969650788140426	0.2847472489508012	0.28474639557323983
