ssd,Km_g3p,Km_e4p,Km_f6p,Km_s7p,kcat1_f,kcat2_f,Keq,Ki1,Ki2,dKd
0,0.000038,0.00009,0.0012,0.000285,71.4,79.4,1.31,0.019,0.019,1299934
7.81866877408825e-7,0.0018677036409816326,0.004422285165617654,0.059002732508111014,0.01400877374706431,99.93882315565816,99.94379850144834,2.3296713159102219e-7,6.512882338701557e-10,1.6512011056703028e-9,3.7540060432180376e-7
7.818668777317549e-7,0.0018689118594056307,0.004420522675001239,0.0590049128823913,0.014007053499475319,99.97818077469643,99.97995527271772,8.795332909820524e-7,1.6512011056703028e-9,3.617354953589532e-10,5.624423473926912e-7
7.818668781035339e-7,0.001868058796100928,0.004422802349178051,0.05900850083589331,0.01401085715905104,99.99990267791912,99.99991059285826,2.5772025734878846e-7,6.513977953528488e-10,6.513977953528488e-10,6.632235872915202e-7
7.818668782875313e-7,0.001865895502003805,0.00441911903105995,0.05900641723486072,0.01400790909699204,99.99818613388092,99.99833365065844,4.6916672413065757e-7,6.513977953528488e-10,6.514890965884265e-10,4.3361009215307256e-7
7.818668785488466e-7,0.0018663285615250938,0.004420819870372006,0.05900694873230516,0.014004946308386121,99.99810592024367,99.99825996057832,1.3475531123533477e-7,6.515803978240043e-10,9.603976970421072e-10,1.4143988125775713e-6
7.81866879601613e-7,0.001866728492268227,0.0044244083980042445,0.05900630372977142,0.014008584544179562,99.99999996783527,99.99999997045114,2.2946057268010036e-7,6.513977953528488e-10,1.6512011056703028e-9,3.5368500677249994e-6
7.818668798014608e-7,0.0018673805565982643,0.004422958880926938,0.05900342815022264,0.01401382198378864,99.99986407205895,99.99987512670747,9.181910532998623e-8,6.513795351057334e-10,6.513977953528488e-10,1.531298500464347e-6
7.818668803564519e-7,0.0018666600726558605,0.00442321433888099,0.0589989915508058,0.014007466516706297,99.96973395224231,99.97219540734052,3.774477253225558e-7,3.9387353028231296e-11,6.513430146115023e-10,1.739682315202367e-6
7.81866881067039e-7,0.0018653379337749646,0.004424961946428308,0.05901110774137979,0.014006907628023826,99.99999665772722,99.99999692954515,7.222600973618734e-7,6.513977953528488e-10,6.512699736230401e-10,2.498038599126071e-6
7.818668811929995e-7,0.0018697202490870945,0.004416065269103223,0.059003402034177546,0.014007821180483476,99.99998319198198,99.99998455893217,1.1503171104373742e-6,5.137337923487526e-10,6.513977953528488e-10,3.14443002254189e-9
7.818668812255932e-7,0.0018673068078112391,0.004422786513863221,0.05901323470019936,0.014006809086162784,99.98059726736385,99.98217523861838,9.29631096445057e-8,6.513795351057334e-10,6.513795351057334e-10,6.236981490139905e-7
7.818668815356478e-7,0.001867486032332833,0.004421648851443439,0.059013395861485504,0.014007618501498313,99.99999723682753,99.99999746154877,3.1839325069578973e-7,7.301177206679647e-10,1.6512011056703028e-9,8.194109454772589e-7
7.81866882021674e-7,0.0018704210430085999,0.004418874567548378,0.05900081615325048,0.014012507022916967,99.98681296814263,99.98788543344176,1.6203669957966586e-6,1.144625330190844e-9,6.513795351057334e-10,3.875839609202886e-7
7.818668822467752e-7,0.00186802923434792,0.004419782157523774,0.05900375568731948,0.014014222260769121,99.99998842680623,99.99998936802247,1.4316656426953304e-7,6.513977953528488e-10,6.515986580711199e-10,2.9929793786193424e-6
7.818668832328925e-7,0.001869484569623411,0.0044212651420699675,0.05900552383734474,0.014000054364407502,99.99045520829155,99.9912314601428,1.0121624488503658e-6,6.513977953528488e-10,4.998560045409381e-10,2.465989427909753e-6
7.818668836003138e-7,0.001871832744246678,0.00441907184201872,0.058998142780695616,0.014005792239707883,99.9898510835057,99.99067646718304,1.29607088420359e-6,6.5143431584708e-10,1.9085610285167985e-10,2.5405441343788093e-7
7.818668838618224e-7,0.0018688637516611716,0.004421444519855981,0.059008489210987274,0.013999359571572365,99.70621114117492,99.73010418682767,3.287548350598425e-7,6.515073568355422e-10,4.998925250351692e-10,1.97415723861039e-6
7.818668845405344e-7,0.0018694179842742658,0.004414793970664283,0.05900853952062437,0.01401139844936329,99.99956804372977,99.99960317355257,1.314952150558918e-6,6.515986580711199e-10,6.513247543643866e-10,2.008394018517195e-6
7.818668851235555e-7,0.0018672661702375808,0.00441412163926378,0.05900199962997928,0.014010593404009232,99.99473289959204,99.99516125847737,2.5871308318729364e-6,6.513612748586178e-10,6.513977953528488e-10,2.7392814469952026e-7
7.818668899327863e-7,0.0018682796200511307,0.0044224398928324905,0.05900721984522604,0.014020033313838628,99.97698786116061,99.97885937558927,2.2619700853682778e-8,6.512882338701557e-10,6.513795351057334e-10,3.826975343254639e-6
7.818668907614738e-7,0.0018745378569846782,0.004416106741899317,0.058997339531825566,0.014013218728316899,99.99934004596506,99.99939371822472,1.9403342545918793e-6,6.513977953528488e-10,9.604159572892227e-10,5.068782365378768e-7
7.818668929700439e-7,0.001874369880882301,0.004410924441154341,0.05900439203052923,0.014012501660262812,99.99998251146957,99.99998393376394,2.3628584585116834e-6,1.651401968388574e-9,6.513795351057334e-10,1.68167908997307e-7
7.818668936313011e-7,0.0018673615424383287,0.004422570135283791,0.059013676100118005,0.013997051524973889,99.9866486405941,99.98773447018836,8.514144436127782e-8,6.514890965884265e-10,1.9087436309879543e-10,4.222861893322105e-6
7.818668967435274e-7,0.0018631455226795443,0.004428045002067075,0.05902067193303126,0.014008789166074039,99.9999968734522,99.99999712772579,1.2399271600978436e-6,4.901780735696991e-10,6.513977953528488e-10,1.7061336026902607e-6
7.818668992790244e-7,0.0018681467162662965,0.004422538465512457,0.05902290234297076,0.014012447140928315,99.99999772863816,99.99999791336181,1.6780419293279863e-7,1.6512011056703028e-9,2.6963080890814244e-10,2.1260782780448857e-7
7.818669052341165e-7,0.0018675965768908812,0.004424896041678359,0.05901598086543757,0.013993516955418445,99.99999732147565,99.99999753931273,1.4396595874720282e-7,1.651146324928956e-9,6.514160555999645e-10,5.3373132217422144e-6
7.818669138602399e-7,0.0018674754234145753,0.004422978410585378,0.0590083112063674,0.014028427978553451,99.99995451780919,99.9999582167516,1.0793683165236885e-7,6.513795351057334e-10,6.513795351057334e-10,6.226268874015397e-6
7.818669401348879e-7,0.0018689105219851876,0.004422833138501929,0.0590017273102691,0.014034849838296533,99.99999260360994,99.99999320513815,3.5270141345266586e-7,6.513795351057334e-10,6.513977953528488e-10,7.916366293751653e-6
7.818672228898995e-7,0.0018035287968861272,0.004419474033846859,0.05902790575842253,0.014025508798632208,99.99907935909317,99.99915423229979,2.621668853170835e-6,9.604342175363382e-10,6.511786723874623e-10,5.427114058770957e-6
7.818679775335256e-7,0.0018730902772141815,0.004370752853189484,0.059057282788943545,0.01409138060088844,99.99947672061771,99.99951927748526,4.151990100332246e-6,6.513795351057334e-10,3.617354953589532e-10,0.0000342003927371803
7.818762282912208e-7,0.002000428585062539,0.004569700780940737,0.0593157079302739,0.013997875602431905,99.9994000187291,99.99944881356481,5.083562239523684e-7,9.604159572892227e-10,6.515803978240043e-10,7.616872816578802e-6
2.953451311218686,0.02885691690987487,99.97986739172138,0.11360209150493483,0.06705227815789613,99.99999675261613,99.9999971448828,0.8786979456697748,6.515803978240043e-10,6.513977953528488e-10,0.008267249807654238
2.956115970035369,0.051853290461019136,1.079478423379903,0.45178166451926205,99.99463792754075,99.99999732399523,99.99999754076259,0.0048137704422918474,0.2364569128674509,0.001600501386320613,0.083440284709608
2.9568776161988417,0.012101379738613298,0.12855645774751753,0.17166621024772147,99.99937041888761,99.9980962142844,99.9982510932808,0.006818141951907434,6.513795351057334e-10,1.9087436309879543e-10,0.016023078724373124
2.9569317629668794,0.00186930894638276,0.004476591450684511,0.05448972070346148,99.99967547840293,99.99999984727306,99.99999985969407,0.00041305773241151304,6.513795351057334e-10,6.513795351057334e-10,0.0010250241979951123
2.9569481356326954,0.009525754347386405,0.0009367446172107169,99.99976783652554,0.0017654619296657258,99.99999692130615,99.99999710715889,0.013463828956427067,6.513977953528488e-10,6.513247543643866e-10,0.0002393516249432606
2.956969006305517,0.0010253287437996079,99.99987759175484,0.05768129632273701,0.013909681358191298,99.99999964176138,99.99999968504146,0.0005722680707426589,8.55907084972822e-9,6.513977953528488e-10,0.0010186274514685809
2.956989366360143,99.99998775803051,0.004131400294676436,0.05911155419129327,0.013936559545234099,99.99999624362952,99.99999654912436,0.018995746477842666,7.301359809150803e-10,6.513977953528488e-10,5.8369741836836685e-6
2.9569895540770985,0.0017653470491941678,0.0038449009824314115,0.05840135239906092,99.99998916064926,99.99999731758123,99.99999753573475,0.00894630770399664,1.6510915441876095e-9,6.512699736230401e-10,0.011672919514750071
2.9569898027407837,0.00192503533045131,0.0036234774614861028,0.059082943499081615,99.99998987412006,99.99997619287747,99.99997812896973,0.027577048546555242,6.512882338701557e-10,3.9387353028231296e-11,0.0004927152337441582
2.9569908899984076,0.016501753426297432,0.0045896987834291355,99.99999993816537,0.014055576601434784,99.99995639972046,99.99995903181804,0.019156165019651703,1.0861541929021563e-8,4.671884224512275e-10,0.000055266711491126997
2.9569909074153617,0.002437121790263269,0.004949308436667428,99.99999999991428,0.014082895207682104,99.99999731902982,99.99999748087723,0.015243510616992098,1.4052281998840724e-6,1.6511828454231873e-9,0.015315673011510964
2.956990983925784,0.001847901625672425,99.9999969688697,0.059185559947460595,0.013955761221644363,99.99999998328843,99.99999998530741,0.00018304077015747413,8.581083504585023e-6,4.998742647880536e-10,0.00003264828041295781
2.9569914153341736,0.0019469338009514116,0.004642981468918257,0.059096915873463975,99.99999951376428,99.9903669617585,99.9911503911221,0.000915615234657512,1.909108835930265e-10,1.6512011056703028e-9,0.0000696600517767622
2.9569914807114466,0.001922291999158755,99.99999966637778,0.05873395581563951,0.014027578716638699,99.99999994358872,99.99999995040395,0.0005733912191362866,6.513795351057334e-10,1.6512376261645339e-9,0.0006609491895633769
2.9569915132735822,0.002022999359254565,99.99999929088595,0.062238650243429616,0.014159159149751344,99.99999727875274,99.99999760751402,0.022075841551831298,6.513795351057334e-10,1.6513837081414585e-9,0.000010172899685283542
2.9569915654188863,0.0022033915218294038,99.99999997944504,0.06700836334662513,0.014420507407163745,99.9999999986869,99.99999999884554,0.007151051318834235,6.513795351057334e-10,3.0815100471315304e-6,0.007663418810078316
2.956991596429703,99.99999999999942,0.001040832205203058,0.06214706579250523,0.008579169808261447,99.9999972738874,99.99999749558704,0.013843170618309369,7.30190761656427e-10,1.6512011056703028e-9,0.005614132096777379
2.9569916591090837,0.002004075364210986,0.0215856829589358,0.048994050503583214,99.99999999938723,97.67711625330303,97.86605056605204,0.023161842859932526,6.513977953528488e-10,0.00002774910055026199,0.008793694246368186
2.9569917881934815,0.001972547442768459,0.019464601658262273,0.06018389230456456,99.99999999913972,99.99765464852247,99.99784540292106,0.03594853881405256,1.6510915441876095e-9,6.513977953528488e-10,0.00006919941487162753
2.9569917901921396,0.0025780966094581972,0.004707196683748464,0.05938269052738676,99.99999998231793,99.99885385699982,99.9989470697216,0.026352542868275833,6.515073568355422e-10,2.007188275237282e-8,0.026411085513546338
5.900889219888549,99.99999992946388,0.013464880729494035,0.9048649096753415,99.91991008807798,89.41377778966518,90.27685831330689,1.7909506430519493,1.6511828454231873e-9,1.6512011056703028e-9,2.000803418234672
5.911703502299598,4.901350910548186,99.960207798878,0.4448287468669922,99.99428539578038,99.99997999449178,99.99998240959343,4.755379090467297,1.6512011056703028e-9,4.999107852822848e-10,0.03345029556883492
5.913054666613899,0.07097877150032988,99.99999411200548,0.3907063609199837,99.99484477564864,99.9999994511661,99.99999951752105,0.01762654502679513,0.04319533852385614,0.001212085184742736,0.1909599801902846
5.913351253042844,0.060635549000775696,99.99671873059017,0.27017115288706084,99.9998060799217,99.99999720305233,99.99999754113819,0.0344656958572828,0.0004916727401677912,0.042515879859743096,0.0423866509249555
