ssd,Km_g3p,Km_e4p,Km_f6p,Km_s7p,kcat1_f,kcat2_f,Keq,Ki1,Ki2,dKd
0,0.000038,0.00009,0.0012,0.000285,71.4,79.4,1.31,0.019,0.019,1299934
7.777368010123165e-7,0.0018695459255872945,205.893921038921,0.05901357473480429,0.014006463295743458,6.545330064437068e-6,3.335900332906241e-6,7.239872484388235e-7,1.6511280646818405e-9,1.651401968388574e-9,4.328067498272958e-7
7.777368011101235e-7,0.001867369252025221,205.8941897466868,0.059016570922773605,0.014014802144722324,2.8677209054351776e-6,3.6690159223149784e-6,3.288635352164367e-7,9.60361176547876e-10,6.513977953528488e-10,1.1790026210907858e-6
7.777368027770283e-7,0.001868618690317906,205.8939497822202,0.059015655316568744,0.014002419629147935,5.601935926029445e-6,3.097270282397822e-6,6.802380711299621e-7,6.513795351057334e-10,6.513795351057334e-10,3.844524446990685e-7
7.777368064696334e-7,0.0018695919278040017,205.8940258014912,0.059019942112367725,0.014006304240222358,5.6560870845322485e-6,5.58885532311975e-8,6.894485321921618e-7,8.8164125123276e-10,4.0778783858435854e-10,4.4447803211261825e-7
7.777368065178489e-7,0.0018663008467318856,205.8941962043506,0.05902155556846316,0.014007551637666133,2.3761348792700743e-6,3.5439285069382003e-6,2.2662896156827128e-7,1.1118847071126713e-9,6.513795351057334e-10,1.6800945074447218e-7
7.777368077771042e-7,0.001867640107839926,205.89423629952603,0.05902170920016398,0.014005426634029233,1.5413220404318423e-6,4.296549476123202e-6,1.7136653419446916e-7,6.512699736230401e-10,6.513795351057334e-10,2.6932318344953826e-7
7.777368089127536e-7,0.0018694256637424498,205.89396962605508,0.05901763652334363,0.014015789432725564,5.316533499158789e-6,2.5544515710633374e-6,6.353371264203935e-7,1.6512011056703028e-9,6.5143431584708e-10,3.3802742387530356e-6
7.777368092976508e-7,0.0018676408674769053,205.89430114221238,0.059021222054828335,0.014009966955531892,5.537004978389374e-7,5.859719225376035e-6,1.46038211210128e-7,2.6966732940237354e-10,6.513977953528488e-10,9.662937217455775e-8
7.777368104676373e-7,0.0018691195465881125,205.89411006057065,0.05902261972314116,0.014008097572282026,4.455601606932963e-6,2.2439755198136923e-6,5.634969166427681e-7,8.816777717269912e-10,6.512699736230401e-10,3.1076969743909524e-7
7.777368115020843e-7,0.001867289190952518,205.8943358320432,0.059021894277793564,0.014007850254829356,4.710510027479529e-7,6.220445700095324e-6,4.737875910089363e-8,1.9089262334591098e-10,4.998742647880536e-10,5.318181183286033e-7
7.777368119186894e-7,0.0018682664019325822,205.89427616958926,0.05902202690784778,0.014011039239925846,1.4894199387677204e-6,5.826854136052665e-6,6.984287279140634e-7,6.513795351057334e-10,6.513977953528488e-10,2.9465169722511957e-7
7.777368120141387e-7,0.0018672390140224786,205.89434659661597,0.059021845878900164,0.014007219245474878,7.002374976157928e-7,6.415443128878708e-6,4.89902096837049e-8,1.651146324928956e-9,6.513430146115023e-10,5.502388051435966e-7
7.777368121865503e-7,0.0018666347800202362,205.89424562441602,0.05902290511426379,0.014008013152306448,1.995618803727414e-6,5.145958250059197e-6,1.414330739038622e-7,1.651146324928956e-9,1.6510915441876095e-9,5.98592877429359e-7
7.777368126653771e-7,0.001866869432059703,205.8941095201956,0.05902339723061219,0.014005031604777477,4.3859354392958925e-6,2.1703346917014965e-6,5.236619789194587e-7,1.6511828454231873e-9,1.651401968388574e-9,3.591242174988286e-7
7.777368127755283e-7,0.001865764439650766,205.8941579712414,0.05902275733083984,0.014002050406818112,3.21903011187284e-6,2.9032390485526566e-6,3.463630569802467e-7,4.211178189787066e-10,6.513795351057334e-10,1.8926458440850372e-6
7.777368136789265e-7,0.0018678751287756156,205.89413562632947,0.05902328912022378,0.014008873858203383,4.599281388979433e-6,3.4126145178687274e-6,5.812268901965444e-7,6.513977953528488e-10,6.513795351057334e-10,6.46947110913751e-7
7.777368164062291e-7,0.0018659984425420145,205.8940140891881,0.059023891974452264,0.014006385075102754,6.095194096099371e-6,1.2054872968865057e-7,7.516179536266293e-7,3.9387353028231296e-11,1.1119577481011333e-9,3.915185866248206e-7
7.777368190412963e-7,0.0018675228855772705,205.8943283210951,0.05902377247967,0.014009212360178219,7.622375261319064e-7,7.198975069579126e-6,1.1103942193205566e-7,8.816960319741067e-10,6.513795351057334e-10,9.900325841914596e-7
7.777368193546438e-7,0.001869248538043673,205.8938817423973,0.05902196150073157,0.014008407387294518,7.570841009818591e-6,3.6754365439759633e-6,8.299065082309761e-7,1.6512011056703028e-9,1.6511828454231873e-9,1.959578971883834e-6
7.777368216434554e-7,0.001867211216184377,205.894305971366,0.059024711096060195,0.014007240928053702,1.4893781819425207e-6,7.064140260713853e-6,1.9669494192865953e-7,6.513977953528488e-10,1.6512011056703028e-9,1.468969957785397e-6
7.777368220978027e-7,0.0018680183887062438,205.89425866139794,0.059024705969392154,0.01400063232477682,1.628584709355802e-6,5.33420355409465e-6,2.0406328026847369e-7,4.211178189787066e-10,1.6512011056703028e-9,2.673222069501373e-6
7.777368240131492e-7,0.001867278418066514,205.89406374423092,0.05899973901718496,0.01402823991124684,3.814338260743155e-6,7.383317399952433e-7,6.019506352236246e-7,1.9085610285167985e-10,6.513795351057334e-10,5.406548821210522e-6
7.777368247876867e-7,0.0018676718122118126,205.8942654141825,0.059026129648347546,0.014002394845598728,1.7162874371001443e-6,5.72049406780485e-6,2.1949048176947915e-7,1.651401968388574e-9,1.6512011056703028e-9,2.088365285514034e-6
7.777368265520186e-7,0.0018703439349424026,205.8939999858645,0.059026111709734715,0.014009873071479466,7.3391818262303065e-6,8.569701120016061e-7,9.47337458690844e-7,6.513795351057334e-10,1.775261224573318e-10,6.908549667777077e-7
7.777368278978205e-7,0.0018677896382573852,205.89441209943982,0.05902369276547613,0.014008857925319869,4.465518275726283e-8,9.789360594467845e-6,5.3934634536290105e-8,3.9387353028231296e-11,6.513795351057334e-10,1.192659691382415e-6
7.777368287859634e-7,0.0018692517934498574,205.8941113985613,0.05902634991036147,0.013998846541484289,4.94888035686812e-6,2.873464086319965e-6,6.512253162511813e-7,6.513795351057334e-10,6.513795351057334e-10,2.1367196622860966e-6
7.77736828794107e-7,0.0018678998502792141,205.89434570620344,0.0590271632334032,0.014008431568921308,2.410295106982266e-7,7.440349926988204e-6,6.314494304876135e-8,6.513795351057334e-10,6.513977953528488e-10,2.8313849706249635e-7
7.777368304796652e-7,0.0018674496636269062,205.89435427461146,0.0590273563810206,0.01400702898045242,1.4223511133287993e-7,7.684375090903866e-6,2.8606040352431465e-8,4.2109955873159104e-10,1.6512011056703028e-9,1.201870043745391e-6
7.777368312513883e-7,0.0018682408933481367,205.8940279199455,0.059025022040707684,0.013994980864840521,6.161135905224218e-6,7.58140078563865e-7,4.868213381185182e-7,2.69649069155258e-10,6.611122468183189e-10,9.416780641317262e-7
7.777368320596116e-7,0.0018671521791470509,205.8942783725026,0.05902737285756873,0.014000692250628107,1.6632511937914336e-6,6.207169074844132e-6,1.989977817813099e-7,6.513795351057334e-10,6.513795351057334e-10,2.949532425459149e-6
7.777368322606209e-7,0.0018673301511119872,205.89421267756197,0.059027305958247005,0.013998781996532305,2.9786944451609253e-6,4.925771615950267e-6,3.2794286370455027e-7,1.6511828454231873e-9,6.513795351057334e-10,2.8597316600742416e-6
7.77736832723502e-7,0.0018686724237342198,205.89411171414358,0.05902810536806558,0.014000877478447271,5.2169376195294e-6,3.1932144384602627e-6,5.697139113311213e-7,4.998925250351692e-10,1.909108835930265e-10,2.2679672282359028e-6
7.777368336110466e-7,0.0018672384200116468,205.89435214170263,0.05902759556008561,0.014008509135179427,9.279284492985417e-7,8.391150231975453e-6,1.2840381853628838e-8,6.513795351057334e-10,6.513977953528488e-10,1.0591099403384386e-6
7.777368348286355e-7,0.0018698423185180809,205.89394355312203,0.059026872698807395,0.014010370968216555,9.150282712672387e-6,4.5564182933243596e-7,1.1292422637349949e-6,6.513977953528488e-10,1.6512193659174183e-9,4.030315360340201e-7
7.777368356399508e-7,0.0018674272928448075,205.89431196084655,0.059026684227444316,0.01400055199378414,1.8477615478767793e-6,7.703233825796638e-6,2.174182801564635e-7,6.511969326345779e-10,1.6512011056703028e-9,3.707082931166674e-6
7.777368364612044e-7,0.001867052404193869,205.89438590434784,0.05902788090355755,0.014008431530688916,1.6718807850751347e-7,8.970613600951298e-6,3.321158445797344e-8,1.6512011056703028e-9,1.6512011056703028e-9,1.1673315895588871e-6
7.777368407258054e-7,0.0018688993521884607,205.89430407323943,0.0590277515680504,0.013999850295665365,2.2442106187720195e-6,7.811924671093567e-6,2.6807504477493474e-7,6.514890965884265e-10,6.513795351057334e-10,3.893592181431325e-6
7.777368416482001e-7,0.0018673386544133318,205.89431336821343,0.05902766370705299,0.013996493781380102,9.666715184311233e-7,6.899629679234063e-6,1.1449294438734308e-7,6.513612748586178e-10,6.512699736230401e-10,4.121548250171832e-6
7.777368494868704e-7,0.0018682380801823123,205.89434368544073,0.05902763451921016,0.013996550292013568,1.5734118023408713e-6,8.703430954387118e-6,1.9439240717546632e-7,1.6511828454231873e-9,6.513977953528488e-10,5.07712091973129e-6
7.777368507525166e-7,0.0018678112130781654,205.89411843306172,0.0590015352118522,0.01403467041109214,7.290940910455346e-7,1.622901640670218e-6,1.1057829800251478e-7,6.513795351057334e-10,6.515803978240043e-10,8.742994621291087e-6
7.777368589288696e-7,0.0018684470623265962,205.89453771428984,0.05902584419522663,0.013997150551796662,2.84137997164371e-6,0.000011913941774918172,3.1217667975668254e-7,6.512882338701557e-10,6.513977953528488e-10,5.404088213685435e-6
7.777368652232849e-7,0.0018629546889205302,205.89386906342014,0.05903268779688494,0.01399778395858844,9.48155369841635e-6,2.0259408995084173e-6,1.1522679502663238e-6,1.6512193659174183e-9,6.513795351057334e-10,1.869619963177597e-6
