Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	7.584234865132267e-9	5.752061848948785e-17	2.2876983640784943e-8	1.7463346290675526e-6	1.31	1.3100000228769837
1	haldaneRatio_1	7.584234865132267e-9	5.752061848948785e-17	2.2876983640784943e-8	1.7463346290675526e-6	1.31	1.3100000228769837
1	haldaneRatio_1	7.584234865132267e-9	5.752061848948785e-17	2.2876983640784943e-8	1.7463346290675526e-6	1.31	1.3100000228769837
1	haldaneRatio_1	7.584234865132267e-9	5.752061848948785e-17	2.2876983640784943e-8	1.7463346290675526e-6	1.31	1.3100000228769837
1	haldaneRatio_1	7.584234865132267e-9	5.752061848948785e-17	2.2876983640784943e-8	1.7463346290675526e-6	1.31	1.3100000228769837
1	haldaneRatio_1	7.584234865132267e-9	5.752061848948785e-17	2.2876983640784943e-8	1.7463346290675526e-6	1.31	1.3100000228769837
1	haldaneRatio_1	7.584234865132267e-9	5.752061848948785e-17	2.2876983640784943e-8	1.7463346290675526e-6	1.31	1.3100000228769837
1	haldaneRatio_1	7.584234865132267e-9	5.752061848948785e-17	2.2876983640784943e-8	1.7463346290675526e-6	1.31	1.3100000228769837
1	haldaneRatio_1	7.584234865132267e-9	5.752061848948785e-17	2.2876983640784943e-8	1.7463346290675526e-6	1.31	1.3100000228769837
1	haldaneRatio_1	7.584234865132267e-9	5.752061848948785e-17	2.2876983640784943e-8	1.7463346290675526e-6	1.31	1.3100000228769837
1	haldaneRatio_1	7.584234865132267e-9	5.752061848948785e-17	2.2876983640784943e-8	1.7463346290675526e-6	1.31	1.3100000228769837
1	relRateFor_g3p	6.162267853770942e-6	3.797354510161873e-11	1.2899132211946496e-6	0.0014189045433141145	0.09090909090909091	0.09090780099586972
1	relRateFor_g3p	5.017940129747878e-6	2.5179723145734146e-11	1.5806896910830481e-6	0.0011554167390412816	0.13680688860321005	0.13680530791351897
1	relRateFor_g3p	3.423450567696662e-6	1.1720013789462597e-11	1.5825419991122303e-6	0.0007882755174598678	0.20076000891310186	0.20075842637110275
1	relRateFor_g3p	1.3294581928668947e-6	1.7674590865809093e-12	8.716642724282408e-7	0.0003061185931172411	0.2847472489508012	0.2847463772865288
1	relRateFor_g3p	1.2165371610084463e-6	1.4799626641144906e-12	1.083675048363375e-6	0.00028011842553544574	0.3868631798468568	0.38686426352190517
