ssd,Km_g3p,Km_e4p,Km_f6p,Km_s7p,kcat1_f,kcat2_f,Keq,Ki1,Ki2,dKd
0,0.000038,0.00009,0.0012,0.000285,71.4,79.4,1.31,0.019,0.019,1299934
0.007438585642926177,0.0017797860610428554,0.5469916830074661,0.3420725294786976,0.014112439314034653,4.31680779618331,4.138213918061239,5.5955027517046e8,6.513795351057334e-10,6.513795351057334e-10,0.00003805950066298656
0.007438585643100124,0.0018678297595867525,0.5466903619047188,0.3419606505150666,0.01398777478787579,4.316826066337029,4.138211939416086,99.99422881706901,6.513795351057334e-10,6.513977953528488e-10,2.3264039344909837e-7
0.0074385856435692874,0.0018535379479946348,0.5466708037260986,0.3419559633423427,0.014017338759703344,4.316835634284583,4.138204053145289,99.99999999999949,6.5143431584708e-10,1.6512924069058806e-9,1.1352535996097994e-6
0.007438585644596725,0.0018266548768552432,0.5467030287798269,0.34193029804666186,0.014048229017065452,4.316796383399873,4.138239344842202,222.0174013535924,1.6510915441876095e-9,6.513977953528488e-10,9.04233042829329e-6
0.00743858565023635,0.0017968067331096637,0.5469335583058992,0.34227312480837824,0.013692175558749952,4.316814648846255,4.138205718423806,99.99997171077712,6.515803978240043e-10,6.512699736230401e-10,0.00010535475747546917
0.0074385856527378336,0.0018546591204447625,0.5464643814970256,0.34194976098573476,0.014120466675914004,4.316875714672688,4.138175858550463,99.99999999998411,6.515986580711199e-10,3.936909278111575e-11,0.00003560034098816782
0.00743858565464614,0.001868187009070797,0.5473032686528233,0.3420726406391274,0.014005365797847563,4.3168467173102725,4.138165312206704,98.05023562798834,6.513795351057334e-10,6.511969326345779e-10,6.619853095701022e-6
0.007438585659983468,0.0018368088357421128,0.546324516243526,0.3420072762807968,0.014008855778257187,4.316913323260469,4.138145828418248,99.99999999839892,1.6512376261645339e-9,2.696855896494891e-10,0.000014455707659272914
0.0074385856604971086,0.0018585653960006326,0.5463235998714829,0.3419694335080988,0.014027492315863792,4.316906127951226,4.138153288939965,100.,9.604524777834538e-10,6.513795351057334e-10,8.171953347937252e-6
0.007438585660902011,0.0018747473654484872,0.5463234942374544,0.3419505231593345,0.014019322712118466,4.316904454639942,4.1381552360674645,100.,6.513795351057334e-10,1.6512011056703028e-9,1.8306343611994277e-6
0.007438585660991022,0.0019171147195838787,0.5463224616317405,0.34195535951986744,0.01401597589925522,4.316904247310079,4.138155365532771,100.,6.513977953528488e-10,6.513795351057334e-10,7.806555888749446e-7
0.007438585661086597,0.0018680692402133225,0.5463235022824755,0.341943510547471,0.014028614836251839,4.316903463079106,4.138156297150177,100.,6.513795351057334e-10,2.695942884139114e-10,7.6331485406963e-6
0.007438585661098116,0.001858267037846415,0.5463230209169192,0.34194402264886387,0.014031921141115473,4.316902827088385,4.138156890454506,100.,6.513795351057334e-10,6.513795351057334e-10,8.825887523893489e-6
0.007438585661131131,0.0018662873096296452,0.5463230491539559,0.3419485080031538,0.014026318734308697,4.316901730567491,4.138157800853995,99.9999999999995,1.6510185031991476e-9,6.513795351057334e-10,0.00003450186150653758
0.007438585661153079,0.0018850728740073255,0.546323037342296,0.3419409481876596,0.014031841502604623,4.316901658059471,4.1381580299146465,100.,6.513977953528488e-10,1.6511828454231873e-9,8.929503746179024e-6
0.007438585661200443,0.0019204749498936261,0.5463231092299295,0.34194553209730033,0.014028403272439104,4.316902357427857,4.138157286075144,99.99999999999943,1.6512011056703028e-9,1.6512011056703028e-9,7.508808837529e-6
0.007438585661321126,0.0019231257052997597,0.5463229584644196,0.34194298436664683,0.014024329642052477,4.31690308550213,4.138156677800234,99.99988884570628,6.513977953528488e-10,4.999290455294003e-10,6.3183725051109105e-6
0.007438585661391349,0.0019201292730016816,0.5463215443879988,0.3419408665659927,0.014035969658811936,4.316900433527078,4.1381592184531,100.,6.513795351057334e-10,6.513795351057334e-10,8.680824411488259e-6
0.007438585661449275,0.0018914960623153442,0.5463192370366252,0.34194529549576336,0.01408177020057176,4.3168971080820056,4.138162274550903,100.,6.513977953528488e-10,2.6963080890814244e-10,3.5712301532134627e-6
0.007438585661770398,0.0018809856229968494,0.5463232876451247,0.3419433935503653,0.014105854624738793,4.316903174890576,4.138156573329637,100.,4.2113607922582214e-10,1.651146324928956e-9,0.000015342046412994196
0.007438585661772044,0.0019569316847628,0.5463187985594266,0.341953128583331,0.014076037779283833,4.316898423198765,4.138160916294503,100.,9.604342175363382e-10,6.513977953528488e-10,7.425758031913487e-6
0.0074385856620817325,0.001858456003336064,0.5463232315747962,0.3419482903608434,0.014119640282295811,4.316903212018184,4.1381564366240955,100.,1.6512011056703028e-9,6.513977953528488e-10,0.00003821837923229242
0.007438585662118115,0.0019620515565459346,0.5463232648583423,0.34193274544849894,0.014046544521176246,4.316903588709809,4.138156422088736,99.99998486342396,6.513795351057334e-10,6.514890965884265e-10,8.565537515890001e-6
0.007438585662424,0.0018070650621658671,0.546323527315785,0.3419109336374068,0.01401566353001458,4.316905885033065,4.138154768316142,100.,6.513795351057334e-10,6.513795351057334e-10,3.976643685574233e-6
0.007438585663080617,0.0019907630449885563,0.5463232176435663,0.3419131499228483,0.01402600524035096,4.316903612513986,4.138156821925577,99.99999999999994,6.513795351057334e-10,1.6512011056703028e-9,3.2688780511882397e-7
0.007438585663109022,0.0018661096265831893,0.5463147970095243,0.3419178857677207,0.01405596966533234,4.316914009519959,4.138147513085579,99.99999969838535,6.513795351057334e-10,6.512882338701557e-10,0.000011616620349464294
