Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	1.711576419483052e-8	2.929493839730424e-16	5.162775851275114e-8	3.941050268148942e-6	1.31	1.3099999483722415
1	haldaneRatio_1	1.711576419483052e-8	2.929493839730424e-16	5.162775851275114e-8	3.941050268148942e-6	1.31	1.3099999483722415
1	haldaneRatio_1	1.711576419483052e-8	2.929493839730424e-16	5.162775851275114e-8	3.941050268148942e-6	1.31	1.3099999483722415
1	haldaneRatio_1	1.711576419483052e-8	2.929493839730424e-16	5.162775851275114e-8	3.941050268148942e-6	1.31	1.3099999483722415
1	haldaneRatio_1	1.711576419483052e-8	2.929493839730424e-16	5.162775851275114e-8	3.941050268148942e-6	1.31	1.3099999483722415
1	haldaneRatio_1	1.711576419483052e-8	2.929493839730424e-16	5.162775851275114e-8	3.941050268148942e-6	1.31	1.3099999483722415
1	haldaneRatio_1	1.711576419483052e-8	2.929493839730424e-16	5.162775851275114e-8	3.941050268148942e-6	1.31	1.3099999483722415
1	haldaneRatio_1	1.711576419483052e-8	2.929493839730424e-16	5.162775851275114e-8	3.941050268148942e-6	1.31	1.3099999483722415
1	haldaneRatio_1	1.711576419483052e-8	2.929493839730424e-16	5.162775851275114e-8	3.941050268148942e-6	1.31	1.3099999483722415
1	haldaneRatio_1	1.711576419483052e-8	2.929493839730424e-16	5.162775851275114e-8	3.941050268148942e-6	1.31	1.3099999483722415
1	haldaneRatio_1	1.711576419483052e-8	2.929493839730424e-16	5.162775851275114e-8	3.941050268148942e-6	1.31	1.3099999483722415
1	relRateFor_g3p	6.138694494062236e-6	3.768357009143001e-11	1.284978775967227e-6	0.0014134766535639498	0.09090909090909091	0.09090780593031494
1	relRateFor_g3p	4.995556923015343e-6	2.4955588971086522e-11	1.5736388495612985e-6	0.0011502628746461927	0.13680688860321005	0.1368053149643605
1	relRateFor_g3p	3.402725707313259e-6	1.1578542239210518e-11	1.572961655316174e-6	0.0007835034795186845	0.20076000891310186	0.20075843595144655
1	relRateFor_g3p	1.3109111954845432e-6	1.7184881624467141e-12	8.595038820669032e-7	0.00030184800212605694	0.2847472489508012	0.28474638944691916
1	relRateFor_g3p	1.2324361743920598e-6	1.5188989239501356e-12	1.0978376971393367e-6	0.0002837793189762658	0.3868631798468568	0.38686427768455395
1	relRateFor_g3p	4.0502923845386896e-6	1.6404868400252105e-11	4.663093177759148e-6	0.0009326186355518298	0.49999999999999994	0.5000046630931777
1	relRateFor_g3p	6.868166877949111e-6	4.717171626335724e-11	9.696552624949284e-6	0.001581466371979973	0.6131368201531431	0.613146516705768
1	relRateFor_g3p	9.411562147315644e-6	8.857750205278466e-11	0.0000155003550333932	0.002167115751831202	0.7152527510491987	0.7152682514042321
1	relRateFor_g3p	0.000011503438381188502	1.3232909458980074e-10	0.000021170266114922676	0.0026487996535474803	0.7992399910868984	0.7992611613530133
1	relRateFor_g3p	0.0000130963301102488	1.7151386235660933e-10	0.000026030338530436126	0.003015586916387077	0.86319311139679	0.8632191417353204
1	relRateFor_g3p	0.000014239518312468558	2.027638817711274e-10	0.000029807491018440935	0.003278824012028503	0.9090909090909091	0.9091207165819275
1	relRateRev_e4p	0.0021857492858092797	4.777499940415776e-6	0.00045638454852993393	0.5020230033829269	0.09090909090909098	0.09045270636056105
1	relRateRev_e4p	0.0020736844823596723	4.300167332379302e-6	0.0006516732624792521	0.4763453574105776	0.13680688860321014	0.13615521534073088
1	relRateRev_e4p	0.0019174872785289176	3.676757463320235e-6	0.0008844371886612135	0.44054450557632613	0.20076000891310197	0.19987557172444076
1	relRateRev_e4p	0.0017122739665165199	2.931882136410216e-6	0.0011204503680249944	0.39348944446468936	0.2847472489508014	0.2836267985827764
1	relRateRev_e4p	0.001462634557948872	2.139299850106292e-6	0.001300701988655173	0.33621757158953886	0.38686317984685703	0.38556247785820186
1	relRateRev_e4p	0.0011858850830540613	1.4063234302101377e-6	0.001363438306735576	0.2726876613471151	0.5000000000000002	0.49863656169326465
1	relRateRev_e4p	0.0009089591400824604	8.262067183394459e-7	0.001281926267704958	0.20907670613954832	0.6131368201531432	0.6118548938854382
1	relRateRev_e4p	0.0006588574128874036	4.3409309051668266e-7	0.00108426958411445	0.15159250803634705	0.7152527510491988	0.7141684814650844
1	relRateRev_e4p	0.00045304836791777714	2.0525282367296155e-7	0.0008333183796508381	0.10426384927480867	0.7992399910868985	0.7984066727072476
