ssd,Km_g3p,Km_e4p,Km_f6p,Km_s7p,kcat1_f,kcat2_f,Keq,Ki1,Ki2,dKd
0,0.000038,0.00009,0.0012,0.000285,71.4,79.4,1.31,0.019,0.019,1299934
7.81866878765262e-7,0.0018679895135670591,0.004419255398078972,0.059007288972257974,0.014006263267080996,99.99820470527419,99.99835071169079,1.2187730383865152e-6,1.6511828454231873e-9,4.999107852822848e-10,6.933903167340235e-7
7.81866878913889e-7,0.0018677871303800673,0.004423586826761976,0.05900628703289534,0.014003245207084694,99.9999955025235,99.99999586829098,2.929430743782573e-7,6.512882338701557e-10,6.513977953528488e-10,1.4358128683882714e-6
7.818668792777061e-7,0.001869410975584847,0.004420139946107932,0.0590059542721305,0.014004476059774507,99.8617856196076,99.87302621775011,1.1569947714060825e-6,1.019761760414745e-9,4.901963338168146e-10,1.38630730055885e-6
7.818668796799886e-7,0.0018682162700111987,0.004420316954460448,0.05900062788347672,0.014010609304043324,99.60404633463679,99.63624816549132,4.353642637240057e-7,6.515073568355422e-10,6.145486166736783e-10,1.068939152151166e-6
7.818668797565105e-7,0.0018704570253248447,0.004420118170886091,0.05900178571172262,0.014010125785386771,99.9999861902734,99.99998731338079,9.681827180517187e-7,3.0598696091519325e-10,6.514890965884265e-10,1.2888361491408504e-6
7.818668797782882e-7,0.001867255326058151,0.00441862548074275,0.05900659825770067,0.014004242371465945,99.9998788015721,99.9998886583092,7.151285331507766e-7,4.998925250351692e-10,6.513795351057334e-10,1.2154555418455058e-6
7.818668800136855e-7,0.0018692658813731652,0.004418132430830028,0.05900277837906056,0.014005009243602217,99.94909001688292,99.95323038678544,5.97696582642688e-7,1.0986095074596697e-9,1.6512011056703028e-9,4.1668864214756707e-7
7.818668800606782e-7,0.0018676606500829629,0.004417287241628801,0.059003173488244645,0.01400620678296293,99.99999414265545,99.99999461901729,9.769326314833524e-7,6.513795351057334e-10,6.513977953528488e-10,5.527713968122516e-7
7.818668803623041e-7,0.001868175913010517,0.0044231347439855,0.05900973457538554,0.014005184679991562,99.99999138778183,99.99999208819003,2.276717237129268e-7,1.9089262334591098e-10,1.678664517332083e-10,2.8321003522318896e-6
7.818668817559086e-7,0.0018676635478094238,0.004420376234554423,0.05899795157685394,0.014009394927194063,99.98466211935747,99.9859095073344,7.644038582771873e-7,2.69649069155258e-10,7.301725014093115e-10,1.2909083933454654e-6
7.818668823666725e-7,0.0018638791594387143,0.004426708754481933,0.059004350224289764,0.014010240166623649,99.99996543399394,99.99996824515293,1.168385727438616e-6,1.9085610285167985e-10,4.998742647880536e-10,3.898355833776606e-6
7.818668837785474e-7,0.0018718318245828846,0.004418867998849283,0.0590127831161348,0.014005922858146707,99.99999993884914,99.99999994382236,1.2843274026982908e-6,6.513795351057334e-10,1.6510002429520319e-9,2.547943151474555e-8
7.818668844294316e-7,0.0018676412896737908,0.004413896624125603,0.05900646759021501,0.01400451784903479,99.99686901932643,99.99712365342695,1.3506421257071913e-6,1.1906228926749028e-9,6.515803978240043e-10,1.2410142472640659e-6
7.818668849092144e-7,0.0018674444194586909,0.004418647978570281,0.05899905211294776,0.014014194104057723,99.9981669434839,99.99831602096643,4.894750931967993e-7,6.513795351057334e-10,1.6512924069058806e-9,2.496541941494656e-6
7.818668863614799e-7,0.0018646694930347513,0.004424196525263635,0.05901632946742614,0.01400983904620996,99.99999788281052,99.99999805499576,3.728430626154456e-7,6.513977953528488e-10,6.511786723874623e-10,1.5140288614190416e-6
7.818668866722402e-7,0.0018598945255603521,0.004427198188038309,0.05901217559699998,0.014006125972695826,99.99999086598277,99.99999160882747,1.099976123757052e-6,6.512882338701557e-10,4.211178189787066e-10,2.3049667198105064e-6
7.818668866992738e-7,0.0018685707320257234,0.004426755451807362,0.05901563619928359,0.01401214475294798,99.99999710993798,99.99999734497884,1.0214812541197932e-6,6.513795351057334e-10,6.513795351057334e-10,1.427221429207923e-6
7.818668871974632e-7,0.0018684806611991211,0.004417630213250077,0.05899823548997409,0.014014511013765872,99.99947697438209,99.99951951062769,7.128029125386592e-7,6.512699736230401e-10,6.515986580711199e-10,2.8780573113416434e-6
7.818668875814379e-7,0.0018690044786423066,0.004416776865864195,0.058998777218239346,0.014014770978265695,99.9998342391621,99.99984772003843,8.84598484369759e-7,6.513795351057334e-10,6.512699736230401e-10,2.718511093134161e-6
7.818668876357074e-7,0.00186845886258332,0.004414257294970886,0.05900392666632734,0.0140033857638342,99.99999155600787,99.99999224273468,2.1406589986621793e-6,6.513977953528488e-10,6.513977953528488e-10,3.5617897883170963e-6
7.818668880305883e-7,0.001871044681626218,0.004414444754264368,0.05901363190574256,0.01400783364061037,99.14093777989856,99.21080296117685,1.419259044469888e-6,1.651109804434725e-9,6.511969326345779e-10,1.732335401085879e-7
7.818668895696643e-7,0.0018679297692839707,0.004419323109456083,0.05899839843643525,0.014016891214741728,99.9999057380823,99.9999134041468,2.9237413169055395e-7,6.513977953528488e-10,1.9089262334591098e-10,3.8048706946040437e-6
7.818668926762444e-7,0.001869925200763299,0.0044176575861475005,0.05900006962248359,0.014018898311829857,99.99998992891594,99.9999907479697,8.185147555498603e-7,6.513977953528488e-10,6.513977953528488e-10,3.951315207620569e-6
7.818668968849303e-7,0.0018751112381595464,0.0044106399052293065,0.059000929251763964,0.014011668633153349,99.99999499098476,99.99999539835429,2.8830355236317083e-6,1.6512011056703028e-9,2.6963080890814244e-10,2.484410025169952e-6
7.818668990565502e-7,0.0018584635794483958,0.004429978676957928,0.05899454249021971,0.014015970216438065,99.99895264120727,99.99903782004444,2.2124997847387797e-6,8.816777717269912e-10,6.513795351057334e-10,5.05036112332405e-7
