ssd,Km_g3p,Km_e4p,Km_f6p,Km_s7p,kcat1_f,kcat2_f,Keq,Ki1,Ki2,dKd
0,0.000038,0.00009,0.0012,0.000285,71.4,79.4,1.31,0.019,0.019,1299934
7.777367880078109e-7,0.0018685834746467237,205.89414041607205,0.05900719965235812,0.014013690024153687,1.0156753222470273e-6,3.4128715303041304e-7,1.2301235517910068e-7,6.513795351057334e-10,6.513977953528488e-10,1.8559626958654207e-6
7.777367905338451e-7,0.0018685316359450354,205.89405105703736,0.05900986588854973,0.014012688274453195,2.965471404073693e-6,1.8621341132930689e-6,3.5557309429320046e-7,6.5143431584708e-10,6.512699736230401e-10,1.5059698613120538e-6
7.777368014599315e-7,0.0018658368681363298,205.8941237669621,0.059019232248559365,0.014006222364298647,3.4997213816643547e-6,1.7538872408702776e-6,4.522824523721582e-7,6.513795351057334e-10,1.0658323638872658e-9,1.2656291884395638e-7
7.777368062258342e-7,0.001867161969260849,205.89420111641527,0.05901967968898392,0.014013486471891226,2.8996775550244093e-6,4.219610763235777e-6,3.4636315868006577e-7,6.513795351057334e-10,6.513795351057334e-10,6.701313963411494e-7
7.777368090951819e-7,0.0018674934694960974,205.89421837993487,0.05902166309168381,0.014005091092782277,2.1962236871945667e-6,4.242489058072326e-6,2.3353631157830327e-7,6.513977953528488e-10,6.511786723874623e-10,2.0699448136305467e-6
7.777368096774592e-7,0.0018676086533338425,205.89429441572634,0.05902187810937569,0.014008975044890033,4.266630994976515e-7,5.481604678146779e-6,5.6697886419747984e-8,2.3692670632420075e-10,4.211178189787066e-10,3.6603188326078705e-7
7.777368101869602e-7,0.0018678398233367732,205.89426110406484,0.05902151101964395,0.01401159806941468,1.7241696648060361e-6,5.454897417058975e-6,4.68400043094782e-7,6.515986580711199e-10,3.936909278111575e-11,1.1965514561624492e-7
7.77736813204204e-7,0.0018678469554255183,205.89427426901472,0.05902332361924779,0.014007429565821846,1.1025917160304615e-6,5.393916778104645e-6,1.3222215519247665e-7,1.1907141939104806e-9,6.513795351057334e-10,7.666815125228515e-7
7.777368136037527e-7,0.001867855367871434,205.8942791602594,0.059023406773705496,0.014007694590863842,1.0179421127993648e-6,5.504358851727095e-6,1.5593906149394624e-7,1.651073283940494e-9,1.6512011056703028e-9,7.620764258961577e-7
7.777368136509582e-7,0.0018676984442650946,205.89420416122306,0.0590231557876969,0.014010096754694296,3.2636643963143456e-6,4.781559307468539e-6,4.730055702503542e-7,1.6512011056703028e-9,2.6963080890814244e-10,4.0517571064932633e-7
7.77736814931298e-7,0.0018672759055706374,205.89423305132934,0.059020441303912305,0.014018529077022198,2.3207547803817744e-6,4.919327691351198e-6,3.2794205010599784e-7,6.513977953528488e-10,6.513795351057334e-10,2.277336110495549e-6
7.777368156381898e-7,0.0018671844193608963,205.8942370864608,0.059024373976639996,0.014006011145985004,1.978022262634209e-6,4.823882776575188e-6,1.7827415540401863e-7,6.513977953528488e-10,6.513795351057334e-10,1.1143718037628713e-6
7.777368159630149e-7,0.0018656990280752986,205.8940365705128,0.059021308757066605,0.013997126103950685,5.073967066610272e-6,7.025254153952705e-8,3.5557350109247667e-7,6.513795351057334e-10,6.513977953528488e-10,3.5467753539209304e-7
7.777368178267303e-7,0.0018677872515146948,205.89405082336077,0.05902225826224378,0.014005201842284256,7.316292119915689e-6,2.7563624732788557e-6,8.229980734228742e-7,6.5143431584708e-10,8.8164125123276e-10,1.0429919759463806e-6
7.777368185386993e-7,0.0018676217500502793,205.89435841652076,0.05902295923093226,0.014008233433751367,1.1412576206200027e-7,7.721641804548349e-6,1.384399634793823e-7,6.513795351057334e-10,1.6511828454231873e-9,1.1995677153635504e-6
7.777368206996446e-7,0.0018675188694106737,205.89435288432847,0.05902386060629694,0.014008963282437727,2.7801491205664254e-7,7.687117266827645e-6,9.768391354497059e-8,1.6512193659174183e-9,1.6511828454231873e-9,1.1397003354494115e-6
7.77736823413211e-7,0.00186692612771964,205.89430946083823,0.059025183512924934,0.014011331088605115,1.435812833085142e-6,7.158986225549002e-6,1.7827485035278214e-7,7.30190761656427e-10,6.513795351057334e-10,2.1866642456275824e-7
7.777368235840976e-7,0.0018625043406186714,205.8943558344998,0.0590220257075637,0.014010956340248987,1.6203785776588245e-7,7.322613174650775e-6,5.565524106038462e-6,1.6512011056703028e-9,1.6512011056703028e-9,5.318177780203855e-7
7.777368244941922e-7,0.0018688635487834066,205.89416736084678,0.05902654328105347,0.014002924046828501,3.8414037092872034e-6,3.981155681638813e-6,4.849786899470674e-7,6.513247543643866e-10,6.513795351057334e-10,1.8442912523814684e-6
7.777368250559622e-7,0.0018656755645315366,205.89426206545977,0.05902687827415444,0.014004493799604579,1.8351133298918293e-6,5.72375331122576e-6,2.5425961590616753e-7,6.512882338701557e-10,7.301725014093115e-10,5.994672546178851e-8
7.777368255934107e-7,0.0018673425887832942,205.89419921476562,0.05902520210108329,0.01399968340887589,3.1418441331314308e-6,4.510049097687542e-6,3.0261410002099316e-7,4.998925250351692e-10,6.513977953528488e-10,3.6679390500452587e-6
7.777368256705031e-7,0.001866146219226795,205.89404579939355,0.059026975066574436,0.014004719867170197,5.919313233781937e-6,1.2663037056105253e-6,7.216842899363842e-7,1.6512011056703028e-9,1.6511828454231873e-9,1.2824607254317053e-6
