ssd,Km_g3p,Km_e4p,Km_f6p,Km_s7p,kcat1_f,kcat2_f,Keq,Ki1,Ki2,dKd
0,0.000038,0.00009,0.0012,0.000285,71.4,79.4,1.31,0.019,0.019,1299934
7.818668775838655e-7,0.0018666723198071675,0.004423802638860829,0.059004355385525786,0.014008920190537065,99.9969784756114,99.99722420794457,2.6277936569732194e-7,4.3081401019706116e-10,9.604342175363382e-10,1.6874135521092587e-6
7.818668784444946e-7,0.0018681558719078363,0.004422128196814826,0.05900620348311944,0.014012067820891068,91.34398611925384,92.04795609800199,9.034418675424909e-9,6.515803978240043e-10,1.9087436309879543e-10,1.4302147623817123e-6
7.818668792280906e-7,0.00186831099998265,0.004422216458491198,0.05900142992609958,0.01400965540587201,99.99963570920485,99.99966533598112,3.0618973005901955e-7,4.2113607922582214e-10,6.513795351057334e-10,2.259836226074389e-6
7.8186688003365e-7,0.0018684149853137096,0.004419874688848535,0.059011181220381174,0.014007021417362403,99.9951504235707,99.99554482637349,4.206279768936838e-7,1.6512558864116496e-9,6.512882338701557e-10,1.868188949210321e-7
7.818668808059572e-7,0.0018690184338578419,0.00441878999125589,0.0590073692921956,0.014003188077124513,99.9950405952605,99.99544393010152,7.363586076769653e-7,6.512882338701557e-10,7.301542411621959e-10,1.5244623173391085e-6
7.818668821840438e-7,0.0018677924522791586,0.00441543868449907,0.05900212123165549,0.014006608013717965,99.99875002743373,99.99885168428798,1.1335081304449111e-6,1.134910878725374e-9,1.6510915441876095e-9,5.476338173793206e-7
7.818668824540386e-7,0.0018677587659928336,0.0044189335844522755,0.05899803773238326,0.014009939146697223,99.97831353009632,99.98007723150039,8.04929185222115e-7,6.513795351057334e-10,6.511786723874623e-10,1.1813053614246798e-6
7.818668829000866e-7,0.0018687892505305666,0.00441787766497342,0.059003492593699955,0.014013119912780403,99.99997007406692,99.99997250786133,3.764643728221951e-7,3.9387353028231296e-11,6.513795351057334e-10,3.1239964305289107e-6
7.818668830941614e-7,0.0018682779775740007,0.00441918015538182,0.058999581248078296,0.014012091426673359,99.99883083533012,99.99892592030125,1.863169160938604e-7,9.603794367949915e-10,1.6512011056703028e-9,2.866106833029963e-6
7.818668832901604e-7,0.0018672942370398496,0.004423282762458461,0.059014642078662985,0.0140051316117951,99.99799743572567,99.9981602988087,2.665577682245634e-8,6.513247543643866e-10,3.9405613275346845e-11,2.3478437104385742e-7
7.81866885127727e-7,0.0018653464368801542,0.004418895816224422,0.05901455122140059,0.014005276798087881,99.99999592631961,99.9999962576209,7.289441993191216e-7,3.936909278111575e-11,1.6512011056703028e-9,1.1903571838909858e-6
7.81866886274285e-7,0.0018746857570687851,0.004415197676369938,0.05900641334593595,0.014006991069839814,99.9999999814709,99.99999998297785,2.4690078480443753e-6,1.1118847071126713e-9,1.6512193659174183e-9,7.857930966640403e-7
7.818668867223394e-7,0.0018675062059649635,0.0044193745788220825,0.058997688717440155,0.014014403347677808,99.9989418984176,99.99902795093146,3.2806415768873676e-7,1.111939487854018e-9,6.513795351057334e-10,3.1463314678430313e-6
7.818668871388936e-7,0.0018734637870203078,0.00441700721334959,0.05901215480774858,0.014003799660638456,99.9999994860183,99.99999952781903,1.9382619173791052e-6,6.513795351057334e-10,6.513795351057334e-10,6.575391325524059e-7
7.81866887726035e-7,0.0018708861464460773,0.004415084578392533,0.059003953969628015,0.014000183698884658,99.98937428485613,99.99023844523684,1.5762953114116208e-6,9.603794367949915e-10,6.514525760941955e-10,1.7613984572448196e-6
7.81866888560528e-7,0.001871590263964377,0.004412523462121819,0.059002540972792596,0.014009898872809198,99.99994452930135,99.99994904058167,1.9334262774329633e-6,6.513795351057334e-10,6.513795351057334e-10,2.4107273316428554e-6
7.818668897346606e-7,0.0018695720056960759,0.004415742517536238,0.059002357548336416,0.013998898437049528,99.99462156196502,99.9950589756384,2.005036611719597e-6,6.513430146115023e-10,6.513247543643866e-10,2.705228093217852e-6
7.818668898124725e-7,0.0018688169062989527,0.0044220565544368625,0.058994964372403126,0.014016395097370616,99.8821906304021,99.89177174509052,4.553972296801611e-7,6.513795351057334e-10,1.6512011056703028e-9,1.5911655579812263e-6
7.818668962910254e-7,0.001871869534471864,0.004413030380440989,0.05901630867985525,0.014006638464410949,99.99998835441808,99.9999893015214,2.4761454633947057e-6,1.6512011056703028e-9,1.6512011056703028e-9,2.6409859616076686e-6
7.818668975337394e-7,0.0018686505372231474,0.004416183713703174,0.05901573570202832,0.013998332136038205,99.99995476344908,99.9999584424141,1.4597845409145142e-6,6.513795351057334e-10,6.513977953528488e-10,3.7301087225193207e-6
7.818668999366478e-7,0.001874975453250097,0.004410084027035474,0.05900116028438683,0.014015076973786102,99.99956775293991,99.9996029064117,2.3285500754051993e-6,6.513795351057334e-10,6.513977953528488e-10,2.9059416472994918e-6
7.818669005084818e-7,0.0018649397135212487,0.004426281179613699,0.05902179716439551,0.014001680292056753,99.99999440877251,99.99999486349176,6.680342623437046e-7,6.513977953528488e-10,1.6512011056703028e-9,2.3600704473793637e-6
7.818669056845269e-7,0.0018740591205073341,0.004416233338525053,0.05900714233872078,0.013993764236978318,99.89570278947495,99.90418499662165,2.5687095029492605e-6,2.69649069155258e-10,1.6511828454231873e-9,5.767896594694224e-6
7.818669352919803e-7,0.0018617811482037154,0.00443343666452537,0.05902747028148229,0.014007235360161978,99.99994518636473,99.99994964420806,8.432351153209256e-6,1.6361181415528622e-11,1.6512193659174183e-9,1.7934042660297921e-6
7.81866938636352e-7,0.0018861720872977022,0.004406905898882755,0.058996454928056566,0.014016562374339726,99.9999927245087,99.99999331620451,5.419355973309499e-6,6.5143431584708e-10,6.513795351057334e-10,3.872868969213944e-6
7.818669554158311e-7,0.0018688343968873515,0.004415274481553004,0.05899210772851756,0.014034680970897941,99.9996315788509,99.99966154153725,1.090910449337239e-6,6.515986580711199e-10,4.211543394729377e-10,7.943997153820034e-6
7.818669605248743e-7,0.001864848410252792,0.004424797114584749,0.05903969172002446,0.01401007863206477,99.99991844695387,99.99992507944,5.634967979929792e-7,6.512699736230401e-10,3.936909278111575e-11,2.8113772295693025e-6
7.818669824612647e-7,0.001871712591303522,0.004411209457155062,0.05899784973100375,0.013977297114250171,99.99996870431644,99.99997124950886,2.338221033248056e-6,6.513977953528488e-10,9.603794367949915e-10,0.00001079904531308979
7.818672697214177e-7,0.001878918295539281,0.0044085462592744,0.05900236673371529,0.013944293405292163,99.9875068340696,99.9885228690923,3.8243090119619284e-6,1.1119212276069023e-9,6.513795351057334e-10,0.000020288000133247982
7.818736930193457e-7,0.0019467870894774332,0.004574307257168521,0.05920350200064954,0.014177003383928246,99.99998778204755,99.9999887757005,0.00001944768992156331,6.513795351057334e-10,4.999107852822848e-10,0.000017785089681674294
1.4068607742636141,0.21022360256217984,0.5539557015301789,10.876186360264764,84.85037934128263,99.99967448418874,99.9997016149119,0.15990779129645102,1.6511828454231873e-9,6.515803978240043e-10,12.907284281627614
2.690704591691888,0.8579947470452873,1.0552405006512007,6.783159392176114,97.80144137340667,99.99999533562921,99.9999957065674,12.294103186709393,6.513795351057334e-10,1.6512011056703028e-9,15.344936576207486
2.841537911900991,0.8363868150297198,2.026690377740734,3.445284023463346,99.33778714136146,99.99999731852058,99.9999975363763,1.4233644588736551,6.513977953528488e-10,6.513977953528488e-10,1.8704960744525354
2.9564564290086555,0.41246870835699334,0.10906005063452207,0.4106590627083659,99.99694481779456,99.99999466222036,99.99999509616264,0.0720747525242579,0.08757949865217501,0.10702136923645528,0.07516716703512738
2.9569319111448036,0.003249849894237634,0.004413590254612511,0.0547427059548254,99.99967624092977,99.99997032106788,99.99997273480028,0.00536927642465901,6.513977953528488e-10,1.9089262334591098e-10,0.0014338509834520812
2.956932117327709,0.03221740286830672,0.0045212333729957215,0.05448488230285756,99.99967558256604,99.99999839866419,99.99999852889799,0.03509910803095298,4.2109955873159104e-10,5.256559076904922e-9,0.000493723761238178
2.956942639362804,0.0018124066703587595,99.99973437587599,0.05926738809989598,0.01311921729497128,99.99999723624936,99.99999757014689,0.0001287558159666436,1.6511828454231873e-9,6.513795351057334e-10,0.00016946559323175738
2.9569533507879187,0.0008356377219811367,0.004630288698876022,0.05612139652256881,99.99979274603255,99.99999714205316,99.9999973744841,0.001182175835120336,6.513795351057334e-10,4.211543394729377e-10,0.0009659802869691071
2.956961402559774,0.008768313530076633,0.016963444552368877,0.04586719778712616,99.99983573350285,99.9999973561231,99.99999757112718,0.020584561207377342,1.6514202286356893e-9,1.6511828454231873e-9,0.00012529516715316169
2.9569628152818015,0.002031998068182754,0.00441851291962612,0.05796797165585827,99.99984416221895,99.99999441976104,99.99999487358781,0.000033803851321177014,6.513977953528488e-10,6.513795351057334e-10,0.0003015024194279064
2.9569708220430777,0.000724660238100404,0.005606045605157733,99.99989139701358,0.014709528487909346,99.99999612281437,99.99999635687719,0.002044407046858927,1.6510915441876095e-9,4.2109955873159104e-10,0.0011951389870228438
2.956987475999903,0.0038363307665813255,99.99997782543697,0.048429805182887246,0.019562374271492957,99.99999393894902,99.99999467121744,0.0031825230903541153,1.6512193659174183e-9,1.6511828454231873e-9,0.004563748996539572
2.956989970379985,0.016208372046812237,0.004451719290508167,0.05898341321391781,99.99999105610156,99.9998963858862,99.99990481254092,0.01574312670961163,1.1906594131691338e-9,3.9405613275346845e-11,0.015007455206912164
2.9569908253813915,0.0026590732202088495,0.004589872391512822,99.99999999905215,0.014205085384666796,99.99999995635588,99.99999995899063,0.008430244904649468,3.9387353028231296e-11,2.697038498966047e-10,0.0010621622048117003
2.956990898009505,0.0017545308787008758,0.00242178119170109,99.99999999796994,0.025240123139303662,99.99999752934468,99.99999767849307,0.019363400742025628,6.513795351057334e-10,5.256540816657806e-9,0.0023246569831026917
2.9569909221755974,0.0024553494970834863,99.99999663299623,0.05938420579779013,0.014677578575739076,99.99999813220431,99.99999835785883,0.0003910278917795659,6.513795351057334e-10,2.9282223575724084e-8,3.907868218638459e-6
2.956991176303145,0.0018688192297549077,0.004481855997334813,0.05871449401414767,99.99999821616754,99.99999724403747,99.99999746817261,0.00024209460065148628,6.513795351057334e-10,6.514890965884265e-10,0.00028991101004259486
2.956991502649715,0.00014216775224068268,99.99999934952375,0.07611860464056233,0.013003464669026313,99.99999996325332,99.99999996769267,0.0016455917206670279,7.301725014093115e-10,6.5143431584708e-10,0.016918624593373968
2.9569915096960937,0.0018813505813901597,0.004458610720510534,0.059199720479871605,99.9999999998967,99.99999883912099,99.99999893353208,0.0035523173536056163,3.9387353028231296e-11,2.82826211281249e-8,0.0034178475513818043
2.956991524374693,99.99999833583598,0.039061919244946855,0.05607285796553373,0.014038195993372417,99.9999973070418,99.99999752600812,0.027310156344798074,1.9085610285167985e-10,6.513977953528488e-10,4.5306943547104893e-7
2.95699153600803,99.99999994659171,0.004424819473754868,0.06030079873511853,0.013964193495810863,97.64190927572578,97.83368573278669,0.0009428668403623842,1.6512924069058806e-9,6.513977953528488e-10,0.0009241176128181542
2.9569915407141405,0.01355473253516732,0.010421491181265312,0.0442831082027581,99.99999968641976,99.9999974085128,99.99999761926401,0.015099948044034467,2.6966732940237354e-10,2.6963080890814244e-10,5.387969926896117e-6
2.9569915454541587,99.99999999999908,0.004478824624499289,0.05959499896496347,0.014077231881286175,99.98883130677498,99.98973962500554,0.0005653866855439288,6.512699736230401e-10,4.211543394729377e-10,1.8235681297188812e-6
2.9569915457903355,99.99999999999089,0.003753516036292669,0.05996690094840224,0.014013048061960609,99.99999860220433,99.99999871588258,0.001267340506601587,9.604159572892227e-10,1.651146324928956e-9,0.00005660336135683644
2.956991588741833,99.99999999690145,0.0032903822502931,0.04503884212322459,0.012859530363477029,99.99999728026184,99.99999750145732,0.012030618176431186,6.513795351057334e-10,1.6512011056703028e-9,0.0011826974977214156
2.9569916034537185,0.017818709874751586,0.015215638225963463,0.03948013366004341,99.99999979794885,99.99999716471854,99.99999739529362,0.016502819917596584,1.6512558864116496e-9,2.697038498966047e-10,5.777265082912776e-6
2.956991901489604,0.03072877055256423,99.99999999888107,0.05909769154310389,0.018397695593784767,99.99999999997394,99.99999999997709,0.032153109102839555,6.513977953528488e-10,6.513977953528488e-10,0.00004373997608855414
2.957803711575778,0.30539473212630824,99.9999566558708,2.937294128076896,1.020910800584417,99.99999720235202,99.99999754199095,0.12425194229834467,0.17911843776530215,0.03277147942321035,0.7725372439123614
2.9579555858723947,1.0003226913215983,0.23430963084658002,3.229569607584454,100.00000000000001,99.99999769516543,99.99999788437529,0.015418350193447474,0.38694916289567555,0.20416863469817653,0.7702743985768901
2.958207174994348,0.6199029691370741,0.41647257236123714,4.090367896930184,99.99999999920125,99.99999919739835,99.99999926348526,0.07821999883234616,0.33906470987474385,0.00515566891691758,0.044621172949382094
2.9583603861165666,1.3246806375637292,99.99986399624883,0.9136664879048965,4.199940173782302,99.99999999185117,99.9999999928372,0.32951531305812637,0.0005691971453745582,0.0011000955916503163,0.09951929616270343
2.9588761875762937,0.6011137532203482,99.99996751049603,3.349838169998778,0.9766720036754558,99.99999999554706,99.99999999608801,0.3845482406857154,0.09443754784277537,0.019166176072141074,2.1578151823530964
2.9619412538275993,0.465673384849917,0.522222002543046,7.6220460000675505,99.9996425662815,99.99999881935236,99.99999891698464,0.10875935438644793,0.13937339258220982,0.5801231363546832,2.2314314625225453
5.901140804787801,0.10815651653130437,99.9919724459294,0.028742568617117374,99.93803137778525,99.99999721690517,99.99999755317933,0.0027098289703247603,0.006949541221620398,0.15222434862189063,0.04885494968580508
