ssd,Km_g3p,Km_e4p,Km_f6p,Km_s7p,kcat1_f,kcat2_f,Keq,Ki1,Ki2,dKd
0,0.000038,0.00009,0.0012,0.000285,71.4,79.4,1.31,0.019,0.019,1299934
7.777368070771075e-7,0.0018697596235295573,205.89398819602144,0.05901916220998445,0.01400954875233367,6.465682363615196e-6,6.375857468632172e-7,8.022748707948291e-7,9.604342175363382e-10,1.6510002429520319e-9,4.5599108898757077e-7
7.777368084967309e-7,0.0018677624578082245,205.89429646153445,0.059021354428360324,0.014009660705052787,3.146157047924863e-7,5.438677283510338e-6,9.768415084454838e-8,1.9089262334591098e-10,1.6512011056703028e-9,2.532053086122745e-7
7.77736809257751e-7,0.0018675618504124323,205.8942810086457,0.059021914229805975,0.014006695894200583,6.66208949196032e-7,5.1922972163085905e-6,7.465780326439565e-8,6.513977953528488e-10,2.6966732940237354e-10,3.7984708940799214e-7
7.777368097110227e-7,0.0018696757493641776,205.89401362216975,0.05902162296218108,0.014003783416151433,4.9172008189458354e-6,1.1265956295482504e-6,5.97344413119289e-7,1.6512011056703028e-9,6.513795351057334e-10,2.739283596310263e-7
7.777368098886507e-7,0.0018683967055937523,205.89412807319727,0.059014346025333564,0.014022187918762684,2.598497815301989e-6,9.136032137921895e-7,3.155083658287485e-7,1.651146324928956e-9,1.651401968388574e-9,4.637485527292427e-6
7.777368115802998e-7,0.0018674243388396943,205.8942952886729,0.059021693610493225,0.014011262952661408,1.026011012222867e-6,6.111316591323067e-6,5.580404671012077e-9,3.935083253400021e-11,6.514890965884265e-10,2.739282521652733e-7
7.777368115816694e-7,0.0018667169816611066,205.8942290304888,0.059022450028244286,0.014009825149153788,2.5592533259133287e-6,5.043863818633596e-6,2.588648549122524e-7,9.603794367949915e-10,6.513795351057334e-10,3.9366277915108576e-7
7.777368115891001e-7,0.0018673381417711598,205.89433683213983,0.05902190007590801,0.01400804591343426,4.810480603958874e-7,6.250088057513677e-6,3.287289016059848e-8,6.513977953528488e-10,6.513977953528488e-10,5.364229900237911e-7
7.77736811595933e-7,0.0018673802138619853,205.89422669358646,0.059022674324249236,0.0140075588573684,2.4111781901935527e-6,4.80847887228258e-6,2.887983660527689e-7,1.6512011056703028e-9,2.69649069155258e-10,1.3469329053971964e-6
7.777368120850825e-7,0.0018656613305619164,205.89393677636514,0.0590202277974537,0.014006323664864566,7.242721748831931e-6,1.8681220555929205e-6,9.127989119438809e-7,6.513795351057334e-10,6.513977953528488e-10,6.37895413824157e-7
7.777368120977155e-7,0.0018677203858065603,205.89423550655323,0.05902075604274337,0.013997412837249978,1.160600703622126e-6,3.863202562774114e-6,1.9395935239598317e-8,6.513977953528488e-10,6.513612748586178e-10,1.3593172945976726e-7
7.777368122363603e-7,0.0018675381809594189,205.8942868035938,0.05902198782962362,0.01401099467912145,1.3123601527005026e-6,6.069028362988375e-6,5.420823247448837e-7,6.514708363413111e-10,6.513795351057334e-10,3.430057874218408e-7
7.777368125431817e-7,0.0018672311246684464,205.8942925753514,0.05901953362532145,0.014014035616658562,2.2109489191216174e-6,7.14079715481243e-6,2.669242604724786e-7,1.6512011056703028e-9,6.513977953528488e-10,7.829579889006208e-7
7.777368125744725e-7,0.0018668730700929599,205.89426878099303,0.059022331963813804,0.014010780344297195,1.7196187679540187e-6,5.771975394702936e-6,7.796007605379548e-7,7.301542411621959e-10,6.514890965884265e-10,3.614267966340932e-7
7.777368139487823e-7,0.0018656794898962014,205.8940995978765,0.05902371583238331,0.014004872066329905,4.519362049859027e-6,1.9188891528080538e-6,4.1544087932287634e-7,6.513795351057334e-10,1.6511828454231873e-9,1.038386871408728e-6
7.77736814448196e-7,0.0018709602148944205,205.89402913765423,0.05902172377108224,0.014013034916522837,5.9740531675006856e-6,5.454643465147698e-7,8.667475219312531e-7,1.6510915441876095e-9,6.513977953528488e-10,2.56976401889333e-6
7.777368165508606e-7,0.0018659327122146749,205.89423588839676,0.05902447506933107,0.014005494479768158,2.0089813858544338e-6,4.809770073405651e-6,5.858318749530818e-7,9.604342175363382e-10,6.513795351057334e-10,1.5633761142832987e-6
7.777368178857682e-7,0.001867630737087682,205.89426891261814,0.05902414736109292,0.014008512219030827,2.0708910142275268e-6,6.169012733057994e-6,2.2432642681507805e-7,6.513977953528488e-10,8.817142922212223e-10,1.0775305734205556e-6
7.77736817960077e-7,0.001865830433842243,205.8939989662971,0.05902412273611494,0.014006026723155101,6.423216528223021e-6,1.4371782801060615e-7,7.79249099513651e-7,6.512882338701557e-10,1.6512011056703028e-9,5.288018949494198e-8
7.777368182715503e-7,0.001866272147722057,205.89421119399617,0.059025076255279606,0.014005487175079658,2.7607234593623223e-6,4.599368131804394e-6,2.72680453280718e-7,9.604159572892227e-10,1.6512011056703028e-9,1.4021952524175176e-6
7.77736819346366e-7,0.001867571716580873,205.89425415452732,0.059024538331028026,0.014006450274475366,2.459193145417278e-6,5.9830176122696615e-6,3.072193729270177e-7,9.603794367949915e-10,3.9405613275346845e-11,1.7015311310635572e-6
7.777368199279599e-7,0.0018660967935169024,205.89415347669288,0.05902529386056453,0.014007056547719238,4.478010671888313e-6,4.041336611008276e-6,4.2925620649182446e-7,6.513977953528488e-10,6.513795351057334e-10,1.054504835800786e-6
7.777368218356462e-7,0.0018679248479333858,205.8942997192842,0.05902494644987924,0.014007741375100597,1.590803778777545e-6,6.923829923617363e-6,2.1051047249724578e-7,4.2109955873159104e-10,6.513977953528488e-10,1.3699588579484719e-6
7.777368224681862e-7,0.001865484087259302,205.89396211370834,0.05902476498546182,0.01400521829552775,7.230706132816544e-6,7.777764550517517e-7,8.874703008100525e-7,6.513977953528488e-10,6.513795351057334e-10,2.2327149327849327e-7
7.777368247006451e-7,0.0018678954448162748,205.89425969965717,0.05902550369141514,0.014003985508316925,2.579329203381705e-6,6.343790710762921e-6,3.2103466619602613e-7,1.9085610285167985e-10,6.513795351057334e-10,2.509738574767451e-6
7.777368263056042e-7,0.0018678997130242123,205.89424506501564,0.059026725399913396,0.014003756849336925,2.50869110483664e-6,5.722295230997696e-6,2.841933304463221e-7,2.6961254866102697e-10,6.514890965884265e-10,2.109088658930045e-6
7.777368266611192e-7,0.0018673513292895285,205.8942500166705,0.059026294730524356,0.014004097469766722,2.813801698334127e-6,6.213402718168581e-6,3.3945574087015435e-7,1.6510915441876095e-9,6.513977953528488e-10,2.3784913670368217e-6
7.777368274455749e-7,0.0018681469148643162,205.89426342095908,0.05902684491448235,0.014002237231096443,1.8781159932579245e-6,5.819560978650848e-6,2.3169427360576678e-7,6.513977953528488e-10,6.513795351057334e-10,2.1666533880650837e-6
7.777368301032748e-7,0.0018684703984409386,205.8943844761447,0.05902602276957667,0.014003814763384508,6.515419937152088e-7,8.05394080674502e-6,4.177433971260997e-7,1.6511828454231873e-9,6.513977953528488e-10,2.4751998160946464e-6
7.777368307381578e-7,0.0018680139342223871,205.89432832174114,0.05902649057666675,0.01400469847281796,1.4418568847433068e-6,7.939355928914852e-6,1.805771986563071e-7,6.513977953528488e-10,1.6512193659174183e-9,2.3416498680301232e-6
7.777368310645871e-7,0.0018682242591724603,205.89434593097343,0.05902616787364793,0.014002946449831138,8.235912991121618e-7,8.009550177313564e-6,2.3537867160026674e-7,6.513977953528488e-10,4.998925250351692e-10,2.5995392505975645e-6
7.777368316068614e-7,0.0018678148700492958,205.89436244866545,0.05902719343081895,0.014012209154804299,8.81188828721295e-8,7.773304346690758e-6,8.483266845567027e-7,3.9387353028231296e-11,6.515986580711199e-10,1.383774279027183e-6
7.777368332232607e-7,0.001863754030578219,205.89410747438808,0.059027377314814215,0.014012460338883318,5.431846763231612e-6,3.2243593163488186e-6,3.1942003749386956e-6,6.513795351057334e-10,2.69649069155258e-10,3.555112170910446e-6
7.777368335025463e-7,0.0018669711561694387,205.8943466052158,0.05902752637721726,0.014011683701338078,9.754241311335843e-7,8.21837542995351e-6,2.8879816265313074e-7,1.6512011056703028e-9,1.6512011056703028e-9,1.564964117804785e-7
7.777368339772055e-7,0.001867344164781712,205.8943486710601,0.059027568422613655,0.014011092952956305,1.0572487398468776e-6,8.382752851787102e-6,2.5886488881219207e-7,6.513795351057334e-10,3.060052211623088e-10,4.466224753923071e-7
7.777368356699634e-7,0.0018705014545211235,205.89430116935418,0.05902793625437335,0.014011366073812006,1.9843407390330087e-6,7.441460664574633e-6,3.380019589068097e-6,6.513977953528488e-10,1.6512011056703028e-9,3.913605224130802e-7
7.777368360467738e-7,0.0018700878800387598,205.89418090331384,0.059027747826595194,0.014000860331466554,4.7018327880359e-6,5.403509355606633e-6,5.745488393785297e-7,6.283533634930307e-10,1.6512011056703028e-9,3.288012274781399e-6
7.777368369309471e-7,0.0018659920206056924,205.89396645657723,0.05902908918936186,0.014005357568049293,7.838697389907545e-6,9.840861179400785e-8,8.229981581727236e-7,6.513795351057334e-10,1.1906594131691338e-9,5.295153242618327e-7
7.77736838843698e-7,0.001870563273981436,205.89421246631716,0.05902140970823316,0.013985367091456756,1.1236032608532024e-6,6.833766645203759e-7,1.4178534512708028e-7,6.513795351057334e-10,1.6511828454231873e-9,3.4530845611189964e-7
