ssd,Km_g3p,Km_e4p,Km_f6p,Km_s7p,kcat1_f,kcat2_f,Keq,Ki1,Ki2,dKd
0,0.000038,0.00009,0.0012,0.000285,71.4,79.4,1.31,0.019,0.019,1299934
0.007438585642353769,0.000037999291042953125,0.0000904922163844114,0.0011958964493002991,0.0002849600880114904,74.48219523789025,76.11424786179703,1.3099999950659025,0.01899999999991998,0.018999999999876234,1.299933997185353e6
0.007438585642970553,0.00003799929286949704,0.00009049203141629727,0.0011958963375549704,0.00028496015062717405,74.48219924591993,76.11424539309573,1.3100000012193365,0.01899999999987623,0.018999999999876276,1.299934029601807e6
0.0074385856440087805,0.00003799930182147862,0.00009049197692075487,0.0011958963678531387,0.00028496009263280974,74.48221908312435,76.11426364130428,1.3100001037463112,0.018999999999876237,0.01899999999980186,1.2999339481565966e6
0.007438585644148948,0.000037999299953799544,0.00009049202408704478,0.0011958966934990797,0.0002849599977327537,74.48219577132957,76.11424107146587,1.3099999614633544,0.01900000000018247,0.019000000000138725,1.2999338909563816e6
0.007438585644241301,0.000037999293637844786,0.00009049206735718084,0.0011958969566475358,0.0002849599488032932,74.48219301229568,76.11423945170951,1.3099999873741182,0.019000000000313686,0.018999999999876227,1.2999337922403775e6
0.007438585644276895,0.00003799929928059989,0.00009049195554146675,0.0011958959178757329,0.0002849602578764335,74.4822063570885,76.11425049714917,1.3100000662827818,0.018999999999876234,0.018999999999832488,1.2999341228402574e6
0.007438585645031383,0.00003799930533696787,0.00009049212898019705,0.0011958972968000871,0.0002849600665215652,74.48218474721179,76.11423276317264,1.3099998176420646,0.01899999999987622,0.01900000000009499,1.2999341730363749e6
0.007438585645040985,0.00003799929020372774,0.00009049223098260652,0.00119589715492755,0.0002849598938458933,74.48218738182587,76.11423936403392,1.3099999583866424,0.019000000000313728,0.018999999999876234,1.2999337623082947e6
0.007438585646077108,0.00003799930975320196,0.00009049190289167244,0.0011958957846810968,0.0002849602740793278,74.48221363656113,76.11425621128197,1.3100000604309985,0.018999999999876237,0.01900000000005124,1.2999341341545882e6
0.0074385856461397625,0.00003799930181300679,0.00009049199887497116,0.0011958970330796406,0.0002849598971494674,74.48219183649303,76.11423565272092,1.3099999470148649,0.018999999999876234,0.018999999999876237,1.2999337534783292e6
0.007438585646453284,0.000037999307909476467,0.00009049189071422099,0.00119589532205912,0.00028496039279036643,74.48222047726311,76.11426341498506,1.3100001045004066,0.018999999999876237,0.019000000000138732,1.299934281749731e6
0.007438585646557071,0.00003799929010178791,0.0000904922410605726,0.0011958975585573863,0.0002849599139580385,74.48218372892434,76.11423542528742,1.3099999900888661,0.018999999999876237,0.018999999999788738,1.299933782662108e6
0.007438585647332703,0.00003799928848138601,0.00009049219687417246,0.0011958975663394428,0.00028495970895802314,74.48218385709148,76.11423393921254,1.3099999472260138,0.01899999999987623,0.019000000000313724,1.2999334661004504e6
0.00743858564750236,0.00003799929906967362,0.00009049194302058551,0.0011958970056094593,0.000284959991593641,74.48219455521541,76.11423643984087,1.309999923275905,0.018999999999876227,0.018999999999876234,1.2999336641610023e6
0.007438585647698331,0.000037999317561407515,0.00009049186289109791,0.0011958953717240736,0.0002849603427905478,74.48222079356623,76.11426265655113,1.3100001296570742,0.019000000000182482,0.018999999999876234,1.2999341665111769e6
0.007438585648608137,0.00003799931851094743,0.00009049192510076826,0.0011958970842125755,0.0002849597908208736,74.4822256327096,76.114267435566,1.3100001786733617,0.018999999999876227,0.01900000000004773,1.2999337835301405e6
0.0074385856491140405,0.00003799931658391471,0.0000904918742420593,0.0011958966339406041,0.0002849600598043885,74.48220589731953,76.11424605741331,1.3100001152085834,0.018999999999876276,0.018999999999876234,1.2999337831410225e6
0.007438585649666976,0.00003799928103901243,0.00009049218069004257,0.0011958981111029308,0.00028495965758310135,74.4821812958395,76.11422996145949,1.3099997893785318,0.019000000000051233,0.018999999999876234,1.299933570683128e6
0.00743858564967071,0.00003799930448908624,0.00009049184115496725,0.0011958963819930966,0.0002849601256887883,74.48221642018181,76.11425596535891,1.3100000734617883,0.01899999999987625,0.019000000000313728,1.2999339103523737e6
0.00743858565020519,0.000037999272764703504,0.0000904921631505245,0.0011958982910997265,0.0002849596021352796,74.48219444063007,76.11424250165219,1.3099997396986465,0.01899999999987628,0.019000000000313728,1.299933584930792e6
0.007438585651556228,0.00003799932321581305,0.00009049181957217763,0.0011958964658171033,0.0002849600421182061,74.48222185459643,76.114260615581,1.3100002873537813,0.018999999999876234,0.018999999999876234,1.299933715763906e6
0.007438585651706552,0.00003799924350227313,0.00009049248656494829,0.0011958954961337263,0.0002849601542600357,74.48218011034517,76.11424357389899,1.3099996438982449,0.018999999999963723,0.018999999999876237,1.2999344402701072e6
0.007438585652074278,0.00003799923068367021,0.00009049182179041024,0.0011958958726960638,0.00028496032097069345,74.48221174363016,76.11425120437497,1.3100000965371492,0.019000000000313728,0.018999999999963737,1.299933621148608e6
0.007438585652972729,0.00003799929183036088,0.00009049248262756667,0.00119589696165793,0.00028495993805469864,74.48218488217628,76.1142462299599,1.3099999227932826,0.018999999999876234,0.018999999999876237,1.2999338176527119e6
