Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	1.41915764764744e-7	2.0140084288762153e-14	4.280727230465686e-7	0.00003267730710279149	1.31	1.309999571927277
1	haldaneRatio_1	1.41915764764744e-7	2.0140084288762153e-14	4.280727230465686e-7	0.00003267730710279149	1.31	1.309999571927277
1	haldaneRatio_1	1.41915764764744e-7	2.0140084288762153e-14	4.280727230465686e-7	0.00003267730710279149	1.31	1.309999571927277
1	haldaneRatio_1	1.41915764764744e-7	2.0140084288762153e-14	4.280727230465686e-7	0.00003267730710279149	1.31	1.309999571927277
1	haldaneRatio_1	1.41915764764744e-7	2.0140084288762153e-14	4.280727230465686e-7	0.00003267730710279149	1.31	1.309999571927277
1	haldaneRatio_1	1.41915764764744e-7	2.0140084288762153e-14	4.280727230465686e-7	0.00003267730710279149	1.31	1.309999571927277
1	haldaneRatio_1	1.41915764764744e-7	2.0140084288762153e-14	4.280727230465686e-7	0.00003267730710279149	1.31	1.309999571927277
1	haldaneRatio_1	1.41915764764744e-7	2.0140084288762153e-14	4.280727230465686e-7	0.00003267730710279149	1.31	1.309999571927277
1	haldaneRatio_1	1.41915764764744e-7	2.0140084288762153e-14	4.280727230465686e-7	0.00003267730710279149	1.31	1.309999571927277
1	haldaneRatio_1	1.41915764764744e-7	2.0140084288762153e-14	4.280727230465686e-7	0.00003267730710279149	1.31	1.309999571927277
1	haldaneRatio_1	1.41915764764744e-7	2.0140084288762153e-14	4.280727230465686e-7	0.00003267730710279149	1.31	1.309999571927277
1	relRateFor_g3p	5.7495638816629224e-6	3.305748482932281e-11	1.20352476831731e-6	0.001323877245149041	0.09090909090909091	0.0909078873843226
1	relRateFor_g3p	4.626072429458894e-6	2.1400546122599712e-11	1.4572490124320492e-6	0.0010651868683737144	0.13680688860321005	0.13680543135419762
1	relRateFor_g3p	3.060615914152187e-6	9.367369773961628e-12	1.4148167630789743e-6	0.0007047303747089252	0.20076000891310186	0.20075859409633878
1	relRateFor_g3p	1.004751874478238e-6	1.009526329267533e-12	6.58769597816633e-7	0.0002313524012063258	0.2847472489508012	0.2847465901812034
1	relRateFor_g3p	1.4948846321916065e-6	2.2346800635626346e-12	1.3316236832650041e-6	0.00034421049937917046	0.3868631798468568	0.3868645114705401
1	relRateFor_g3p	4.264311879609295e-6	1.8184355806576958e-11	4.909494585925156e-6	0.0009818989171850314	0.49999999999999994	0.5000049094945859
1	relRateFor_g3p	7.033756787483414e-6	4.947373454546899e-11	9.930336151597885e-6	0.0016195954679605745	0.6131368201531431	0.6131467504892947
1	relRateFor_g3p	9.533439561226764e-6	9.088646986756356e-11	0.000015701083020069895	0.002195179675581548	0.7152527510491987	0.7152684521322188
1	relRateFor_g3p	0.00001158936321972448	1.3431333983870256e-10	0.00002132839935375941	0.0026685851048012	0.7992399910868984	0.7992613194862521
1	relRateFor_g3p	0.00001315487818621952	1.7305082009427418e-10	0.000026146710774166415	0.0030290685165289015	0.86319311139679	0.8632192581075642
1	relRateFor_g3p	0.00001427841854415024	2.0387323612193345e-10	0.000029888921958876047	0.0032877814154763656	0.9090909090909091	0.9091207980128679
1	relRateRev_e4p	0.002186004011489384	4.778613538247679e-6	0.0004564376015189914	0.5020813616708901	0.09090909090909098	0.09045265330757199
1	relRateRev_e4p	0.0020739264087059617	4.301170748728008e-6	0.0006517491085375748	0.47640079764395854	0.13680688860321014	0.13615513949467256
1	relRateRev_e4p	0.0019177113595061357	3.677616858378871e-6	0.00088454031753743	0.44059587480906076	0.20076000891310197	0.19987546859556454
1	relRateRev_e4p	0.001712474592326263	2.9325692293630004e-6	0.0011205813916629892	0.3935354584783375	0.2847472489508014	0.2836266675591384
1	relRateRev_e4p	0.0014628066358955971	2.139803254020194e-6	0.0013008547577764151	0.33625706077569056	0.38686317984685703	0.3855623250890806
1	relRateRev_e4p	0.0011860254937403614	1.406656471802068e-6	0.001363599519676184	0.2727199039352367	0.5000000000000002	0.49863640048032404
1	relRateRev_e4p	0.0009090678431081523	8.264043433733081e-7	0.001282079413721493	0.20910168360159287	0.6131368201531432	0.6118547407394217
1	relRateRev_e4p	0.0006589374622076039	4.3419857910059733e-7	0.0010844012199020536	0.15161091213020206	0.7152527510491988	0.7141683498292968
1	relRateRev_e4p	0.0004531048256847803	2.053039830588351e-7	0.0008334221715635692	0.10427683560105466	0.7992399910868985	0.7984065689153349
1	relRateRev_e4p	0.0002963055747605414	8.77969936341748e-8	0.0005887288692689729	0.06820361069799455	0.86319311139679	0.862604382527521
1	relRateRev_e4p	0.000183739175010654	3.376008443359574e-8	0.000384532365213186	0.04229856017345046	0.9090909090909093	0.9087063767256961
1	relRateRev_f6p	0.0009280956823953801	8.613615956809462e-7	0.00019448221239166952	0.21393043363083655	0.09090909090909088	0.09110357312148255
1	relRateRev_f6p	0.0009074980648140496	8.235527376412449e-7	0.00028616939819642306	0.2091776233771524	0.13680688860321	0.13709305800140642
1	relRateRev_f6p	0.0008787993641835579	7.722883224894256e-7	0.0004066512417513768	0.20255589943084462	0.20076000891310164	0.20116666015485302
1	relRateRev_f6p	0.0008411133148286121	7.074716083819759e-7	0.0005520143377619191	0.19386116627848307	0.28474724895080133	0.28529926328856325
1	relRateRev_f6p	0.0007952971162673017	6.32497503143086e-7	0.0007090881094747314	0.18329170270363537	0.38686317984685703	0.38757226795633176
1	relRateRev_f6p	0.0007445418355701561	5.543425449141773e-7	0.0008579206528376848	0.17158413056753702	0.49999999999999994	0.5008579206528376
1	relRateRev_f6p	0.0006937924858659572	4.813480134440645e-7	0.0009802788220197867	0.15987929444115634	0.613136820153143	0.6141170989751628
1	relRateRev_f6p	0.0006479918255631878	4.198934059967128e-7	0.001067993941535783	0.14931699877688712	0.7152527510491984	0.7163207449907342
1	relRateRev_f6p	0.0006103257984201166	3.7249758021715277e-7	0.0011239832041752829	0.14063150201565383	0.7992399910868982	0.8003639742910735
1	relRateRev_f6p	0.0005816467279244897	3.3831291610526534e-7	0.0011568413395476318	0.13401883359282957	0.8631931113967899	0.8643499527363375
1	relRateRev_f6p	0.0005610655347021987	3.147945342306641e-7	0.0011752145455935503	0.1292736000152905	0.9090909090909092	0.9102661236365027
1	relRateFor_s7p	0.0000460448037638006	2.120123953646906e-9	9.637859874039867e-6	0.010601645861443852	0.09090909090909093	0.09089945304921689
1	relRateFor_s7p	0.0000374708616633912	1.4040654737970001e-9	0.000011803168288859744	0.008627612548877742	0.13680688860321005	0.1367950854349212
1	relRateFor_s7p	0.000025523811194028134	6.514649378683959e-10	0.00001179846902021886	0.005876902020524306	0.2007600089131019	0.20074821044408167
1	relRateFor_s7p	9.83369759566255e-6	9.670160840293941e-11	6.447437747525431e-6	0.0022642669143537247	0.28474724895080145	0.2847408015130539
1	relRateFor_s7p	9.243899066424532e-6	8.544966995024434e-11	8.234417877672762e-6	0.002128509071587642	0.38686317984685686	0.38687141426473454
1	relRateFor_s7p	0.00003038142910133379	9.230312342393717e-10	0.00003497913635919225	0.006995827271838451	0.5	0.5000349791363592
1	relRateFor_s7p	0.00005151998797001123	2.6543091604301018e-9	0.00007274021813574727	0.011863619300758833	0.6131368201531432	0.6132095603712789
1	relRateFor_s7p	0.00007060028001334984	4.984399537963405e-9	0.00011628319334122672	0.016257636642522773	0.7152527510491988	0.7153690342425401
1	relRateFor_s7p	0.00008629386681294204	7.4466314495297805e-9	0.0001588239426374427	0.01987187132884275	0.7992399910868982	0.7993988150295357
1	relRateFor_s7p	0.00009824432247078352	9.6519468977433e-9	0.00019529010529739654	0.022624150114148235	0.86319311139679	0.8633884015020874
1	relRateFor_s7p	0.00010682111366174668	1.1410750323935803e-8	0.00022363177793871536	0.02459949557325869	0.9090909090909091	0.9093145408688478
1	absRateRev	0.018354437268287116	0.000336885367435487	3.082226242033599	4.3168434762375325	71.4	74.4822262420336
1	absRateRev	0.018354437268287116	0.000336885367435487	3.082226242033599	4.3168434762375325	71.4	74.4822262420336
1	absRateRev	0.018354437268287116	0.000336885367435487	3.082226242033599	4.3168434762375325	71.4	74.4822262420336
1	absRateRev	0.018354437268287116	0.000336885367435487	3.082226242033599	4.3168434762375325	71.4	74.4822262420336
1	absRateRev	0.018354437268287116	0.000336885367435487	3.082226242033599	4.3168434762375325	71.4	74.4822262420336
1	absRateRev	0.018354437268287116	0.000336885367435487	3.082226242033599	4.3168434762375325	71.4	74.4822262420336
1	absRateRev	0.018354437268287116	0.000336885367435487	3.082226242033599	4.3168434762375325	71.4	74.4822262420336
1	absRateRev	0.018354437268287116	0.000336885367435487	3.082226242033599	4.3168434762375325	71.4	74.4822262420336
1	absRateRev	0.018354437268287116	0.000336885367435487	3.082226242033599	4.3168434762375325	71.4	74.4822262420336
1	absRateRev	0.018354437268287116	0.000336885367435487	3.082226242033599	4.3168434762375325	71.4	74.4822262420336
1	absRateRev	0.018354437268287116	0.000336885367435487	3.082226242033599	4.3168434762375325	71.4	74.4822262420336
1	absRateRev	0.01835434597409047	0.000336882016136611	3.285717737449275	4.138183548424779	79.4	76.11428226255073
1	absRateRev	0.01835434597409047	0.000336882016136611	3.285717737449275	4.138183548424779	79.4	76.11428226255073
1	absRateRev	0.01835434597409047	0.000336882016136611	3.285717737449275	4.138183548424779	79.4	76.11428226255073
1	absRateRev	0.01835434597409047	0.000336882016136611	3.285717737449275	4.138183548424779	79.4	76.11428226255073
1	absRateRev	0.01835434597409047	0.000336882016136611	3.285717737449275	4.138183548424779	79.4	76.11428226255073
1	absRateRev	0.01835434597409047	0.000336882016136611	3.285717737449275	4.138183548424779	79.4	76.11428226255073
1	absRateRev	0.01835434597409047	0.000336882016136611	3.285717737449275	4.138183548424779	79.4	76.11428226255073
1	absRateRev	0.01835434597409047	0.000336882016136611	3.285717737449275	4.138183548424779	79.4	76.11428226255073
1	absRateRev	0.01835434597409047	0.000336882016136611	3.285717737449275	4.138183548424779	79.4	76.11428226255073
1	absRateRev	0.01835434597409047	0.000336882016136611	3.285717737449275	4.138183548424779	79.4	76.11428226255073
1	absRateRev	0.01835434597409047	0.000336882016136611	3.285717737449275	4.138183548424779	79.4	76.11428226255073
1	inhibRatio_pi_1	8.288925101851419e-13	6.870627934410255e-25	3.626612898877113e-14	1.9087436309879543e-10	0.019	0.018999999999963733
1	inhibRatio_pi_1	8.288925101851419e-13	6.870627934410255e-25	3.626612898877113e-14	1.9087436309879543e-10	0.019	0.018999999999963733
1	inhibRatio_pi_1	8.288925101851419e-13	6.870627934410255e-25	3.626612898877113e-14	1.9087436309879543e-10	0.019	0.018999999999963733
1	inhibRatio_pi_1	8.288925101851419e-13	6.870627934410255e-25	3.626612898877113e-14	1.9087436309879543e-10	0.019	0.018999999999963733
1	inhibRatio_pi_1	8.288925101851419e-13	6.870627934410255e-25	3.626612898877113e-14	1.9087436309879543e-10	0.019	0.018999999999963733
1	inhibRatio_pi_1	8.288925101851419e-13	6.870627934410255e-25	3.626612898877113e-14	1.9087436309879543e-10	0.019	0.018999999999963733
1	inhibRatio_pi_1	8.288925101851419e-13	6.870627934410255e-25	3.626612898877113e-14	1.9087436309879543e-10	0.019	0.018999999999963733
1	inhibRatio_pi_1	8.288925101851419e-13	6.870627934410255e-25	3.626612898877113e-14	1.9087436309879543e-10	0.019	0.018999999999963733
1	inhibRatio_pi_1	8.288925101851419e-13	6.870627934410255e-25	3.626612898877113e-14	1.9087436309879543e-10	0.019	0.018999999999963733
1	inhibRatio_pi_1	8.288925101851419e-13	6.870627934410255e-25	3.626612898877113e-14	1.9087436309879543e-10	0.019	0.018999999999963733
1	inhibRatio_pi_1	8.288925101851419e-13	6.870627934410255e-25	3.626612898877113e-14	1.9087436309879543e-10	0.019	0.018999999999963733
1	inhibRatio_pi_2	7.170708471448961e-12	5.1419059982509896e-23	3.137073933956458e-13	1.6510915441876095e-9	0.019	0.019000000000313707
1	inhibRatio_pi_2	7.170708471448961e-12	5.1419059982509896e-23	3.137073933956458e-13	1.6510915441876095e-9	0.019	0.019000000000313707
1	inhibRatio_pi_2	7.170708471448961e-12	5.1419059982509896e-23	3.137073933956458e-13	1.6510915441876095e-9	0.019	0.019000000000313707
