Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	2.7835765414874203e-8	7.748298362319068e-16	8.396342354721753e-8	6.409421644825765e-6	1.31	1.3099999160365765
1	haldaneRatio_1	2.7835765414874203e-8	7.748298362319068e-16	8.396342354721753e-8	6.409421644825765e-6	1.31	1.3099999160365765
1	haldaneRatio_1	2.7835765414874203e-8	7.748298362319068e-16	8.396342354721753e-8	6.409421644825765e-6	1.31	1.3099999160365765
1	haldaneRatio_1	2.7835765414874203e-8	7.748298362319068e-16	8.396342354721753e-8	6.409421644825765e-6	1.31	1.3099999160365765
1	haldaneRatio_1	2.7835765414874203e-8	7.748298362319068e-16	8.396342354721753e-8	6.409421644825765e-6	1.31	1.3099999160365765
1	haldaneRatio_1	2.7835765414874203e-8	7.748298362319068e-16	8.396342354721753e-8	6.409421644825765e-6	1.31	1.3099999160365765
1	haldaneRatio_1	2.7835765414874203e-8	7.748298362319068e-16	8.396342354721753e-8	6.409421644825765e-6	1.31	1.3099999160365765
1	haldaneRatio_1	2.7835765414874203e-8	7.748298362319068e-16	8.396342354721753e-8	6.409421644825765e-6	1.31	1.3099999160365765
1	haldaneRatio_1	2.7835765414874203e-8	7.748298362319068e-16	8.396342354721753e-8	6.409421644825765e-6	1.31	1.3099999160365765
1	haldaneRatio_1	2.7835765414874203e-8	7.748298362319068e-16	8.396342354721753e-8	6.409421644825765e-6	1.31	1.3099999160365765
1	haldaneRatio_1	2.7835765414874203e-8	7.748298362319068e-16	8.396342354721753e-8	6.409421644825765e-6	1.31	1.3099999160365765
1	relRateRev_e4p	0.002185627910220811	4.776969361936189e-6	0.0004563592690192547	0.5019951959211798	0.09090909090909098	0.09045273164007173
1	relRateRev_e4p	0.002073569205596204	4.2996892503968725e-6	0.0006516371221751416	0.47631894038985634	0.13680688860321014	0.136155251481035
1	relRateRev_e4p	0.001917380505002786	3.6763480009647382e-6	0.0008843880482205801	0.4405200283704825	0.20076000891310197	0.1998756208648814
1	relRateRev_e4p	0.0017121783692704007	2.9315547681974487e-6	0.0011203879358621105	0.39346751899811716	0.2847472489508014	0.2836268610149393
