ssd,Km_g3p,Km_e4p,Km_f6p,Km_s7p,kcat1_f,kcat2_f,Keq,Ki1,Ki2,dKd
0,0.000038,0.00009,0.0012,0.000285,71.4,79.4,1.31,0.019,0.019,1299934
0.007438585642073225,0.000037999290952579656,0.00009049217029359039,0.0011958964694243,0.0002849600716118348,74.48219594745453,76.11424688314617,1.3099999928639336,1.0173653429206534e-15,1.53578536083143,1.2999339886547062e6
0.007438585642507117,0.00003799929182866443,0.00009049219031899596,0.0011958965856776896,0.00028496004498017525,74.4821942046881,76.11424566526892,1.3099999851419912,0.017884786111134386,9.771836233095314e-13,1.2999339565675145e6
0.007438585642722054,0.00003799929685757144,0.00009049205912581603,0.0011958965544810155,0.00028496004639331975,74.48220654472559,76.11425355150676,1.3100000356362989,0.01853828861936679,30835.46604803425,1.2999339128068024e6
0.007438585643454975,0.00003799929767747581,0.0000904922233136149,0.0011958967803668398,0.00028495985579256127,74.4822025385178,76.11425510499713,1.309999940680457,7.437716003063804,9.610372675977083e10,1.2999338933210156e6
0.007438585644685661,0.00003799929827666335,0.00009049194237364724,0.0011958959940560382,0.0002849602159119848,74.48220839054673,76.11425198858285,1.310000062602795,2.2990753744065275e-12,3.0420742747958633e-7,1.2999341016483395e6
0.007438585644861825,0.00003799929837399637,0.00009049215547091636,0.0011958971880022336,0.0002849598597190285,74.48218711585697,76.11423630077299,1.3099999989570448,1.2520528997714997e14,1.5836602132008445e8,1.299933707712176e6
0.007438585645658132,0.00003799929662491772,0.00009049207318656862,0.0011958972854317928,0.0002849599299364195,74.48218534539444,76.11423136267379,1.309999985805596,9.583020737159905e-6,1.042853398576873,1.299933645393588e6
0.007438585645720704,0.00003799929095438281,0.00009049219759353405,0.001195897350605499,0.0002849598080443261,74.48218740796904,76.1142378998224,1.309999975278407,0.5328524072916437,0.6935129265797103,1.299933643358209e6
0.007438585645898488,0.0000379993046127939,0.00009049193390892202,0.0011958962936883396,0.0002849602230930219,74.48220070218103,76.11424339939155,1.3100001190092236,3.5938630154073877e12,0.09841240285979003,1.2999339276531176e6
