ssd,Km_g3p,Km_e4p,Km_f6p,Km_s7p,kcat1_f,kcat2_f,Keq,Ki1,Ki2,dKd
0,0.000038,0.00009,0.0012,0.000285,71.4,79.4,1.31,0.019,0.019,1299934
0.007438585639360638,0.000037999291923610725,0.0000904921831474538,0.001195894850757584,0.000284960053062786,74.48221165930323,76.11426570074985,1.3099999394135808,0.018999999999876237,0.019000000000313728,2264.5381680391556
0.007438585639461664,0.000037999299993860685,0.00009049211968943744,0.0011958948127941368,0.000284959991804955,74.48222975405326,76.1142819393239,1.3100001108348234,0.019000000000313724,0.019000000000138725,0.009719668520428854
0.007438585640985163,0.0000379992969343951,0.00009049200014274043,0.0011958945192125162,0.0002849600900858645,74.48221873971913,76.11426675466008,1.3100000403116994,0.018999999999876237,0.019000000000313738,45.54450534381498
0.007438585641298487,0.00003799927853599498,0.00009049222065517291,0.0011958960096307826,0.0002849600072890191,74.48220675613798,76.11426041084346,1.309999938026033,0.018999999999876237,0.019000000000138736,0.028948767393607463
0.007438585641441414,0.0000379992744566856,0.00009049216297132474,0.0011958961326644605,0.0002849599470772871,74.48220288234654,76.11425418117709,1.3099997999660398,0.019000000000313728,0.018999999999876237,1.4268680661497357
0.007438585641524206,0.000037999288677380604,0.00009049230237679575,0.001195894704399449,0.00028496005355100083,74.48219239797169,76.11425055837859,1.3099999996508056,0.019000000000007483,0.018999999999876237,0.12812695342235908
0.0074385856417790806,0.000037999287935753426,0.0000904922600390209,0.0011958956032726098,0.00028495990045405235,74.48219348235384,76.11424885363729,1.3099998202663172,0.01899999999978874,0.018999999999876217,1.0551491252204336e7
0.007438585642014282,0.00003799929122917988,0.00009049216432846712,0.0011958964507134213,0.0002849600738576688,74.4821960570414,76.11424680484369,1.309999987524933,0.01900000000009498,0.01899999999987624,0.848262461112363
0.007438585642020174,0.00003799928130981049,0.0000904920149379222,0.0011958957482830874,0.000284959939107493,74.48222959779905,76.11427664633985,1.3099998935946633,0.01900000000000748,0.018999999999876237,2.583948122785971
0.007438585642099213,0.0000379992949663097,0.00009049215411427536,0.0011958964997584734,0.00028496003946987584,74.48219725155134,76.11424758476161,1.3099999518712462,0.018999999999876234,0.019000000000313728,2432.9775370557677
0.007438585642125444,0.000037999296060369905,0.00009049211349781468,0.0011958965651137439,0.000284959948479252,74.48221539256492,76.11426455438013,1.3099998819815801,0.019000000000313728,0.018999999999963737,1.9065879508747898
0.00743858564213015,0.000037999290026919717,0.00009049213161957924,0.0011958964834033476,0.0002849600706439927,74.48219596401819,76.11424547459447,1.3099999763039822,0.019000000000138736,0.01900000000005123,901.382180965434
0.007438585642446731,0.00003799928664007408,0.00009049213194517709,0.0011958966477481957,0.00028496002094145035,74.48219924081022,76.11424860208082,1.3099998918753297,0.018999999999876237,0.01900000000022623,0.23418135820863656
0.007438585642491333,0.0000379993049629395,0.00009049202908217009,0.0011958961608773435,0.0002849601948100687,74.48221319488978,76.11425981329798,1.3100001061292554,0.018999999999876217,0.019000000000313724,10.566095240373327
0.007438585642699772,0.00003799928819135854,0.00009049209344979575,0.0011958967057530713,0.0002849599145153783,74.48221753318569,76.11426581388972,1.3099998267817163,0.018999999999876224,0.019000000000182482,1.5940249264798043
0.007438585642813021,0.00003799929570230085,0.00009049214721129705,0.0011958915353270552,0.00028496018824431847,74.48224145429732,76.1142995417235,1.310000077383089,0.018999999999876237,0.018999999999876234,75.51290247276727
0.007438585642932246,0.00003799929148010542,0.0000904920434377026,0.0011958964151435932,0.0002849601044403165,74.48219727014205,76.11424370098722,1.310000000495391,0.018999999999876255,0.01899999999987623,3706.9443354775044
0.007438585642938777,0.000037999290857194435,0.00009049236576188042,0.0011958944479854604,0.00028496007054113257,74.4822127716061,76.11427404570621,1.309999882705505,0.018999999999876234,0.01900000000005123,171.19622551215338
0.007438585642966926,0.000037999281573188966,0.00009049207934788044,0.0011958968014371962,0.0002849599921633679,74.48221477310344,76.11426234515169,1.3099999110897091,0.018999999999919973,0.019000000000313717,0.01656000793964242
0.007438585643268938,0.0000379992960620271,0.00009049194670886341,0.001195895343461543,0.00028496007655018265,74.48221354345071,76.11425833411356,1.3100000130133957,0.018999999999876234,0.018999999999876276,112.3271301862547
0.0074385856433533135,0.00003799929167155685,0.00009049199563476037,0.001195896233171297,0.00028495995194450103,74.48223553171343,76.1142813213984,1.3099999662594142,0.019000000000313728,0.018999999999876234,1.2493126906876433
0.007438585643365474,0.00003799930330969305,0.00009049192988019444,0.0011958947602894229,0.00028496004585095206,74.48222224232988,76.11426743852151,1.310000101574517,0.018999999999876227,0.019000000000313724,103.77831234765348
0.007438585643373929,0.00003799928850126929,0.0000904922689361446,0.001195896524137017,0.00028496004015389373,74.48219362717869,76.11424801978953,1.3099999777820053,0.01899999999987624,0.018999999999876237,699.3538433979669
0.00743858564348038,0.0000379992804609929,0.00009049215524721606,0.001195896854517739,0.000284959852871933,74.48219762002674,76.11424749965674,1.3099997570428703,0.018999999999876234,0.018999999999876237,1.007823751386038e7
0.007438585643682521,0.00003799927947273997,0.00009049222080497068,0.0011958968676035794,0.00028495999835895545,74.48219189755942,76.11424401604529,1.3099998808051874,0.01899999999996373,0.019000000000313724,0.00009862845058090369
0.007438585644290371,0.000037999278110379486,0.00009049224579651434,0.0011958968941928963,0.0002849599112037162,74.48219178626147,76.11424477297592,1.3099998530544283,0.019000000000138732,0.018999999999876237,1.1084272439937946
0.007438585644550927,0.00003799927288282791,0.00009049222593281572,0.0011958970569492567,0.0002849599889256255,74.48218821457921,76.11424017036597,1.3099998189391044,0.01899999999991999,0.019000000000313728,4417.2831807338125
0.007438585645457566,0.00003799928102278999,0.0000904923096042245,0.0011958967324489302,0.00028495996053302063,74.48218243264509,76.11423776284342,1.30999990653496,0.018999999999876237,0.018999999999876217,4.052122275850334e7
0.007438585645647269,0.00003799932696242345,0.00009049194279158257,0.0011958924766539995,0.0002849601088257474,74.48225832648967,76.1143080194446,1.3100002209932684,0.018999999999876217,0.018999999999876237,108.51998113693269
0.007438585645748894,0.000037999302833989845,0.00009049192354588744,0.0011958961801428593,0.00028496016031369847,74.48220520754177,76.11424778775147,1.3100000601896888,0.019000000000313728,0.018999999999876234,33.03190100202106
