ssd,Km_g3p,Km_e4p,Km_f6p,Km_s7p,kcat1_f,kcat2_f,Keq,Ki1,Ki2,dKd
0,0.000038,0.00009,0.0012,0.000285,71.4,79.4,1.31,0.019,0.019,1299934
0.007438585642458725,0.0018733537460099727,0.5469179315399619,0.34196714839278713,0.014047292839037382,4.316800782138854,4.138225659503266,3.443692269427877e-6,6.513977953528488e-10,6.513977953528488e-10,0.000011554450641168314
0.0074385856429350925,0.0018612377532612717,0.546711997185468,0.34196576037736115,0.013989251407000492,4.316805086642791,4.138230217865618,3.809017732269084e-7,4.998925250351692e-10,1.6512011056703028e-9,7.820872118148212e-8
0.007438585643017282,0.0018726260335240618,0.5468789783686708,0.34194556947878424,0.014003648894946189,4.316788013334721,4.138239460454163,7.408743050773678e-6,6.513795351057334e-10,2.69649069155258e-10,3.025675995175716e-6
0.007438585643289238,0.001860038244333186,0.5468098446644359,0.34192891408680254,0.014047790319573985,4.316798123109007,4.138233375100643,3.4755758067987905e-6,7.301725014093115e-10,4.211178189787066e-10,0.000013840917507725767
0.007438585643342653,0.0018600645626632966,0.5466888651936912,0.3419653067790658,0.014002494268193336,4.316805815227143,4.138230511061002,4.108352843674248e-7,6.513795351057334e-10,1.6511828454231873e-9,4.3828510316306777e-8
0.007438585643528613,0.0018225386409836091,0.5466529251750224,0.34198754790042724,0.013958420623586598,4.316831406457303,4.1382079982858855,0.000012140204821075462,6.513430146115023e-10,6.513795351057334e-10,3.557572993367039e-6
0.007438585644253182,0.0018718809185411785,0.5467826737217272,0.3419125585268478,0.01406359225336004,4.31679348928328,4.138239103118857,2.7344959545221447e-6,6.513795351057334e-10,7.30190761656427e-10,0.000016834277458398486
0.007438585644640083,0.0018258892216443696,0.546605575883922,0.3420188680769504,0.013925817449630166,4.316818449784835,4.138221184607813,1.2032766471086164e-6,6.511786723874623e-10,1.1906776734162493e-9,0.000015139419072960775
0.007438585645212946,0.0018380449277557063,0.5468057348622473,0.3418957755386904,0.014104303371400046,4.316794468366546,4.138237612817967,2.5756176835078147e-6,6.513795351057334e-10,1.909108835930265e-10,0.000024087419108112047
0.007438585645532777,0.0018268942602780952,0.5465792580861997,0.3419960334614766,0.013970445560648926,4.316820981226403,4.138220431757592,4.893968538310074e-6,4.998925250351692e-10,1.6509819827049163e-9,2.2541515384928094e-6
0.007438585645621461,0.00186324060712091,0.5468316919055956,0.3418854875939863,0.014095004772335216,4.316786801210593,4.138243809524363,4.55353788602454e-6,6.513795351057334e-10,1.651109804434725e-9,0.000024444319518872574
0.007438585646061374,0.0018589506706129248,0.5468154634128585,0.34187933080323346,0.014103187650880753,4.316786179773598,4.138245181075019,3.411455511635434e-6,6.513795351057334e-10,1.6510915441876095e-9,0.0000279074064728653
0.007438585646235887,0.0018181516698077685,0.546558545446471,0.34202073909235536,0.01391944881489342,4.316825803350753,4.138216324577366,5.718294302870642e-6,6.513977953528488e-10,1.9087436309879543e-10,0.000010605628271686469
0.0074385856470994575,0.0018222454120864423,0.5466722581417669,0.34189403536520113,0.014071419031332268,4.316788649454155,4.138248496454717,3.77986934373163e-6,3.9387353028231296e-11,2.69649069155258e-10,0.000028411672503522487
0.007438585647737197,0.0018366691254858307,0.5465969248997744,0.34191210608707673,0.013950405192857607,4.316805436988526,4.138235786112016,7.710030459705198e-6,1.9087436309879543e-10,2.6963080890814244e-10,8.379028211892473e-6
0.007438585647934505,0.001842245047012005,0.5466901014958158,0.34187289925649583,0.014164846199803263,4.316826880643126,4.138213081605892,3.3377730265856943e-6,6.513795351057334e-10,1.1906411529220183e-9,0.000032194818637933426
0.007438585647943405,0.0018449568554295432,0.5465729188284827,0.3420714480876445,0.013835823075629547,4.316888294097657,4.138157220371812,2.6282246099564424e-6,6.513795351057334e-10,6.512882338701557e-10,0.0000654071743583121
0.007438585648190985,0.001772235509276317,0.5465310527274201,0.34198510849044317,0.014012173045108565,4.31681442869659,4.138228673226985,6.480450052747797e-6,1.6512011056703028e-9,3.9387353028231296e-11,8.21570251270591e-6
0.007438585649846585,0.0018820164175664734,0.5465952457908705,0.3418667744235236,0.014124178749127997,4.316850957979887,4.1381949949198535,4.958792731821014e-6,6.515986580711199e-10,6.513795351057334e-10,0.00003378129942343209
0.007438585650138725,0.0018008626385514095,0.5464676791676685,0.34206328349790815,0.013885289283954279,4.316846044704927,4.138200556032528,0.00001670162625672312,6.513795351057334e-10,1.651146324928956e-9,0.000010541155787234678
0.007438585652244648,0.001765847894123049,0.5465298470130783,0.3419379748606894,0.014171331954623743,4.316836708281871,4.138209258786069,0.000019218352524314046,4.2119085996716876e-10,6.513977953528488e-10,0.00007109236871256074
0.007438585652320495,0.0019136443465841782,0.5469753015056134,0.34179883850560083,0.014173649636526927,4.316790196126404,4.138236629386337,0.00001193562529557552,4.211543394729377e-10,6.513977953528488e-10,0.00004261171010922655
0.007438585654398915,0.0017337512143261635,0.5464092676935879,0.34201591101774714,0.013936724231949114,4.316853163800479,4.138197435225723,0.000026842213591786956,1.6511828454231873e-9,6.513612748586178e-10,9.659423087331869e-6
0.00743858565617498,0.001869664177057394,0.5471848503862601,0.3418549016978658,0.014136025145254633,4.3167751807250845,4.138240593650556,0.00001696446996450596,6.513977953528488e-10,6.515803978240043e-10,0.000036712489146391025
0.0074385856571111,0.0017287524170758644,0.5463970839467228,0.3419248169156867,0.01402769970698181,4.316842613235494,4.138209583981612,0.000011318181506518236,6.513977953528488e-10,1.651146324928956e-9,0.000015374438829825673
0.007438585657149725,0.0017520818604541634,0.546375584108665,0.34198082781030337,0.01392074829130379,4.316854036941227,4.138198772114368,0.00003179737808086355,1.1906776734162493e-9,6.513247543643866e-10,0.00001670533254322778
0.007438585658697253,0.0018606720391789904,0.547285135198001,0.34196708350054045,0.014182620870389469,4.316789253186236,4.138221127063016,0.00002012361641191469,6.513795351057334e-10,6.513795351057334e-10,0.000059275509753910304
0.007438585658944393,0.0019227035630702185,0.5473409580058572,0.34200223991624223,0.013968347786920776,4.316798686622279,4.138209405282602,0.000020340059458606348,6.513795351057334e-10,7.301725014093115e-10,0.00003127363624519802
0.007438585659746151,0.001975582410233091,0.5463193395886434,0.34202574565307764,0.013994693773830596,4.316890257245493,4.138166842524018,7.898842699509232e-6,4.2109955873159104e-10,6.515803978240043e-10,6.033565476855995e-7
0.007438585662926498,0.00176797979650152,0.5462901381883666,0.3419765632721631,0.013969079324261531,4.316884874993737,4.13817404516121,0.000029460253710664246,6.513795351057334e-10,4.999473057765158e-10,0.000019926648652195804
0.007438585663401211,0.0018172108149975437,0.5463719804841349,0.34183428937483756,0.014157820658782303,4.316892511650191,4.138166703388618,0.00002472383441318319,8.816777717269912e-10,6.513977953528488e-10,0.000023042045852277267
0.007438585664625508,0.001844379521196491,0.5463183510897647,0.34209811079659563,0.013802126545695815,4.316939398491382,4.138120174808795,6.420582708417336e-6,4.998925250351692e-10,6.513795351057334e-10,0.00006963472324507565
0.007438585665036201,0.0018562419789021547,0.5473603409916065,0.34194151313104243,0.014031161151475569,4.3167811244498,4.138226046324199,0.00012580048871993762,1.6510002429520319e-9,1.651109804434725e-9,2.417793401924772e-6
0.00743858566649151,0.0017473590863475218,0.5462465682679267,0.3420372448078961,0.013931699734535131,4.316907760544451,4.1381535096602935,0.00003621604014136718,1.651401968388574e-9,6.513977953528488e-10,6.534815463243589e-6
0.007438585666762633,0.0017564285982248034,0.546239088217367,0.3420368068261597,0.013923762271219064,4.316907134234587,4.1381544027583,0.000012794138539107693,1.6510002429520319e-9,1.6512193659174183e-9,1.5289959034181234e-6
0.007438585666770516,0.001745476567462878,0.5462667561385347,0.3419502956178426,0.014111580055338385,4.316898012779011,4.138163498222331,0.000013894774779440225,6.513977953528488e-10,6.513977953528488e-10,0.000032215542154637105
0.007438585668217336,0.0019365919413755531,0.546390406465106,0.34175715866723694,0.014235420423979461,4.316883625133619,4.1381757627680855,0.000021615691238626406,6.513795351057334e-10,6.513977953528488e-10,0.00004161929613768094
0.007438585668371674,0.0019564677372310635,0.5464119028347557,0.3417383440821293,0.014235640205740327,4.3168754712234305,4.138182773202484,0.0000388159972188189,6.513795351057334e-10,4.211178189787066e-10,0.000047513911637759644
0.007438585668427816,0.0018377850999533292,0.5462224822771263,0.34197246938883613,0.014005264144535515,4.316912278871756,4.138151737455529,6.194929200663481e-6,6.513795351057334e-10,1.6510002429520319e-9,0.0000180707654451657
