ssd,Km_g3p,Km_e4p,Km_f6p,Km_s7p,kcat1_f,kcat2_f,Keq,Ki1,Ki2,dKd
0,0.000038,0.00009,0.0012,0.000285,71.4,79.4,1.31,0.019,0.019,1299934
0.007438544211106145,0.00003799928765757118,0.00009049216818583604,0.0011958954798622337,2.085404620324913e-12,74.48220984905986,76.11426241535038,1.3099999513886311,0.018999999999876237,0.018999999999876237,1.2999339581838483e6
0.007438544211567829,0.00003799929845598599,0.00009049211152969683,0.0011958953788088309,7.660721003537302e-13,74.48219739246919,76.11424776979158,1.3100000263156713,0.018999999999876237,0.01900000000013873,1.2999336834372643e6
0.007438544211823515,0.000037999267231670474,0.00009049220649285496,0.0011958936243764535,0.014322685731627538,74.48223632575144,76.11429349447606,1.309999655692303,0.01900000000018248,0.018999999999876237,1.299934725163831e6
0.007438544212634753,0.00003799929710558271,0.00009049199639482984,0.0011958949949545262,4.497086726985038e-8,74.48222705184219,76.11427443838137,1.310000021024925,0.01900000000018247,0.018999999999876234,1.299933701067258e6
0.007438544212755385,0.000037999294773659136,0.00009049223110829056,0.0011958953898321568,7.218993287069639e-13,74.48218612485404,76.11424058591813,1.310000042061205,0.018999999999876237,0.018999999999876234,1.2999333488265923e6
0.0074385442128316985,0.00003799928691186204,0.00009049209804924525,0.0011958962148744363,9.190156805255115e-13,74.48219970769557,76.11424846074986,1.3099999259423927,0.019000000000313724,0.018999999999876237,1.2999341250851671e6
0.0074385442130887785,0.0000379992926184856,0.00009049212454308162,0.0011958964057180873,7.085530591699026e-13,74.48219752710268,76.1142469248338,1.3100000019131057,0.01899999999987624,0.018999999999876234,1.2999340105649973e6
0.0074385442131641895,0.00003799929184559523,0.00009049208911472875,0.001195896249850473,0.000454999172698081,74.48219502221286,76.11424329828614,1.30999998553412,0.018999999999876234,0.019000000000313766,1.299933848782077e6
0.007438544213285207,0.000037999266760736716,0.00009049204518071731,0.0011958957763470866,0.017652294462821076,74.48223983889932,76.11428817128446,1.3099997524579647,0.018999999999832484,0.018999999999858734,1.2999345395848036e6
0.007438544213509351,0.00003799928968268653,0.00009049223132101428,0.0011958964502737212,0.004398705661360637,74.48220078698071,76.11425407399243,1.3099999637256472,0.018999999999876227,0.018999999999876234,1.299934010116016e6
0.007438544213728223,0.00003799929450597392,0.00009049231633118592,0.001195895393521712,4.3335723567845787e-7,74.482192664408,76.1142503610902,1.3100000624067374,0.018999999999876237,0.019000000000313714,1.2999337635654425e6
0.0074385442137552705,0.00003799933370288645,0.00009049199003488565,0.0011958939316893808,0.0008183346377440342,74.48224579316158,76.11429486626069,1.3100002937485196,0.019000000000313766,0.018999999999876276,1.2999339243905207e6
0.007438544213955589,0.0000379992946661331,0.00009049202284319091,0.0011958960985514722,7.217571770481473e-13,74.48219569791624,76.11424179450769,1.310000012591114,0.019000000000313728,0.018999999999876237,1.2999338324990275e6
0.00743854421395873,0.0000379992892295714,0.0000904922050287284,0.0011958966002863238,0.00920254885659071,74.48219026730254,76.11424215554844,1.3099999847196973,0.018999999999876234,0.019000000000094983,1.299933965726729e6
0.007438544213980736,0.000037999306832943364,0.00009049205169185438,0.0011958964341247747,0.0005096739733706727,74.48220185642164,76.11424866086664,1.310000116927925,0.019000000000051222,0.019000000000182482,1.299933880869271e6
0.007438544214037243,0.00003799929941045909,0.0000904922904186502,0.0011958961436950351,4.222752812571774e-7,74.48219875443269,76.11425457944085,1.309999906037262,0.018999999999876196,0.018999999999876237,1.2999340140969846e6
0.007438544214413193,0.00003799929902197731,0.00009049223305095313,0.0011958964255801851,4.3413306627162575e-8,74.48218037838268,76.11423331607898,1.309999940104323,0.01899999999989811,0.018999999999876244,1.2999338821264172e6
0.007438544214430589,0.00003799931184892476,0.00009049198399824257,0.0011958958940392805,4.006956672197092e-7,74.48221834635963,76.11426381721735,1.3100001547503943,0.018999999999876237,0.019000000000313728,1.299933589211081e6
0.007438544214497871,0.0000379992830773315,0.00009049206292482774,0.0011958963990498844,7.628409994252724e-13,74.48218350131062,76.1142303615541,1.3099999094306949,0.018999999999876213,0.018999999999876237,1.299933730101373e6
0.0074385442146098265,0.00003799927822237747,0.0000904920202602629,0.0011958963726917996,7.429472179058937e-13,74.48221902624988,76.11426515156471,1.3099999327473582,0.018999999999876196,0.018999999999876276,1.299933327963937e6
0.0074385442147060265,0.000037999296628501126,0.00009049201382752101,0.0011958964515983224,8.79072961246088e-13,74.48220049002606,76.11424586352823,1.3100000693896656,0.018999999999788734,0.018999999999876196,1.2999339313347635e6
0.0074385442151566825,0.000037999358408498796,0.00009049202677212502,0.0011958957144948487,0.028260790855803297,74.48221312711134,76.11426029277108,1.3100001374393488,0.019000000000138732,0.018999999999788738,1.2999335577225327e6
0.0074385442152120574,0.000037999289838518705,0.00009049204210521633,0.0011958964591343622,0.0015709541010964828,74.48217884631363,76.11422476267447,1.3099999644495792,0.019000000000313728,0.019000000000313728,1.2999338077152583e6
0.007438544215321608,0.00003799930098661337,0.0000904921487311455,0.001195897145277931,7.943512517192301e-13,74.48219397075916,76.11424312146941,1.310000148539657,0.018999999999876227,0.01900000000031373,1.299933601333568e6
0.007438544215645647,0.000037999298228533076,0.00009049198839688841,0.001195896471815308,1.2489455005730335e-11,74.48219559188607,76.1142399050912,1.3100000828125882,0.018999999999876227,0.019000000000007483,1.2999338169642726e6
0.007438544216795312,0.00003799930324101486,0.00009049219379136876,0.0011958969180473331,2.138308178315394e-12,74.48216199862424,76.11421240861769,1.3100001336387068,0.018999999999876217,0.018999999999919987,1.2999336693691872e6
0.007438544217839311,0.000037999286906871904,0.0000904923894334797,0.00119589644554788,2.661615017374545e-7,74.4821952391536,76.1142541581326,1.3099999042606107,0.018999999999832488,0.018999999999963737,1.299934008290158e6
0.007438544218074605,0.00003799930549401909,0.00009049200728414734,0.0011958973383713485,9.701097778641238e-13,74.48221106193296,76.11425517235234,1.3100002057303504,0.018999999999876234,0.018999999999876237,1.2999331012883855e6
0.007438544218806804,0.00003799936123771414,0.00009049196567703569,0.001195892426506034,0.014809556702254131,74.48226814020109,76.11431895107937,1.3100004604642534,0.018999999999876237,0.018999999999963733,1.2999342762721581e6
0.0074385442192989575,0.000037999293219281056,0.00009049242641031327,0.0011958959832782659,4.2356591522306024e-8,74.48217698309433,76.11423750123983,1.3099999914251208,0.018999999999788734,0.0189999999998762,1.2999341183205126e6
0.0074385442193877944,0.000037999307091210174,0.00009049188583521918,0.0011958965195598254,2.666425906804757e-6,74.48220515689738,76.11424588426019,1.3100001937975239,0.018999999999797488,0.018999999999876237,1.299933680414121e6
0.007438544220629376,0.00003799929297393917,0.00009049185289022556,0.0011958965738176792,1.962162435323052e-7,74.48224127188931,76.11428151625715,1.3100000171217216,0.018999999999876227,0.01900000000000748,1.2999339532749823e6
0.00743854422118129,0.00003799928442610304,0.00009049247760932329,0.001195896133772894,1.8196757235574638e-12,74.48220925289553,76.1142721257347,1.3099997788211708,0.01900000000031373,0.018999999999876237,1.2999342068297046e6
0.007438544221611238,0.000037999318063967017,0.00009049181261685454,0.0011958955983667502,1.0281978566226143e-8,74.48222465569265,76.11426445476943,1.3100002997812976,0.018999999999876255,0.018999999999876234,1.2999334604133593e6
