ssd,Km_g3p,Km_e4p,Km_f6p,Km_s7p,kcat1_f,kcat2_f,Keq,Ki1,Ki2,dKd
0,0.000038,0.00009,0.0012,0.000285,71.4,79.4,1.31,0.019,0.019,1299934
0.007438585641477795,0.00003799929326616321,0.00009049213471011605,0.0011958963042477456,0.00028495991633345393,74.4822212331946,76.11427166373147,8.456935759111996e-15,0.019000000000313728,0.01900000000031371,1.2999339458518266e6
0.007438585642175756,0.000037999290381126405,0.00009049217946109166,0.0011958964662984973,0.0002849600552432042,74.48219397282374,76.1142452028843,8.600551452932109e-8,0.018999999999876237,0.019000000000182485,1.2999339950302471e6
0.007438585644746866,0.0000379992849448605,0.00009049213035930481,0.001195897429053523,0.00028495997427614733,74.48219993333353,76.11424814472237,2.402776847484887e-15,0.018999999999876234,0.018999999999876276,1.299933777932836e6
0.007438585645831242,0.000037999290311483674,0.00009049214694035169,0.001195897527461078,0.00028495983957627585,74.48219060468686,76.11423907484789,7.557590994667739e-15,0.018999999999876237,0.018999999999876237,1.2999336787079927e6
0.007438585652519117,0.00003799928969525938,0.00009049250307505407,0.0011958964934712735,0.00028496006400870096,74.48219044253415,76.11425331895492,8.259684633380324e-15,0.018999999999876227,0.019000000000313724,1.2999340260698136e6
0.007438585652555867,0.00003799929140078271,0.0000904924709670546,0.0011958962733084296,0.0002849599545741814,74.48215586301228,76.1142171267667,0.009381057280370737,0.018999999999876234,0.019000000000313728,1.2999338808393385e6
0.007438585654520722,0.00003799927820126975,0.00009049256146934294,0.0011958956965813872,0.0002849600052632617,74.48220348086585,76.1142698949168,1.7068107620996863e-15,0.018999999999876255,0.019000000000313707,1.2999339222952765e6
0.007438585656954001,0.00003799931244650419,0.00009049174461473468,0.0011958967834215168,0.0002849600388435924,74.48225365402821,76.11428993718332,2.401670453507694e-7,0.018999999999876255,0.018999999999788734,1.299933953065459e6
0.007438585657009692,0.000037999291938658286,0.00009049173937234522,0.0011958967647033708,0.00028496000845271233,74.4822520504367,76.11428813444266,1.6276094592797424e-11,0.018999999999963726,0.018999999999876237,1.2999339051441909e6
0.007438585657104138,0.00003799928765150695,0.00009049250699441286,0.001195896913516574,0.00028495972170973895,74.48215841826081,76.11422014004832,1.6684003968261527e-8,0.019000000000051226,0.01899999999987624,1.299933505640723e6
0.00743858565938201,0.000037999291715480154,0.00009049169371409349,0.001195894837107135,0.00028496010918853984,74.48228679140756,76.11432470929057,1.4945761583496328e-8,0.018999999999876248,0.018999999999876237,1.2999340206221768e6
0.007438585659548127,0.00003799929869316266,0.00009049169543570632,0.0011958963511733557,0.0002849601085348713,74.48226003353099,76.11429528165081,4.1696576760269304e-14,0.019000000000313728,0.019000000000138725,1.2999340592046413e6
0.007438585659956438,0.00003799929474736412,0.00009049169212573852,0.0011958963914730145,0.00028496010840323236,74.48226202727825,76.11429714165827,1.0803272497737635e-14,0.018999999999876237,0.01899999999996373,1.2999340543556386e6
0.007438585659976988,0.00003799930453460296,0.0000904916989490787,0.0011958963767019445,0.00028496010202690576,74.48227067986159,76.11430625277576,6.946690972388583e-10,0.01900000000031377,0.019000000000313724,1.2999340566903406e6
0.0074385856601711375,0.00003799930250494168,0.0000904916929224905,0.001195895825184978,0.0002849600483312737,74.48228170064655,76.11431807771574,7.939522539011405e-24,0.018999999999876237,0.019000000000007483,1.2999339344177719e6
