Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	8.547647034617967e-10	7.306226982841332e-19	2.578300684064061e-9	1.9681684611176036e-7	1.31	1.3099999974216994
1	haldaneRatio_1	8.547647034617967e-10	7.306226982841332e-19	2.578300684064061e-9	1.9681684611176036e-7	1.31	1.3099999974216994
1	haldaneRatio_1	8.547647034617967e-10	7.306226982841332e-19	2.578300684064061e-9	1.9681684611176036e-7	1.31	1.3099999974216994
1	haldaneRatio_1	8.547647034617967e-10	7.306226982841332e-19	2.578300684064061e-9	1.9681684611176036e-7	1.31	1.3099999974216994
1	haldaneRatio_1	8.547647034617967e-10	7.306226982841332e-19	2.578300684064061e-9	1.9681684611176036e-7	1.31	1.3099999974216994
1	haldaneRatio_1	8.547647034617967e-10	7.306226982841332e-19	2.578300684064061e-9	1.9681684611176036e-7	1.31	1.3099999974216994
1	haldaneRatio_1	8.547647034617967e-10	7.306226982841332e-19	2.578300684064061e-9	1.9681684611176036e-7	1.31	1.3099999974216994
1	haldaneRatio_1	8.547647034617967e-10	7.306226982841332e-19	2.578300684064061e-9	1.9681684611176036e-7	1.31	1.3099999974216994
1	haldaneRatio_1	8.547647034617967e-10	7.306226982841332e-19	2.578300684064061e-9	1.9681684611176036e-7	1.31	1.3099999974216994
1	haldaneRatio_1	8.547647034617967e-10	7.306226982841332e-19	2.578300684064061e-9	1.9681684611176036e-7	1.31	1.3099999974216994
1	haldaneRatio_1	8.547647034617967e-10	7.306226982841332e-19	2.578300684064061e-9	1.9681684611176036e-7	1.31	1.3099999974216994
1	relRateFor_g3p	6.128866770538366e-6	3.756300789100938e-11	1.2829216077536731e-6	0.0014112137685290405	0.09090909090909091	0.09090780798748316
1	relRateFor_g3p	4.986225373371234e-6	2.48624434740511e-11	1.5706993565511862e-6	0.0011481142306414029	0.13680688860321005	0.1368053179038535
1	relRateFor_g3p	3.3940855217462484e-6	1.1519816528927503e-11	1.5689676138852526e-6	0.0007815140188424548	0.20076000891310186	0.20075843994548798
1	relRateFor_g3p	1.3031789600770338e-6	1.6982754019874592e-12	8.54434220265432e-7	0.00030006759447676404	0.2847472489508012	0.28474639451658096
1	relRateFor_g3p	1.2390644663073935e-6	1.535280751665626e-12	1.1037420995507752e-6	0.0002853055439361537	0.3868631798468568	0.38686428358895636
1	relRateFor_g3p	4.0556975745009716e-6	1.6448682815813064e-11	4.669316190752948e-6	0.0009338632381505898	0.49999999999999994	0.5000046693161907
1	relRateFor_g3p	6.87234895022093e-6	4.722918009360272e-11	9.702456966742545e-6	0.001582429344941177	0.6131368201531431	0.6131465226101098
