7.777367895937038e-7	1.07349222076879e6	9.750424171303005e8	698719.8629132615	9.999994615406194e8	44.5569871052008	246878.51326599915	466.42830322415557	1327.8945249365813	8.802676550135357e8	726.6085801183277	151156.03923889692	11.698860872458667	1.1359971882565866e-6	0.00005978932569810455	1265.5029982414217	66605.4209589751
7.777367984269671e-7	5.927089682268018e6	9.543164265557412e8	51290.9130755275	4.141053398541941e8	2.6031945226500183e6	2.799221825841141e8	40.67368924309429	1024.9854894732184	8.03309226165215e8	6056.637286882159	179568.3339382725	8.857192690143497	2433.5407066530342	128081.08982467822	1.001407457283175e-6	0.000052705655646826217
7.777368000509993e-7	40.74745945696967	172370.08476252106	1.2892883957179105e6	3.961959383649817e8	6.956066322595891e7	279570.7157728174	29328.113431523332	18.059699028867506	5.7099235187269725e7	3.0261633774797153e8	333216.0243980594	25601.148422759685	303.96827968930745	15998.330510067777	0.024011225834099408	1.2637487281041777
7.7773680052866e-7	7.416413934175302e6	9.986985531063702e8	103590.23647634256	9.999992136675003e8	40.802721625338336	877805.1677237203	12317.187403599795	112511.5517420941	7.747331031567186e8	24.41812459056531	147745.28875890648	24.038584324498423	1.0523270662383333	55.38563506483481	35.10226389774126	1847.487573577364
7.777368099207812e-7	102.12854367223491	361135.9746461137	117100.47263410897	4.3048331000446185e7	93.6792157745252	317084.7287259829	290.3056558155415	20.1525078353602	9.480710221257299e8	4987.250199443951	292468.3564073896	238.45307832061727	1.0050030039200668e-6	0.00005289489494350596	0.0143507251852755	0.7553013255474749
7.777368103078223e-7	2102.8024070122324	1.6334248107233122e6	36568.06734891197	6.119594283639679e7	209917.4070454448	5.3475629857627654e8	45.03996458739134	180.69732605397596	7.565434158584039e8	1161.5973060999597	191078.10076040143	12.270945469397127	0.04573843791676577	2.4072862061446187	0.00028576048776040734	0.015040025671352047
7.777368109285804e-7	40.665761702676846	172129.14750864613	34438.927500267026	1.057658382137186e7	2.382963310085688e8	5.5862423463928565e7	2.2121053900761434e8	15.918533876208485	7.374867759961346e8	6.7051091039154455e7	377519.0825672725	2.4804907949079576e8	1.70117146234671	89.53534012306346	1.0552561356676145e7	5.553979661316789e8
7.777368110651622e-7	433374.5249038089	8.569590001764235e8	44254.09555370039	2.909230346457966e7	9.599494542247703e8	1.3522013568567535e8	40.67392930965374	46.39163575068589	9.492581877061856e7	6.7099092198043475e6	217394.40173806797	19.290767093030283	337795.41754824924	1.7778706186865803e7	0.1173281987266798	6.175168354033348
7.777368115803989e-7	5213.623420884067	1.7793689076487076e7	41100.45639851143	1.5654586882921724e7	19586.72045798691	1.5899938679433102e6	41.14823203241156	9.754586439365196	3.3912821173323494e8	71793.50080345369	1.3174803043349974e6	325.89785838598624	500.625069580833	26348.687872847026	0.004755507077604724	0.25028984618731853
7.777368121750567e-7	141935.178497973	4.976206374640029e8	34409.02848094082	1.275808175077978e7	6.306433631869669e8	4.757157660885215e7	40.67981781382247	8.433399615558974	9.999995404041198e8	2.3403075403625703e8	7.912611878086375e7	21787.596725399428	0.011781088265363815	0.6200572771198839	4585.175301054693	241325.01584655605
7.777368133300194e-7	45381.30600774249	1.3913103685751435e8	133876.23170525074	5.676462265884492e7	40.70245872144679	352240.60416794795	4.311049252281619e8	1.8647394535002757e6	1.2052025262335125e8	214.98942846934648	147485.24442911832	2225.807208473806	1.893065507071838e7	9.963502668864069e8	25.85447351645002	1360.7617640325498
7.77736813658179e-7	1.5274848285873001e6	5.025552604216067e8	82346.15830317575	3.2535518032640845e8	40.66708046601628	1.1847315010285447e6	8.89500525350602e6	539793.2789424447	3.319754429131958e8	18.878377748372174	147486.33261163387	1478.3758408122967	0.08578444720547074	4.514970905538918	9065.043776669288	477107.5671962287
7.777368158558877e-7	252299.15269860518	2.829713569866618e7	85649.371398354	9.927017703592285e8	42.528034074487515	1.18504740003282e6	944.7164665059042	3417.9236235615067	9.36854337562864e8	18.98746958549965	159931.74758291218	78.88026804272258	0.5432029879733213	28.589630945887198	5010.322222087754	263701.16958528373
