Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	1.6535764535419162e-8	2.734315087708261e-16	4.987825552582592e-8	3.8075004218187722e-6	1.31	1.3099999501217445
1	haldaneRatio_1	1.6535764535419162e-8	2.734315087708261e-16	4.987825552582592e-8	3.8075004218187722e-6	1.31	1.3099999501217445
1	haldaneRatio_1	1.6535764535419162e-8	2.734315087708261e-16	4.987825552582592e-8	3.8075004218187722e-6	1.31	1.3099999501217445
1	haldaneRatio_1	1.6535764535419162e-8	2.734315087708261e-16	4.987825552582592e-8	3.8075004218187722e-6	1.31	1.3099999501217445
1	haldaneRatio_1	1.6535764535419162e-8	2.734315087708261e-16	4.987825552582592e-8	3.8075004218187722e-6	1.31	1.3099999501217445
1	haldaneRatio_1	1.6535764535419162e-8	2.734315087708261e-16	4.987825552582592e-8	3.8075004218187722e-6	1.31	1.3099999501217445
1	haldaneRatio_1	1.6535764535419162e-8	2.734315087708261e-16	4.987825552582592e-8	3.8075004218187722e-6	1.31	1.3099999501217445
1	haldaneRatio_1	1.6535764535419162e-8	2.734315087708261e-16	4.987825552582592e-8	3.8075004218187722e-6	1.31	1.3099999501217445
1	haldaneRatio_1	1.6535764535419162e-8	2.734315087708261e-16	4.987825552582592e-8	3.8075004218187722e-6	1.31	1.3099999501217445
1	haldaneRatio_1	1.6535764535419162e-8	2.734315087708261e-16	4.987825552582592e-8	3.8075004218187722e-6	1.31	1.3099999501217445
1	haldaneRatio_1	1.6535764535419162e-8	2.734315087708261e-16	4.987825552582592e-8	3.8075004218187722e-6	1.31	1.3099999501217445
1	relRateFor_g3p	6.15278220350568e-6	3.785672884377621e-11	1.2879276569122133e-6	0.0014167204226034347	0.09090909090909091	0.090907802981434
1	relRateFor_g3p	5.008933383288117e-6	2.508941363821814e-11	1.5778525131182608e-6	0.0011533428829703229	0.13680688860321005	0.13680531075069693
1	relRateFor_g3p	3.4151111208968743e-6	1.1662983968073506e-11	1.5786869784206736e-6	0.0007863553040107713	0.20076000891310186	0.20075843022612344
