Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	2.4715763505267496e-8	6.108689656483126e-16	7.455229256159157e-8	5.691014699358134e-6	1.31	1.3099999254477075
1	haldaneRatio_1	2.4715763505267496e-8	6.108689656483126e-16	7.455229256159157e-8	5.691014699358134e-6	1.31	1.3099999254477075
1	haldaneRatio_1	2.4715763505267496e-8	6.108689656483126e-16	7.455229256159157e-8	5.691014699358134e-6	1.31	1.3099999254477075
1	haldaneRatio_1	2.4715763505267496e-8	6.108689656483126e-16	7.455229256159157e-8	5.691014699358134e-6	1.31	1.3099999254477075
1	haldaneRatio_1	2.4715763505267496e-8	6.108689656483126e-16	7.455229256159157e-8	5.691014699358134e-6	1.31	1.3099999254477075
1	haldaneRatio_1	2.4715763505267496e-8	6.108689656483126e-16	7.455229256159157e-8	5.691014699358134e-6	1.31	1.3099999254477075
1	haldaneRatio_1	2.4715763505267496e-8	6.108689656483126e-16	7.455229256159157e-8	5.691014699358134e-6	1.31	1.3099999254477075
1	haldaneRatio_1	2.4715763505267496e-8	6.108689656483126e-16	7.455229256159157e-8	5.691014699358134e-6	1.31	1.3099999254477075
1	haldaneRatio_1	2.4715763505267496e-8	6.108689656483126e-16	7.455229256159157e-8	5.691014699358134e-6	1.31	1.3099999254477075
1	haldaneRatio_1	2.4715763505267496e-8	6.108689656483126e-16	7.455229256159157e-8	5.691014699358134e-6	1.31	1.3099999254477075
1	haldaneRatio_1	2.4715763505267496e-8	6.108689656483126e-16	7.455229256159157e-8	5.691014699358134e-6	1.31	1.3099999254477075
1	relRateFor_g3p	6.170198060706511e-6	3.807134410834639e-11	1.29157319547768e-6	0.001420730515025448	0.09090909090909091	0.09090779933589543
1	relRateFor_g3p	5.0254699629492805e-6	2.5255348348505443e-11	1.5830616326706348e-6	0.001157150527165406	0.13680688860321005	0.13680530554157738
1	relRateFor_g3p	3.4304225239312203e-6	1.1767798692694644e-11	1.58576487904738e-6	0.0007898808570653989	0.20076000891310186	0.20075842314822281
1	relRateFor_g3p	1.3356975042677632e-6	1.7840878229071313e-12	8.757550941651537e-7	0.0003075552432524	0.2847472489508012	0.28474637319570706
1	relRateFor_g3p	1.2111886459886811e-6	1.4669779361718948e-12	1.0789106559827566e-6	0.00027888688099235833	0.3868631798468568	0.3868642587575128
