ssd,Km_g3p,Km_e4p,Km_f6p,Km_s7p,kcat1_f,kcat2_f,Keq,Ki1,Ki2,dKd
0,0.000038,0.00009,0.0012,0.000285,71.4,79.4,1.31,0.019,0.019,1299934
7.777367897703795e-7,0.001868392193493823,205.89407537868234,0.05901183381742586,0.014010739315709352,2.3420631210945894e-6,1.4807174932029371e-6,2.8189042279379236e-7,1.6512011056703028e-9,6.513977953528488e-10,9.234162116997034e-7
7.777367904933336e-7,0.001868196491970203,205.8941945575791,0.059002610398431875,0.014015714760165,2.8009109006611256e-7,3.9931513791052293e-7,1.874845147663994e-7,6.513977953528488e-10,1.6511828454231873e-9,2.4776609967704167e-6
7.777367958565828e-7,0.001868216344550098,205.89423058577077,0.05901098915131002,0.013999181241219169,1.619755748139773e-6,6.702042223740923e-7,2.412560736428434e-7,6.513977953528488e-10,6.513795351057334e-10,3.7717134440082885e-6
7.777367961623549e-7,0.0018664162675605333,205.89401181889616,0.05901302465265287,0.014007627849147065,4.645856390537983e-6,1.6613095360621775e-6,5.766218545900978e-7,5.592748486549226e-10,6.515803978240043e-10,3.352643002554519e-6
7.777367990178447e-7,0.0018643094918348938,205.89429287640013,0.05901486041901891,0.014000276636770968,3.766720154584088e-6,1.0705982039880446e-6,3.6017846889904404e-7,6.515073568355422e-10,9.603976970421072e-10,7.323014091234293e-7
7.777368075335757e-7,0.001866273990580434,205.89421701321456,0.05902184033215799,0.014007462526480902,1.9927303181360226e-6,3.988962416466389e-6,2.588649396621016e-7,4.999107852822848e-10,9.60488998277685e-10,2.969544196480549e-7
7.77736809935626e-7,0.001868023103790932,205.89425637803564,0.059022426122128484,0.014007755837920093,1.3064838249536616e-6,4.87095290382814e-6,1.4143300610398284e-7,3.9387353028231296e-11,6.513795351057334e-10,4.4431968132553647e-7
7.77736811758536e-7,0.001867573253669272,205.89424197908696,0.059022220653782154,0.01401086041553786,2.357481878557426e-6,5.348514600704935e-6,3.1642935939006194e-7,6.514525760941955e-10,1.6511828454231873e-9,2.5781030568417413e-7
7.777368127477552e-7,0.0018679576665013274,205.8942291600284,0.05902281747831061,0.014010354494087902,2.6033453488188177e-6,5.1012840657521075e-6,3.6800747351921337e-7,1.6512193659174183e-9,8.816229909856445e-10,3.936628328839622e-7
7.777368129851215e-7,0.001867381401313016,205.89424669147448,0.05902270881174456,0.014009958332130193,2.317660615557013e-6,5.505768912152639e-6,2.8189042279379236e-7,8.683295310855275e-10,1.6512011056703028e-9,5.617515933541666e-7
7.777368139587261e-7,0.001867340997770103,205.8943335371725,0.05902187035134897,0.014011076681307164,3.326370986934646e-7,6.932938007621692e-6,1.897877444683561e-7,6.513795351057334e-10,1.6511828454231873e-9,4.1668885707907306e-7
7.777368168729613e-7,0.0018668323624919671,205.8942923223571,0.059024115288170045,0.01400504296923248,8.081459311272608e-7,5.8303765666506365e-6,1.2301230432919113e-7,1.6512011056703028e-9,4.999107852822848e-10,1.1005564543279956e-6
7.777368169493469e-7,0.0018699080981516543,205.89381674838754,0.05901645551382529,0.014006391331139501,9.560957545748069e-6,4.376006570819345e-6,1.1384519450985822e-6,6.512699736230401e-10,6.513795351057334e-10,7.898660307927149e-7
7.777368187534503e-7,0.0018639262846071223,205.89418087767416,0.059023186296911126,0.013995571331462878,8.779129281620731e-7,1.4766491617489598e-6,3.578761544954588e-7,6.513795351057334e-10,1.9087436309879543e-10,1.2672150247350307e-7
7.777368194450953e-7,0.0018661003709026002,205.8940811223964,0.059025497572376844,0.014003676144313517,4.807256491416415e-6,1.5167038159967018e-6,6.157653182937188e-7,6.5143431584708e-10,6.513977953528488e-10,8.58784839132065e-7
7.777368205241507e-7,0.001867795446852692,205.89415238986416,0.059024906385663545,0.01400358729651333,4.417259666043981e-6,3.928991213539688e-6,4.79913157559964e-7,6.513795351057334e-10,1.6510915441876095e-9,2.175863722517101e-6
7.777368206668174e-7,0.0018681961125707719,205.89411312080128,0.05899688302228474,0.0140263552330428,1.4149173833822245e-6,1.250897868355311e-6,1.833402640900967e-7,6.514525760941955e-10,6.513977953528488e-10,5.947656297141533e-6
7.7773682196126e-7,0.0018679432792633244,205.89431124201346,0.05902422773901729,0.014005659117846243,1.4360086403522123e-6,7.2081923838685026e-6,4.0623019791106856e-7,1.6511828454231873e-9,7.301359809150803e-10,2.4590815113943708e-6
7.777368230721946e-7,0.0018673166198765645,205.89406029040805,0.05899785442684599,0.014027436693287012,3.748402581790929e-6,9.828254325692606e-7,5.466882925996718e-7,6.513795351057334e-10,6.513977953528488e-10,5.203921373711349e-6
7.777368243622736e-7,0.0018685183231371195,205.89386160061892,0.05902054947255851,0.013998288640395871,8.08250850623943e-6,3.991042499004174e-6,9.772710545812098e-7,1.9089262334591098e-10,1.6512011056703028e-9,9.670061122223777e-7
7.777368245714806e-7,0.0018655395654029968,205.8940296941711,0.05902597770442425,0.01400211357365403,5.832328194007028e-6,5.207793222689819e-7,7.0786960686629e-7,6.513795351057334e-10,8.816047307385289e-10,1.980144281088104e-6
7.777368248138777e-7,0.0018665993119154033,205.89379132622932,0.05899532418525899,0.014009100123797576,7.140572333854852e-6,8.27289956215403e-6,7.424075264643692e-7,6.512882338701557e-10,6.514890965884265e-10,6.279228570256618e-6
7.777368266460679e-7,0.0018671052553584971,205.8943678963535,0.05902223105469623,0.013994180084338368,1.5959233884623804e-6,6.369831869357105e-6,3.315179004936321e-7,6.513977953528488e-10,6.513977953528488e-10,9.831245064774478e-7
7.777368272818022e-7,0.0018635824807992567,205.89400190133037,0.059026821550070094,0.01400370364997102,6.297420728675634e-6,9.325703377733186e-8,6.687249397148102e-7,6.513247543643866e-10,1.6512011056703028e-9,1.2179882051579963e-6
7.777368276150526e-7,0.0018698789232341354,205.8940067090601,0.05902544329002422,0.014003691085380297,7.708992431027164e-6,1.4774515917997174e-6,9.104961398911099e-7,1.9087436309879543e-10,1.1118847071126713e-9,1.7637007856266603e-6
7.777368280031107e-7,0.001867451385653804,205.89426150737123,0.0590268772670029,0.014002297992867604,1.9976969123431963e-6,5.864266555702484e-6,2.3353626072839375e-7,6.513977953528488e-10,1.6511828454231873e-9,2.507435923988351e-6
7.77736829119321e-7,0.001865715992112353,205.89400887356953,0.05902713300040755,0.01400290490392669,6.623877419176404e-6,5.156044055186174e-7,7.654335858950346e-7,1.6512011056703028e-9,6.514708363413111e-10,1.6762027963975644e-6
7.777368293196842e-7,0.0018671609866669657,205.89429510068388,0.05902646686023212,0.01400140656956395,1.3582143414938342e-6,6.542751554085497e-6,1.575511900755512e-7,6.513795351057334e-10,6.514890965884265e-10,2.9080858756476747e-6
7.7773682947355e-7,0.00186789447821794,205.89437059236397,0.059025754768569,0.014004917379323332,2.469608507734049e-7,8.397962314359777e-6,1.665312671476639e-7,6.513795351057334e-10,1.6512011056703028e-9,2.1367199309504793e-6
7.777368296826036e-7,0.0018698669597407883,205.89398415553387,0.05902539607954289,0.014003268218819299,8.268195515114564e-6,1.144599493830674e-6,9.979944097589836e-7,6.512882338701557e-10,6.511786723874623e-10,2.0492216193241243e-6
7.777368343766697e-7,0.0018674658507118445,205.8943860472613,0.05902587814024139,0.014002232429450336,8.517144412714416e-8,8.849491139324673e-6,7.465788801424485e-8,5.459813887548056e-10,2.6966732940237354e-10,3.2857096598242166e-6
7.777368363157783e-7,0.0018692366983062978,205.8940967809577,0.059028173089754665,0.014002289147603902,6.4935774155853505e-6,3.8814166546377526e-6,8.253007946257358e-7,9.507197660708681e-10,8.816595114798757e-10,2.6133548866077816e-6
7.777368370404222e-7,0.001864853309562688,205.8938390170036,0.059025337619036486,0.014002022368474962,9.740425594013724e-6,3.118323323600158e-6,1.1752939927470193e-6,1.9083784260456436e-10,6.513795351057334e-10,1.2886590993127424e-7
7.777368371071563e-7,0.0018656091579330918,205.89398168140576,0.05902941999534632,0.014004707693729183,7.42450807711932e-6,2.930836295738154e-7,8.920755228661674e-7,6.512699736230401e-10,6.513612748586178e-10,4.972791447242929e-7
7.777368380720567e-7,0.0018679822312949147,205.89439233833272,0.05902739239543398,0.01400449822240762,2.1359346535474268e-7,9.260284441861631e-6,4.33430221315169e-8,1.6512011056703028e-9,6.512882338701557e-10,2.608749979090676e-6
7.777368383233511e-7,0.0018666120929471187,205.89426297307898,0.059027525648922524,0.0139972188859972,2.041697400625667e-6,5.980659433685826e-6,2.1511562675348139e-7,1.6512011056703028e-9,6.512699736230401e-10,4.08700915119081e-6
7.777368395387456e-7,0.0018681378326560747,205.8944241794997,0.05902657020051044,0.014002697656151615,5.510075607735645e-7,9.735229193734601e-6,6.649049419615774e-8,2.6963080890814244e-10,4.999107852822848e-10,3.311038101955963e-6
7.777368405933897e-7,0.0018663595921045613,205.89438647850807,0.05902705592368002,0.0139995001134664,1.1064744638729699e-7,8.697026673419275e-6,1.4143297220404317e-7,3.933257228688466e-11,4.999107852822848e-10,3.6541235035898357e-6
7.777368431499695e-7,0.001866929088982488,205.89421934187325,0.05902673631746787,0.013991188345803523,2.6744929682052122e-6,4.872121988248791e-6,2.9455469446076695e-7,6.513247543643866e-10,6.513795351057334e-10,2.2265205888696342e-6
7.777368433945104e-7,0.0018686486102856054,205.89432609428766,0.05902754285266312,0.013998569676288833,1.7866029054562268e-6,8.219617233143315e-6,2.151157454032703e-7,6.5143431584708e-10,6.5143431584708e-10,4.3702273341091744e-6
7.777368501229865e-7,0.0018656263501162416,205.894046367157,0.05902696430212738,0.01398925137470268,6.005424305991861e-6,1.3746043251324474e-6,4.338615471977283e-7,4.2113607922582214e-10,1.6512376261645339e-9,2.021590598057114e-6
7.777368589179914e-7,0.0018664454837954278,205.89451166849466,0.05902550309640499,0.013995896073010036,2.1211143840415736e-6,0.000011597619872018025,2.3619094805501614e-7,6.513795351057334e-10,1.6512376261645339e-9,5.91986740868333e-6
7.777368725339205e-7,0.0018625006942220785,205.893872290222,0.05903108989574772,0.013990567895075539,9.186955017454436e-6,2.2287665225838654e-6,1.2374637023309742e-6,4.999290455294003e-10,7.301359809150803e-10,1.7936345651385238e-6
7.777368758619154e-7,0.0018684265635408076,205.89438975498945,0.05902539042374805,0.013980150576531142,3.936868330244989e-6,4.963030579846525e-6,4.039273919583579e-7,1.6511828454231873e-9,2.6963080890814244e-10,2.7284840045696413e-6
7.777368843211635e-7,0.00186805166501079,205.89373620869924,0.05902999821832652,0.013991337608696475,0.000011922438645427825,4.893717064381919e-6,1.2489763591469703e-6,8.8164125123276e-10,6.5143431584708e-10,4.314965273664194e-6
7.777368850404403e-7,0.0018673641491421013,205.8937222268698,0.05903008074427223,0.01399045176490643,0.000011969727115486343,5.396951064053369e-6,1.3456848188775264e-6,6.513977953528488e-10,6.513977953528488e-10,2.0354059295810306e-6
7.777368898351213e-7,0.0018719763372841579,205.89434056019803,0.05902511010896841,0.013976359970407198,2.958343227406653e-6,3.9918016521699175e-6,3.6283342742518393e-7,3.9387353028231296e-11,6.513977953528488e-10,3.5597173112700165e-6
7.777368912814513e-7,0.0018680545928737918,205.89365538126634,0.05903034043879145,0.013993947783028721,0.000013738128423850286,6.263551410532178e-6,1.4078549861106668e-6,4.999107852822848e-10,1.6512558864116496e-9,3.3156433676922444e-6
7.777368941127105e-7,0.0018702382984855611,205.89441619358473,0.059024819582522196,0.013976361135353901,4.9546787637519225e-6,4.9769482506686665e-6,6.52958704917033e-7,4.999107852822848e-10,6.513247543643866e-10,4.034050099744107e-6
