Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	4.0635764614327385e-8	1.6512653657910217e-15	1.2257316495123405e-7	9.356730148949163e-6	1.31	1.309999877426835
1	haldaneRatio_1	4.0635764614327385e-8	1.6512653657910217e-15	1.2257316495123405e-7	9.356730148949163e-6	1.31	1.309999877426835
1	haldaneRatio_1	4.0635764614327385e-8	1.6512653657910217e-15	1.2257316495123405e-7	9.356730148949163e-6	1.31	1.309999877426835
1	haldaneRatio_1	4.0635764614327385e-8	1.6512653657910217e-15	1.2257316495123405e-7	9.356730148949163e-6	1.31	1.309999877426835
1	haldaneRatio_1	4.0635764614327385e-8	1.6512653657910217e-15	1.2257316495123405e-7	9.356730148949163e-6	1.31	1.309999877426835
1	haldaneRatio_1	4.0635764614327385e-8	1.6512653657910217e-15	1.2257316495123405e-7	9.356730148949163e-6	1.31	1.309999877426835
1	haldaneRatio_1	4.0635764614327385e-8	1.6512653657910217e-15	1.2257316495123405e-7	9.356730148949163e-6	1.31	1.309999877426835
1	haldaneRatio_1	4.0635764614327385e-8	1.6512653657910217e-15	1.2257316495123405e-7	9.356730148949163e-6	1.31	1.309999877426835
1	haldaneRatio_1	4.0635764614327385e-8	1.6512653657910217e-15	1.2257316495123405e-7	9.356730148949163e-6	1.31	1.309999877426835
1	haldaneRatio_1	4.0635764614327385e-8	1.6512653657910217e-15	1.2257316495123405e-7	9.356730148949163e-6	1.31	1.309999877426835
1	haldaneRatio_1	4.0635764614327385e-8	1.6512653657910217e-15	1.2257316495123405e-7	9.356730148949163e-6	1.31	1.309999877426835
1	relRateRev_e4p	0.002186218431066367	4.779551028334286e-6	0.00045648225973057843	0.5021304857036358	0.09090909090909098	0.0904526086493604
1	relRateRev_e4p	0.0020741300542364005	4.302015481886694e-6	0.0006518129531873362	0.47644746535960736	0.13680688860321014	0.1361550756500228
1	relRateRev_e4p	0.0019178999834069677	3.6783403463524466e-6	0.0008846271279482343	0.440639115697161	0.20076000891310197	0.19987538178515374
1	relRateRev_e4p	0.0017126434724570316	2.9331476637496793e-6	0.0011206916829546998	0.3935741915274247	0.2847472489508014	0.2836265572678467
1	relRateRev_e4p	0.0014629514853938264	2.1402270486160027e-6	0.001300983353700047	0.336290301448448	0.38686317984685703	0.385562196493157
1	relRateRev_e4p	0.0011861436867988129	1.4069368457326803e-6	0.001363735223341933	0.2727470446683865	0.5000000000000002	0.4986362647766583
1	relRateRev_e4p	0.0009091593457158098	8.265707159023994e-7	0.001282208326937595	0.2091227087972531	0.6131368201531432	0.6118546118262056
1	relRateRev_e4p	0.0006590048450789143	4.3428738583748387e-7	0.0010845120265373653	0.15162640408533948	0.7152527510491988	0.7141682390226615
1	relRateRev_e4p	0.0004531523499690382	2.0534705228246166e-7	0.0008335095401584836	0.10428776706042715	0.7992399910868985	0.79840648154674
1	relRateRev_e4p	0.0002963379648462383	8.781618940921037e-8	0.0005887932031023446	0.06821106370387726	0.86319311139679	0.8626043181936877
1	relRateRev_e4p	0.00018376069686388413	3.376799371190032e-8	0.00038457739697295157	0.042303513667024666	0.9090909090909093	0.9087063316939363
1	relRateRev_f6p	0.0009279419535859201	8.61076269224854e-7	0.0001944499641317321	0.2138949605449054	0.09090909090909088	0.09110354087322262
1	relRateRev_f6p	0.0009073521145670504	8.232878598092979e-7	0.0002861233263185825	0.20914394679967088	0.13680688860321	0.13709301192952858
1	relRateRev_f6p	0.0008786642512078613	7.720508663506716e-7	0.0004065886569777355	0.2025247255063264	0.20076000891310164	0.20116659757007938
1	relRateRev_f6p	0.0008409924318607542	7.072682704470653e-7	0.0005519349266289164	0.19383327799043276	0.28474724895080133	0.28529918387743025
1	relRateRev_f6p	0.0007951935315367864	6.323327525979462e-7	0.0007089956685946142	0.18326780772346332	0.38686317984685703	0.38757217551545164
1	relRateRev_f6p	0.0007444574117332348	5.54216837884547e-7	0.0008578232895391502	0.1715646579078301	0.49999999999999994	0.5008578232895391
1	relRateRev_f6p	0.0006937272184457943	4.812574536125388e-7	0.000980186530182392	0.1598642420361529	0.613136820153143	0.6141170066833254
1	relRateRev_f6p	0.0006479438446511665	4.19831225821335e-7	0.0010679148023291507	0.14930593426766064	0.7152527510491984	0.7163206658515275
1	relRateRev_f6p	0.0006102920324023847	3.724563648138334e-7	0.0011239209765757652	0.14062371616907313	0.7992399910868982	0.800363912063474
1	relRateRev_f6p	0.0005816237843604966	3.382862265338254e-7	0.0011567956763657294	0.1340135435619779	0.8631931113967899	0.8643499070731556
1	relRateRev_f6p	0.0005610503573027087	3.1477750342949707e-7	0.0011751827342928456	0.12927010077221301	0.9090909090909092	0.910266091825202
1	relRateFor_s7p	0.00004603142657466641	2.1188922324989053e-9	9.635059978460592e-6	0.01059856597630665	0.09090909090909093	0.09089945584911246
1	relRateFor_s7p	0.00003745815981714973	1.4031137368871306e-9	0.00001179916743174192	0.008624688092983253	0.13680688860321005	0.1367950894357783
1	relRateFor_s7p	0.000025512050402132225	6.50864715720935e-10	0.000011793032713619533	0.005874194157225853	0.2007600089131019	0.20074821588038827
1	relRateFor_s7p	9.82317273379163e-6	9.649472255790732e-11	6.440537227869747e-6	0.0022618435302188085	0.28474724895080145	0.2847408084135736
1	relRateFor_s7p	9.252921101376987e-6	8.561654890830752e-11	8.242454745732708e-6	0.0021305865161413283	0.38686317984685686	0.3868714223016026
1	relRateFor_s7p	0.0000303887859625096	9.234783122752206e-10	0.000034987606851277775	0.006997521370255555	0.5	0.5000349876068513
1	relRateFor_s7p	0.0000515256794954011	2.6548956474627974e-9	0.0000727482543829705	0.011864929978401911	0.6131368201531432	0.6132095684075262
1	relRateFor_s7p	0.00007060446828738298	4.984990942144069e-9	0.00011629009225821996	0.0162586011850545	0.7152527510491988	0.715369041141457
1	relRateFor_s7p	0.00008629681860962413	7.447140902142369e-9	0.0001588293759617887	0.01987255114021438	0.7992399910868982	0.79939882046286
1	relRateFor_s7p	0.0000982463326765215	9.652341884385736e-9	0.00019529410163721117	0.02262461308584737	0.86319311139679	0.8633884054984272
1	relRateFor_s7p	0.00010682244807581204	1.1411035412909558e-8	0.00022363457190033298	0.024599802909036628	0.9090909090909091	0.9093145436628094
1	absRateRev	0.018354424331078922	0.00033688489252530195	3.082224023280901	4.316840368740757	71.4	74.4822240232809
1	absRateRev	0.018354424331078922	0.00033688489252530195	3.082224023280901	4.316840368740757	71.4	74.4822240232809
1	absRateRev	0.018354424331078922	0.00033688489252530195	3.082224023280901	4.316840368740757	71.4	74.4822240232809
1	absRateRev	0.018354424331078922	0.00033688489252530195	3.082224023280901	4.316840368740757	71.4	74.4822240232809
1	absRateRev	0.018354424331078922	0.00033688489252530195	3.082224023280901	4.316840368740757	71.4	74.4822240232809
1	absRateRev	0.018354424331078922	0.00033688489252530195	3.082224023280901	4.316840368740757	71.4	74.4822240232809
1	absRateRev	0.018354424331078922	0.00033688489252530195	3.082224023280901	4.316840368740757	71.4	74.4822240232809
1	absRateRev	0.018354424331078922	0.00033688489252530195	3.082224023280901	4.316840368740757	71.4	74.4822240232809
