ssd,Km_g3p,Km_e4p,Km_f6p,Km_s7p,kcat1_f,kcat2_f,Keq,Ki1,Ki2,dKd
0,0.000038,0.00009,0.0012,0.000285,71.4,79.4,1.31,0.019,0.019,1299934
0.007438584903602561,1.2894347514493007e6,0.5469364794370126,0.3421319918016212,0.013990075752750991,4.316840368740757,4.138184986101335,9.356730148949163e-6,6.513977953528488e-10,6.513977953528488e-10,0.000010064520616645869
0.00743858490527494,684627.8321547844,0.5469468766901846,0.34200835967238363,0.013985620816848603,4.316821077610888,4.1382049336940545,0.000012366208515206246,3.9387353028231296e-11,6.513795351057334e-10,0.000013962797767580304
0.00743858490592466,83147.3041115662,0.5469456264797038,0.3419798655064268,0.013978597058294058,4.316816514477058,4.13820978887538,6.496920287592975e-6,6.513795351057334e-10,6.513795351057334e-10,9.348416409996397e-6
0.007438584905963561,439226.74856787856,0.5469271891530089,0.34197553701333255,0.014027309676244448,4.3168039435602905,4.138222193219987,9.455741041733094e-6,6.514890965884265e-10,6.5143431584708e-10,1.2043311885992435e-6
0.0074385849063523584,92.83173395249649,0.5468140910928582,0.3419481703218278,0.01401992355750388,4.316797497297915,4.138233362743141,8.437212591009498e-7,6.514708363413111e-10,6.515803978240043e-10,5.2407629085399644e-6
0.007438584906741185,11233.005490742753,0.5467344305921448,0.34196153101565435,0.014030285115454462,4.316797586397925,4.138236276574412,5.677199067089729e-6,1.6512011056703028e-9,6.513795351057334e-10,0.00001318468053770276
0.0074385849075117375,99.99971342007274,0.5467123006013885,0.3419492159341369,0.01404231634537837,4.316796161027482,4.1382387619531045,0.00001090406757253438,6.513795351057334e-10,6.513795351057334e-10,1.2895272613985519e-6
0.0074385849076383445,562418.178937907,0.5470628212530124,0.3420289446392563,0.01400618680246739,4.3168080340170505,4.138211702348497,9.492582682582255e-6,6.513795351057334e-10,9.603794367949915e-10,7.379706413386278e-6
0.007438584908816199,1.167218292652287e6,0.5470502789737253,0.34196721832823634,0.013996212954072423,4.316798598822643,4.138222211806354,9.105748335160935e-6,6.512882338701557e-10,6.514890965884265e-10,4.167599797055207e-6
0.0074385849090768865,99.99921425686318,0.5466104790575856,0.34197539320359993,0.013970411501788174,4.316802468365158,4.138236600002084,2.6193663353676113e-6,6.513612748586178e-10,6.513430146115023e-10,5.583847772845074e-6
0.00743858490935782,347312.77396955725,0.5467185385575489,0.34202471394961875,0.013762591369366863,4.316813566386226,4.138220893045712,0.000010139608711605056,3.936909278111575e-11,9.87879368951003e-11,0.000023626749210991207
0.007438584909566062,12461.288198082475,0.5470055440947207,0.3419239151065508,0.014065561611139506,4.316787816115066,4.138234891204506,0.000019105874066892406,6.513795351057334e-10,6.513795351057334e-10,0.000013668223374053526
0.007438584909837516,271271.32173525624,0.5469895963455652,0.3419247209164148,0.014132943991653612,4.316791951379866,4.1382317308749705,0.000014724054952385615,8.8164125123276e-10,1.6512011056703028e-9,5.133972882259393e-7
0.007438584910265297,99.99935992443069,0.5467047638427787,0.3418948197290763,0.01409805196012666,4.316788820485434,4.138246983288133,0.000010491904681779111,3.9405613275346845e-11,6.513977953528488e-10,0.000021916081986400014
0.007438584910337713,99.99865132208228,0.5468238080893828,0.34186721205307496,0.014117839214016157,4.316790880932267,4.138240776763862,5.955812128464798e-6,6.513795351057334e-10,6.513795351057334e-10,0.00002837713394187023
0.007438584910350006,86.6691480107015,0.5466405963299378,0.3419157541457295,0.014068321776492058,4.316796671452862,4.13824196383024,4.076902717032184e-6,7.301542411621959e-10,6.513795351057334e-10,0.000017589525080484447
0.007438584910365673,99.99971903544433,0.5467234648518239,0.34187560374917675,0.01406065656001257,4.316785227348342,4.1382499263727,7.1876950023755135e-6,1.6512193659174183e-9,2.6966732940237354e-10,0.000011906746180233658
0.00743858491072928,1.0101818975423812e6,0.5469365714640629,0.3418891262308861,0.013870050715026918,4.316799926470531,4.138227349230269,0.000024611353938715144,6.513795351057334e-10,6.513977953528488e-10,0.000047182202954782046
0.007438584910855224,903439.839547935,0.5468594755248232,0.3419073676579904,0.014110114164508306,4.316750831235708,4.138275250724167,2.252903360050335e-6,6.514890965884265e-10,1.1906594131691338e-9,0.000038784815007067503
0.007438584910872643,940802.8274141392,0.5469277522966524,0.3421247326553929,0.013760578022480907,4.316817299076338,4.138206700987054,0.00004972563989068373,1.6511828454231873e-9,6.513977953528488e-10,0.00011276908915745944
0.007438584910884264,99.99682236548747,0.5466276355633392,0.3419117506859118,0.01407388938638172,4.316797279377484,4.138242024906918,4.286438023864503e-6,6.513977953528488e-10,6.513977953528488e-10,0.000018499045898674232
0.0074385849111520365,99.56364135836499,0.546579643782976,0.34192538784185983,0.01406148757322601,4.316843567081675,4.13820117396869,5.806206830001444e-6,6.514160555999645e-10,6.515803978240043e-10,0.00002322394962187413
0.0074385849116095325,99.9990236389599,0.5469693453741347,0.34188202024726044,0.014096899080860438,4.316766208087987,4.138257136665212,8.594574551621736e-6,1.6512011056703028e-9,6.514160555999645e-10,0.000025577191014689877
0.007438584912471664,99.99982904816646,0.5465852370666368,0.3418790769093946,0.014060726263427303,4.31684062828315,4.138204636187681,6.24133243815008e-6,1.6512011056703028e-9,6.513977953528488e-10,1.7108998521245739e-6
0.007438584912691743,2917.7626707386657,0.5465679147003728,0.3419196985683356,0.014106464159662241,4.31687688859772,4.138171158311484,0.00002473304485729542,6.511786723874623e-10,1.6512011056703028e-9,7.232498803968482e-6
0.007438584913232761,601038.7697337514,0.5466795284000194,0.34207392349921223,0.013685747184207205,4.316811846506149,4.138223026554495,0.000030008612015992533,1.6512011056703028e-9,6.514525760941955e-10,0.00006157336761415823
0.007438584913756361,99.9950441306889,0.5464705198898614,0.3419886562524803,0.013995900740481368,4.316833417044854,4.1382136417964075,1.6686290008760283e-6,6.514525760941955e-10,1.6512011056703028e-9,6.967701379508948e-6
0.007438584914365645,99.9929809061253,0.5465296155892211,0.3419088380111627,0.014112635748909294,4.316847281149877,4.138200176556352,6.670182608114348e-6,6.513977953528488e-10,6.513977953528488e-10,0.0000385223206095172
0.007438584916666041,1.1244292251935285e6,0.5471842678922731,0.34191742322997964,0.014066710017482114,4.31677521760904,4.1382392444474,0.0000308928039214357,1.1119029673597868e-9,6.513795351057334e-10,0.000024564053974214557
0.00743858491758242,95.54446082688406,0.5464014129143573,0.34204442846271726,0.01392558251226364,4.316887916489691,4.13816521201846,0.000011954616177385815,1.6513106671529962e-9,6.513795351057334e-10,4.197533415368441e-6
0.007438584917620703,3.401080657832968,0.5468410345481165,0.34178764783761584,0.014245419637721739,4.316792376380334,4.1382403972019555,0.00001819174776891029,6.513977953528488e-10,1.6512193659174183e-9,0.000060608705849427125
0.007438584918510457,60.449026069880055,0.5464211985313226,0.34201192105084355,0.014153936405627744,4.316896557327473,4.1381571527494065,0.000016876622949008596,7.301177206679647e-10,6.513795351057334e-10,0.00002759655769854294
0.007438584918965715,32.81958460329142,0.5464922738131378,0.34184047282239943,0.014117388727043415,4.3168681712731365,4.13818398253566,4.907783848529052e-6,6.513977953528488e-10,4.2113607922582214e-10,0.000040120313932473017
0.0074385849190471524,99.9915769450514,0.546588056198871,0.3418752316607128,0.014261136523018313,4.316796464984469,4.138245186207268,2.2910179266846307e-6,1.6512011056703028e-9,7.301359809150803e-10,0.00008519799392875323
0.00743858492025867,502.79856199025915,0.5463710274834659,0.34208272332742856,0.014093398751056318,4.31691725031696,4.138138687254493,0.000011811285859457642,1.6512193659174183e-9,1.6511280646818405e-9,2.1067860618838217e-6
0.007438584920543548,99.95041134392366,0.5463826244173795,0.34194430329123515,0.014030177602029674,4.316887855935965,4.1381681865639806,0.000022272158553400714,6.513977953528488e-10,6.513795351057334e-10,6.267715799957008e-6
0.007438584920870865,1.2925060948912567e6,0.5473106468947662,0.3419751310715774,0.013997183419727902,4.316795573921266,4.138214095189378,9.57087027103832e-6,6.513795351057334e-10,6.513795351057334e-10,0.000014455551242869388
0.0074385849225964504,1.2988593357935727e6,0.5472727718404875,0.34187381250327803,0.014017285825719698,4.316770134689951,4.138241203342955,5.04363677201145e-6,6.514160555999645e-10,6.512699736230401e-10,5.560663899369728e-6
0.007438584923025494,71.46640219137075,0.546318318476903,0.34201603448913004,0.013949174384429873,4.316884787370901,4.138172119152903,4.327532496896772e-6,4.998560045409381e-10,9.604342175363382e-10,1.8928042127830777e-6
0.007438584923591061,99.99984236044341,0.5463356868596888,0.3419519441676108,0.014055057124128979,4.316892995282995,4.138165233862477,9.958965560616096e-6,6.513795351057334e-10,6.511786723874623e-10,0.000017142823814784215
0.007438584923916134,99.99964416263165,0.5463477885113677,0.34191350584667096,0.014057978473576812,4.316892636042061,4.138165888820672,9.349822358239915e-6,6.513977953528488e-10,6.513977953528488e-10,7.2532219445420285e-6
0.007438584924120429,99.19123630349159,0.546322343312125,0.3420348150629962,0.014093122605790124,4.316915656638926,4.138143183762866,4.039277818076643e-7,6.513612748586178e-10,6.513795351057334e-10,0.00003039419774210173
0.007438584924178548,99.9991991687704,0.5463322517935255,0.34193659901118634,0.01404033715635794,4.31689360897987,4.138165140144396,0.000013965952025047437,6.5143431584708e-10,6.513977953528488e-10,7.561768354660632e-6
0.007438584924344151,99.99500094910114,0.5463339432540522,0.341934798556761,0.014038153573772208,4.3169004323816305,4.138158838673074,0.00001003138722215917,6.513977953528488e-10,1.1118664468655557e-9,6.5992878402296285e-6
0.007438584924686319,1.280429819363385e6,0.547340219575725,0.3419403042523964,0.014073924606270828,4.316779280490273,4.138228595702298,0.000018366744189996248,1.1119212276069023e-9,1.6512011056703028e-9,0.000024867995029042083
0.007438584924735534,99.95287038884362,0.5463328763381732,0.3419247465996645,0.014010346819990799,4.316902383771915,4.1381573047304165,8.789943005860563e-6,7.559157977928073e-9,6.513795351057334e-10,4.82169239544236e-6
0.007438584924882738,99.67226244478499,0.5463285102093437,0.341935323388404,0.014065735655622491,4.316900093716304,4.138159362481384,0.000016368101073000965,1.6512011056703028e-9,1.6512924069058806e-9,6.29534664211443e-6
0.0074385849248983435,99.99721581987595,0.546332245089527,0.34192288172144014,0.014049448117650432,4.316895995036215,4.138163241603648,0.00003162249313972924,1.6512011056703028e-9,6.513795351057334e-10,6.182519960000164e-6
0.00743858492501642,99.9645725994004,0.5463351269525696,0.34191062348478707,0.014014568416983042,4.316894149110574,4.138165081774939,0.000037201884931393495,6.513977953528488e-10,6.513977953528488e-10,9.997745821723197e-6
0.007438584925269573,99.99708324016814,0.5463322152629747,0.34191324949736723,0.014067660881732391,4.3168954011298055,4.138163994938864,0.000024262742417385496,6.5143431584708e-10,1.1119212276069023e-9,0.000014603072759751766
0.007438584925370083,99.99164166256875,0.5463205629546097,0.3421906793491368,0.013884580716216413,4.316936373943205,4.138120880123744,2.5830943830048268e-6,6.512882338701557e-10,1.6511828454231873e-9,0.00003869947593317284
0.007438584925664513,99.99077300283008,0.5463209089823409,0.3419310093677283,0.014056603761790824,4.31690499806822,4.138155261210046,5.457671634385996e-7,6.513977953528488e-10,6.5143431584708e-10,0.000016339221600994682
0.0074385849258572865,99.9856547500193,0.5463211889113554,0.3419158357805333,0.014065453026808285,4.316890257197905,4.138169120817033,0.00003155042210526231,6.513795351057334e-10,6.5143431584708e-10,0.00001867634499359645
0.007438584926132053,99.99643435112169,0.5463339104539097,0.3418859289632943,0.0140885958158724,4.316890074159668,4.138169405557263,0.00001548229647962719,8.816777717269912e-10,6.513977953528488e-10,0.000023394341068945354
0.007438584926196782,99.99901909899424,0.5463288231121537,0.3419039902685669,0.014045351056304362,4.31690274475951,4.138157584622347,0.000044160294725476884,1.6511828454231873e-9,2.6961254866102697e-10,6.1456788013016834e-6
0.00743858492625598,78.50419528746615,0.5463313377828597,0.34190791625220085,0.014059263368133701,4.3168963181471645,4.138163302644835,0.0000411807504466593,6.514160555999645e-10,6.513795351057334e-10,0.00005344997250552653
0.007438584926372999,99.99812055906526,0.5463500710208837,0.3418755244492384,0.014047360956378464,4.3169176129675035,4.138143655900383,0.00003161926939106513,6.512699736230401e-10,6.511786723874623e-10,0.000014057360322570774
0.007438584926535317,99.99992213149966,0.5463049874720375,0.3420035534746984,0.013869912882801387,4.316905060340265,4.138154305925894,0.000036141666589097036,6.5143431584708e-10,6.513247543643866e-10,0.00003430614168897844
0.007438584927006131,99.74756998909214,0.5463440454250086,0.34186073173959225,0.014129827286930208,4.316887247750871,4.13817212509542,0.000012194896187015328,6.5143431584708e-10,6.513977953528488e-10,0.000032480339364165134
0.0074385849271602685,99.8896911214699,0.5463183433746422,0.3419081411020343,0.01399549879715823,4.316902621023647,4.138158041164811,0.00004266486046559247,1.6512011056703028e-9,6.513977953528488e-10,0.000049581497828864725
0.007438584927745875,99.99903885218981,0.5463408887680192,0.3418275446318898,0.01408659979786585,4.316882389541162,4.138177430508606,0.000018948258805930854,6.513977953528488e-10,6.514890965884265e-10,7.382008795500995e-6
0.007438584928817472,1.188194937733779e6,0.5474159974578978,0.34206076309395606,0.013902272585350674,4.316795214447943,4.1382082508420375,0.0000439530615974484,6.513977953528488e-10,1.6511828454231873e-9,0.0000669752359256944
0.0074385849289746045,68.5575863065118,0.5463763588005414,0.3418196768251871,0.014216337418651692,4.316889211779642,4.138169868441044,0.000018306877150765247,6.515073568355422e-10,1.6511828454231873e-9,0.000044324832496411343
0.0074385849290683195,99.99003650471072,0.5463240176548761,0.3418513565953405,0.014144707297721293,4.3168839842175375,4.138176150064456,5.355988833106084e-6,6.513977953528488e-10,6.5143431584708e-10,0.00004356497976978773
0.007438584929512255,1.2985244155718458e6,0.5473527395602918,0.341840714323193,0.01396437468822954,4.316767512261156,4.1382410276618184,8.168245113372432e-6,1.6511828454231873e-9,6.513795351057334e-10,0.000027488185382336745
0.007438584930176933,99.97675572162305,0.5463413804512499,0.3418693528651975,0.014217150966946883,4.31689022582999,4.138169313510604,0.000026186781716770328,6.514890965884265e-10,1.6512924069058806e-9,0.00008114544741466017
0.00743858494326914,99.97981331810641,0.5463277552176768,0.34198704901117627,0.01403636543020959,4.3168992601764895,4.138159051523381,0.00010685940903983324,1.6512193659174183e-9,6.513795351057334e-10,0.00029132502344716017
0.007438584947397657,99.9642979544842,0.5463269757548894,0.34192513037121997,0.014048559009422753,4.316901933635887,4.138157953258272,0.0003271113537630722,6.513247543643866e-10,6.513977953528488e-10,2.5674615472238187e-6
0.007438585390433324,1.0371079762977972e6,0.5470739310148799,0.3422104388414828,0.016281684548711237,4.31637844906179,4.138602123281117,0.0004791838969555578,6.513977953528488e-10,6.513795351057334e-10,0.00012385605454882681
0.007438586122095442,99.89885554515504,0.5453169546756953,0.3436906024175714,0.014638217711614965,4.317705898381829,4.137422943780771,0.0014152174449296923,2.953978436128885e-9,4.998742647880536e-10,0.0009231206026796392
0.013062725941177526,99.97764658999482,2.026975628623963,4.034563627763892,0.7708251275720606,1.2941844209107345,6.942039027733987,0.9248157777548909,2.400944885157314e-6,6.511969326345779e-10,1.292670976835414
2.449874858868511,99.99999962154169,5.837850069689112,13.239184438914153,96.56648209762747,2.497972999895602,5.881140569665032,2.0627661861023947,6.514890965884265e-10,6.513977953528488e-10,5.374936517513431
2.897242222045216,99.99429860461949,0.7252528002774123,3.071499012440634,99.62175590656372,4.320577261785561,4.200484999290436,0.1276178410930401,6.513795351057334e-10,6.513977953528488e-10,1.1503219204458086
2.9104088812137348,99.99999942652576,1.0278540626841401,1.6417134560610105,99.6984880909684,4.066495743447883,4.390859162174673,0.4264042692792437,6.513430146115023e-10,6.513977953528488e-10,1.1153297881026134
