Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	1.1899142369764526e-6	1.4158958913592535e-12	3.5892461240916163e-6	0.0002739882537474516	1.31	1.3100035892461241
1	haldaneRatio_1	1.1899142369764526e-6	1.4158958913592535e-12	3.5892461240916163e-6	0.0002739882537474516	1.31	1.3100035892461241
1	haldaneRatio_1	1.1899142369764526e-6	1.4158958913592535e-12	3.5892461240916163e-6	0.0002739882537474516	1.31	1.3100035892461241
1	haldaneRatio_1	1.1899142369764526e-6	1.4158958913592535e-12	3.5892461240916163e-6	0.0002739882537474516	1.31	1.3100035892461241
1	haldaneRatio_1	1.1899142369764526e-6	1.4158958913592535e-12	3.5892461240916163e-6	0.0002739882537474516	1.31	1.3100035892461241
1	haldaneRatio_1	1.1899142369764526e-6	1.4158958913592535e-12	3.5892461240916163e-6	0.0002739882537474516	1.31	1.3100035892461241
1	haldaneRatio_1	1.1899142369764526e-6	1.4158958913592535e-12	3.5892461240916163e-6	0.0002739882537474516	1.31	1.3100035892461241
1	haldaneRatio_1	1.1899142369764526e-6	1.4158958913592535e-12	3.5892461240916163e-6	0.0002739882537474516	1.31	1.3100035892461241
1	haldaneRatio_1	1.1899142369764526e-6	1.4158958913592535e-12	3.5892461240916163e-6	0.0002739882537474516	1.31	1.3100035892461241
1	haldaneRatio_1	1.1899142369764526e-6	1.4158958913592535e-12	3.5892461240916163e-6	0.0002739882537474516	1.31	1.3100035892461241
1	haldaneRatio_1	1.1899142369764526e-6	1.4158958913592535e-12	3.5892461240916163e-6	0.0002739882537474516	1.31	1.3100035892461241
1	relRateFor_g3p	9.45833013288322e-6	8.94600089026067e-11	1.979852074174282e-6	0.00217783728159171	0.09090909090909091	0.09090711105701674
1	relRateFor_g3p	8.147594099283673e-6	6.638328960668213e-11	2.5665454873591287e-6	0.0018760352739276515	0.13680688860321005	0.1368043220577227
1	relRateFor_g3p	6.321232787764863e-6	3.9957983957113544e-11	2.922076075356772e-6	0.0014555070460380288	0.20076000891310186	0.2007570868370265
1	relRateFor_g3p	3.922729145955373e-6	1.5387803952527766e-11	2.5719444632366084e-6	0.0009032376863036841	0.2847472489508012	0.284744677006338
1	relRateFor_g3p	1.0064893611883008e-6	1.0130208341852338e-12	8.965649802017417e-7	0.00023175247139225162	0.3868631798468568	0.3868622832818766
1	relRateFor_g3p	2.2245092516359755e-6	4.948441410614048e-12	2.5610674800335964e-6	0.0005122134960067194	0.49999999999999994	0.50000256106748
1	relRateFor_g3p	5.45553190225978e-6	2.976282833657422e-11	7.702166690659595e-6	0.001256190533254197	0.6131368201531431	0.6131445223198337
1	relRateFor_g3p	8.3718346618189e-6	7.008761560483237e-11	0.000013787961251621184	0.0019277047493205348	0.7152527510491987	0.7152665390104503
1	relRateFor_g3p	0.00001077041945139745	1.1600193515904055e-10	0.000019821243525175447	0.0024800114791828976	0.7992399910868984	0.7992598123304235
1	relRateFor_g3p	0.00001259686032165086	1.586808899631818e-10	0.00002503757520444516	0.002900576345417099	0.86319311139679	0.8632181489719944
1	relRateFor_g3p	0.000013907662921253117	1.9342308793119878e-10	0.000029112809164622	0.0032024090081084204	0.9090909090909091	0.9091200219000737
1	relRateRev_e4p	0.0016053781765805741	2.5772390898411692e-6	0.00033542692173413324	0.3689696139075463	0.09090909090909098	0.09057366398735685
1	relRateRev_e4p	0.001522494104280403	2.3179882975685864e-6	0.0004787604311755622	0.3499534534142809	0.13680688860321014	0.13632812817203457
1	relRateRev_e4p	0.0014069786284227614	1.9795888608383952e-6	0.0006493473855501419	0.3234445889226917	0.20076000891310197	0.20011066152755183
1	relRateRev_e4p	0.0012552297905772392	1.5756018271525796e-6	0.0008218092017894252	0.2886100585054001	0.2847472489508014	0.28392543974901197
1	relRateRev_e4p	0.0010706544299154963	1.1463009082976764e-6	0.0009525486962283503	0.24622366403683713	0.38686317984685703	0.3859106311506287
1	relRateRev_e4p	0.0008660670814428784	7.500721895589853e-7	0.000996103034597795	0.19922060691955892	0.5000000000000002	0.4990038969654024
1	relRateRev_e4p	0.0006613833105829636	4.3742788351768093e-7	0.0009330301287416853	0.15217323410925515	0.6131368201531432	0.6122037900244015
1	relRateRev_e4p	0.00047655533850402	2.2710499065668107e-7	0.0007844229812371539	0.10967073948146161	0.7152527510491988	0.7144683280679617
1	relRateRev_e4p	0.00032448099168216893	1.0528791396304378e-7	0.0005969252159530036	0.0746866051010831	0.7992399910868985	0.7986430658709455
1	relRateRev_e4p	0.00020864638078191278	4.353331221339094e-8	0.000414600853026581	0.04803106599816209	0.86319311139679	0.8627785105437634
1	relRateRev_e4p	0.00012549529086295502	1.5749068028777682e-8	0.000262656218205537	0.028892184002609067	0.9090909090909093	0.9088282528727037
1	relRateFor_s7p	0.00004295709238766321	1.8453117864022325e-9	8.991588082166158e-6	0.009890746890382772	0.09090909090909093	0.09090009932100876
1	relRateFor_s7p	0.00003453903287375937	1.1929447918546302e-9	0.000010879690924531227	0.007952589986960601	0.13680688860321005	0.13679600891228552
1	relRateFor_s7p	0.000022809196412176824	5.202594409692602e-10	0.000010543662004758314	0.005251873648462575	0.2007600089131019	0.20074946525109713
1	relRateFor_s7p	7.404359831486573e-6	5.482454451413188e-11	4.854662463416037e-6	0.0017049023234829654	0.28474724895080145	0.28474239428833803
1	relRateFor_s7p	0.000011326355098983942	1.2828631982827955e-10	0.000010089483220565576	0.0026080236492290595	0.38686317984685686	0.38687326933007743
1	relRateFor_s7p	0.0000320795308327293	1.0290962984480296e-9	0.000036934288817347394	0.007386857763469479	0.5	0.5000369342888173
1	relRateFor_s7p	0.000052833698324095124	2.791399678601492e-9	0.0000745951368618103	0.012166148632727466	0.6131368201531432	0.613211415290005
1	relRateFor_s7p	0.0000715670115019329	5.121837135317796e-9	0.00011787559335985076	0.01648027123096555	0.7152527510491988	0.7153706266425587
1	relRateFor_s7p	0.00008697519611919335	7.564684739972147e-9	0.0001600780554341652	0.0200287844976917	0.7992399910868982	0.7994000691423324
1	relRateFor_s7p	0.00009870831505560951	9.743331461117467e-9	0.00019621253477053457	0.02273101258338706	0.86319311139679	0.8633893239315605
1	relRateFor_s7p	0.00010712912098702343	1.1476648563452303e-8	0.00022427667592972433	0.024670434352269677	0.9090909090909091	0.9093151857668388
1	absRateRev	0.013501600235239053	0.00018229320891220726	2.254589264911516	3.1576880460945604	71.4	73.65458926491152
1	absRateRev	0.013501600235239053	0.00018229320891220726	2.254589264911516	3.1576880460945604	71.4	73.65458926491152
1	absRateRev	0.013501600235239053	0.00018229320891220726	2.254589264911516	3.1576880460945604	71.4	73.65458926491152
1	absRateRev	0.013501600235239053	0.00018229320891220726	2.254589264911516	3.1576880460945604	71.4	73.65458926491152
1	absRateRev	0.013501600235239053	0.00018229320891220726	2.254589264911516	3.1576880460945604	71.4	73.65458926491152
1	absRateRev	0.013501600235239053	0.00018229320891220726	2.254589264911516	3.1576880460945604	71.4	73.65458926491152
1	absRateRev	0.013501600235239053	0.00018229320891220726	2.254589264911516	3.1576880460945604	71.4	73.65458926491152
1	absRateRev	0.013501600235239053	0.00018229320891220726	2.254589264911516	3.1576880460945604	71.4	73.65458926491152
1	absRateRev	0.013501600235239053	0.00018229320891220726	2.254589264911516	3.1576880460945604	71.4	73.65458926491152
1	absRateRev	0.013501600235239053	0.00018229320891220726	2.254589264911516	3.1576880460945604	71.4	73.65458926491152
1	absRateRev	0.013501600235239053	0.00018229320891220726	2.254589264911516	3.1576880460945604	71.4	73.65458926491152
1	absRateRev	0.013503413618938476	0.0001823421793641331	2.4307794094089132	3.061435024444475	79.4	76.96922059059109
1	absRateRev	0.013503413618938476	0.0001823421793641331	2.4307794094089132	3.061435024444475	79.4	76.96922059059109
1	absRateRev	0.013503413618938476	0.0001823421793641331	2.4307794094089132	3.061435024444475	79.4	76.96922059059109
1	absRateRev	0.013503413618938476	0.0001823421793641331	2.4307794094089132	3.061435024444475	79.4	76.96922059059109
1	absRateRev	0.013503413618938476	0.0001823421793641331	2.4307794094089132	3.061435024444475	79.4	76.96922059059109
1	absRateRev	0.013503413618938476	0.0001823421793641331	2.4307794094089132	3.061435024444475	79.4	76.96922059059109
1	absRateRev	0.013503413618938476	0.0001823421793641331	2.4307794094089132	3.061435024444475	79.4	76.96922059059109
1	absRateRev	0.013503413618938476	0.0001823421793641331	2.4307794094089132	3.061435024444475	79.4	76.96922059059109
1	absRateRev	0.013503413618938476	0.0001823421793641331	2.4307794094089132	3.061435024444475	79.4	76.96922059059109
1	absRateRev	0.013503413618938476	0.0001823421793641331	2.4307794094089132	3.061435024444475	79.4	76.96922059059109
1	absRateRev	0.013503413618938476	0.0001823421793641331	2.4307794094089132	3.061435024444475	79.4	76.96922059059109
1	inhibRatio_pi_1	2.8279600883251987e-12	7.997358261160266e-24	1.2372394775361784e-13	6.511786723874623e-10	0.019	0.018999999999876276
1	inhibRatio_pi_1	2.8279600883251987e-12	7.997358261160266e-24	1.2372394775361784e-13	6.511786723874623e-10	0.019	0.018999999999876276
1	inhibRatio_pi_1	2.8279600883251987e-12	7.997358261160266e-24	1.2372394775361784e-13	6.511786723874623e-10	0.019	0.018999999999876276
1	inhibRatio_pi_1	2.8279600883251987e-12	7.997358261160266e-24	1.2372394775361784e-13	6.511786723874623e-10	0.019	0.018999999999876276
1	inhibRatio_pi_1	2.8279600883251987e-12	7.997358261160266e-24	1.2372394775361784e-13	6.511786723874623e-10	0.019	0.018999999999876276
1	inhibRatio_pi_1	2.8279600883251987e-12	7.997358261160266e-24	1.2372394775361784e-13	6.511786723874623e-10	0.019	0.018999999999876276
1	inhibRatio_pi_1	2.8279600883251987e-12	7.997358261160266e-24	1.2372394775361784e-13	6.511786723874623e-10	0.019	0.018999999999876276
1	inhibRatio_pi_1	2.8279600883251987e-12	7.997358261160266e-24	1.2372394775361784e-13	6.511786723874623e-10	0.019	0.018999999999876276
1	inhibRatio_pi_1	2.8279600883251987e-12	7.997358261160266e-24	1.2372394775361784e-13	6.511786723874623e-10	0.019	0.018999999999876276
1	inhibRatio_pi_1	2.8279600883251987e-12	7.997358261160266e-24	1.2372394775361784e-13	6.511786723874623e-10	0.019	0.018999999999876276
1	inhibRatio_pi_1	2.8279600883251987e-12	7.997358261160266e-24	1.2372394775361784e-13	6.511786723874623e-10	0.019	0.018999999999876276
1	inhibRatio_pi_2	2.828848266744899e-12	8.002382516265618e-24	1.2376211167008933e-13	6.513795351057334e-10	0.019	0.018999999999876237
1	inhibRatio_pi_2	2.828848266744899e-12	8.002382516265618e-24	1.2376211167008933e-13	6.513795351057334e-10	0.019	0.018999999999876237
1	inhibRatio_pi_2	2.828848266744899e-12	8.002382516265618e-24	1.2376211167008933e-13	6.513795351057334e-10	0.019	0.018999999999876237
1	inhibRatio_pi_2	2.828848266744899e-12	8.002382516265618e-24	1.2376211167008933e-13	6.513795351057334e-10	0.019	0.018999999999876237
1	inhibRatio_pi_2	2.828848266744899e-12	8.002382516265618e-24	1.2376211167008933e-13	6.513795351057334e-10	0.019	0.018999999999876237
1	inhibRatio_pi_2	2.828848266744899e-12	8.002382516265618e-24	1.2376211167008933e-13	6.513795351057334e-10	0.019	0.018999999999876237
