ssd,Km_g3p,Km_e4p,Km_f6p,Km_s7p,kcat1_f,kcat2_f,Keq,Ki1,Ki2,dKd
0,0.000038,0.00009,0.0012,0.000285,71.4,79.4,1.31,0.019,0.019,1299934
0.0074385856422833855,0.0018671955056490908,0.5469831415316382,0.3419981188151582,0.014010112526412108,4.316844276538456,4.138182340379134,48.94139658864394,6.513977953528488e-10,7.301725014093115e-10,0.000013258206689449616
0.007438585642821691,0.0018575580955392862,0.5466936833187418,0.34196880153366366,0.013993455198159477,4.31682525056996,4.138212377618405,99.9999999999981,6.514890965884265e-10,4.999107852822848e-10,2.7123660043556653e-6
0.007438585647135969,0.0018033704954692475,0.5466085828302548,0.3419103406381424,0.013999365317938984,4.316817350210815,4.138224396001049,99.99999818704954,6.513795351057334e-10,6.513977953528488e-10,0.000010255792677440736
0.0074385856480024175,0.001862828192752703,0.5471489141019599,0.3419763924271084,0.014038587258064998,4.3168287787971416,4.138190217788177,785098.1576537932,6.512882338701557e-10,1.6512011056703028e-9,4.727128067266965e-6
0.007438585648639938,0.0018625132404740932,0.54652809930851,0.3419467408176167,0.01402598310777117,4.316867996867357,4.138180390413402,99.99999999999334,1.6514202286356893e-9,4.2108129848447557e-10,5.595360740165232e-6
0.0074385856499709566,0.0018602633672163318,0.546553519808829,0.3418708520970342,0.014020595492256784,4.316846125829681,4.138201067127296,99.99999999999949,1.6512011056703028e-9,1.6512011056703028e-9,2.450029653106147e-6
0.007438585654175354,0.0018621298033704961,0.5464223347253411,0.3419462958895958,0.014027923481650042,4.316884307591906,4.138169768606443,99.9999999972079,6.513795351057334e-10,6.513795351057334e-10,6.159494097003683e-6
0.007438585658071758,0.0018192052145054257,0.5463568003065539,0.34197853700744785,0.01399047671711565,4.316902767426957,4.138154814257975,99.99999999999972,1.6512011056703028e-9,1.6512011056703028e-9,7.950747453897647e-6
0.007438585659949997,0.0018671888928004587,0.5463232793954605,0.3420001184272588,0.014028740142328269,4.316903303540687,4.138155240312125,99.99999999999974,6.513977953528488e-10,6.513795351057334e-10,0.00003690130110116765
0.007438585660269802,0.0018675509907545899,0.546332039810618,0.3419548307008903,0.014014083347289687,4.316906240535091,4.1381531505802736,99.99999999523908,1.6511828454231873e-9,1.6512011056703028e-9,5.550020276258662e-7
0.007438585660483897,0.0018600575625690333,0.5463153010424351,0.3420291175238941,0.013949272252735073,4.31691275019804,4.138146266815313,96.44534412935985,1.6512011056703028e-9,1.6512011056703028e-9,0.00002809837064427775
0.007438585660542339,0.0018799966151660254,0.546323585737974,0.34196838919806105,0.01403049621703567,4.316906095744274,4.138153341489522,99.9999999999994,6.514708363413111e-10,1.6512011056703028e-9,9.597253396946848e-6
0.007438585660756487,0.0018339257938366305,0.5463254068649243,0.3419468653031081,0.014014921409072638,4.316899990425044,4.138159338009218,99.99999999999872,9.604159572892227e-10,6.513430146115023e-10,1.1559770088477282e-6
0.007438585660774356,0.00185188920201842,0.546323420555135,0.34195564279515145,0.014013955509506078,4.316904505099601,4.138155083062771,100.,1.6511828454231873e-9,1.6513106671529962e-9,5.181609584821799e-7
0.0074385856608108515,0.0018931886249314426,0.5463236158790051,0.34195524119631265,0.014014045903892132,4.316904745867625,4.138154862365137,100.,6.513795351057334e-10,3.936909278111575e-11,6.355926914012216e-7
0.007438585660814395,0.0017909763431458085,0.5463260356987059,0.3420046409163947,0.014009121719925546,4.316924022896922,4.138135989858941,100.,6.513795351057334e-10,6.513064941172712e-10,2.046919004366942e-6
0.007438585660815688,0.0019022052225535157,0.5463161618247525,0.3419657146077303,0.013997551257911973,4.316898033428855,4.13816111349116,95.71421975439763,6.513977953528488e-10,1.6511828454231873e-9,1.973236346661763e-6
0.007438585660859209,0.0015089557019605808,0.5466854886900608,0.3417852130396833,0.013924850801165222,4.3167834798890174,4.1382550330761845,2.598758710866122e8,6.513795351057334e-10,6.513977953528488e-10,0.000037002614815961755
0.00743858566086107,0.0018584125473895576,0.5463228801697686,0.3419539022387039,0.01403529936498951,4.316903077213977,4.138156454764592,99.99999999999845,1.6510002429520319e-9,6.513795351057334e-10,0.00001113307747729161
0.007438585661069316,0.0018795253697589055,0.5463231356388357,0.34194517080266534,0.014030195847706633,4.316903268666533,4.138156455345375,100.,1.6512924069058806e-9,3.9405613275346845e-11,7.3246020052009845e-6
0.00743858566112612,0.001890806019774122,0.5463236563270345,0.3419429456258625,0.014030678121394753,4.316903144983295,4.138156595218881,100.,6.512882338701557e-10,6.513795351057334e-10,8.759112549861226e-6
0.007438585661154339,0.001895106126348137,0.5463230228372069,0.3419424110935917,0.014034808329559296,4.316901595047526,4.138158057079304,100.,4.999107852822848e-10,9.604159572892227e-10,9.977180011012079e-6
0.007438585661169236,0.0019287796016475716,0.5463224137474245,0.3419422181851312,0.01401039132179177,4.316896726078168,4.138162560636689,100.,4.0795145039851384e-8,3.9387353028231296e-11,0.000010343290935334215
0.007438585661373413,0.0019265230278242291,0.5463227801256154,0.3419440725313976,0.014050465958185576,4.316901706294753,4.138157929257695,100.,6.511786723874623e-10,1.6784819148609275e-10,5.054095128378644e-6
0.007438585661407225,0.0018186901067721397,0.5463235986620705,0.3419412003467207,0.014020852730444651,4.316906220517171,4.138153808724473,100.,6.514708363413111e-10,6.515073568355422e-10,5.176290298711461e-6
0.007438585661428118,0.001856723012942994,0.5463230239821847,0.3419420672183632,0.014062466769067592,4.316901478480382,4.1381581715176345,99.99999999999389,6.513795351057334e-10,6.511786723874623e-10,0.000029381060719537368
0.0074385856615013035,0.0018996332113067555,0.5463231815039908,0.3419311884748372,0.014019120951186247,4.3169031350197935,4.138156875793379,100.,2.695942884139114e-10,6.513977953528488e-10,2.180468791232836e-6
0.007438585661511395,0.0019210666717213267,0.5463230316541197,0.3419347226129344,0.014030023036646277,4.3169017351255725,4.138158092690703,100.,4.998925250351692e-10,6.511786723874623e-10,8.74529705713868e-6
0.007438585661571472,0.0018656143113172075,0.5463256983326507,0.34206371174936373,0.013854021196153605,4.316922039066141,4.138136561407169,99.99999723847888,1.6510002429520319e-9,6.513795351057334e-10,0.000052641635010350516
0.0074385856619606375,0.0018471016457085395,0.546321970143892,0.34194498789042244,0.014103822417642476,4.316901440059446,4.1381581876760745,99.99999999817615,1.1118847071126713e-9,6.283533634930307e-10,0.00003657203178331797
0.007438585661968632,0.001859210372216309,0.5463568420112186,0.3419140944386174,0.013989194006484316,4.316941696656873,4.138120419048446,99.99999972729915,6.513977953528488e-10,3.9387353028231296e-11,6.724339217435375e-7
0.00743858566212518,0.0018455442701571202,0.5463227538179768,0.341945105839295,0.014108821994041829,4.316905567014318,4.138154360404691,99.99999999999424,6.511969326345779e-10,6.514890965884265e-10,0.00003482206771801689
0.007438585662548397,0.0020037594423025547,0.5463198042314804,0.34194840914653934,0.014051336174247463,4.316900306980192,4.138159244861826,99.99999999999943,6.513795351057334e-10,6.513977953528488e-10,0.00002341951671268726
0.007438585662816597,0.002007562133254195,0.5463235041520617,0.34193405636526036,0.014056603702026558,4.316903012848717,4.138156913334842,100.,6.514160555999645e-10,1.6509819827049163e-9,4.030315360340201e-7
0.007438585662920499,0.0018632277802959184,0.5463220567810572,0.3420090255994591,0.01401765696921773,4.316894209012312,4.138163457278676,99.99999997940563,2.6966732940237354e-10,6.513795351057334e-10,0.00013412557085368222
0.007438585663344264,0.0018528740805903747,0.5463218507013141,0.34190426915135036,0.0141208347635787,4.316892400798916,4.138167371468532,100.,6.515803978240043e-10,1.0064865607617435e-9,0.00004771884141364066
0.007438585664184194,0.001705458802852421,0.5463232108230011,0.3419026611328902,0.01400793582255657,4.316903527895988,4.138157124652274,99.999999999941,6.514890965884265e-10,6.513795351057334e-10,7.156513280552698e-6
0.007438585664604487,0.001866161641824376,0.5463217096425608,0.3419898690489993,0.014077675517299517,4.316890120448322,4.13816763912241,100.,6.513795351057334e-10,1.6514202286356893e-9,0.0001520995245035576
0.007438585664654947,0.0020917357314144945,0.5463226977310841,0.34194290500140345,0.014042939999619435,4.316903363777295,4.138156434521748,100.,1.190695933663365e-9,4.4400503011086e-8,1.5242321794290064e-6
0.007438585664846788,0.0017751726750535532,0.5463582280776978,0.3418690017407764,0.014213081004891734,4.316870225645187,4.138187006066104,99.99999999999994,6.513977953528488e-10,6.511786723874623e-10,0.00007194432485534837
0.007438585664911284,0.0018670206141557448,0.5463215884778331,0.3418841272482852,0.014145449078832428,4.31689012490048,4.138169905175585,100.,6.513977953528488e-10,6.515803978240043e-10,0.00006814966700738438
0.007438585665127426,0.002103363830278917,0.5463234476468024,0.3419352845114439,0.01402316216524037,4.316903155528903,4.138156758238306,100.,6.513977953528488e-10,1.6512011056703028e-9,6.246992336986202e-6
0.007438585666908946,0.00212656755989818,0.5463173248253836,0.3419218138347937,0.014084564367645706,4.316897426376092,4.138162563849434,99.99999999999997,6.513977953528488e-10,6.513612748586178e-10,1.1051616663314015e-6
0.007438585667289253,0.0016074525552522338,0.5463165421509936,0.3419544942274016,0.014155139075566285,4.316897195320312,4.138162108358501,100.,7.533372682976211e-8,6.511786723874623e-10,0.000029735509120033054
0.00743858566782048,0.0018624495679910086,0.5463215809321624,0.34187049955064586,0.014227305141235717,4.3168901150518,4.1381702064631725,100.,6.511786723874623e-10,6.513977953528488e-10,0.00008039020043736872
0.007438585667967632,0.0018451651755150432,0.546322356903563,0.3418789605876746,0.01423849612031542,4.316896618706901,4.138164016722745,100.,6.513977953528488e-10,1.6510915441876095e-9,0.00007814057619820838
0.007438585668519699,0.0018384678718847127,0.546323176316475,0.3418746854325026,0.013904564406692448,4.316903594386747,4.138157664255072,99.99999999969609,6.512882338701557e-10,6.513795351057334e-10,0.0001444457429144107
0.007438585669066169,0.0018655464389416216,0.5463216702345073,0.34187515296380777,0.014262997314993102,4.316891960081381,4.138168407613879,99.99999996991299,3.936909278111575e-11,3.1570141238066337e-10,0.0000864598096591248
0.007438585669319782,0.0022002236789154185,0.546323287479528,0.34192246716987285,0.014016538089200158,4.316903432654164,4.138156784740477,100.,7.301542411621959e-10,1.6510915441876095e-9,4.579920690691635e-6
0.0074385856696281396,0.0022253907468272522,0.5463232620357423,0.3419536602650898,0.014014061148554543,4.3169044739539055,4.138155160683713,100.,2.953978436128885e-9,6.513795351057334e-10,6.033565297746407e-7
0.0074385856719937195,0.0022420138846478703,0.5463232837916745,0.341903800613002,0.014015606576627185,4.316904055788002,4.13815661213114,99.99999999988576,1.6512558864116496e-9,6.513977953528488e-10,2.25200725641175e-6
0.007438585672530808,0.0018664880069179236,0.5463214786232616,0.3418973803459063,0.014312079783806237,4.316889113728227,4.13817055501465,100.,2.6963080890814244e-10,6.512882338701557e-10,0.00013935473448199138
0.007438585680672502,0.0013335649926460476,0.546859147762134,0.3417062933505221,0.01416915718078122,4.316721241036241,4.1383067634137145,1.4138428449847543e8,1.6512011056703028e-9,6.513795351057334e-10,0.00007131111405280814
0.007438585688137203,0.0024842762018863805,0.5463232481707994,0.3419144737588544,0.014018042365333183,4.316903608648096,4.138156795861831,100.,6.5143431584708e-10,6.513795351057334e-10,4.1792712226282e-6
0.007438585693637257,0.0025265308612839616,0.5462510359115242,0.3420082143986167,0.014033368508427518,4.316834002770607,4.13822172705647,100.,1.1446070699437284e-9,2.69649069155258e-10,1.1504995152379802e-7
0.007438585797696882,0.001869862125821836,0.5463214954594305,0.34181017566353855,0.015246594087550212,4.316889965637341,4.1381716395194275,100.,6.515986580711199e-10,6.513795351057334e-10,0.0003563636314498921
0.007438585802552524,0.0019430521647101956,0.5463283684862154,0.341843076135129,0.015243494338151014,4.316897483569866,4.138163742988572,100.,2.9539966963760007e-9,6.513977953528488e-10,0.0003990925414704975
