Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	2.112423566624777e-8	4.462333324831744e-16	6.371886018818884e-8	4.864035128869377e-6	1.31	1.3100000637188602
1	haldaneRatio_1	2.112423566624777e-8	4.462333324831744e-16	6.371886018818884e-8	4.864035128869377e-6	1.31	1.3100000637188602
1	haldaneRatio_1	2.112423566624777e-8	4.462333324831744e-16	6.371886018818884e-8	4.864035128869377e-6	1.31	1.3100000637188602
1	haldaneRatio_1	2.112423566624777e-8	4.462333324831744e-16	6.371886018818884e-8	4.864035128869377e-6	1.31	1.3100000637188602
1	haldaneRatio_1	2.112423566624777e-8	4.462333324831744e-16	6.371886018818884e-8	4.864035128869377e-6	1.31	1.3100000637188602
1	haldaneRatio_1	2.112423566624777e-8	4.462333324831744e-16	6.371886018818884e-8	4.864035128869377e-6	1.31	1.3100000637188602
1	haldaneRatio_1	2.112423566624777e-8	4.462333324831744e-16	6.371886018818884e-8	4.864035128869377e-6	1.31	1.3100000637188602
1	haldaneRatio_1	2.112423566624777e-8	4.462333324831744e-16	6.371886018818884e-8	4.864035128869377e-6	1.31	1.3100000637188602
1	haldaneRatio_1	2.112423566624777e-8	4.462333324831744e-16	6.371886018818884e-8	4.864035128869377e-6	1.31	1.3100000637188602
1	haldaneRatio_1	2.112423566624777e-8	4.462333324831744e-16	6.371886018818884e-8	4.864035128869377e-6	1.31	1.3100000637188602
1	haldaneRatio_1	2.112423566624777e-8	4.462333324831744e-16	6.371886018818884e-8	4.864035128869377e-6	1.31	1.3100000637188602
1	relRateFor_g3p	6.218808729974157e-6	3.8673582020002785e-11	1.3017485233218773e-6	0.001431923375654065	0.09090909090909091	0.09090778916056759
1	relRateFor_g3p	5.0716264167194325e-6	2.5721394510766392e-11	1.5976011851492888e-6	0.0011677783198351334	0.13680688860321005	0.1368052910020249
1	relRateFor_g3p	3.473159298494899e-6	1.2062835512721578e-11	1.6055205227238911e-6	0.0007997212848395689	0.20076000891310186	0.20075840339257914
1	relRateFor_g3p	1.373943303684122e-6	1.8877202017384393e-12	9.008310568048294e-7	0.00031636163654753184	0.2847472489508012	0.2847463481197444
1	relRateFor_g3p	1.178403259305405e-6	1.3886342415416016e-12	1.0497058321456976e-6	0.0002713377459600143	0.3868631798468568	0.38686422955268895
1	relRateFor_g3p	4.006230026165625e-6	1.604987902255102e-11	4.612364042422268e-6	0.0009224728084844538	0.49999999999999994	0.5000046123640424
1	relRateFor_g3p	6.8340752061024634e-6	4.670458392266443e-11	9.64842125350529e-6	0.0015736163506043246	0.6131368201531431	0.6131464685743966
1	relRateFor_g3p	9.386470008088121e-6	8.810581921273782e-11	0.000015459029134134994	0.002161337948222955	0.7152527510491987	0.7152682100783329
1	relRateFor_g3p	0.000011485748162412546	1.3192241085036318e-10	0.00002113770962364203	0.0026447262223323617	0.7992399910868984	0.799261128796522
1	relRateFor_g3p	0.000013084276223124247	1.711982842830145e-10	0.000026006379796439383	0.0030128113226432886	0.86319311139679	0.8632191177765864
1	relRateFor_g3p	0.00001423150952643143	2.0253586340090854e-10	0.000029790726004064183	0.00327697986044706	0.9090909090909091	0.9091206998169131
1	relRateRev_e4p	0.002185518984339163	4.776493230906887e-6	0.0004563365824662713	0.501970240712898	0.09090909090909098	0.09045275432662471
1	relRateRev_e4p	0.0020734657529735134	4.299260228754019e-6	0.0006516046888376259	0.47629523300359317	0.13680688860321014	0.1361552839143725
1	relRateRev_e4p	0.0019172846834276669	3.6759805573063288e-6	0.0008843439481922566	0.440498061830153	0.20076000891310197	0.19987566496490972
1	relRateRev_e4p	0.0017120925776064055	2.9312609942949457e-6	0.001120331907467076	0.393447842462087	0.2847472489508014	0.2836269170433343
1	relRateRev_e4p	0.0014624789796152116	2.1388447658163503e-6	0.0013005638676771847	0.33618186879196504	0.38686317984685703	0.38556261597917985
1	relRateRev_e4p	0.0011857581355891877	1.4060223561159465e-6	0.0013632925515871808	0.27265851031743604	0.5000000000000002	0.49863670744841304
1	relRateRev_e4p	0.0009088608600088532	8.260280628560323e-7	0.0012817878060082943	0.20905412362743803	0.6131368201531432	0.6118550323471349
1	relRateRev_e4p	0.0006587850390729344	4.339977277063277e-7	0.0010841505701650878	0.15157586861074712	0.7152527510491988	0.7141686004790337
1	relRateRev_e4p	0.00045299732359031786	2.0520657517999115e-7	0.0008332245397892901	0.10425210813790428	0.7992399910868985	0.7984067665471092
1	relRateRev_e4p	0.00029623230691645797	8.775357966104655e-8	0.0005885833431999998	0.06818675165833682	0.86319311139679	0.86260452805359
1	relRateRev_e4p	0.0001836904916035706	3.374219670556144e-8	0.0003844305013240845	0.04228735514564929	0.9090909090909093	0.9087064785895852
1	relRateRev_f6p	0.0009276759514453836	8.605826708900978e-7	0.00019439416390748532	0.21383358029823393	0.09090909090909088	0.09110348507299837
