ssd,Km_g3p,Km_e4p,Km_f6p,Km_s7p,kcat1_f,kcat2_f,Keq,Ki1,Ki2,dKd
0,0.000038,0.00009,0.0012,0.000285,71.4,79.4,1.31,0.019,0.019,1299934
0.0074385856417958935,0.00003799929036775584,0.0000904920997437127,0.001195896302938442,0.0002849600911468808,74.48220018750254,76.11424888783714,11.561207080643738,0.01899999999987624,0.019000000000182482,1.2999340264290026e6
0.0074385856418280934,0.00003799929068897583,0.00009049214089875601,0.001195896478598232,0.00028496002224778983,74.48220531699715,76.11425537659164,0.006203203945181818,0.019000000000116854,0.018999999999876258,1.2999339953894299e6
0.007438585643798027,0.00003799930078323657,0.00009049229154891885,0.0011958963264463163,0.0002849598797383227,74.48219371630725,76.1142492129711,6.59329981384777e-15,0.019000000000313728,0.018999999999876234,1.2999338651848575e6
0.007438585647307518,0.00003799929338590563,0.00009049241216914311,0.0011958962051406557,0.00028495995876527333,74.48219408788626,76.11425414875121,6.266702867381981e-14,0.019000000000138732,0.019000000000313728,1.299933799394143e6
0.00743858564820251,0.00003799929010108472,0.00009049187596459686,0.00119589650321722,0.0002849600638878103,74.48224129643218,76.1142824800792,0.00016257006745673276,0.019000000000051233,0.019000000000313738,1.2999339970955586e6
0.0074385856485043415,0.000037999300934377434,0.00009049191136152802,0.001195896594614372,0.00028496027265641986,74.48218167733022,76.11422271162284,9.86888660846442e-9,0.018999999999919994,0.019000000000313728,1.2999339561783944e6
0.007438585649519052,0.00003799930851957831,0.00009049242989981494,0.0011958950437666682,0.000284960207310117,74.4822785460069,76.11434274809709,170005.9774412052,0.018999999999876234,0.018999999999876237,1.2999344675681768e6
0.007438585658348208,0.00003799929009376205,0.0000904917311302084,0.001195896853996516,0.00028496005688406724,74.48226514062596,76.11430108532436,6.131247616165814e-14,0.019000000000313724,0.01900000000000748,1.2999340325351474e6
0.007438585659880973,0.00003799929195100081,0.00009049170383888198,0.001195896606046526,0.00028496006912990174,74.48226835845269,76.11430373315687,5.623583252946541e-11,0.01900000000031375,0.018999999999876234,1.2999339674029301e6
0.0074385856609528265,0.000037999290921470006,0.0000904916918912812,0.0011958966820589893,0.0002849600060948253,74.4822673604651,76.11430217130844,2.482728914455607e-10,0.018999999999876237,0.018999999999788734,1.299933906550999e6
0.0074385856610661005,0.00003799926401808898,0.00009049168852755042,0.0011958965842635608,0.0002849600983804986,74.48226380103219,76.11429855023678,2.188952384611839e-16,0.018999999999876237,0.018999999999876234,1.2999339705457978e6
0.007438585661262095,0.000037999271174889354,0.00009049169086369065,0.0011958966844395444,0.00028496002968090726,74.48226867589064,76.11430347483369,1.1011567557945873e-23,0.019000000000313724,0.018999999999876234,1.2999339168177068e6
0.00743858566135583,0.00003799932110361934,0.00009049169026936494,0.0011958965823268978,0.00028496003140754715,74.48226896799682,76.11430389647242,1.1281740456034057e-18,0.018999999999876255,0.019000000000313717,1.2999339261565148e6
0.007438585661462773,0.00003799928148461275,0.00009049169087902917,0.0011958968174502404,0.0002849600215253541,74.48226854055864,76.1143031485655,3.1457117467194996e-16,0.01900000000013873,0.019000000000051233,1.2999338777264021e6
0.007438585661495441,0.00003799926710702575,0.00009049169075179712,0.0011958967523738448,0.00028496002146000923,74.48226808352656,76.11430276913339,7.480691619953927e-21,0.018999999999876276,0.018999999999876227,1.2999339009537012e6
0.0074385856615006,0.00003799924849470016,0.00009049169269226543,0.0011958965630426363,0.0002849600063072808,74.48226851625054,76.11430355022499,9.534570467587207e-7,0.019000000000313728,0.018999999999876234,1.2999339934139112e6
0.0074385856616954035,0.00003799929658248648,0.00009049171884862971,0.0011958976164721062,0.0002849597987236019,74.48225152739448,76.11428564668398,3.2283339122890142e-15,0.018999999999876234,0.018999999999876237,1.2999336544929442e6
0.007438585661717343,0.00003799929113169049,0.000090491694687897,0.0011958952049374875,0.0002849604453359819,74.48229280773488,76.11433037148042,8.848799198693168e-24,0.019000000000313724,0.018999999999876244,1.2999345860094915e6
0.00743858566182826,0.00003799926353971802,0.00009049169073556332,0.0011958968500748067,0.0002849600181793879,74.48226794567341,76.11430248918901,9.168038234623094e-38,0.01900000000031373,0.019000000000051236,1.2999338860774531e6
0.007438585661940016,0.00003799925785887367,0.00009049169104554247,0.001195896783371445,0.0002849599401738366,74.48226849070714,76.11430315197686,3.803310035405875e-20,0.018999999999876196,0.018999999999876234,1.2999340091282579e6
0.0074385856620068115,0.0000379993032083952,0.00009049169113227996,0.0011958969758994085,0.00028496001337579294,74.48227047395407,76.11430490894512,7.467680019073249e-26,0.018999999999876255,0.018999999999919987,1.299933983536323e6
0.007438585662007438,0.0000379992932326702,0.00009049168988176517,0.001195896974465635,0.0002849598985124874,74.48226243557517,76.11429665101186,1.6356955661963994e-14,0.018999999999876224,0.019000000000313724,1.2999336030995632e6
0.0074385856621586935,0.000037999233731493375,0.00009049169053626737,0.001195896533308358,0.00028496013564447694,74.48226646780402,76.11430142067556,6.667055407871066e-33,0.018999999999876255,0.019000000000313728,1.2999339906601575e6
0.007438585662295244,0.00003799930540938099,0.00009049169135158435,0.0011958970766926557,0.00028496001269449954,74.48227041132206,76.1143047100481,0.000011905088146940768,0.01900000000022622,0.018999999999876237,1.2999339560287339e6
0.007438585662415921,0.000037999315105337046,0.00009049169092811856,0.0011958970769957264,0.00028496005094974454,74.48226928367255,76.11430354186876,1.7990777437474344e-26,0.018999999999876196,0.018999999999876196,1.2999339493538814e6
0.007438585662574338,0.0000379992349561496,0.00009049169144130987,0.001195896677643333,0.00028496005787577867,74.48227050319721,76.11430537280707,2.3081970950212985e-31,0.018999999999876234,0.018999999999876234,1.2999339719226742e6
0.00743858566261129,0.00003799922584403227,0.00009049169055461284,0.0011958965315218557,0.00028496013709291065,74.48226649953708,76.11430145630294,4.860105962673335e-14,0.018999999999876237,0.01899999999987624,1.299933989073759e6
0.007438585662899934,0.000037999295688535383,0.00009049168872169712,0.0011958972233507693,0.00028495993200529227,74.48225849941588,76.11429223367232,1.3088768564112595e-17,0.01899999999987622,0.019000000000313707,1.2999333264074663e6
0.0074385856630843055,0.00003799930644531679,0.00009049166625754371,0.0011958969769540536,0.00028496008556608,74.48225118750617,76.11428429429316,5.496906673586738e-13,0.018999999999876234,0.018999999999876237,1.2999339258272634e6
0.007438585663258695,0.000037999239627095185,0.00009049169078541366,0.0011958967621901579,0.00028496020084446525,74.48226822302516,76.11430289899694,2.0639134179871916e-22,0.019000000000313766,0.018999999999876227,1.2999332592399032e6
0.007438585663306383,0.00003799929426834253,0.00009049166938209116,0.001195896674141307,0.0002849600077141978,74.48227692855419,76.11431114214241,9.800606749728575e-15,0.019000000000313728,0.01900000000000748,1.2999339047550755e6
0.007438585663765965,0.00003799922283878999,0.000090491691188475,0.0011958968586034434,0.0002849599526860421,74.4822685803793,76.11430314217576,9.175456789972823e-24,0.018999999999963733,0.019000000000313745,1.2999339955989518e6
0.007438585663889113,0.000037999221073418896,0.00009049169085533691,0.0011958968896899325,0.00028496003664080574,74.48226876326339,76.11430327289698,8.948771524157366e-21,0.018999999999876234,0.018999999999876234,1.299933918434035e6
0.007438585663934504,0.00003799929062633237,0.00009049168947791188,0.0011958967984271444,0.00028495978912386775,74.48225950126678,76.11429388724464,2.219414194578893e-28,0.019000000000313728,0.018999999999876237,1.2999326428190095e6
0.007438585663987609,0.00003799929291011644,0.0000904916894564226,0.001195897546467448,0.0002849598159134172,74.4822597626437,76.11429309330131,2.123439634082359e-25,0.019000000000313728,0.018999999999876234,1.2999335455102494e6
0.007438585664194013,0.00003799921646403251,0.00009049169088607476,0.001195896886961115,0.00028496003310968606,74.48226868560049,76.11430319851735,1.9771901327072824e-16,0.019000000000313728,0.01900000000031373,1.2999339082571303e6
0.007438585664279577,0.00003799920602645253,0.00009049169127947847,0.0011958965913812275,0.00028496006040190414,74.48227008407616,76.11430506088755,2.5645568113338554e-18,0.01900000000005124,0.018999999999876258,1.299933991288733e6
0.007438585664531078,0.00003799920568786041,0.00009049169174600844,0.0011958966887883709,0.0002849600591609257,74.48227053718723,76.11430540281968,2.349516220743926e-12,0.019000000000313728,0.018999999999876213,1.299933980992097e6
0.007438585665385872,0.000037999403397077515,0.00009049170554131199,0.0011958959823850828,0.00028496020177962877,74.48218767126475,76.1142222238224,1.7882980550852492e6,0.018999999999876234,0.018999999999963733,1.2999332846821635e6
0.007438585665438004,0.00003799929048492634,0.00009049168951818991,0.0011958975416939458,0.000284959629542292,74.48226016730202,76.1142935158373,1.8361710749193087e-18,0.019000000000007487,0.018999999999876234,1.2999333063829148e6
0.007438585665671459,0.000037999289438084794,0.00009049168935817692,0.0011958981607045473,0.0002849599466539981,74.48225947608728,76.11429192628027,3.1160093201685223e-20,0.018999999999876237,0.018999999999876234,1.2999343972277523e6
0.007438585666551659,0.000037999290494226804,0.00009049168942421582,0.001195897240595863,0.0002849595430907626,74.48225942334152,76.11429317893378,1.0962244276032105e-29,0.019000000000007487,0.019000000000313745,1.2999327402478587e6
0.007438585666725584,0.000037999289833302445,0.00009049168933544693,0.001195898324465008,0.00028495981363217156,74.48225937920122,76.11429159433231,4.866500086603085e-44,0.01899999999987624,0.018999999999876234,1.2999343643024443e6
0.007438585666768243,0.00003799924475203866,0.00009049169056293572,0.0011958969714189526,0.0002849607439378611,74.4822668192302,76.11430115979682,7.052607622763665e-16,0.019000000000313728,0.018999999999876234,1.2999344933097842e6
0.007438585667043701,0.00003799929044403961,0.0000904916893339987,0.0011958973985640433,0.000284959508006244,74.482258933285,76.11429245095736,4.550243423591986e-30,0.019000000000313728,0.01900000000018247,1.2999328418671952e6
0.00743858566824292,0.000037999292031860635,0.00009049168899304321,0.0011958975377377912,0.00028495942358233386,74.4822595913585,76.11429291379409,2.198852412132975e-7,0.019000000000094972,0.018999999999876258,1.2999329050837078e6
0.0074385856686557915,0.00003799929046512019,0.00009049168938227206,0.0011958975592051891,0.0002849593878215033,74.48225928259676,76.11429258198622,1.0329574506075485e-25,0.018999999999876237,0.019000000000313707,1.2999329121776104e6
0.007438585672390441,0.00003799913289768951,0.00009049169062320465,0.0011958965118502598,0.0002849601414700661,74.48226650547707,76.11430149274852,6.115934802504527e-24,0.019000000001188674,0.01900000000118871,1.2999339892533517e6
0.007438585673149306,0.0000379991321280658,0.0000904916908472252,0.0011958966433319672,0.000284959921752794,74.48226956448613,76.11430444056694,1.0634386464710767e-19,0.019000000000313728,0.018999999999788734,1.2999340866523632e6
0.0074385856862494645,0.000037999063384347826,0.00009049169095776038,0.0011958969320151691,0.00028496004717959704,74.48226912845844,76.11430358982533,1.289633273449487e-22,0.018999999999876234,0.01899999999987624,1.299933947887208e6
0.007438585696244152,0.00003799929115533904,0.00009049295053532988,0.0011958965143397222,0.0002849600534332926,74.48217503710639,76.11425380998793,0.0004530060261474981,0.019000000000094986,0.018999999999876237,1.2999339862302083e6
0.0074385857035746345,0.00003799899078245233,0.00009049169633265179,0.0011958967429618926,0.00028496005790257646,74.48226946379789,76.11430439583394,7.014637774065396e-9,0.018999999999876258,0.018999999999876237,1.2999339780587496e6
0.007438585715922652,0.00003799895615393092,0.00009049169114266553,0.001195897133769613,0.00028495991521939153,74.48227261858295,76.11430687717994,1.9052606845747792e-10,0.0190000000000381,0.018999999999876237,1.299933802088028e6
0.007438585720798124,0.000037998936266450393,0.00009049169159901852,0.0011958966812802088,0.0002849600619934093,74.48227022693595,76.1143050910697,1.601414730254546e-18,0.019000000000313728,0.01900000000031369,1.2999339916479157e6
0.007438585721708943,0.000037999270399678424,0.0000904916944636515,0.0011958946014323218,0.00028495771147466766,74.48229166434089,76.11433005028604,1.6331395202404517e-17,0.018999999999876255,0.018999999999876217,1.2999305671823001e6
0.0074385857427168986,0.00003799929188742971,0.00009049170718235116,0.0011958861163949143,0.0002849619479235905,74.48237143255027,76.114424055285,9.932644827930657e-18,0.018999999999832488,0.019000000000313738,1.2999368154140748e6
0.0074385857977654225,0.000037999307898703813,0.00009049168704712451,0.0011958973161253054,0.0002849566241594626,74.4822699727928,76.11430376608779,6.852717457014861e-17,0.018999999999876237,0.018999999999876237,1.299928779344721e6
0.0074385858003811894,0.000037999297828053486,0.00009049168970414083,0.001195898103313824,0.0002849565249656695,74.48226006219721,76.11429261915258,3.2451303344987886e-20,0.019000000000094976,0.018999999999876258,1.299929194800481e6
0.007438585806480431,0.00003799928551643987,0.00009049168952496375,0.0011958974209630463,0.0002849565350501212,74.48225971598652,76.11429322600198,4.556717446444345e-29,0.018999999999876255,0.01899999999996373,1.2999284779298545e6
0.007438585808854088,0.00003799928999974928,0.0000904916894494665,0.0011958970629060344,0.0002849565717969558,74.48225934012504,76.11429334666782,3.555075287405812e-23,0.01900000000031375,0.018999999999876276,1.2999280757641108e6
0.0074385858282286395,0.00003799869826004966,0.00009049169199284527,0.0011958967590160081,0.00028496006284274344,74.48227054954539,76.11430532488018,4.493884145171027e-17,0.019000000000313728,0.019000000000182482,1.2999339903309068e6
0.007438585837062395,0.000037998685377126795,0.00009049168921385489,0.001195896554614194,0.0002849605518782784,74.48226813648544,76.11430304765686,8.056032539159132e-19,0.01900000000018248,0.018999999999919987,1.2999339717131495e6
0.007438585911901665,0.000037999326397121163,0.00009049168578435123,0.0011958803904357073,0.00028495626943819154,74.48223973713517,76.11429681235751,0.0000945127758506461,0.01900000000512613,0.019000000000313728,1.2999283051925313e6
0.007438586033647344,0.000038000052575246344,0.00009049208737891647,0.0011959036265853358,0.0002849579989572928,74.48203701492793,76.11407130997125,3.843916524093093e6,0.018999999999876248,0.019000000000313728,1.2999310555530228e6
0.007438586046292163,0.000037999233483639486,0.00009049414756389988,0.0011958967627101632,0.0002849599080513696,74.48188683613377,76.114002449425,0.0073704680877794805,0.019000000000313728,0.018999999999963733,1.2999338009805433e6
