ssd,Km_g3p,Km_e4p,Km_f6p,Km_s7p,kcat1_f,kcat2_f,Keq,Ki1,Ki2,dKd
0,0.000038,0.00009,0.0012,0.000285,71.4,79.4,1.31,0.019,0.019,1299934
0.007438585642034035,0.00003799929439099318,0.00009049215773353431,0.0011958964808783472,0.00028496004472760856,74.48219771768932,76.11424821942148,6.707923751621843e-15,0.018999999999876237,0.018999999999919977,1.299933962314475e6
0.00743858564253806,0.00003799929155933842,0.00009049218176343269,0.0011958965704970109,0.0002849600061456985,74.48219238454243,76.11424351579258,6.545158584979437e-11,0.018999999999876227,0.018999999999876237,1.299933924989165e6
0.007438585643462387,0.00003799929133131626,0.00009049202589184702,0.0011958966670064463,0.00028496000487395937,74.48221556737468,76.1142614044283,4.978412002955103e-7,0.018999999999876234,0.019000000000313717,1.29993391301633e6
0.007438585644457548,0.00003799929308678438,0.00009049198079670793,0.001195896641275246,0.00028496002491071765,74.48222225888088,76.11426663997872,2.8667739375421593e-13,0.018999999999876217,0.018999999999876217,1.2999339228939158e6
0.007438585644537442,0.000037999301266644295,0.0000904919987840956,0.0011958968066516325,0.0002849599963563862,74.48221465492628,76.11425928878275,3.993127916203456e-14,0.018999999999876227,0.018999999999876234,1.2999338847604399e6
0.007438585646505527,0.000037999303239474085,0.00009049220419656604,0.0011958974240078705,0.00028495973534263264,74.48218750890024,76.1142381389223,6.725305545961934e-15,0.019000000000313724,0.019000000000313766,1.2999335866668553e6
0.0074385856476696125,0.00003799929133779505,0.00009049239945906831,0.0011958966304726109,0.00028496001962576885,74.48219136844304,76.11425030489092,8.871915123293635e-6,0.019000000000313728,0.018999999999788738,1.2999339346572272e6
0.0074385856492235804,0.00003799929330776425,0.00009049191739332777,0.0011958975573342799,0.0002849600359302887,74.48222204815741,76.11426282173255,1.0325118304418097e-10,0.019000000000094986,0.019000000000313728,1.2999339431579376e6
0.007438585650108683,0.00003799929183580409,0.00009049239878952252,0.0011958966348485686,0.00028495954896817815,74.48224490783045,76.11430498689901,6.5932840604924375e-15,0.018999999999876237,0.019000000000313724,1.2999339294191147e6
0.007438585656278633,0.00003799929039220257,0.00009049256358532527,0.0011958964724500627,0.0002849599005032212,74.48220266537146,76.11426803875189,2.476470315852053e-7,0.019000000000007483,0.019000000000313728,1.2999339658165255e6
0.0074385856590172385,0.00003799929485915958,0.00009049172283061444,0.0011958958127379399,0.00028495983242862787,74.4822866933104,76.11432428447648,6.187822607763907e-6,0.018999999999876237,0.018999999999876237,1.2999335967240315e6
0.007438585659848424,0.000037999298190495435,0.00009049169214132163,0.0011958957201531571,0.00028496006415251,74.4822768846011,76.11431327662089,6.101047337684269e-15,0.019000000000313724,0.019000000000313728,1.2999336006151994e6
0.007438585659935812,0.00003799929039664628,0.00009049169357576214,0.001195895495794136,0.0002849600903199603,74.48228596615037,76.11432292730451,6.244052166756416e-13,0.018999999999876224,0.018999999999876234,1.2999339185836972e6
0.0074385856601895,0.000037999296808877037,0.00009049169474397447,0.0011958943405410102,0.000284960280415239,74.48229318161188,76.1143319807774,1.0217420388560932e-11,0.018999999999876234,0.019000000000313728,1.2999343055756772e6
0.007438585660426194,0.00003799930546891002,0.00009049169436947316,0.0011958945354350018,0.0002849603391356566,74.48229096387098,76.11432942458869,2.6157583422695227e-9,0.019000000000007487,0.018999999999876234,1.2999343745092915e6
0.0074385856604508825,0.000037999280547170124,0.00009049169512935855,0.0011958965571156784,0.00028496006485174643,74.48226812783726,76.11430325028158,0.0029913613489183357,0.019000000000313738,0.018999999999876227,1.2999339764124884e6
0.0074385856606015216,0.000037999290445668885,0.00009049169150391539,0.001195896305168458,0.00028496001457816697,74.482272709594,76.11430815776833,2.0024383718732415e-15,0.019000000000313724,0.018999999999876234,1.2999336461119587e6
0.007438585661042419,0.00003799928796899609,0.00009049169052969909,0.0011958966730760566,0.0002849599998086138,74.48226745166508,76.11430222775034,2.718362179966061e-25,0.01900000000005123,0.018999999999832488,1.2999339550110428e6
0.0074385856611010395,0.00003799930048201259,0.00009049169070579972,0.0011958966735048815,0.00028496001884594565,74.48226809545184,76.1143028914364,1.8293902326034274e-43,0.018999999999876234,0.019000000000313728,1.299933902061188e6
0.007438585661171433,0.00003799928169028659,0.00009049169033341258,0.0011958966405884984,0.00028495992859312307,74.48226782503085,76.11430264821045,2.3319411157228053e-8,0.019000000000313728,0.01899999999983248,1.299934056031836e6
0.007438585661178517,0.000037999270608653676,0.00009049169090478393,0.0011958966499392007,0.0002849599992965557,74.48226810014951,76.11430293687121,2.031081031807303e-16,0.018999999999876217,0.018999999999876227,1.2999339592314684e6
0.007438585661407383,0.00003799929578543629,0.00009049169685386682,0.0011958932071202005,0.0002849601179675125,74.48230459711908,76.11434532960874,4.397839651053708e-15,0.019000000000313728,0.019000000000007483,1.299934322786629e6
0.007438585661438818,0.000037999307784458286,0.00009049171067217498,0.0011958974897213618,0.0002849600093370047,74.48225542987123,76.11428951714056,4.278953621736499e-16,0.019000000000094972,0.018999999999876276,1.2999337787709385e6
0.007438585661521237,0.00003799926913651457,0.00009049169064500605,0.0011958967760153118,0.0002849599897717539,74.48226714783588,76.11430177554941,7.604856921495211e-8,0.018999999999876237,0.018999999999876237,1.299933846537172e6
0.007438585661560129,0.000037999295067396345,0.00009049169043442784,0.001195896858033215,0.0002849599390513346,74.48226569422687,76.11430016618401,6.5441515939687776e-28,0.019000000003376167,0.01900000000005124,1.2999338442024672e6
0.007438585661695174,0.00003799929428344068,0.00009049169344315198,0.001195895030539221,0.00028496052847067093,74.48228505551488,76.11432265134441,8.55728167361675e-18,0.018999999999876237,0.019000000000313735,1.2999346879282973e6
0.007438585661893933,0.00003799924916987208,0.00009049169082516663,0.0011958966905445125,0.000284960026945535,74.48226833065337,76.11430311197832,2.415825112415292e-21,0.018999999999876217,0.019000000000313728,1.299933917536073e6
0.007438585662044689,0.000037999261499999036,0.0000904916898312481,0.001195896701686918,0.0002849598372524123,74.48226727359547,76.11430197983982,1.2510973969675134e-19,0.018999999999876237,0.018999999999876217,1.2999342256270593e6
0.007438585662135656,0.000037999244631180405,0.00009049166977828246,0.0011958962859939827,0.0002849600154067593,74.48225375384894,76.11428802419678,1.7090178653566398e-7,0.018999999999876224,0.018999999999876234,1.299934009846625e6
0.007438585662826392,0.00003799929019590601,0.00009049168889244126,0.001195897397748474,0.0002849600402007837,74.48225617822007,76.11428962063115,1.0709961803331877e-43,0.019000000000313724,0.019000000000313724,1.2999335548490563e6
0.0074385856633243305,0.00003799923089153283,0.00009049169102328776,0.0011958965418279403,0.0002849597605618454,74.48226930501227,76.11430432567785,4.769375729433493e-23,0.01900000000005123,0.018999999999876237,1.2999341882119454e6
0.007438585663418803,0.00003799926865483308,0.00009049169195896502,0.0011958972067734439,0.00028496027307772814,74.48227641172406,76.11431067962981,2.5096433248623666e-12,0.018999999999876237,0.018999999999876244,1.299933985002996e6
0.0074385856634687575,0.000037999294108825225,0.00009049169340846575,0.001195895075627056,0.0002849606744703044,74.48228474145142,76.11432226523137,8.801379717458951e-24,0.018999999999963733,0.019000000000313728,1.2999349222966784e6
0.007438585663955076,0.000037999296111289155,0.00009049168949144291,0.0011958975346770136,0.00028495981713716473,74.48225999993154,76.11429335377308,4.400583221865117e-12,0.01899999999978874,0.018999999999876237,1.2999335540408914e6
0.00743858566404822,0.000037999309352603375,0.00009049168672639225,0.0011958977506689194,0.00028495996860711785,74.48225278396613,76.11428557304838,6.028283288466656e-17,0.018999999999919984,0.019000000000007483,1.2999340067336916e6
0.007438585664088051,0.00003799921742083689,0.00009049169023018232,0.0011958969377180958,0.0002849601007802753,74.48226483685595,76.11429916965825,9.244406904715404e-30,0.019000000002501183,0.019000000000313728,1.2999338947577567e6
0.007438585664297123,0.0000379992909937475,0.00009049169137876514,0.00119589695888253,0.00028495968297239895,74.48227766004261,76.11431228557163,9.688907585972936e-15,0.018999999999876276,0.018999999999876234,1.299933259449432e6
0.007438585664657017,0.00003799921595297846,0.00009049169093373863,0.0011958970423216603,0.0002849600441169037,74.48226909532613,76.11430339874633,4.29906927327523e-25,0.019000000000313728,0.01899999999983249,1.2999339300476843e6
0.007438585665209622,0.000037999202001079465,0.00009049168869436324,0.0011958967360783614,0.0002849600102729934,74.48227026222365,76.11430494388601,1.1531322507855557e-8,0.018999999999876234,0.01900000000031369,1.2999339176258708e6
0.007438585665338384,0.00003799928832830992,0.00009049168929265228,0.0011958980932696931,0.0002849600079840049,74.48225898513594,76.11429151777135,5.874929851543587e-10,0.019000000000094993,0.01900000000000748,1.2999344388632972e6
0.00743858566598282,0.00003799928936482951,0.0000904916892763958,0.0011958981569043284,0.00028495979936855794,74.48225891774263,76.11429135811524,9.491022686342007e-30,0.018999999999876237,0.018999999999876276,1.2999341522934365e6
0.007438585666187462,0.00003799929070594526,0.00009049168929219385,0.0011958982552047219,0.00028495999088397236,74.48225937457363,76.11429168620023,0.000039783705184058576,0.019000000000313728,0.018999999999876234,1.2999345862190146e6
0.007438585666783664,0.00003799918632075346,0.00009049169100190728,0.0011958966654107965,0.00028495981968225945,74.48226905949744,76.11430389884089,6.426221534061151e-12,0.018999999999876237,0.018999999999876234,1.2999341897983435e6
0.007438585667264932,0.000037999290527986556,0.00009049168941430906,0.0011958975026163038,0.00028495948539656186,74.48225954132538,76.1142929277571,5.356926622610283e-19,0.018999999999876227,0.018999999999876237,1.2999329728498985e6
