Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	relRateFor_g3p	6.1597120626366575e-6	3.7942052694591544e-11	1.2893782354861383e-6	0.001418316059034752	0.09090909090909091	0.09090780153085543
1	relRateFor_g3p	5.015513373507474e-6	2.5155374399832324e-11	1.5799252486292659e-6	0.0011548579642152567	0.13680688860321005	0.13680530867796142
1	relRateFor_g3p	3.4212036069680707e-6	1.1704634120331337e-11	1.58150331153184e-6	0.0007877581397281105	0.20076000891310186	0.20075842740979033
1	relRateFor_g3p	1.327447353038913e-6	1.7621164750900166e-12	8.703458597714153e-7	0.00030565558156517747	0.2847472489508012	0.28474637860494145
1	relRateFor_g3p	1.218260910040847e-6	1.4841596449335527e-12	1.0852105431502501e-6	0.00028051533453761105	0.3868631798468568	0.38686426505739996
1	relRateFor_g3p	4.038732845823567e-6	1.631136299993413e-11	4.649784643040444e-6	0.0009299569286080891	0.49999999999999994	0.500004649784643
1	relRateFor_g3p	6.859223099037193e-6	4.704894152236539e-11	9.683925600967314e-6	0.0015794069582297408	0.6131368201531431	0.613146504078744
1	relRateFor_g3p	9.404979350535747e-6	8.84536365840038e-11	0.00001548951339092053	0.0021655999740230404	0.7152527510491987	0.7152682405625896
1	relRateFor_g3p	0.000011498797441195086	1.3222234259363465e-10	0.000021161725082929905	0.002647731009324466	0.7992399910868984	0.7992611528119813
1	relRateFor_g3p	0.000013093167833502783	1.7143104391627198e-10	0.000026024053076834086	0.003014858753300619	0.86319311139679	0.8632191354498668
1	relRateFor_g3p	0.000014237417247674189	2.0270404988437047e-10	0.000029803092801095055	0.003278340208120456	0.9090909090909091	0.9091207121837102
1	relRateRev_e4p	0.0021857464230232715	4.777487425759026e-6	0.00045638395228304873	0.5020223475113532	0.09090909090909098	0.09045270695680793
1	relRateRev_e4p	0.0020736817634215976	4.300156055947307e-6	0.0006516724100677773	0.47634473433414964	0.13680688860321014	0.13615521619314236
1	relRateRev_e4p	0.0019174847601496348	3.6767478054061023e-6	0.0008844360296261788	0.44054392825266453	0.20076000891310197	0.1998755728834758
