Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	3.4776437285444217e-10	1.2094005902684348e-19	1.048991782326425e-9	8.007570857453625e-8	1.31	1.3099999989510083
1	haldaneRatio_1	3.4776437285444217e-10	1.2094005902684348e-19	1.048991782326425e-9	8.007570857453625e-8	1.31	1.3099999989510083
1	haldaneRatio_1	3.4776437285444217e-10	1.2094005902684348e-19	1.048991782326425e-9	8.007570857453625e-8	1.31	1.3099999989510083
1	haldaneRatio_1	3.4776437285444217e-10	1.2094005902684348e-19	1.048991782326425e-9	8.007570857453625e-8	1.31	1.3099999989510083
1	haldaneRatio_1	3.4776437285444217e-10	1.2094005902684348e-19	1.048991782326425e-9	8.007570857453625e-8	1.31	1.3099999989510083
1	haldaneRatio_1	3.4776437285444217e-10	1.2094005902684348e-19	1.048991782326425e-9	8.007570857453625e-8	1.31	1.3099999989510083
1	haldaneRatio_1	3.4776437285444217e-10	1.2094005902684348e-19	1.048991782326425e-9	8.007570857453625e-8	1.31	1.3099999989510083
1	haldaneRatio_1	3.4776437285444217e-10	1.2094005902684348e-19	1.048991782326425e-9	8.007570857453625e-8	1.31	1.3099999989510083
1	haldaneRatio_1	3.4776437285444217e-10	1.2094005902684348e-19	1.048991782326425e-9	8.007570857453625e-8	1.31	1.3099999989510083
1	haldaneRatio_1	3.4776437285444217e-10	1.2094005902684348e-19	1.048991782326425e-9	8.007570857453625e-8	1.31	1.3099999989510083
1	haldaneRatio_1	3.4776437285444217e-10	1.2094005902684348e-19	1.048991782326425e-9	8.007570857453625e-8	1.31	1.3099999989510083
1	relRateFor_g3p	6.129701213719585e-6	3.7573236969475355e-11	1.2830962758531017e-6	0.0014114059034384119	0.09090909090909091	0.09090780781281506
1	relRateFor_g3p	4.987017687807516e-6	2.487034541850502e-11	1.570948940238237e-6	0.001148296665670515	0.13680688860321005	0.13680531765426981
1	relRateFor_g3p	3.394819134472371e-6	1.1524796955779738e-11	1.569306736171061e-6	0.0007816829380847105	0.20076000891310186	0.2007584396063657
1	relRateFor_g3p	1.3038354814698394e-6	1.6999869627396879e-12	8.548646703854246e-7	0.0003002187636703484	0.2847472489508012	0.28474639408613084
1	relRateFor_g3p	1.2385016775473545e-6	1.5338864052876113e-12	1.1032407741251582e-6	0.0002851759566681652	0.3868631798468568	0.38686428308763093
1	relRateFor_g3p	4.0552386357251e-6	1.6444960392677572e-11	4.668787812966979e-6	0.000933757562593396	0.49999999999999994	0.5000046687878129
1	relRateFor_g3p	6.871993862678227e-6	4.7224299648687224e-11	9.701955646312932e-6	0.0015823475817175155	0.6131368201531431	0.6131465221087894
