ssd,Km_g3p,Km_e4p,Km_f6p,Km_s7p,kcat1_f,kcat2_f,Keq,Ki1,Ki2,dKd
0,0.000038,0.00009,0.0012,0.000285,71.4,79.4,1.31,0.019,0.019,1299934
0.004022950332484148,0.00003799968546024656,0.00009035917161423474,4.885332299848483e-6,0.00028495779388885224,73.65478673016442,76.96897981841084,1.3100042710118427,0.018999999999876234,0.0189999999998762,1.2999262542565712e6
0.004023416785802037,0.00003799948380804032,0.00009035812835747487,5.075484510687914e-6,0.0002849577111422008,73.65497475266329,76.96885989703325,1.3099903037235299,0.018999999999876255,0.018999999999876237,1.2999270071041354e6
0.00402500926840803,0.000037999508589588866,0.00009036019305968126,5.7252958286198745e-6,0.00028495763633389976,73.65531968487922,76.96834603913662,1.3100019130668028,0.01900000000031373,0.018999999999876234,1.299928259306847e6
0.004025781157369569,0.00003800141309444499,0.00009036166373100413,6.036823544809484e-6,0.00028496515627865086,73.65550779355166,76.96814113377036,1.3100658090834687,0.018999999999876234,0.018999999999876258,1.2999140320383788e6
0.0040260374227932645,0.000038000789995479544,0.00009036070882479138,6.1349203267078576e-6,0.00028496121894690593,73.6553736068685,76.96782237220114,1.310136854974444,0.01900000000031373,0.018999999999876237,1.299925675014408e6
0.004026409576030619,0.000038001744537171645,0.00009035894939259291,6.268017354543428e-6,0.0002849453932465808,73.65561130629122,76.96781147163934,1.309855418954212,0.018999999999876237,0.018999999999876234,1.2997547485540016e6
0.004026606910123667,0.00003799764241642367,0.00009035745452731082,6.373072809661648e-6,0.00028494415224181754,73.65358826324656,76.96548889962109,1.3100217804346528,0.019000000000007487,0.019000000000313724,1.2999285375842524e6
0.0040267782668184674,0.000037999554552963134,0.00009035986655300172,6.446713423489476e-6,0.0002849578277080374,73.65582470581252,76.96780688384527,1.3100029811109168,0.019000000000313735,0.01899999999987623,1.2999273680233462e6
0.004027271782266981,0.00003799958621915861,0.00009035984459592437,6.647936103888165e-6,0.00028495743158514334,73.65595182370552,76.96764467771995,1.310003110182391,0.018999999999876217,0.019000000000138732,1.2999267698637163e6
0.004027457177775293,0.000038002780895069595,0.00009036125281460967,6.712445910564519e-6,0.000284962830197376,73.65597140481268,76.96762257266853,1.3100678993046462,0.018999999999876217,0.01900000000031373,1.2998200218745954e6
0.004027473261500637,0.00003799956976171345,0.000090359968247018,6.730095283922312e-6,0.00028495726252995195,73.65599889831779,76.96757827914415,1.3100027794348823,0.019000000000313728,0.018999999999876237,1.2999268533438493e6
