ssd,Km_g3p,Km_e4p,Km_f6p,Km_s7p,kcat1_f,kcat2_f,Keq,Ki1,Ki2,dKd
0,0.000038,0.00009,0.0012,0.000285,71.4,79.4,1.31,0.019,0.019,1299934
7.818668774588866e-7,0.000037999290443058005,0.00008999601970259464,0.0011992919291056135,0.0002849600708217757,0.0011970142605269554,0.001222876050985415,1.3099999988574995,0.019000000000313724,0.019000000000313728,1.2999339842247597e6
7.818668778332767e-7,0.0000379992899084964,0.00008999602063005696,0.0011992919734764597,0.00028496007799401913,0.08580767115025253,0.08766156716802097,1.3099999957361472,0.018999999999876248,0.018999999999876237,1.299933995060176e6
7.818668786663238e-7,0.00003799929037737358,0.00008999601956262039,0.001199291885953599,0.00028496006935567437,0.00026233041589309196,0.00026799812989346066,1.3100000013912674,0.01900000000005124,0.019000000000313728,1.2999339866791915e6
7.818668795516386e-7,0.000037999289074903046,0.00008999602174912671,0.0011992919033702878,0.00028496008149893895,3.387938173094213e-6,3.4611354239903044e-6,1.3099999785964307,0.018999999999963737,0.019000000000138736,1.2999340128099031e6
7.818668796067067e-7,0.000037999291768508855,0.000089996019164461,0.0011992919890651146,0.00028496007648342176,0.004828652197888839,0.004932976421372302,1.3100000034303376,0.018999999999876237,0.019000000000182482,1.2999339811477398e6
7.818668796263876e-7,0.00003799929080943539,0.00008999602303206268,0.0011992919874238422,0.0002849600779363518,0.000023024544020099492,0.00002352199502522596,1.3099999932108248,0.019000000000313728,0.018999999999876217,1.2999339938030278e6
7.818668803421363e-7,0.000037999288721057045,0.00008999602237534416,0.0011992919512558802,0.00028496008183775506,3.1561537341709105e-7,3.224343222429089e-7,1.3099999808888876,0.018999999999876234,0.019000000000226218,1.2999339772206536e6
7.818668809672629e-7,0.00003799929031328369,0.00008999602334626726,0.0011992920044991877,0.00028496007393357195,0.007624600812865201,0.007789332210135352,1.309999987434444,0.019000000000182475,0.01900000000018248,1.2999339919173056e6
7.818668815796746e-7,0.000037999289157276085,0.00008999602349951326,0.001199291979480742,0.00028496006666408745,0.0005147344487424826,0.0005258554148372171,1.3099999823065882,0.018999999999876237,0.01900000000031372,1.299934015084742e6
7.818668817286622e-7,0.000037999290887459526,0.00008999601771663787,0.0011992919812568107,0.0002849600603197525,0.016396304428304455,0.016750550626458072,1.310000006178272,0.018999999999876217,0.018999999999876234,1.2999339682230675e6
7.818668818883287e-7,0.00003799928935650916,0.00008999602475751826,0.001199291967902413,0.000284960075700746,0.011255601688023146,0.011498781778041757,1.3099999799236457,0.019000000000090608,0.018999999999876234,1.299934027297034e6
