ssd,Km_g3p,Km_e4p,Km_f6p,Km_s7p,kcat1_f,kcat2_f,Keq,Ki1,Ki2,dKd
0,0.000038,0.00009,0.0012,0.000285,71.4,79.4,1.31,0.019,0.019,1299934
0.0074385856398500125,0.0018604175405869364,0.5467263770258914,0.34215337853668715,0.013982081850225654,4.316826975612617,4.138205491528717,6.230254141261245e-7,6.514708363413111e-10,1.6512924069058806e-9,99.89507237383566
0.0074385856399871225,0.001865918278149124,0.5467271094174091,0.34217953246625893,0.014008800168044115,4.316858078399677,4.138176319237164,8.529318388129385e-7,6.513977953528488e-10,6.5143431584708e-10,99.99999095925823
0.007438585641194313,0.0018429518963809662,0.5466755722829014,0.34211507322017654,0.013981238221178673,4.316865536250977,4.138172969941257,7.127476369920086e-6,1.6512011056703028e-9,6.513795351057334e-10,99.99961176248804
0.007438585641375019,0.001845255478286015,0.5466575769702685,0.34210595049244774,0.013992592687750683,4.316826078429173,4.138210166455498,2.5798706682406518e-6,1.0428427127687943e-9,1.6512924069058806e-9,99.97339924128063
0.00743858564142637,0.001864820898604833,0.5466993255781336,0.34205119597132666,0.014041127058317875,4.31680631809418,4.138227778118948,5.8153544236255014e-6,3.9405613275346845e-11,1.6510915441876095e-9,99.99991462781284
0.0074385856418757385,0.0018636625281589422,0.5468534405913773,0.3419645990144174,0.014010758236901328,4.316804775597176,4.1382247012812075,4.407687785579714e-7,6.513977953528488e-10,6.5143431584708e-10,99.99993181530915
0.007438585641878482,0.0019057449343835694,0.546961257710476,0.34200681121429877,0.014036464493362648,4.31681567455257,4.138209339516466,8.946869843796998e-6,6.513977953528488e-10,6.513430146115023e-10,99.99982857109867
0.007438585642015981,0.0018643015070425387,0.5467963545271367,0.3419647727616464,0.014010436646388064,4.31680317950682,4.1382285161610115,2.729890461266512e-6,6.513977953528488e-10,8.816595114798757e-10,99.99168645189354
0.007438585642087036,0.001880568637432562,0.5466913285032406,0.34201157682930283,0.014048043747837375,4.316859865602225,4.138179748890103,2.594037690333843e-6,6.513430146115023e-10,4.999107852822848e-10,99.99997540671689
0.007438585642142482,0.0018779166031493363,0.5468129252365439,0.34195103366263135,0.014058875497279235,4.316826202557844,4.138206970781723,0.000011180377539807253,6.513795351057334e-10,6.513795351057334e-10,99.99984787047971
0.007438585642268731,0.001858257181325234,0.5468022645000179,0.3419574571435915,0.014022395203438676,4.316800648782581,4.138230754994332,1.707542453488899e-6,6.513977953528488e-10,1.6512558864116496e-9,99.9998443476412
0.007438585642376313,0.001874307453145339,0.5468542123728484,0.3419478007499055,0.014025670569242822,4.316804660938845,4.138225134694397,5.172932989509929e-6,2.139005347114981e-10,6.513795351057334e-10,99.99999999999567
0.0074385856426903395,0.001854961685802713,0.5467354545824268,0.3419643408065923,0.014017606306028961,4.316801627958836,4.138232460210989,3.434481825315647e-6,6.513430146115023e-10,1.6511828454231873e-9,99.9961408282852
0.007438585642724878,0.0018848667384108804,0.5467930947812986,0.3419341237827765,0.014041571249176434,4.316818031996314,4.1382156583335865,7.825511146635091e-6,8.816229909856445e-10,6.514890965884265e-10,99.99993189329925
0.00743858564275222,0.0019058973887944271,0.5469703298342851,0.34198783115657505,0.014044624707784014,4.316802609492341,4.138221378456508,0.000014116173149815075,1.6512011056703028e-9,1.6512011056703028e-9,74.12093062910628
0.007438585642782446,0.001835167968188747,0.5466447677485555,0.3420436801051962,0.01401237047912306,4.316872638444091,4.138169241852781,5.660729679743043e-6,6.513795351057334e-10,1.6511645851760718e-9,99.9998557088556
0.007438585642864929,0.0019504045630334675,0.5468233832841543,0.3419620088558068,0.014009250093266985,4.316801469986994,4.13822903277675,0.00004200934616287251,3.9387353028231296e-11,1.6511828454231873e-9,99.99714329235336
0.007438585642869209,0.0018677416282159476,0.5470091566975138,0.34200511380512233,0.014006428657195945,4.31680590946557,4.138216376110095,1.6016233801464145e-6,6.511786723874623e-10,6.513795351057334e-10,99.71213613845647
0.007438585642933853,0.0018419738989976816,0.5466086878525072,0.3421722205685715,0.013982282377963496,4.3168695394048235,4.13817082262407,9.858342268051044e-6,6.513795351057334e-10,7.301359809150803e-10,99.88103985117455
0.007438585643064626,0.0018858309740052903,0.546856439843564,0.3419277500723882,0.014036720395699311,4.316804203457298,4.138225892843531,7.903799141890434e-6,6.513795351057334e-10,1.6512011056703028e-9,99.99999999962365
0.0074385856432717294,0.001825602352876868,0.5466126137876351,0.34221489430491514,0.013977952502841551,4.316874901114013,4.138164819608258,3.553864242753349e-6,6.515803978240043e-10,6.513612748586178e-10,99.98832424919199
0.007438585643581308,0.0017864225403785088,0.5466455446046048,0.3420101368467837,0.014054442711456042,4.316827595629541,4.1382113204209485,0.000018304225836482622,1.6512011056703028e-9,6.511786723874623e-10,70.71952564514355
0.0074385856437403815,0.0018201446192844062,0.5466570981327705,0.34198671354308635,0.014040433001998393,4.316806294151238,4.138230921153355,7.426812396623623e-6,6.513795351057334e-10,6.514890965884265e-10,99.9409970789331
0.007438585644107154,0.0018379488636271176,0.5465655401938329,0.34210890213967515,0.014002819042380687,4.316840415730381,4.138200719790811,5.778161494651373e-6,6.513977953528488e-10,6.514525760941955e-10,99.98865367126766
0.007438585644342992,0.0017986021073366405,0.5466007535593348,0.34216490736320976,0.014090190898863833,4.316884592269936,4.138157473360267,0.00001743154565560711,1.6512011056703028e-9,6.513977953528488e-10,99.99999999847472
0.007438585644472615,0.001940936977037944,0.5469909956893197,0.34193316061907336,0.014028901126949371,4.316828625998131,4.138197790343725,5.532136343593956e-6,6.511969326345779e-10,1.6509819827049163e-9,99.97055528272075
0.007438585644598113,0.0017374923421564095,0.5470179790883027,0.3420668910155854,0.013899759384552497,4.316797474016814,4.138222441019672,0.00004340701589515539,1.6511828454231873e-9,6.5143431584708e-10,81.83633482643506
0.007438585644813025,0.0018254316520745705,0.5465687425642493,0.3421434719741196,0.013991700287086323,4.31687946000684,4.138163967640099,0.00003748937026803248,6.513977953528488e-10,6.513977953528488e-10,99.99582250432987
0.007438585645952542,0.001865008095881998,0.5465866950066398,0.34197125963605207,0.014041572105981467,4.316809987474976,4.138230758749381,4.654851652561061e-6,6.514890965884265e-10,2.6961254866102697e-10,99.99989289879188
0.0074385856475062215,0.001806160059549794,0.5465453382177093,0.341984110033032,0.014023379007710125,4.316879880759397,4.138167959000696,3.2430153049842685e-6,1.6512011056703028e-9,6.515986580711199e-10,99.68154405784139
0.007438585648718293,0.001908004067316349,0.5465598979923554,0.34191109901390837,0.014061055239126324,4.316862165527414,4.138185202548187,0.000012987906390744404,1.6512011056703028e-9,6.513977953528488e-10,99.99995968671284
0.007438585649110744,0.0018647603551149522,0.5471586724728592,0.34196403439943934,0.014009975387181977,4.316794892601878,4.138221220156678,1.4539064269732042e-6,6.512882338701557e-10,1.651401968388574e-9,99.99995769131722
0.007438585649170694,0.0018718145666699782,0.5471824929943784,0.3420088682983664,0.014085504182487305,4.316817815216711,4.138198213662661,3.7817009913726535e-8,9.603976970421072e-10,1.6512011056703028e-9,99.99838193582119
0.007438585649677116,0.0018139291221711308,0.5464647455604298,0.3420498570517373,0.01397250023910968,4.316873503483596,4.138175731307974,2.971309983468538e-6,1.6512011056703028e-9,6.511786723874623e-10,88.84185716548559
0.00743858565077829,0.0018637414505697123,0.5464924356444819,0.3419500164612439,0.014090071287606865,4.3168784894269185,4.138172147424056,3.7200020502510796e-6,6.513977953528488e-10,1.6512011056703028e-9,99.98616618707874
0.007438585652549948,0.0018343055244488763,0.5464515641719404,0.3419832603679129,0.014095114712984332,4.316893537689545,4.1381592905681766,0.000011893828263243287,9.604159572892227e-10,6.513977953528488e-10,99.99999665865677
0.007438585652895996,0.001866314367820745,0.5472834287803333,0.34211019422796485,0.014010199639450778,4.316816890599391,4.138192734348275,1.108518806857402e-6,1.6512011056703028e-9,6.512882338701557e-10,99.99999993285724
0.007438585652962658,0.0018700951048909867,0.5472259469402718,0.3419600116020266,0.014011523446327976,4.3167939474079775,4.138219403289381,0.000047846731157249914,4.2109955873159104e-10,2.6961254866102697e-10,99.99990503484673
0.007438585655786855,0.0018735731188946594,0.5472628011120737,0.34195421715306734,0.014011198533324705,4.316790010839966,4.138221626572179,0.00006923052206148719,6.515803978240043e-10,6.513977953528488e-10,75.17584556212353
0.007438585655789353,0.0018750575757156772,0.5472833440905911,0.34195698851998874,0.014011706308589188,4.316795668048274,4.1382155221752,2.335362437784239e-7,6.513977953528488e-10,6.513977953528488e-10,99.99999785809372
0.007438585656776346,0.0018873333421136817,0.5464030012545932,0.3419155322608637,0.014055580245590454,4.3168961982045255,4.138160297268257,6.775532382819763e-6,1.6512011056703028e-9,6.513977953528488e-10,99.99996392325859
0.007438585658073964,0.0018481596483316818,0.5463655739571845,0.34197467770725287,0.014067841315570947,4.316911167401301,4.138146816323525,2.252903241400546e-6,4.211543394729377e-10,3.936909278111575e-11,99.99995434743694
0.00743858565841153,0.0019193701673170405,0.5463735826600555,0.34193272950138476,0.014065617544787204,4.316899648401536,4.138157970335531,0.000017132559188131615,6.514890965884265e-10,3.9387353028231296e-11,99.99998101096014
0.00743858565926425,0.00186792393413641,0.5463559489887794,0.3419448957396888,0.014061071843701617,4.3169083382062015,4.138150450720964,3.4229686769505255e-6,4.999290455294003e-10,6.513977953528488e-10,99.99992259880098
0.007438585659637562,0.0019165822900981504,0.5463717601948533,0.3419065648195993,0.014073632293629113,4.316904833410988,4.1381538411511025,0.00001734439662291785,3.9387353028231296e-11,1.651109804434725e-9,99.9999856588082
0.007438585659745125,0.0018677816337960337,0.5463271506734573,0.34212344381425264,0.01400636859553407,4.316936725324998,4.138121726105357,8.27416377991564e-6,6.513977953528488e-10,3.9387353028231296e-11,99.99979904321779
0.00743858565981267,0.0018575231067124432,0.5463237723649466,0.342156981935661,0.014006913940914613,4.316935106099212,4.138122634833962,2.9413764214781122e-6,8.543969625363664e-11,1.6512011056703028e-9,99.99920644379775
0.007438585659881167,0.0018348404865987814,0.5463374671950834,0.3419979108570861,0.014104351304472641,4.316912742386069,4.138146029269619,4.677525779767905e-6,6.513430146115023e-10,6.513977953528488e-10,99.99996708400371
