Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	9.55576397176916e-9	9.131262508416152e-17	2.882387684088883e-8	2.200295942052582e-6	1.31	1.3099999711761232
1	haldaneRatio_1	9.55576397176916e-9	9.131262508416152e-17	2.882387684088883e-8	2.200295942052582e-6	1.31	1.3099999711761232
1	haldaneRatio_1	9.55576397176916e-9	9.131262508416152e-17	2.882387684088883e-8	2.200295942052582e-6	1.31	1.3099999711761232
1	haldaneRatio_1	9.55576397176916e-9	9.131262508416152e-17	2.882387684088883e-8	2.200295942052582e-6	1.31	1.3099999711761232
1	haldaneRatio_1	9.55576397176916e-9	9.131262508416152e-17	2.882387684088883e-8	2.200295942052582e-6	1.31	1.3099999711761232
1	haldaneRatio_1	9.55576397176916e-9	9.131262508416152e-17	2.882387684088883e-8	2.200295942052582e-6	1.31	1.3099999711761232
1	haldaneRatio_1	9.55576397176916e-9	9.131262508416152e-17	2.882387684088883e-8	2.200295942052582e-6	1.31	1.3099999711761232
1	haldaneRatio_1	9.55576397176916e-9	9.131262508416152e-17	2.882387684088883e-8	2.200295942052582e-6	1.31	1.3099999711761232
1	haldaneRatio_1	9.55576397176916e-9	9.131262508416152e-17	2.882387684088883e-8	2.200295942052582e-6	1.31	1.3099999711761232
1	haldaneRatio_1	9.55576397176916e-9	9.131262508416152e-17	2.882387684088883e-8	2.200295942052582e-6	1.31	1.3099999711761232
1	haldaneRatio_1	9.55576397176916e-9	9.131262508416152e-17	2.882387684088883e-8	2.200295942052582e-6	1.31	1.3099999711761232
1	relRateFor_g3p	6.1368285926288735e-6	3.766066517530728e-11	1.2845881999234976e-6	0.0014130470199158474	0.09090909090909091	0.09090780632089099
1	relRateFor_g3p	4.99378522544891e-6	2.4937890877911823e-11	1.573080754407874e-6	0.0011498549308948782	0.13680688860321005	0.13680531552245564
1	relRateFor_g3p	3.4010852728583174e-6	1.1567381033253735e-11	1.5722033425424886e-6	0.0007831257584885894	0.20076000891310186	0.20075843670975932
1	relRateFor_g3p	1.3094431453586353e-6	1.714641350926716e-12	8.585413509010209e-7	0.00030150997211192025	0.2847472489508012	0.2847463904094503
1	relRateFor_g3p	1.2336946286217731e-6	1.5220024366902148e-12	1.098958712975051e-6	0.00028406908959650374	0.3868631798468568	0.3868642788055698
1	relRateFor_g3p	4.051318619302524e-6	1.6413182555107312e-11	4.664274685206582e-6	0.0009328549370413166	0.49999999999999994	0.5000046642746852
1	relRateFor_g3p	6.868960890499265e-6	4.718262371520846e-11	9.697673629349701e-6	0.0015816492030159785	0.6131368201531431	0.6131465178267724
