Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	relRateFor_g3p	6.108250706127194e-6	3.7310726688903367e-11	1.2786061919650704e-6	0.0014064668111615775	0.09090909090909091	0.09090781230289895
1	relRateFor_g3p	4.9666501561462795e-6	2.4667613773547862e-11	1.5645330477542796e-6	0.0011436069219379712	0.13680688860321005	0.1368053240701623
1	relRateFor_g3p	3.375960610396689e-6	1.1397110042949983e-11	1.5605891307002295e-6	0.0007773406362896328	0.20076000891310186	0.20075844832397116
1	relRateFor_g3p	1.2869586971664404e-6	1.6562626882123416e-12	8.437993592735893e-7	0.00029633275207493977	0.2847472489508012	0.28474640515144195
1	relRateFor_g3p	1.252968936549248e-6	1.5699311559573536e-12	1.1161280340510338e-6	0.00028850717571335247	0.3868631798468568	0.38686429597489086
1	relRateFor_g3p	4.067036287913606e-6	1.654078416720608e-11	4.682370489061949e-6	0.00093647409781239	0.49999999999999994	0.500004682370489
1	relRateFor_g3p	6.881121873497653e-6	4.7349838237927853e-11	9.714842773345111e-6	0.0015844494171657537	0.6131368201531431	0.6131465349959164
1	relRateFor_g3p	9.421097277889645e-6	8.875707391945968e-11	0.00001551605906957576	0.0021693113443905497	0.7152527510491987	0.7152682671082683
1	relRateFor_g3p	0.000011510160747352227	1.3248380042988798e-10	0.000021182637734762366	0.0026503475765715604	0.7992399910868984	0.7992611737246331
1	relRateFor_g3p	0.000013100910643951136	1.7163385970079216e-10	0.000026039442961978132	0.003016641655056999	0.86319311139679	0.863219150839752
1	relRateFor_g3p	0.000014242561688804223	2.028505634593938e-10	0.000029813861802785446	0.0032795247983063995	0.9090909090909091	0.9091207229527118
1	relRateRev_e4p	0.002186086387919728	4.778973695447923e-6	0.00045645475846269046	0.5021002343089591	0.09090909090909098	0.09045263615062829
1	relRateRev_e4p	0.0020740046459264416	4.301495271324464e-6	0.0006517736365920235	0.47641872660550355	0.13680688860321014	0.1361551149666181
1	relRateRev_e4p	0.0019177838256658752	3.6778948019856402e-6	0.0008845736686552697	0.4406124872400026	0.20076000891310197	0.1998754352444467
1	relRateRev_e4p	0.0017125394732575572	2.9327914474652715e-6	0.0011206237637440553	0.3935503390719946	0.2847472489508014	0.28362662518705734
1	relRateRev_e4p	0.0014628622846575845	2.139966063873608e-6	0.001300904162191141	0.33626983128922083	0.38686317984685703	0.3855622756846659
1	relRateRev_e4p	0.0011860709015417137	1.4067641834839735e-6	0.0013636516547650968	0.27273033095301924	0.5000000000000002	0.4986363483452351
1	relRateRev_e4p	0.0009091029968828213	8.264682589413269e-7	0.001282128940030769	0.20910976113137875	0.6131368201531432	0.6118546912131124
1	relRateRev_e4p	0.0006589633495817648	4.342326960920192e-7	0.0010844437899634185	0.15161686388100656	0.7152527510491988	0.7141683072592354
1	relRateRev_e4p	0.00045312308372107146	2.0532052900089314e-7	0.0008334557371196816	0.10428103528531554	0.7992399910868985	0.7984065353497788
1	relRateRev_e4p	0.0002963180184904629	8.780436808211432e-8	0.0005887535852537873	0.06820647401843676	0.86319311139679	0.8626043578115362
1	relRateRev_e4p	0.00018374744334707233	3.3763122936585554e-8	0.0003845496656631475	0.04230046322294623	0.9090909090909093	0.9087063594252461
1	relRateRev_f6p	0.0009272156757911265	8.597289094327955e-7	0.0001942976103114502	0.2137273713425953	0.09090909090909088	0.09110338851940233
1	relRateRev_f6p	0.0009066625858484834	8.220370445774585e-7	0.00028590566411526575	0.20898484501354073	0.13680688860321	0.13709279426732526
1	relRateRev_f6p	0.0008780259221498055	7.709295199670163e-7	0.000406292981127071	0.2023774472449509	0.20076000891310164	0.2011663018942287
1	relRateRev_f6p	0.0008404213311372644	7.063080138305313e-7	0.0005515597561628338	0.19370152238349891	0.28474724895080133	0.28529880870696417
1	relRateRev_f6p	0.0007947041547252676	6.31554693537602e-7	0.0007085589402074932	0.183154918099981	0.38686317984685703	0.3875717387870645
1	relRateRev_f6p	0.0007440585588029403	5.536231389279085e-7	0.0008573633055258267	0.1714726611051654	0.49999999999999994	0.5008573633055258
1	relRateRev_f6p	0.0006934188682684583	4.808297268707096e-7	0.00097975050571375	0.15979312830520245	0.613136820153143	0.6141165706588567
1	relRateRev_f6p	0.0006477171630333567	4.1953752328797995e-7	0.0010675409161947647	0.14925366097911508	0.7152527510491984	0.7163202919653932
1	relRateRev_f6p	0.0006101325077934178	3.72261677066285e-7	0.0011236269877686889	0.14058693262341038	0.7992399910868982	0.8003636180746669
1	relRateRev_f6p	0.0005815153894828118	3.3816014820534626e-7	0.0011565799446567882	0.13398855127391476	0.8631931113967899	0.8643496913414467
1	relRateRev_f6p	0.0005609786529918934	3.1469704911259913e-7	0.0011750324445698457	0.129253568902683	0.9090909090909092	0.910265941535479
1	relRateFor_s7p	0.00004586350118329641	2.103460740790231e-9	9.599912560540047e-6	0.01055990381659405	0.09090909090909093	0.09089949099653039
1	relRateFor_s7p	0.000037298712083688734	1.391193923101908e-9	0.000011748944203360256	0.00858797705533417	0.13680688860321005	0.1367951396590067
1	relRateFor_s7p	0.000025364415834783216	6.433535906398016e-10	0.000011724790121847573	0.005840202032927085	0.2007600089131019	0.20074828412298004
1	relRateFor_s7p	9.691052941795952e-6	9.391650712069199e-11	6.353914202061883e-6	0.0022314225073197147	0.28474724895080145	0.2847408950365994
1	relRateFor_s7p	9.366175736102988e-6	8.772524791956436e-11	8.343342482397542e-6	0.0021566649185121023	0.38686317984685686	0.38687152318933926
1	relRateFor_s7p	0.000030481137478055587	9.290997419561249e-10	0.0000350939379141213	0.00701878758282426	0.5	0.5000350939379141
1	relRateFor_s7p	0.00005159712585833809	2.662263396841181e-9	0.00007284913431304663	0.011881383064688741	0.6131368201531432	0.6132096692874562
1	relRateFor_s7p	0.00007065704416486795	4.992417890116101e-9	0.00011637669514841242	0.01627070919723138	0.7152527510491988	0.7153691277443472
1	relRateFor_s7p	0.00008633387284615046	7.453537600615277e-9	0.0001588975810978832	0.01988108488938298	0.7992399910868982	0.7993988886679961
1	relRateFor_s7p	0.00009827156701594508	9.657300883769386e-9	0.00019534426814316053	0.02263042482197999	0.86319311139679	0.8633884556649332
1	relRateFor_s7p	0.00010683919912524154	1.1414614469723012e-8	0.00022366964481468354	0.024603660929615193	0.9090909090909091	0.9093145787357237
1	absRateRev	0.01835435163295518	0.0003368822238661645	3.082211555433119	4.316822906769073	71.4	74.48221155543312
1	absRateRev	0.01835435163295518	0.0003368822238661645	3.082211555433119	4.316822906769073	71.4	74.48221155543312
1	absRateRev	0.01835435163295518	0.0003368822238661645	3.082211555433119	4.316822906769073	71.4	74.48221155543312
1	absRateRev	0.01835435163295518	0.0003368822238661645	3.082211555433119	4.316822906769073	71.4	74.48221155543312
1	absRateRev	0.01835435163295518	0.0003368822238661645	3.082211555433119	4.316822906769073	71.4	74.48221155543312
1	absRateRev	0.01835435163295518	0.0003368822238661645	3.082211555433119	4.316822906769073	71.4	74.48221155543312
