ssd,Km_g3p,Km_e4p,Km_f6p,Km_s7p,kcat1_f,kcat2_f,Keq,Ki1,Ki2,dKd
0,0.000038,0.00009,0.0012,0.000285,71.4,79.4,1.31,0.019,0.019,1299934
7.777367923710719e-7,0.0018666818732510438,205.8940768268086,0.059010633452748415,0.014008372725788549,2.9251914728002936e-6,8.67201658929523e-7,4.6149225238553414e-7,1.6512924069058806e-9,6.511969326345779e-10,4.308215940778359e-6
7.777367935108398e-7,0.0018680371365411884,205.8940414944169,0.059006880490831484,0.014010083605604474,1.4784762471254378e-6,3.793618987376514e-6,2.3629998721100718e-7,1.6512011056703028e-9,3.9405613275346845e-11,4.91840061165772e-6
7.777367979390118e-7,0.0018679351046999248,205.89421697432977,0.05901788347205438,0.014007336623503622,1.3092582455473315e-6,3.215538080415673e-6,2.0544436381116768e-7,1.651146324928956e-9,2.69649069155258e-10,4.0303171514360846e-7
7.777368019404429e-7,0.0018654064421920486,205.89415063545277,0.05901964788577441,0.014007388149793406,2.9618725747781203e-6,2.2867930577420207e-6,4.3846643025444653e-7,6.513795351057334e-10,6.513795351057334e-10,4.882273759908635e-7
7.777368057620417e-7,0.001869663217128329,205.8940626640895,0.05900885285608221,0.013994019574692923,4.798264443724845e-7,4.871519584032161e-6,7.961563554312555e-8,6.513795351057334e-10,6.513977953528488e-10,2.6158161031054697e-6
7.777368063395844e-7,0.0018678698103181527,205.89408164440752,0.059014113572333576,0.014017953552893203,5.890992851328221e-6,2.3666871093739535e-6,6.986586542549649e-7,1.6512011056703028e-9,1.1906776734162493e-9,2.5490408424978663e-6
7.777368083767751e-7,0.001868178605309198,205.89394251051968,0.059003853612712674,0.014004949208512805,9.609906795008266e-7,8.289200217913451e-6,1.619258755918505e-7,8.8164125123276e-10,6.513977953528488e-10,6.3805423029616844e-6
7.777368087219062e-7,0.001867790180857775,205.89416249214705,0.05902026285048695,0.014013068345309958,4.195826107968545e-6,4.002898808389328e-6,9.77271681730094e-7,6.513795351057334e-10,1.6512011056703028e-9,2.1421942005876363e-7
7.77736809168534e-7,0.0018678180849048922,205.89426706461222,0.059022077446883994,0.01400818763602446,1.0018352633628395e-6,4.9806972853366e-6,1.2439393027092008e-7,6.513977953528488e-10,6.513977953528488e-10,3.476111785348349e-7
7.77736810593129e-7,0.001867443434154302,205.8942689866777,0.059021587396211786,0.014011447237148596,1.6021723630339172e-6,5.646017430241338e-6,9.837416716683029e-8,1.651401968388574e-9,6.513795351057334e-10,1.242602680648564e-7
7.777368110669035e-7,0.001867489845247187,205.8943051720582,0.059022081542764886,0.014008692261567507,3.97754200569042e-7,5.88218134262481e-6,5.3935143035385346e-8,6.513795351057334e-10,6.515986580711199e-10,4.4662235001559527e-7
7.777368115261743e-7,0.0018678178025843528,205.89424694791703,0.05902222401079734,0.014010984946714076,2.1300477373206017e-6,5.317454164645782e-6,1.7136644944461997e-7,6.610757263240879e-10,3.9387353028231296e-11,2.6932318344953826e-7
7.777368125335587e-7,0.0018658047209356185,205.89416067161747,0.059023446329303876,0.014005346854857416,3.3617854718491387e-6,3.168071176792216e-6,3.003117347674984e-7,6.513795351057334e-10,2.69649069155258e-10,1.2064757214337265e-6
7.777368126450499e-7,0.0018661517319668677,205.89400427500522,0.0590223769637876,0.014006535769313763,6.097489368070613e-6,2.987282920330655e-7,6.963561195017716e-7,1.6512011056703028e-9,9.604707380305693e-10,4.214522049380546e-7
7.777368134001183e-7,0.0018684435222281802,205.89417111862025,0.05902320174462368,0.014009774842192006,3.882657064205436e-6,4.096197025008851e-6,4.868211177689102e-7,6.513977953528488e-10,1.6513106671529962e-9,4.374118722759073e-7
7.777368144071456e-7,0.0018661438527593987,205.89399599020888,0.05902255727969159,0.014005457901811211,6.389661655057276e-6,3.298262597828198e-7,7.861568393729893e-7,6.5143431584708e-10,6.512699736230401e-10,1.1466082877867113e-6
7.777368148886575e-7,0.0018685051615825398,205.89414621916492,0.05902408568816776,0.01400436900190484,3.82555146104608e-6,3.0751646535674572e-6,4.430712963611948e-7,6.514890965884265e-10,6.513977953528488e-10,8.56482206263924e-7
7.77736814901626e-7,0.001866628712143686,205.89412724835307,0.05901998597967551,0.014019752534292907,3.9681964580120194e-6,2.3767403583992597e-6,5.328728976308443e-7,1.651401968388574e-9,6.515073568355422e-10,2.8852181126848515e-6
7.777368151009978e-7,0.0018663536032606431,205.89421055514202,0.059023136425219426,0.014003137398718871,2.5703056290880776e-6,4.340366176740864e-6,3.118246288830724e-7,6.513977953528488e-10,1.1118847071126713e-9,2.8781523648001935e-6
7.777368160397026e-7,0.0018676471679932834,205.89425511608326,0.059023520865510805,0.014006841286491779,2.296049348781501e-6,5.8351258020804135e-6,2.7728567533683297e-7,6.513795351057334e-10,3.9387353028231296e-11,1.5725863770914804e-6
7.777368162101772e-7,0.0018676710161078358,205.89438154363015,0.05902156248346847,0.014011315287499717,6.517043636770669e-7,7.838261322397256e-6,9.307862368897623e-8,6.513795351057334e-10,1.6513837081414585e-9,4.742531742620586e-7
7.77736817391642e-7,0.001868276506518507,205.89416004192435,0.05900350590204671,0.014027406611660251,5.531927881849737e-7,1.1096719513043995e-7,1.068944424070498e-7,1.6512011056703028e-9,3.936909278111575e-11,5.715095285062002e-6
7.777368183520958e-7,0.0018670658914727396,205.8938724582276,0.05902012642955597,0.014005214856742797,8.965231788819442e-6,2.6888312388260824e-6,3.555731281931402e-7,4.211178189787066e-10,1.9089262334591098e-10,2.0485089601829417e-7
7.777368195562455e-7,0.0018693123654357096,205.8939338510299,0.05901556423012408,0.014021266027894337,7.490559791481894e-6,1.8400598772072505e-6,8.897731406627027e-7,6.513977953528488e-10,8.816777717269912e-10,3.912171183211483e-6
7.777368198142997e-7,0.001868065406453042,205.89427696857385,0.059024543361400846,0.014007134555437851,1.997248792743879e-6,6.422477895714375e-6,2.496543260501732e-7,6.513977953528488e-10,6.5143431584708e-10,1.491995838692837e-6
7.777368206890404e-7,0.0018681297899979955,205.89420549150347,0.059024927171102165,0.014001582518666796,2.799712989298739e-6,4.4097435336648766e-6,3.279424060553645e-7,3.9387353028231296e-11,6.513795351057334e-10,2.371583360966645e-6
7.77736821018395e-7,0.0018649564654434209,205.89390843804247,0.05902247066249091,0.014002158930852474,7.47228887169077e-6,2.7079726516021944e-6,9.081937068377358e-7,1.1119212276069023e-9,4.2113607922582214e-10,8.795082662809525e-7
7.7773682125185e-7,0.0018699497947483163,205.89390014295032,0.059021266115919194,0.014005956093831713,9.253853392249405e-6,1.2810300528162906e-6,1.11312370686409e-6,1.6512011056703028e-9,7.301725014093115e-10,1.0176634442598405e-6
7.777368213467049e-7,0.0018664555033749092,205.89418734460168,0.05902549943422303,0.014003670012085051,3.5282665503829916e-6,4.43417247616096e-6,4.753078338040299e-7,6.513977953528488e-10,6.513977953528488e-10,1.8995534740250779e-6
7.777368213851076e-7,0.0018678839278786976,205.89412856011367,0.05902534122599642,0.014001555926915639,4.269170836951594e-6,2.849200161557476e-6,3.924146334425426e-7,6.513977953528488e-10,6.514525760941955e-10,2.0975757274318045e-6
7.777368253465778e-7,0.001865263743371709,205.8940310097752,0.05902280524041473,0.013993309059765997,4.50682731968022e-6,8.236359391880212e-7,1.2992040013789615e-7,2.3692670632420075e-10,6.515986580711199e-10,6.653679589273738e-7
7.777368258640731e-7,0.001869191432829932,205.89401226331586,0.05902563759515393,0.014002172226404694,6.8551343400410915e-6,8.473618560251463e-7,7.585257443358772e-7,1.6513837081414585e-9,1.6512011056703028e-9,1.3883796522292183e-6
7.777368259948564e-7,0.0018687043338370352,205.89399147218327,0.059023236592778854,0.013997612048918553,6.8327516467699125e-6,5.0046227447672013e-8,6.549098498454399e-7,1.6512193659174183e-9,1.6512011056703028e-9,3.122226415843718e-6
7.777368266812112e-7,0.001867349331201219,205.89423188091044,0.05902754721567337,0.014003892052124914,2.528596591370539e-6,5.239712610058155e-6,2.0820778519432402e-7,1.6512011056703028e-9,6.513977953528488e-10,1.4974732964806673e-7
7.777368270601931e-7,0.0018654209150071276,205.89398643051166,0.059026604813393745,0.014005717199431594,7.033586152969347e-6,2.6874784513666446e-8,1.0256258268455227e-6,7.301177206679647e-10,1.6512193659174183e-9,1.1420029145846762e-6
7.777368297289673e-7,0.0018698989848439295,205.89402984556463,0.059026134404525636,0.0140017032040828,7.09760235147397e-6,1.79553583756037e-6,8.137881039097999e-7,1.6512193659174183e-9,6.513795351057334e-10,2.2265205351367575e-6
7.777368304785013e-7,0.0018680337717518441,205.8942955500199,0.05902630855560186,0.014002698067691935,2.0730289517358505e-6,7.271780374604836e-6,2.4735201164658794e-7,6.513977953528488e-10,1.9087436309879543e-10,2.9725583063665894e-6
7.777368317017994e-7,0.0018671613062569547,205.89429032469357,0.05902701067578533,0.013999999134768414,1.3321302579546075e-6,6.340138646385729e-6,1.68373237320321e-7,6.514890965884265e-10,6.513795351057334e-10,2.8274952835161547e-6
7.777368318857369e-7,0.0018667424941864843,205.89431268486578,0.05902748045231059,0.014012201211463658,1.6643634817686871e-6,7.566230519252154e-6,1.713665002945295e-7,1.6512011056703028e-9,6.513795351057334e-10,1.0599805741365676e-7
7.777368323581695e-7,0.0018699911204872056,205.8938297701445,0.05902258965189041,0.014012110780328855,0.00001073018686539916,2.555272167383032e-6,1.2789103279366726e-6,1.6511828454231873e-9,1.6512011056703028e-9,1.1605820059196277e-6
7.77736834057907e-7,0.0018699801031029123,205.89386296545635,0.05902174035126203,0.014018178969842412,9.965389753359571e-6,2.027631955423922e-6,1.113123825513879e-6,4.998742647880536e-10,6.513430146115023e-10,3.048701858172197e-6
7.777368348714339e-7,0.0018682407726236514,205.89435348381414,0.059026905563071365,0.014003226811654687,9.358864682295811e-7,8.436711771403356e-6,1.1149959666328542e-7,1.6512011056703028e-9,1.6512011056703028e-9,2.9126909980962863e-6
7.777368352284579e-7,0.0018673065289501606,205.89438319093344,0.05902749759408904,0.014009193552732365,2.5836585780866914e-7,8.946030128833536e-6,4.840823246919338e-8,6.513977953528488e-10,1.6511828454231873e-9,1.0959512960574664e-6
7.777368353182717e-7,0.0018707944601939024,205.89424215917552,0.05902122572429252,0.01398680476621061,8.448199276777298e-7,2.1310955507977072e-6,2.5000642777369287e-7,6.512882338701557e-10,6.513795351057334e-10,1.4206156705681286e-6
7.777368357331267e-7,0.001867901742515154,205.8943818357527,0.05902678194138195,0.014003782542341544,3.698272239336741e-7,8.98796244147948e-6,1.098873494318916e-7,6.513795351057334e-10,3.9387353028231296e-11,2.7100635505971127e-6
7.777368365011844e-7,0.0018655932002781723,205.89416036484408,0.05902769160512891,0.013995748453311072,4.035490905648492e-6,3.924517944317535e-6,3.026139813712043e-7,6.513795351057334e-10,6.512882338701557e-10,1.1719365149869512e-6
7.777368373954626e-7,0.0018692036803200519,205.8941640300386,0.059028569520978735,0.0140019504369677,5.181010867137793e-6,5.234452177610273e-6,6.226732107027858e-7,6.5143431584708e-10,6.512882338701557e-10,2.820587528199402e-6
7.777368380595133e-7,0.00186916914951513,205.89436038109335,0.059020171394961796,0.01398657825792632,4.4900292733773794e-6,3.1328045962043925e-6,7.611801265630424e-7,1.6512011056703028e-9,6.511969326345779e-10,3.591241637659521e-7
7.777368400140687e-7,0.0018659752552201544,205.89392689008056,0.05900724691162854,0.014030689548923694,5.8358414198206255e-6,3.955628100470389e-6,7.20532980184863e-7,6.513795351057334e-10,7.30190761656427e-10,6.753561036333451e-6
7.77736840060678e-7,0.0018677815645889839,205.8944320555066,0.05902705242656785,0.014004452070127583,6.638317359238627e-7,9.944330108319537e-6,5.889172101634698e-8,6.513977953528488e-10,7.302090219035425e-10,2.779141139586557e-6
7.777368402707439e-7,0.0018695803850631262,205.89407697857462,0.059028744650384796,0.014001121831348823,6.965630621944408e-6,3.5839279285692533e-6,8.253007437758263e-7,7.301725014093115e-10,1.909108835930265e-10,2.760720273661975e-6
7.777368420915705e-7,0.0018675582320481722,205.8942851024983,0.05902739148481258,0.013995202218123904,1.4917526883852208e-6,6.30196213377684e-6,1.3959062913204955e-7,6.513795351057334e-10,6.513795351057334e-10,4.38634535223411e-6
7.777368467932092e-7,0.0018645323499659257,205.8939282492414,0.05902996177496662,0.013999277640810848,8.249083388356299e-6,9.811274860000207e-7,9.151015314469234e-7,9.603794367949915e-10,6.513795351057334e-10,7.666816020776457e-7
7.777368472338162e-7,0.001863671586115293,205.8937230561671,0.05902410746866907,0.01400644168567303,0.000012262708724581245,5.204680132719292e-6,1.493050873775076e-6,6.513977953528488e-10,6.514708363413111e-10,2.524936524847865e-8
7.777368504657035e-7,0.0018665472207265675,205.89414024253838,0.0590284803304242,0.013992288806082134,4.604433460714745e-6,3.716132333283665e-6,3.624815121513325e-7,1.1119212276069023e-9,6.512699736230401e-10,4.694892031017096e-6
