ssd,Km_g3p,Km_e4p,Km_f6p,Km_s7p,kcat1_f,kcat2_f,Keq,Ki1,Ki2,dKd
0,0.000038,0.00009,0.0012,0.000285,71.4,79.4,1.31,0.019,0.019,1299934
7.818668775735428e-7,0.00003799929073478377,0.00008999602187192513,0.0011992919420769567,0.000284960076204869,0.011909677161660095,0.012166988704982912,1.3099999953633203,0.019000000000313728,0.019000000000059986,1.2999340023725855e6
7.818668779971543e-7,0.00003799929139077863,0.00008999602091461475,0.0011992919553336996,0.000284960076516169,0.00002061952888676003,0.000021065018932525404,1.3099999993733016,0.019000000000313735,0.019000000000313738,1.2999340129296314e6
7.818668782007159e-7,0.00003799929049047785,0.0000899960194488607,0.001199291978874582,0.0002849600734570604,0.0026111101497343706,0.002667523830370509,1.3099999992625977,0.018999999999876237,0.018999999999876237,1.2999339824357198e6
7.81866879067306e-7,0.000037999289601850266,0.00008999602372374383,0.0011992919390288203,0.0002849600746678733,1.2458747096173926,1.2727921444256707,1.3099999886651277,0.019000000000313724,0.018999999999919984,1.2999340020343515e6
7.818668795269174e-7,0.000037999289655022495,0.00008999602082655318,0.0011992920004777847,0.0002849600790014633,0.02228936790787839,0.022770935220567855,1.3099999933706947,0.018999999999876237,0.019000000000007476,1.2999339894329435e6
7.818668797321742e-7,0.00003799929027268881,0.00008999602115865942,0.0011992919948025367,0.00028496006934681275,0.3172108946629641,0.3240643146719628,1.3099999973474992,0.018999999999876255,0.019000000000313728,1.2999339822282908e6
7.818668797953995e-7,0.000037999290034951486,0.00008999601980444325,0.0011992920021228618,0.0002849600749465228,0.0026068179112932093,0.0026631388563555783,1.30999999821863,0.018999999999876234,0.019000000000138722,1.2999339754013808e6
7.818668802128549e-7,0.00003799928997127835,0.00008999602414847662,0.001199291910770936,0.0002849600859849021,3.3935949437063738e-6,3.4669144140405972e-6,1.3099999896282624,0.01900000000018248,0.019000000000313766,1.299934008512554e6
7.818668811144705e-7,0.00003799929081428428,0.00008999602428732651,0.0011992919950577273,0.00028496007957936497,0.00003916863704119718,0.00004001488521314766,1.3099999900707664,0.018999999999876237,0.018999999999876196,1.2999339946531e6
7.818668838392353e-7,0.00003799928979852826,0.00008999602244261315,0.001199292023617638,0.0002849600650524739,0.000291196817150346,0.0002974881965891689,1.309999988951688,0.0189999999998762,0.018999999999876237,1.2999339732486652e6
7.818668849264339e-7,0.00003799928957790709,0.00008999602281700909,0.001199292024040023,0.0002849600623401995,0.000678750368551242,0.0006934149386832443,1.3099999846050732,0.01900000000000748,0.018999999999876237,1.299933974113703e6
7.818668856855359e-7,0.00003799929001382647,0.00008999602722442542,0.0011992919502744658,0.00028496009377803835,0.00025437686033427795,0.0002598727364247777,1.3099999851208748,0.018999999999876217,0.018999999999919984,1.299934019329112e6
7.818668870796509e-7,0.00003799928904798796,0.00008999602506284482,0.0011992920181684566,0.0002849600591547595,0.00006967001267084526,0.00007117525066606575,1.3099999794742019,0.018999999999876234,0.01900000000005123,1.2999339995140713e6
7.818668871000148e-7,0.00003799929071520451,0.0000899960219695993,0.0011992920232185918,0.00028496005653876505,0.0003865472390775086,0.0003948986879385874,1.309999997391538,0.018999999999876237,0.018999999999876234,1.2999339566872418e6
7.818668895237102e-7,0.000037999290036494286,0.00008999602174130805,0.0011992920111918578,0.0002849600498902193,0.000058186436657194874,0.00005944356904275006,1.309999997563471,0.018999999999876234,0.01899999999983248,1.2999339494556512e6
7.818668901091951e-7,0.00003799928897673921,0.0000899960276181776,0.001199292027951159,0.00028496006466758683,0.0003282276917282675,0.0003353191331962772,1.3099999783732255,0.018999999999876234,0.018999999999876234,1.2999339839134703e6
7.818668901764718e-7,0.000037999288032279614,0.00008999602646993174,0.0011992919689916043,0.0002849600932202246,5.04796652837565e-6,5.1570291120655575e-6,1.309999968805245,0.019000000000182475,0.018999999999876237,1.2999340430712444e6
7.818668915101813e-7,0.000037999290862926714,0.00008999602673389052,0.0011992918036025687,0.0002849600694602409,20.875778324129058,21.326804822203385,1.309999973402217,0.018999999999876237,0.018999999999876237,1.2999340042493257e6
7.818668915987473e-7,0.000037999289130922105,0.00008999602645109529,0.001199291920784736,0.0002849601033415773,2.7203074850294996e-6,2.779080413405168e-6,1.3099999798029835,0.018999999999876234,0.018999999999876234,1.2999340496563017e6
7.818668923294226e-7,0.00003799929046610875,0.00008999602003425949,0.0011992917609758608,0.0002849600676242041,2.146729703127531e-6,2.193110338863128e-6,1.309999998314546,0.018999999999876237,0.019000000000313766,1.299933987388581e6
7.818668933408919e-7,0.000037999290181540573,0.00008999601926510222,0.001199291950260307,0.00028496003788530927,0.0013780739678112227,0.0014078475973752667,1.3099999998076646,0.018999999999963737,0.019000000000094983,1.2999339464205392e6
7.818668953136136e-7,0.000037999289762376575,0.00008999603208368652,0.0011992919679655796,0.0002849600608340287,0.00014475933623250915,0.00014788689842016773,1.3099999667004059,0.018999999999876224,0.01900000000000749,1.2999339997595083e6
7.81866896740871e-7,0.00003799929086249285,0.00008999602048975693,0.0011992917345290245,0.00028496008275146324,10.021552397384523,10.238070567406735,1.3099999950689243,0.018999999999876234,0.019000000000313728,1.299933992875134e6
7.818668981079655e-7,0.00003799928973684588,0.00008999601882383592,0.0011992918191701526,0.00028496010830887197,2.1055787213814338e-6,2.1510702762209047e-6,1.3099999954761332,0.019000000000182475,0.018999999999998733,1.29993407183598e6
7.818669073639544e-7,0.00003799928679063585,0.00008999602775718573,0.00119929202826386,0.0002849600403286283,5.314685900933446e-6,5.42951102094945e-6,1.309999963363677,0.019000000000313724,0.018999999999876237,1.2999339699471549e6
7.818669088811927e-7,0.000037999287191797775,0.00008999602840645943,0.0011992919112942199,0.0002849601118064672,0.21960943959713541,0.22435415710166542,1.3099999484627278,0.018999999999876217,0.018999999999876237,1.2999340712972004e6
1.25092872113869e-6,0.000037999235049289534,0.00008999606021097501,0.0011989784625074983,0.0002849595675013281,1.911561398819137e-6,1.952872594427948e-6,1.3097045757252854,0.018999999999876234,0.01899999999996373,1.2994264248612993e6
2.956805271602291,0.00003799896839618083,0.00008993085277115888,0.001198482915308447,2.9407027355509576e-9,0.9410375454933041,0.9613534539796411,1.308913113558371,0.01900000000031375,0.01900000012149875,1.298788834786842e6
2.9568724872933676,0.000037999286734076695,0.00009000099207732343,0.0011993008165776,1.8428942172499502e-9,9.6044023221881e-7,9.811929499705718e-7,1.3098714093745716,0.018999999999876227,0.018999999999876234,1.2999080571007815e6
2.9569289885269963,0.00003799942911804561,0.00008999642619017767,0.0011993427381031996,9.678401734372582e-10,0.00006222799711229427,0.00006357240064504711,1.3099999015609447,0.019000000000007487,0.018999999999876234,1.299913534119877e6
2.9569329463340024,0.0000379992702796778,0.00008999600741326191,0.001199340118816419,9.06564748809866e-10,1.9092028757898974e-6,1.9504499165495963e-6,1.3100004583189946,0.019000000000143107,0.019000000000313728,1.2999152492917583e6
2.956961605305403,0.00003799862114305814,0.00009000411264107372,0.0011994532801400224,4.6370179737213375e-10,1.9210035915113486e-6,1.9625090410382303e-6,1.3100505624907113,0.019000000000051226,0.01899999999978874,1.3000967961437046e6
2.9569731916334776,0.00003799961752869184,0.00008999552881804887,0.0011992925590704963,2.8351013131656744e-10,0.003809387632086079,0.0038916894400801696,1.3100209842042179,0.01899999982837968,0.018999999999744985,1.29993072170929e6
2.9569846625278324,0.0000379993622109201,3.511423207459007e-11,0.0011992071653239577,0.0002849609914292537,2.742544057968477e-9,2.6813757766823547e-9,1.309653123884094,0.01900000000022623,0.018999999999876234,1.2995791003626746e6
2.9569850765269803,0.000037997052712760164,3.164937206536561e-11,0.0011992213309316012,0.00028494335468274163,6.324451074282309e-7,6.183392153584418e-7,1.3100376860808634,0.018999999999876255,0.018999999999876224,1.2999328390685457e6
2.956985327273867,0.00003821145734453642,0.000090133851962025,0.0012019267747634041,9.336458698368748e-10,0.0007273090603273572,0.0007430352137109564,1.311393078529928,0.018993130992541067,0.01902127715985554,1.2956472785333653e6
2.9569892693564794,0.0000381459101366304,0.00009077889717733286,0.0012083389962136025,2.0980773474104005e-9,1.9108374153834627e-6,1.952522561213623e-6,1.3095448559819178,0.019003218422460867,0.01907474181059337,1.2996637074523661e6
2.9569907519204657,0.000037999271202058396,3.862322623388483e-12,0.0011992959564758592,0.00028496013392009095,1.9502620439602684e-6,1.9067612277830953e-6,1.3100053095454318,0.018999999999876234,0.019000000000007483,1.2999339583873842e6
2.9569908035729937,0.000037999251635392156,0.00008999592786137195,4.5446978406473286e-13,0.00028495979975522954,1.5701278517001574e-6,1.640645449307113e-6,1.3099974216473687,0.018999999999876255,0.018999999999001253,1.299931808253716e6
2.9569909750194117,0.000038003420988301106,0.00009000530597255562,0.0011994214292694193,8.688712535748799e-12,1.916294471196771e-6,1.9577004518023735e-6,1.3099180096021448,0.01899999999987622,0.018999999999876234,1.2999339527751196e6
2.9569910624387785,9.97673349936864e-13,0.00008999604355746526,0.0011992923488221912,0.000284960034296974,1.9872422749664854e-6,2.030177145248728e-6,1.3099807920006117,0.018999999999876237,0.018999999999876217,1.2999335908663233e6
2.9569914373183295,0.00003799929664911501,0.00008999624426786005,0.001199298437687479,1.0442909012796182e-12,1.920239576437176e-6,1.9617268021726315e-6,1.3099918460215862,0.01900000000031375,0.018999999999876272,1.2999339241211312e6
2.9569914396471035,0.00003799925132084152,0.00009000079812608466,0.0011994189197789286,1.9052254902802576e-12,1.7326819167033804e-6,1.7701167942339593e-6,1.3098770130019877,0.018999999999876237,0.018999999999876237,1.2997774478821317e6
2.9569914878783545,0.00003799926995716699,0.00008999598341566876,0.0011992912618000193,2.6792079218540957e-13,1.0014623256877083e-6,1.0230991629958064e-6,1.3100183402414607,0.018999999999876227,0.01899999999900129,1.2999433378856713e6
2.9569915047276383,0.000037999274117121634,0.00008999533609622349,0.0011992912770860836,1.1944212228370732e-24,4.527251186644641e-6,4.6250621191765465e-6,1.3099965962965394,0.018999999999876258,0.018999999446012418,1.299932482951913e6
2.9569915049193742,0.000037999289693027596,0.00008999601286524966,0.0011992894107966739,2.220498831598648e-27,2.2986778369394426e-9,2.3483414450909406e-9,1.3100116401309692,0.018999999999876234,0.019000000000313728,1.2999421550694108e6
2.9569915164298917,0.00003799925471138561,0.00008999578079439943,0.001199335823877343,8.74096668372494e-15,0.00004028854485692775,0.00004115895053865579,1.3099318613762363,0.01900000000031373,0.018999999999876234,1.2998653765754856e6
2.956991518650897,0.00003799926652238399,0.00008999924293423984,0.0011992639767371737,2.350468128972873e-21,0.0016706542484585627,0.0017067526644815771,1.3100759030045055,0.018999999999001253,0.019000000000313728,1.300002483501375e6
2.956991530060546,0.000037999265881489514,0.00009000559743377173,0.0011993677632360677,5.651027259496695e-13,0.08869818341024431,0.09061481627361578,1.3102061055576713,0.019000000000138725,0.01900000000005123,1.299934236462474e6
2.956991536442249,0.000037999245824539415,0.00008999683033702412,0.0011994122545452637,1.6167011484648832e-15,2.8729944872896796e-6,2.935060807135621e-6,1.309898681706589,0.018999999999876237,0.019000000000313728,1.2998332118554502e6
2.9569915369306408,0.000037999266887976874,2.4863422010584828e-14,0.001199292231325716,0.0002849603191970366,1.2726041603103839e-9,1.244218664041738e-9,1.3099938651796832,0.018999999999876234,0.018999999999876237,1.2999348495017944e6
2.9569915807619775,0.00003800433486028113,1.5862099321778501e-15,0.001199199762688967,0.00028499774488300895,2.4982621843477836e-11,2.442542533258805e-11,1.310093392428418,0.019000000000751256,0.018999999999832488,1.2999167758645152e6
2.9569916231445377,1.6557623075222728e-18,0.00008999531980610102,0.0011990101128575047,0.0002849655530730356,0.04189674219557183,0.0428021420208757,1.3098243317431115,0.018999999999876276,0.019000000029188148,1.2998924529513402e6
2.9570158992808104,0.000038208954197538126,0.00009012181006128903,0.001199150845036197,9.505320472018913e-13,1.9114569903485616e-6,1.952876949813308e-6,1.3098431238222494,0.01900286198731885,0.018981858810724145,1.300414976422837e6
2.9570332209005183,0.00003788607390560076,0.00009061013026219776,0.0011966928230991189,5.2350002659178195e-11,0.08537986769404066,0.08725432876936536,1.3091198284820669,0.01899307133647716,0.0189938502068413,1.301345993689349e6
5.910603562516512,0.00003809046272020004,1.6584626979633522e-8,0.0012008168650978557,4.701283610515124e-12,0.00034769707291332544,0.00033993483568856513,1.3120056820092665,0.018999999999876234,0.018999999999876234,1.299051527844062e6
5.9131984821465435,8.050842678102403e-10,1.9301912906034077e-9,0.0011994006042711147,0.0002848658853894321,5.552606349126724e-6,5.428749474184516e-6,1.3101111356074362,0.01899155454215984,0.018998727622607802,1.3005603137974485e6
5.913651931104544,0.00003802258241624378,1.5945531250638426e-9,0.0012040579378347002,4.42830091213201e-10,5.4568845542030455e-6,5.334699318665811e-6,1.3086540265064424,0.018995014006371883,0.018990971489290166,1.302864026823874e6
5.913775452801522,0.00003838801944265664,1.1992449886217109e-10,0.0011967629781756322,4.0817769460542416e-9,6.151878777900159e-7,6.014944473328383e-7,1.310632169698966,0.01902361435718328,0.018997481501281027,1.2983316992045376e6
5.9138784913560105,9.094377553979404e-11,0.00008998672654794041,0.0011993341499633926,9.250168027067152e-10,1.7238285893495272e-10,1.761063132739761e-10,1.309850318817559,0.018999999999876237,0.019000000000313728,1.2999021723139533e6
5.913878555792005,2.8991050338999113e-25,0.00008996459309366913,0.0011987064900721035,1.6120548176895489e-9,0.001981957748671433,0.002024770117905232,1.3096269169607413,0.018999999999876237,0.01899999999981061,1.2999046457715377e6
5.913879592148795,0.00003799909409033283,1.1199846959702137e-10,0.0011993199256210626,1.2348155665720146e-9,1.0031504112501246e-6,9.807746426823531e-7,1.3100183613383687,0.018999999999876234,0.018999999999963737,1.2999440733823923e6
5.913914556579175,0.00003798430514570548,0.00009002570906653046,4.391577343336045e-9,6.143757393098968e-13,0.00003570424467234324,0.000037308321639497604,1.3100360446378159,0.018993636722411916,0.018999973364995138,1.3000076766551174e6
5.913921378538738,0.00003799951727469726,1.608133691380341e-11,0.0011994459089757646,8.92293484355411e-10,4.214192621078433e-8,4.1201830970757044e-8,1.3098728033791118,0.018999999999876237,0.018999999999832488,1.3000265593817532e6
5.913922535283276,0.000037999282695379434,1.5353373467331344e-19,0.0011993452172990426,9.246984332234697e-10,8.042292134992911e-15,7.862900668783042e-15,1.3100013264534158,0.018999999999876237,0.019000000000094986,1.2999168670594948e6
5.91392258796569,0.00003799890100802785,4.975794537865684e-23,0.0011998013593619945,9.260462695117245e-10,9.51789536150809e-14,9.305510033143291e-14,1.310040283070836,0.019000015119559503,0.018999992251909237,1.3000451048994344e6
5.913922589222022,2.4161645103825744e-17,0.0000899941562938982,0.001199436160227063,9.24919010971491e-10,3.091853875417987e-10,3.1586428519719815e-10,1.3101855751841487,0.01900000000013873,0.01900000000022623,1.3000432010828638e6
5.913922740858815,4.617480760448175e-16,0.00008999657011974347,0.0011991503751984211,9.238669560087147e-10,2.7814796143114638e-9,2.841582409390363e-9,1.3102214535290082,0.01899971535231769,0.018999383648254497,1.299680582303163e6
5.913923757708843,0.00003799511164592465,3.817449985408994e-16,0.0011986628265358706,9.24492114339115e-10,2.3979665316735533e-13,2.3445072519235735e-13,1.3098051226329899,0.019007363603475165,0.019009342771963977,1.2995797944148474e6
5.913935899837049,0.000037999521685791706,0.00008999689305524687,1.378109635534833e-10,6.73816559360332e-10,1.917053933621775e-6,2.0031535971041845e-6,1.3099565033319651,0.019000000000313728,0.019000000000313728,1.2998799409761776e6
5.913941254102408,1.0488772972538062e-10,0.00008977738233295877,0.0011980690123858434,1.3772581480976015e-14,0.03441533906782091,0.035156019954381036,1.3116257138238174,0.019000024320025802,0.01900277914832027,1.2987288531277608e6
5.913956984594163,0.000037999655865105295,1.2092148701611952e-10,0.0011993011372483293,1.8183901555004508e-11,0.15367617636953682,0.1502484061006093,1.3107222417648976,0.018999999999963733,0.018999999999876237,1.2999304096411737e6
5.913973192532854,0.000038000493052417466,4.227041118996903e-11,0.0011992527546379605,6.6056280056724396e-12,0.0000109968170482038,0.00001075154065137375,1.3100024934036445,0.019000000001101205,0.018999999976820458,1.299935078512359e6
5.913973554812846,8.898916374439503e-14,4.2679364942094756e-11,0.0011992945486093013,0.0002849570951417899,9.98799941939893e-7,9.76521640421099e-7,1.3101379721801885,0.019000000000182482,0.018999999999876234,1.299932862041404e6
5.913978088151674,0.00003799932556645977,0.00008999626504112092,2.2505442482577387e-10,7.839622245661663e-23,1.3847325553102184e-7,1.4469239043841385e-7,1.3099631541790386,0.01900000000013873,0.018999999999876237,1.299868806735768e6
5.913980529417021,0.00003799926103428966,0.00008999593405848631,6.78733922793955e-11,1.2140293346158398e-18,2.1980771694094302e-7,2.2967972368412625e-7,1.310170343971839,0.019000000000313745,0.019000000000313724,1.2998926527257855e6
5.913981533243867,0.000037999424799454036,0.0000899962518734735,3.841184302030809e-15,2.0462875271078963e-15,1.9154404925543393e-6,2.001467084668314e-6,1.3099913935966765,0.018999999957002137,0.018999999987626484,1.2999344485014323e6
5.9139817055364965,0.00003799928762986304,0.00009001862444713407,5.010166656338203e-16,4.895223141552665e-16,5.579648073506076e-7,5.830304487245178e-7,1.3103265152817278,0.019000000011251003,0.018999999999876237,1.2999339937371835e6
5.9139822161684545,0.00003799928975508967,2.376219629328516e-13,0.001199289227371911,3.032417492707942e-20,2.5691322590948894e-9,2.5118277827417274e-9,1.3100002084450983,0.01900000000000748,0.01899999981612993,1.2999343499051095e6
5.913982304051629,1.9513547509746605e-15,3.445447715165594e-15,0.0011992929955922749,0.00028495772552998604,1.997864534387299e-6,1.9533020431923183e-6,1.3100124789384513,0.018999999999788734,0.018999999996376304,1.2999339360790015e6
5.913982305330757,2.493940258093465e-16,1.2475339009996689e-15,0.0011992978510257826,0.0002849613885769493,1.9974841665152386e-6,1.9529299828780696e-6,1.3099893065621786,0.018999999999788734,0.01899999999996373,1.299926396478036e6
5.913982392218352,3.869278876179188e-14,7.17070798888903e-15,0.0011991608152602245,0.0002849629727718024,3.712534039186687e-6,3.629734673235995e-6,1.3097619384914432,0.019000000002938677,0.018999999999876237,1.2997773589646143e6
5.913982498035158,1.7712557585761618e-18,6.136332657043487e-13,0.001199276825419577,0.0002849594263880071,3.7154381790823466e-6,3.6325661970887295e-6,1.3094874776698204,0.018999999999876244,0.018999999999876234,1.2999187333236805e6
5.913982918215715,0.000038056513651853076,2.0113054783231222e-12,0.0011996744075226972,1.9488120135619395e-11,3.150762112500241e-6,3.0804622949730043e-6,1.3101566854848377,0.019008326920007423,0.018993236976116684,1.299997483023675e6
5.913983203339198,0.00003801240042669798,1.969508843084188e-15,0.001200100767775385,3.1461673640441403e-13,8.203789962803363e-7,8.020683281228449e-7,1.3093771449667886,0.019002458047241107,0.018996850900205427,1.2999854829500508e6
5.913991261954404,0.000038086878434438966,6.790978186248798e-15,0.0012018435073143882,3.682279213369065e-14,9.246675751567722e-6,9.03999874600056e-6,1.3103406724228173,0.01900188897934345,0.019018997599619104,1.300007975963046e6
5.914073783788975,0.00003794194680608796,7.730980151301485e-13,0.0012057424710398663,1.077696956417101e-9,2.6358536326004145e-7,2.576751300302295e-7,1.3130131603663286,0.019089490432549205,0.01900063542302324,1.2917326805680178e6
5.914116902787754,6.129818684203331e-10,0.00008946603647167666,0.0012279495615060627,1.2115371310899064e-20,9.497719391714002e-7,9.695289942398384e-7,1.3123358073690539,0.01899862877266841,0.019026223314507665,1.2970038648816848e6
5.914518481867564,0.000039012784901181124,1.263215421567047e-20,0.0011897879771962604,4.5947106632886964e-10,2.5264271120884584e-11,2.470512255462066e-11,1.3150322133585102,0.019000469299822614,0.019033618996606605,1.2977756588918832e6
8.865462287803608,0.00003807686646017325,2.7003892477015296e-8,2.2377572510401227e-25,4.089386537777336e-27,1.406184229378675e-18,1.4062031776306059e-18,1.3110610720767633,0.0189999999998762,0.01900000000031369,1.2990556925916616e6
8.869275580566445,0.0000380069554251073,1.5239334985529766e-11,1.1047758625816459e-7,1.7110336996564642e-13,4.7560839064741083e-7,4.756073959288453e-7,1.3098737985425855,0.01900098601242943,0.01900254660799049,1.3001864863883466e6
8.870369433463207,0.00003798647719808025,4.050276140548752e-11,3.8780739723364834e-8,3.105696246539154e-14,1.9370957526635985e-6,1.9370943644968534e-6,1.3099737660474293,0.01900274376633032,0.019001454368925717,1.300108977849421e6
8.87052820974953,0.00003802139363219306,2.1802001237423732e-9,1.1423640567997765e-10,9.984579371122088e-15,1.3940732100944153e-6,1.3940747237085249e-6,1.310097066693434,0.01902358747390486,0.018998658904909125,1.3002877097223834e6
8.870637415900358,1.8966686831439716e-21,7.211986115407134e-16,0.0012000415380096446,5.205091247476207e-9,9.766685993095884e-7,9.548706367269336e-7,1.3095962117007267,0.01900171344662908,0.01899689307353465,1.3001293760564527e6
8.870772980331601,7.249359241239969e-10,1.0301216253170763e-15,3.131717361516821e-27,0.00028803820715491053,2.7744113664407805e-21,2.774411366442207e-21,1.311440349857126,0.01908084321122557,0.018961291510188102,1.3043322944759089e6
8.870858189986908,1.4870797005729668e-21,1.7556190713810445e-15,0.0011996231374219511,1.7787333070883476e-9,1.9200984710583937e-6,1.8772590161943705e-6,1.31002169880656,0.0190002875619344,0.018999367681226554,1.2998912433990294e6
8.870897646349032,3.770668887194382e-13,2.1396411069847592e-10,0.0011992000947483098,4.874648714329583e-10,0.06467031363560712,0.06322795444452264,1.310018469175699,0.019000300668060143,0.018999675851435475,1.3001401368604181e6
8.870965194064219,0.00003794389694067482,4.228358066064126e-11,1.1060597609880895e-30,1.3001133388083971e-24,2.2121185398670745e-21,2.2121185865416847e-21,1.309832647278187,0.018999041889502705,0.019000585988957326,1.3001280228815908e6
8.870969824154042,8.01468790143231e-12,0.00008988973473488423,3.382138714397943e-15,7.021754276584006e-21,1.9137079531660163e-6,1.9995549973687143e-6,1.3102722034073067,0.01899558108435403,0.019003005017386443,1.3003343135180566e6
11.827949210234795,2.0638707611455928e-13,3.1546258267615774e-15,8.691882178995561e-10,7.232518948781483e-12,2.0002532202720224e-6,2.000253187241838e-6,1.30985122466794,0.01899998646871673,0.018999993825345642,1.2997869084293582e6
