Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	3.962576319849198e-8	1.5702011090629614e-15	1.1952661060909975e-7	9.12416874878624e-6	1.31	1.3099998804733894
1	haldaneRatio_1	3.962576319849198e-8	1.5702011090629614e-15	1.1952661060909975e-7	9.12416874878624e-6	1.31	1.3099998804733894
1	haldaneRatio_1	3.962576319849198e-8	1.5702011090629614e-15	1.1952661060909975e-7	9.12416874878624e-6	1.31	1.3099998804733894
1	haldaneRatio_1	3.962576319849198e-8	1.5702011090629614e-15	1.1952661060909975e-7	9.12416874878624e-6	1.31	1.3099998804733894
1	haldaneRatio_1	3.962576319849198e-8	1.5702011090629614e-15	1.1952661060909975e-7	9.12416874878624e-6	1.31	1.3099998804733894
1	haldaneRatio_1	3.962576319849198e-8	1.5702011090629614e-15	1.1952661060909975e-7	9.12416874878624e-6	1.31	1.3099998804733894
1	haldaneRatio_1	3.962576319849198e-8	1.5702011090629614e-15	1.1952661060909975e-7	9.12416874878624e-6	1.31	1.3099998804733894
1	haldaneRatio_1	3.962576319849198e-8	1.5702011090629614e-15	1.1952661060909975e-7	9.12416874878624e-6	1.31	1.3099998804733894
1	haldaneRatio_1	3.962576319849198e-8	1.5702011090629614e-15	1.1952661060909975e-7	9.12416874878624e-6	1.31	1.3099998804733894
1	haldaneRatio_1	3.962576319849198e-8	1.5702011090629614e-15	1.1952661060909975e-7	9.12416874878624e-6	1.31	1.3099998804733894
1	haldaneRatio_1	3.962576319849198e-8	1.5702011090629614e-15	1.1952661060909975e-7	9.12416874878624e-6	1.31	1.3099998804733894
1	relRateFor_g3p	5.992019215472766e-6	3.590429427859486e-11	1.254276267459442e-6	0.0013797038942053863	0.09090909090909091	0.09090783663282345
1	relRateFor_g3p	4.856286867860327e-6	2.358352214295266e-11	1.5297679563930355e-6	0.0011181951230759448	0.13680688860321005	0.13680535883525366
1	relRateFor_g3p	3.273774015100095e-6	1.0717596301944596e-11	1.5133520011312296e-6	0.0007538114833349494	0.20076000891310186	0.20075849556110073
1	relRateFor_g3p	1.1955103376148912e-6	1.4292449673440712e-12	7.838409774585386e-7	0.00027527604931978504	0.2847472489508012	0.28474646510982377
1	relRateFor_g3p	1.3313610673915122e-6	1.7725222917658667e-12	1.1859588067153481e-6	0.0003065576846017811	0.3868631798468568	0.3868643658056635
1	relRateFor_g3p	4.130962915294134e-6	1.706485460753541e-11	4.755969433334339e-6	0.0009511938866668681	0.49999999999999994	0.5000047559694333
1	relRateFor_g3p	6.930582810454888e-6	4.8032978092572776e-11	9.784672819757034e-6	0.0015958383998718455	0.6131368201531431	0.6131466048259628
1	relRateFor_g3p	9.457501496529241e-6	8.944433455685284e-11	0.00001557601558421773	0.0021776939076947827	0.7152527510491987	0.7152683270647829
1	relRateFor_g3p	0.000011535826098849067	1.3307528378288728e-10	0.000021229871398631417	0.002656257398952297	0.7992399910868984	0.799261220958297
1	relRateFor_g3p	0.000013118398683550914	1.7209238402059034e-10	0.000026074202811865455	0.0030206685465403054	0.86319311139679	0.8632191855996019
1	relRateFor_g3p	0.000014254181008241384	2.0318167621570937e-10	0.00002983818484780798	0.0032822003332588783	0.9090909090909091	0.9091207472757569
