ssd,Km_g3p,Km_e4p,Km_f6p,Km_s7p,kcat1_f,kcat2_f,Keq,Ki1,Ki2,dKd
0,0.000038,0.00009,0.0012,0.000285,71.4,79.4,1.31,0.019,0.019,1299934
7.818668773563913e-7,0.0018676683632541419,0.004424416264854741,0.059004631158474104,0.014006269314209101,99.99999722117201,99.99999744716649,7.005253035837113e-8,4.998742647880536e-10,1.6512011056703028e-9,9.923348767513827e-7
7.818668780182283e-7,0.0018670065044057353,0.004421477695990709,0.059002067241567625,0.014009551535423584,99.94700617462384,99.95131601780449,2.3296725024081105e-7,3.936909278111575e-11,1.1906411529220183e-9,6.259217408207819e-7
7.818668782908557e-7,0.0018678377121740231,0.0044218781250115234,0.059007261138113845,0.014011917620372471,99.99986439295559,99.99987542150627,1.5882404806080655e-7,1.6512193659174183e-9,7.301542411621959e-10,7.912474493149702e-7
7.818668783487637e-7,0.0018681429877342563,0.004422471931187388,0.059001198456019206,0.014009708136881597,99.99982638473975,99.99984050439512,9.581878971350986e-8,1.1119212276069023e-9,6.513977953528488e-10,7.019070851269787e-7
7.818668785177999e-7,0.0018692506522379093,0.00442329971108328,0.059008780809944344,0.014009274614039825,99.99999800256302,99.99999816500912,3.166596755802697e-7,1.6512376261645339e-9,1.6513106671529962e-9,1.7452084728872762e-6
7.818668796873545e-7,0.0018658224452159494,0.004424540504334604,0.05900413347449457,0.01400966481680393,99.99998574165863,99.99998690125064,6.744815393223258e-7,1.6512558864116496e-9,6.513795351057334e-10,3.262842201347694e-6
7.818668801236093e-7,0.0018671190686826396,0.004423621423201549,0.058999820079331244,0.014008725492383115,99.9984945658958,99.99861699874465,2.7685284090695776e-8,6.514525760941955e-10,6.513795351057334e-10,2.3450317973668496e-6
7.818668806510282e-7,0.0018684318262367542,0.004418171084851056,0.05900490369560296,0.014003942854452962,99.99984966968171,99.99986189563589,1.2313682389263853e-6,6.514525760941955e-10,6.513977953528488e-10,1.607815943535686e-6
7.818668809308166e-7,0.001871531105417946,0.004417273879740527,0.059003806002486,0.014008670996501623,99.9999948189106,99.99999524027443,1.0313423906242724e-6,1.6512011056703028e-9,6.513795351057334e-10,9.739143690459778e-7
7.818668811784856e-7,0.0018679125933995181,0.00442294077223591,0.05899821322810509,0.01401121858678515,99.98496258410339,99.98618553611689,1.5574988288054408e-9,9.603976970421072e-10,6.513977953528488e-10,8.33614962718907e-7
7.818668815218522e-7,0.0018667957888040669,0.004420679713102655,0.058998281513687724,0.014009824374500846,99.96729069454359,99.96995085309726,1.8323171648323106e-7,3.942387352246239e-11,1.6512011056703028e-9,1.6187965076044014e-6
7.818668824456427e-7,0.0018677354253490942,0.004417079432417701,0.05900153569986968,0.014012201249848219,99.99996065171355,99.99996385180224,8.399287372488303e-7,6.513247543643866e-10,6.514160555999645e-10,1.8672454357206824e-6
7.818668824672694e-7,0.0018680971389107579,0.00442292994756142,0.05900292492889735,0.014014623393565538,99.9981864517477,99.99833394267803,4.723147403295198e-7,2.6966732940237354e-10,6.513977953528488e-10,3.2980718573466932e-6
7.818668827504924e-7,0.0018698342598287886,0.004417434040434551,0.059001348426387365,0.014013210887119515,99.9999779454616,99.99997973909697,1.3216295403281088e-6,6.513977953528488e-10,6.514160555999645e-10,9.517580831010542e-8
7.818668840951841e-7,0.0018683442155683083,0.004418113684025789,0.05900855565123973,0.01400091704891634,99.97824285482703,99.98001230400381,1.4634685660096775e-6,6.512699736230401e-10,3.9405613275346845e-11,1.954815731490605e-6
7.818668842964786e-7,0.0018746836900944066,0.004417572426012143,0.05900706644561676,0.014011522324292853,99.99999624009962,99.99999654588206,1.973261079556514e-6,6.515803978240043e-10,6.515986580711199e-10,7.836676748226367e-8
7.818668846238771e-7,0.0018685097429430157,0.004417985752400835,0.05900225794093004,0.01401454482879526,99.9999708469096,99.99997321785084,3.6030039003211473e-7,6.513795351057334e-10,6.513795351057334e-10,3.3415906692737422e-6
7.818668857143752e-7,0.0018684204488010453,0.004418915997322727,0.058997174817030665,0.014012901483152793,99.99698930573363,99.99723415728113,6.181900284295304e-7,6.513795351057334e-10,1.6511828454231873e-9,2.4656873237670415e-6
7.818668866184261e-7,0.001869848303831209,0.004415309387984049,0.05900582588101765,0.014000065107025008,99.98355393250556,99.98489144623551,1.124988787453033e-6,8.8164125123276e-10,6.513247543643866e-10,1.4620621666467267e-6
7.818668870505456e-7,0.0018671829232332273,0.004418379191103435,0.058997898916124426,0.014014293379295942,99.99968951975042,99.99971477026159,4.483282278077497e-7,6.513977953528488e-10,2.6963080890814244e-10,3.1612982590886897e-6
7.818668882915633e-7,0.0018720176124507222,0.004414887685726999,0.058998556612461055,0.014008119359876295,99.99998333159684,99.99998468719252,2.8190925929527736e-6,2.6963080890814244e-10,6.5143431584708e-10,1.4966011581619959e-6
7.818668938278175e-7,0.0018656624474149798,0.0044234132055775135,0.05899698779204749,0.014019986498121967,99.99999698083751,99.99999722637776,3.94284604965378e-8,1.1119029673597868e-9,8.816960319741067e-10,3.246493919935945e-6
7.818668946191435e-7,0.0018686439004079408,0.004420297725397059,0.05902024262393648,0.014013230000082129,99.99999693072898,99.99999718034441,5.184878141756404e-7,1.6512011056703028e-9,6.513795351057334e-10,7.129596691611795e-7
7.818668958291925e-7,0.0018719557204308927,0.004409046011092502,0.05900767080903661,0.01400652249133703,99.99987994197187,99.99988970596289,2.3244054179296206e-6,4.2113607922582214e-10,6.513977953528488e-10,3.276499486570829e-6
7.818668991524665e-7,0.001868481127263397,0.0044215130347021936,0.0589929809734618,0.014020132233667765,99.98830783689712,99.98925872863256,8.291066391541509e-7,6.514708363413111e-10,6.513977953528488e-10,2.5524948455329544e-6
7.818669227094943e-7,0.0018803274948025236,0.004409417948063259,0.05900719097865039,0.014023975882747185,99.9999925831837,99.99999318637308,4.29864184960073e-6,1.6514202286356893e-9,1.190695933663365e-9,8.849626010209235e-7
7.818669460618159e-7,0.0018510836274464985,0.004440639190469617,0.05898936067730548,0.014012299465820914,99.99999999389443,99.99999999439096,5.5345478836032e-6,4.211543394729377e-10,1.6512011056703028e-9,4.64393261274788e-6
7.818669610470952e-7,0.0018769905811877737,0.004417873446899927,0.05900255701175673,0.01398840661547955,99.80719550975404,99.82287577242643,2.1549355345105176e-6,6.513795351057334e-10,3.936909278111575e-11,0.000015202509637383465
7.818896367263977e-7,0.0018778799828478756,0.0045045780278455535,0.05955867815875564,0.01410263667717848,98.16280359237813,98.31221761228448,0.000043560701509008804,6.515073568355422e-10,6.5143431584708e-10,0.000028837730762279016
