Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	3.4657630515466664e-9	1.2011513529466061e-17	1.045408071220777e-8	7.980214284128068e-7	1.31	1.3099999895459193
1	haldaneRatio_1	3.4657630515466664e-9	1.2011513529466061e-17	1.045408071220777e-8	7.980214284128068e-7	1.31	1.3099999895459193
1	haldaneRatio_1	3.4657630515466664e-9	1.2011513529466061e-17	1.045408071220777e-8	7.980214284128068e-7	1.31	1.3099999895459193
1	haldaneRatio_1	3.4657630515466664e-9	1.2011513529466061e-17	1.045408071220777e-8	7.980214284128068e-7	1.31	1.3099999895459193
1	haldaneRatio_1	3.4657630515466664e-9	1.2011513529466061e-17	1.045408071220777e-8	7.980214284128068e-7	1.31	1.3099999895459193
1	haldaneRatio_1	3.4657630515466664e-9	1.2011513529466061e-17	1.045408071220777e-8	7.980214284128068e-7	1.31	1.3099999895459193
1	haldaneRatio_1	3.4657630515466664e-9	1.2011513529466061e-17	1.045408071220777e-8	7.980214284128068e-7	1.31	1.3099999895459193
1	haldaneRatio_1	3.4657630515466664e-9	1.2011513529466061e-17	1.045408071220777e-8	7.980214284128068e-7	1.31	1.3099999895459193
1	haldaneRatio_1	3.4657630515466664e-9	1.2011513529466061e-17	1.045408071220777e-8	7.980214284128068e-7	1.31	1.3099999895459193
1	haldaneRatio_1	3.4657630515466664e-9	1.2011513529466061e-17	1.045408071220777e-8	7.980214284128068e-7	1.31	1.3099999895459193
1	haldaneRatio_1	3.4657630515466664e-9	1.2011513529466061e-17	1.045408071220777e-8	7.980214284128068e-7	1.31	1.3099999895459193
1	relRateFor_g3p	6.1764868053426625e-6	3.814898925657201e-11	1.2928895740393909e-6	0.00142217853144333	0.09090909090909091	0.09090779801951687
1	relRateFor_g3p	5.0314412066709835e-6	2.5315400616186762e-11	1.5849426094061148e-6	0.0011585254409250015	0.13680688860321005	0.13680530366060065
1	relRateFor_g3p	3.4359513652049145e-6	1.1805761784053515e-11	1.5883206596900568e-6	0.000791153909729878	0.20076000891310186	0.20075842059244217
1	relRateFor_g3p	1.3406453495123927e-6	1.7973299531692055e-12	8.789991625124394e-7	0.0003086945232135722	0.2847472489508012	0.2847463699516387
1	relRateFor_g3p	1.2069472123954483e-6	1.4567215735091434e-12	1.0751324384106198e-6	0.00027791025210417296	0.3868631798468568	0.3868642549792952
1	relRateFor_g3p	4.02950683597858e-6	1.6236925341198108e-11	4.6391627080422104e-6	0.0009278325416084423	0.49999999999999994	0.500004639162708
1	relRateFor_g3p	6.852084804304104e-6	4.6951066165375207e-11	9.673847599533936e-6	0.0015777632791841958	0.6131368201531431	0.6131464940007426
