Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	1.1255763945894337e-8	1.2669222200569486e-16	3.3951733646730986e-8	2.591735392880228e-6	1.31	1.3099999660482664
1	haldaneRatio_1	1.1255763945894337e-8	1.2669222200569486e-16	3.3951733646730986e-8	2.591735392880228e-6	1.31	1.3099999660482664
1	haldaneRatio_1	1.1255763945894337e-8	1.2669222200569486e-16	3.3951733646730986e-8	2.591735392880228e-6	1.31	1.3099999660482664
1	haldaneRatio_1	1.1255763945894337e-8	1.2669222200569486e-16	3.3951733646730986e-8	2.591735392880228e-6	1.31	1.3099999660482664
1	haldaneRatio_1	1.1255763945894337e-8	1.2669222200569486e-16	3.3951733646730986e-8	2.591735392880228e-6	1.31	1.3099999660482664
1	haldaneRatio_1	1.1255763945894337e-8	1.2669222200569486e-16	3.3951733646730986e-8	2.591735392880228e-6	1.31	1.3099999660482664
1	haldaneRatio_1	1.1255763945894337e-8	1.2669222200569486e-16	3.3951733646730986e-8	2.591735392880228e-6	1.31	1.3099999660482664
1	haldaneRatio_1	1.1255763945894337e-8	1.2669222200569486e-16	3.3951733646730986e-8	2.591735392880228e-6	1.31	1.3099999660482664
1	haldaneRatio_1	1.1255763945894337e-8	1.2669222200569486e-16	3.3951733646730986e-8	2.591735392880228e-6	1.31	1.3099999660482664
1	haldaneRatio_1	1.1255763945894337e-8	1.2669222200569486e-16	3.3951733646730986e-8	2.591735392880228e-6	1.31	1.3099999660482664
1	haldaneRatio_1	1.1255763945894337e-8	1.2669222200569486e-16	3.3951733646730986e-8	2.591735392880228e-6	1.31	1.3099999660482664
1	relRateFor_g3p	6.164696058963415e-6	3.800347749939906e-11	1.2904215003078923e-6	0.0014194636503386815	0.09090909090909091	0.0909078004875906
1	relRateFor_g3p	5.020245741893525e-6	2.5202867309000072e-11	1.5814159724514276e-6	0.0011559476197416576	0.13680688860321005	0.1368053071872376
1	relRateFor_g3p	3.4255853595954733e-6	1.1734635055874848e-11	1.5835288352250565e-6	0.0007887670676038276	0.20076000891310186	0.20075842538426664
1	relRateFor_g3p	1.3313686511029488e-6	1.7725424851396854e-12	8.729168696763878e-7	0.0003065584910452325	0.2847472489508012	0.28474637603393155
1	relRateFor_g3p	1.2148994618099707e-6	1.4759807023061563e-12	1.0822162057610996e-6	0.00027974133030429636	0.3868631798468568	0.38686426206306257
1	relRateFor_g3p	4.03599167730917e-6	1.6289228819308887e-11	4.646628726845403e-6	0.0009293257453690809	0.49999999999999994	0.5000046466287268
1	relRateFor_g3p	6.857102218010835e-6	4.701985082824912e-11	9.680931294497874e-6	0.001578918599616945	0.6131368201531431	0.6131465010844376
1	relRateFor_g3p	9.403418340547809e-6	8.842427648735091e-11	0.000015486942460563036	0.00216524053040626	0.7152527510491987	0.7152682379916593
1	relRateFor_g3p	0.0000114976969129571	1.3219703430222323e-10	0.00002115969970728493	0.002647477596623955	0.7992399910868984	0.7992611507866056
1	relRateFor_g3p	0.000013092417947821455	1.7141140772043737e-10	0.00002602256257744351	0.0030146860805381867	0.86319311139679	0.8632191339593674
1	relRateFor_g3p	0.0000142369190123115	2.0268986296311664e-10	0.000029802049831162414	0.003278225481427866	0.9090909090909091	0.9091207111407402
1	relRateRev_e4p	0.0021857389047352793	4.777454559673378e-6	0.0004563823864111999	0.5020206250523195	0.09090909090909098	0.09045270852267978
1	relRateRev_e4p	0.002073674622909305	4.3001264416980485e-6	0.0006516701714531226	0.4763430980023262	0.13680688860321014	0.136155218431757
1	relRateRev_e4p	0.0019174781463476842	3.676722441720951e-6	0.0008844329857526922	0.44054241207745454	0.20076000891310197	0.19987557592734928
1	relRateRev_e4p	0.0017122657902257643	2.931854136377461e-6	0.001120445028295225	0.3934875692122369	0.2847472489508014	0.28362680392250617
1	relRateRev_e4p	0.0014626275450962956	2.139279335674416e-6	0.001300695762711801	0.3362159622496749	0.38686317984685703	0.38556248408414523
1	relRateRev_e4p	0.0011858793607669726	1.4063098582930837e-6	0.0013634317366738036	0.2726863473347606	0.5000000000000002	0.4986365682633264
1	relRateRev_e4p	0.0009089547100073203	8.261986648444918e-7	0.0012819200264025943	0.2090756882097554	0.6131368201531432	0.6118549001267406
1	relRateRev_e4p	0.0006588541505633261	4.3408879171452195e-7	0.0010842642194387464	0.15159175799719016	0.7152527510491988	0.7141684868297601
1	relRateRev_e4p	0.000453046067042398	2.0525073886258502e-7	0.0008333141497230967	0.10426332003105354	0.7992399910868985	0.7984066769371754
1	relRateRev_e4p	0.0002962655279211135	8.777326303437608e-8	0.0005886493274321891	0.06819439586115981	0.86319311139679	0.8626044620693578
1	relRateRev_e4p	0.00018371256556646426	3.375030674701243e-8	0.0003844766883087658	0.04229243571396423	0.9090909090909093	0.9087064324026005
1	relRateRev_f6p	0.000927859028599709	8.609223769539957e-7	0.00019443256865589453	0.21387582552148407	0.09090909090909088	0.09110352347774678
1	relRateRev_f6p	0.0009072733855217674	8.231449960761296e-7	0.00028609847405491884	0.20912578085501896	0.13680688860321	0.13709298707726492
1	relRateRev_f6p	0.0008785913680439128	7.719227920012742e-7	0.0004065548972651545	0.20250790955141396	0.20076000891310164	0.2011665638103668
