Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	4.65764496415666e-10	2.169365661213389e-19	1.4049257313075714e-9	1.072462390311123e-7	1.31	1.3099999985950743
1	haldaneRatio_1	4.65764496415666e-10	2.169365661213389e-19	1.4049257313075714e-9	1.072462390311123e-7	1.31	1.3099999985950743
1	haldaneRatio_1	4.65764496415666e-10	2.169365661213389e-19	1.4049257313075714e-9	1.072462390311123e-7	1.31	1.3099999985950743
1	haldaneRatio_1	4.65764496415666e-10	2.169365661213389e-19	1.4049257313075714e-9	1.072462390311123e-7	1.31	1.3099999985950743
1	haldaneRatio_1	4.65764496415666e-10	2.169365661213389e-19	1.4049257313075714e-9	1.072462390311123e-7	1.31	1.3099999985950743
1	haldaneRatio_1	4.65764496415666e-10	2.169365661213389e-19	1.4049257313075714e-9	1.072462390311123e-7	1.31	1.3099999985950743
1	haldaneRatio_1	4.65764496415666e-10	2.169365661213389e-19	1.4049257313075714e-9	1.072462390311123e-7	1.31	1.3099999985950743
1	haldaneRatio_1	4.65764496415666e-10	2.169365661213389e-19	1.4049257313075714e-9	1.072462390311123e-7	1.31	1.3099999985950743
1	haldaneRatio_1	4.65764496415666e-10	2.169365661213389e-19	1.4049257313075714e-9	1.072462390311123e-7	1.31	1.3099999985950743
1	haldaneRatio_1	4.65764496415666e-10	2.169365661213389e-19	1.4049257313075714e-9	1.072462390311123e-7	1.31	1.3099999985950743
1	haldaneRatio_1	4.65764496415666e-10	2.169365661213389e-19	1.4049257313075714e-9	1.072462390311123e-7	1.31	1.3099999985950743
1	relRateFor_g3p	6.158732268168876e-6	3.792998315098455e-11	1.2891731420300312e-6	0.0014180904562330343	0.09090909090909091	0.09090780173594888
1	relRateFor_g3p	5.014583046025756e-6	2.5146043125488946e-11	1.5796321900518606e-6	0.0011546437508957396	0.13680688860321005	0.13680530897102
1	relRateFor_g3p	3.4203422064615907e-6	1.1698740809302543e-11	1.5811051176373159e-6	0.0007875597964939774	0.20076000891310186	0.20075842780798422
1	relRateFor_g3p	1.3266764724573221e-6	1.7600704625718038e-12	8.69840429740254e-7	0.00030547808027832623	0.2847472489508012	0.2847463791103715
1	relRateFor_g3p	1.2189217308278266e-6	1.4857701858843046e-12	1.085799194278092e-6	0.0002806674945669203	0.3868631798468568	0.3868642656460511
