ssd,Km_g3p,Km_e4p,Km_f6p,Km_s7p,kcat1_f,kcat2_f,Keq,Ki1,Ki2,dKd
0,0.000038,0.00009,0.0012,0.000285,71.4,79.4,1.31,0.019,0.019,1299934
7.818668780019095e-7,0.00003799929048530042,0.00008999602007344742,0.0011992919104920655,0.0002849600867255615,0.009950028473733738,0.010165001315997733,1.309999997331208,0.01900000000005124,0.018999999999876217,1.2999340033633357e6
7.818668787995811e-7,0.000037999290325069093,0.00008999602102150974,0.0011992919746019778,0.0002849600685853106,0.5326702799968334,0.5441787536027951,1.3099999972919918,0.019000000000007487,0.018999999999832484,1.2999339828957745e6
7.818668795672508e-7,0.00003799929003348463,0.00008999601934990141,0.001199291988197257,0.0002849600722401896,5.138080133150165e-8,5.249089624157952e-8,1.3099999976509422,0.01900000000031371,0.018999999999876237,1.2999339687798026e6
7.818668802151502e-7,0.00003799929198701953,0.00008999602021928401,0.0011992919078087372,0.0002849600766851558,8.205781070897574e-6,8.383069014790557e-6,1.3100000012494943,0.018999999999876237,0.019000000000094972,1.299933963182505e6
7.818668802507856e-7,0.00003799929171312982,0.00008999602300696193,0.001199291901745162,0.00028496007803953453,0.000017924943473865965,0.000018312216368727368,1.309999997626818,0.018999999999963737,0.018999999999876237,1.2999339759335741e6
7.818668808725217e-7,0.00003799929060984563,0.00008999602080748827,0.0011992919992350997,0.00028496006452581276,0.001106070419611444,0.0011299673449155824,1.3099999979664598,0.019000000000138736,0.01900000000031369,1.2999339792021553e6
7.818668818860582e-7,0.00003799928987609456,0.00008999601890995366,0.0011992918332942052,0.0002849600768493458,100.69952754664624,102.87516599944755,1.3099999970265515,0.018999999999876237,0.019000000000313686,1.2999339958982742e6
7.818668827875036e-7,0.00003799929022869691,0.00008999602353361886,0.0011992919679770107,0.00028496006101769985,0.00001798961309949684,0.0000183782831797803,1.3099999941760656,0.018999999999963733,0.01899999999978873,1.2999339636015522e6
7.818668834310317e-7,0.000037999289880830054,0.00008999601755712461,0.0011992919752225213,0.0002849600567295253,2.1437852012507884e-6,2.1901022089533953e-6,1.3100000042055537,0.018999999999876213,0.018999999999919984,1.299933958590922e6
7.81866884171038e-7,0.000037999289499835827,0.00008999602507165483,0.0011992918718538575,0.0002849600751613069,5.758367361803523e-6,5.882778340494526e-6,1.3099999783309926,0.018999999999832484,0.01900000000031377,1.2999340350793742e6
7.818668844614959e-7,0.00003799928989400125,0.00008999602581848938,0.0011992918607630929,0.00028496008673469604,0.16794891195080888,0.17157749063458114,1.3099999855130053,0.018999999999876234,0.018999999999876217,1.2999340048180341e6
7.818668853815834e-7,0.00003799928778147496,0.00008999602475625705,0.001199291937045965,0.00028496006187739834,2.6541070706444393e-6,2.7114497193774824e-6,1.309999974816902,0.018999999999876237,0.019000000000313728,1.2999340084996826e6
7.818668865834298e-7,0.00003799928939980844,0.00008999602607703442,0.0011992919553551452,0.0002849600988063398,0.0033942672295997514,0.0034676012251548052,1.309999983893203,0.018999999999876237,0.018999999999876234,1.2999340235315748e6
7.818668866072736e-7,0.00003799929007729214,0.00008999602326998193,0.0011992920111186902,0.00028496005840614007,0.00006396082418088552,0.00006534271368787793,1.3099999968154057,0.01899999999991999,0.018999999999876234,1.2999339537000186e6
