ssd,Km_g3p,Km_e4p,Km_f6p,Km_s7p,kcat1_f,kcat2_f,Keq,Ki1,Ki2,dKd
0,0.000038,0.00009,0.0012,0.000285,71.4,79.4,1.31,0.019,0.019,1299934
7.777367922384847e-7,0.0018692026067102492,205.8940661058211,0.059010963011900376,0.014014253230281376,2.719710594300566e-6,1.4888621027349387e-6,3.0261416782087256e-7,6.513795351057334e-10,6.513795351057334e-10,1.8283316925093687e-6
7.777367988508954e-7,0.0018681445599344,205.89404195136433,0.05901409182752059,0.014012940146277792,3.078404688335404e-6,2.0145011256670754e-6,3.532707290397057e-7,6.513795351057334e-10,6.513795351057334e-10,4.6927475877374065e-6
7.777368016058272e-7,0.0018671294016464792,205.89419792727614,0.05901953198864599,0.014006565586794636,2.040529344000077e-6,3.2311719535650013e-6,2.957064788114437e-7,1.6512011056703028e-9,3.9387353028231296e-11,2.579686385602971e-7
7.777368072928218e-7,0.0018696061812464636,205.89390010383144,0.05901579522613705,0.014009153836732931,7.966353577426836e-6,2.692322187190497e-6,9.53784769569405e-7,6.5143431584708e-10,1.6512011056703028e-9,2.4875844739595057e-7
7.77736807548331e-7,0.0018674527980232889,205.89418686043751,0.05902028245228399,0.01401288027912559,3.400195461634859e-6,4.170400416830628e-6,4.062304013107067e-7,6.512882338701557e-10,1.651109804434725e-9,5.34278672120814e-7
7.777368079815539e-7,0.0018666942971736688,205.89416203723164,0.05901457848787454,0.014019616305298051,4.168690660018289e-6,3.830774340897524e-6,5.057019942749317e-7,6.513977953528488e-10,6.513795351057334e-10,2.852981897325394e-6
7.777368086966806e-7,0.0018676693643222596,205.89428298027798,0.059021404855524935,0.01400464679645177,5.469105156303298e-7,5.139508150718468e-6,3.357712750757751e-7,1.9092914384014208e-10,1.6512376261645339e-9,4.765558608630762e-7
7.777368096253872e-7,0.0018666531655034018,205.89425069980823,0.05902237862753198,0.014006881373954094,1.3492284239748864e-6,4.68831206378885e-6,1.0919729920967e-7,4.998925250351692e-10,6.513977953528488e-10,4.926741655633521e-7
7.777368110238351e-7,0.001867576576962918,205.89430950636896,0.059021978849466146,0.01400884834179057,3.0840671566509915e-7,5.961770540996838e-6,5.163209978309689e-8,6.513977953528488e-10,1.6512011056703028e-9,4.235965228410316e-7
7.777368129081227e-7,0.0018676749627642342,205.894283468997,0.059022356499218616,0.014010738901220763,1.4005516621956794e-6,6.033721118594615e-6,1.513339411376503e-7,1.651401968388574e-9,2.697038498966047e-10,4.097808868308144e-7
7.777368138625e-7,0.0018672937245046712,205.8943349453414,0.05902186021684144,0.014011081048625683,2.5368781958421384e-7,6.9093934134157e-6,1.2070941362663126e-7,1.6512011056703028e-9,6.511969326345779e-10,4.4662235001559527e-7
7.777368144457619e-7,0.0018674815721783139,205.8942691160748,0.05902303388242601,0.014009379384204865,1.908846070937445e-6,5.990124811509652e-6,2.151161183026068e-7,6.513795351057334e-10,3.942387352246239e-11,6.193161254686581e-7
7.77736815059062e-7,0.0018673180873656039,205.89418086448575,0.05902183321740649,0.01399702292164728,2.55759569141059e-6,3.1255763183344925e-6,1.483410680127482e-7,1.6511828454231873e-9,6.513795351057334e-10,1.6800955821022523e-7
7.777368157084805e-7,0.0018676342409152556,205.89431677995083,0.05902299054281749,0.0140095248546347,7.648295541869065e-7,6.728150033749413e-6,8.847385928204698e-8,6.513795351057334e-10,6.513430146115023e-10,7.459584435931409e-7
7.777368162769817e-7,0.001866846140971849,205.89436643484285,0.05902183176266016,0.014005359306729156,4.0984351797800094e-7,7.4892511425587915e-6,1.253152628316304e-7,1.6513106671529962e-9,3.936909278111575e-11,2.00547241873355e-6
7.777368168020004e-7,0.0018684642627304236,205.89418973252756,0.05902422728522447,0.01400870891848884,3.7378577892385655e-6,4.709674933840021e-6,4.71854260498833e-7,4.999107852822848e-10,4.999290455294003e-10,7.827997276683334e-7
7.777368181434616e-7,0.0018707633866564904,205.89390105074298,0.05901519418561617,0.013995560127736091,3.853891866076607e-6,6.780805009007637e-6,4.568869794795096e-7,6.513977953528488e-10,7.301542411621959e-10,3.6312559197366008e-6
7.777368183683032e-7,0.0018677419433478684,205.89432970577215,0.059023664444886624,0.014008188375507406,6.207876341830939e-7,7.109814234133342e-6,1.9301101853331515e-7,6.515986580711199e-10,6.513795351057334e-10,9.462833119570496e-7
7.777368199812895e-7,0.0018689187592290254,205.89401382328631,0.05899021463127537,0.014017145552365424,2.0567181546406882e-6,4.680952237074924e-6,9.611536333582842e-7,1.190695933663365e-9,6.513430146115023e-10,6.242386981695127e-6
7.777368203375073e-7,0.0018675913064557282,205.89430132793393,0.05902506193459521,0.01400545229123616,8.216839595908558e-7,6.220841957429575e-6,1.0228923730090465e-7,6.513977953528488e-10,6.513795351057334e-10,1.4321288707307518e-6
7.777368206608344e-7,0.001868493558194105,205.89433490831013,0.059024079629519534,0.014008587864520182,7.25156450293636e-7,7.428991928203782e-6,4.5688703032941914e-7,6.514890965884265e-10,4.2109955873159104e-10,1.2364089277949074e-6
7.777368207428129e-7,0.0018682936806732292,205.89415936482774,0.05900189504946403,0.014027932424073476,4.104729951517792e-7,3.164309005137683e-7,7.005325920707432e-8,6.512882338701557e-10,1.6512011056703028e-9,6.256202689349178e-6
7.777368219350003e-7,0.001866006328008611,205.89400637823329,0.05902549757749067,0.014005798024344937,6.505935485334952e-6,2.6253813117336696e-7,6.940531270993927e-7,6.513977953528488e-10,6.513612748586178e-10,5.341202855118147e-7
7.777368219879739e-7,0.0018657922604568347,205.8940260489606,0.059024959668399844,0.014006687655291212,6.943349872647811e-6,1.4650451576773078e-6,5.812267376468159e-7,6.513795351057334e-10,1.6510915441876095e-9,8.219436625226257e-7
7.777368254523151e-7,0.0018648291162153385,205.8939885369635,0.059025836807238115,0.014002481052891098,6.612786245134346e-6,3.278687055968998e-7,8.460239294539016e-7,1.190695933663365e-9,1.6509819827049163e-9,7.920100262984329e-7
7.777368256904234e-7,0.0018683899710933566,205.89420498792455,0.05902640937048421,0.014005832786472477,3.922005726722358e-6,5.545261700705073e-6,4.730051973510176e-7,6.513795351057334e-10,6.513430146115023e-10,1.7452802779212554e-6
7.777368257208291e-7,0.0018674656303584523,205.89430744776868,0.05902623323396275,0.014004278727370678,9.843865629262521e-7,6.6514876271278485e-6,1.4695957767077798e-7,6.513795351057334e-10,6.513977953528488e-10,1.9663284659682984e-6
7.777368260878264e-7,0.0018663836893359615,205.89398831459056,0.059025912405728256,0.014006432612974146,7.533130038840228e-6,5.853792368274096e-7,8.621425541246859e-7,6.512882338701557e-10,1.651401968388574e-9,9.577960822566607e-7
7.777368304519677e-7,0.0018678134496552883,205.89433708333382,0.05902643988293296,0.014005095980670007,1.1689175764894613e-6,8.011419513233878e-6,1.4834042391389422e-7,6.5143431584708e-10,1.651401968388574e-9,2.29790048832996e-6
7.777368313124316e-7,0.0018686233994287828,205.8942253623011,0.059027599667459046,0.014004403626585978,3.6820937982413773e-6,6.136857542149516e-6,4.4767685741670657e-7,1.6510002429520319e-9,6.513977953528488e-10,2.2380335203678745e-6
7.777368335649078e-7,0.0018697318037755927,205.8939589506261,0.05902667441407747,0.01401071758784131,8.921369587677814e-6,8.305922241623202e-7,1.0900982406823692e-6,6.513977953528488e-10,6.513977953528488e-10,4.813196564960285e-7
7.777368340211182e-7,0.0018682498247131845,205.89429164506817,0.05902830970220995,0.014007155476621435,2.3575203513615777e-6,7.446718322863221e-6,3.046860812844009e-7,3.9387353028231296e-11,6.513430146115023e-10,1.478180310148373e-6
7.777368342934849e-7,0.0018681775865336335,205.89427440824682,0.059027629687987214,0.014002843322194349,2.713154514003181e-6,7.106199271899505e-6,3.279423213055153e-7,1.6512011056703028e-9,6.513977953528488e-10,2.8297976835418306e-6
7.777368361467814e-7,0.0018683566621735838,205.89413197730164,0.05902785441586603,0.013997946102621107,4.7606528094073824e-6,3.5318388818073703e-6,5.19056722963404e-7,6.513795351057334e-10,6.5143431584708e-10,3.3248535946785087e-6
7.777368378506679e-7,0.0018697616918591886,205.89405938034807,0.05902850712935403,0.013999802293013622,6.4429426275950876e-6,2.360696589790627e-6,7.824727634279163e-7,6.513977953528488e-10,1.6511828454231873e-9,2.652499090126457e-6
7.777368383849676e-7,0.0018677278593833252,205.8942242439884,0.059027754203492905,0.013996151980520436,2.8324097378131595e-6,5.2464464611503375e-6,3.376133130483116e-7,1.1119212276069023e-9,3.156831521335478e-10,3.1843959987629857e-6
7.777368393826829e-7,0.0018677581004032599,205.89442709020003,0.05902686198033051,0.014003915362699876,5.936742986412237e-7,9.814072501212099e-6,6.579941002577582e-8,6.513795351057334e-10,6.511786723874623e-10,2.908086001024386e-6
7.777368396303534e-7,0.001869565707337403,205.89388025868428,0.05902616570779146,0.014013754768104323,0.000010232819787903912,9.781306243550867e-7,1.2489763591469703e-6,6.513795351057334e-10,6.513795351057334e-10,1.6464276005152474e-6
7.777368398777089e-7,0.0018699537653891212,205.89380633199522,0.059023800150045394,0.014013587679976602,0.000011367636866057934,2.816721825835543e-6,1.36640820795524e-6,6.512882338701557e-10,6.513977953528488e-10,1.7178075895303678e-6
7.777368411205467e-7,0.0018682506312312085,205.89441434245114,0.0590272247540883,0.01400280793646035,1.9989794320296644e-7,9.712342218464124e-6,8.804136385156857e-9,1.9085610285167985e-10,1.6510915441876095e-9,3.207421915492344e-6
7.777368419188688e-7,0.001869114498414405,205.89425087132702,0.05902900952475217,0.014000772272413937,3.4818116842853115e-6,6.975838895613508e-6,4.085331903134475e-7,6.513795351057334e-10,6.513977953528488e-10,3.380115995431707e-6
7.777368434570357e-7,0.0018676276118927521,205.894199236605,0.05902991642222957,0.01400147547896227,4.715338195223756e-6,6.189747497648994e-6,5.674110714784709e-7,6.513977953528488e-10,6.511786723874623e-10,2.9126908906305333e-6
7.777368531565964e-7,0.0018637115210617472,205.89365472860501,0.05902134662978445,0.014010713536710382,0.000014051981001763934,6.1764496814003425e-6,1.3963420072452437e-6,6.514890965884265e-10,1.6512011056703028e-9,1.1076223992332005e-6
7.777368556204412e-7,0.0018637908027928098,205.89380450731957,0.05902866561726866,0.013998511250669013,0.000010258921008062061,3.888804312433646e-6,1.1960174326746425e-6,6.513795351057334e-10,6.513977953528488e-10,2.3347422380900824e-6
7.777368665632132e-7,0.00187241207186032,205.89417033242302,0.05902442930803051,0.013979962564214504,3.0387526419831537e-7,5.137855771952888e-7,2.630384459863509e-8,9.604707380305693e-10,6.513977953528488e-10,1.982446609469945e-6
7.777368716917137e-7,0.0018723226882360058,205.89421260227238,0.05902384885497292,0.013978502855238918,6.013373527727124e-7,1.2655163455089748e-6,8.652279910348929e-8,2.6963080890814244e-10,9.60361176547876e-10,2.569605918859672e-6
7.777369268306331e-7,0.0018677506935191946,205.8935651069485,0.059032729041074,0.0139905991301032,0.000016094634470480778,7.420052244617608e-6,1.5782459817408724e-6,6.515986580711199e-10,6.513247543643866e-10,4.372529966977316e-6
7.777370121504797e-7,0.0018718504140315842,205.89526952172994,0.05901960094793378,0.014001697119806502,0.000017704996326171696,0.000025821613524681138,1.468074160965129e-6,4.211543394729377e-10,3.9405613275346845e-11,5.256722683343571e-6
7.777370878862456e-7,0.0018630491073621798,205.89409844777617,0.05904564270544288,0.014024348534522607,5.018067773945921e-6,2.862115143823308e-6,0.000019782485776724606,1.9087436309879543e-10,6.515803978240043e-10,0.000020110700966681925
7.777370944213846e-7,0.0018687114147649903,205.89404378175203,0.05901645269321913,0.013951029460642977,2.4166295457136725e-6,2.5512113351080543e-6,6.387910895748969e-7,6.513795351057334e-10,6.515986580711199e-10,0.000018954803016806508
7.777373865665691e-7,0.0018659457847327178,205.89335910101119,0.05901567670829322,0.013932835678259084,0.000017923541617590476,0.000014110656627479796,1.711796217920348e-6,1.6511828454231873e-9,1.1119029673597868e-9,0.000021526791003636764
7.777376266916526e-7,0.0018828943892213268,205.89639205805616,0.059010091473436145,0.013990993156639138,0.00004401407423773805,0.000043646960173180014,5.1130664418280526e-6,6.513795351057334e-10,6.513977953528488e-10,2.809074632523079e-6
7.777396989623444e-7,0.0018723928321756334,205.89457860082317,0.05904032593769199,0.013969410289947066,0.00004838557984777592,0.000031691406724737086,0.000049213678255596325,1.651401968388574e-9,3.9405613275346845e-11,0.00008584723783356253
7.77748256386875e-7,0.0019449834455875468,205.89401130980085,0.059047814345227836,0.014307638330471434,4.2661682465561664e-7,5.9765188130099414e-6,0.0001053558117931229,6.513795351057334e-10,4.999290455294003e-10,0.00010867508848139739
7.778286537850535e-7,0.00175719559085612,205.89241048803643,0.05905345673752486,0.014212965038779533,0.00046875895626257157,0.0004000927115655812,0.00021013410109500818,3.936909278111575e-11,6.513977953528488e-10,0.000010571089477191748
8.248316610261372e-7,0.0013109659177993303,205.8981367409197,0.06991788660915177,0.013988178288474647,5.840188508336111e-6,0.0004061624921731838,0.009681856869321612,4.211725997200533e-10,1.6512011056703028e-9,0.009662948621685664
8.367125247825052e-7,0.007420515789392384,205.89896565558496,0.04117821877606722,0.0242779960982734,0.000058166326114827185,0.00026728514398251187,0.0029524175449304386,6.513795351057334e-10,6.512882338701557e-10,0.010306431570934159
9.506553685452466e-7,0.030401531409231405,205.89502460884765,0.02115179093852973,0.016560870479869278,0.00001666662284560134,0.0008289654836937097,0.0025777805137619787,6.513795351057334e-10,1.9087436309879543e-10,0.0016112739762499373
1.0577856604532146e-6,0.004007700859879574,205.91405593278532,0.03713742354639662,0.006548090088360427,0.015020382197302482,0.015317170730783411,0.026610770096459735,3.9405613275346845e-11,6.514160555999645e-10,0.0015438069948239845
0.000042645243715434216,0.5536194399604727,205.80818808118332,0.42691544985071195,0.07289486640397654,0.029227229616531687,0.04347651711155637,0.11668948363874586,7.665103931692467e-10,7.301725014093115e-10,0.06467801568637485
0.016909807155748233,0.07331955635610607,96.76433154093222,0.4734856445638457,0.0868119229177794,6.542823771823193,6.184165547472336,0.7233101885016497,6.513977953528488e-10,6.513795351057334e-10,0.030606480238670887
0.016994094060956744,0.02168736717158022,97.43248401902862,0.49343203320960133,0.07761599530269665,6.5709637672083305,6.18708661762168,0.7422314713314881,6.513795351057334e-10,1.6512011056703028e-9,0.032557900978290845
0.017008367814975566,0.008451437622007462,98.49374530280414,0.48445034662570896,0.018251251152077402,6.609155251531239,6.198332539326001,0.10741671757533684,1.6512193659174183e-9,6.513977953528488e-10,0.003980926980368083
0.017063990475307746,0.006571445650258222,98.96524089646384,0.49078003484474864,0.009079495209573471,6.6170742618728795,6.211082686846189,0.09242548642336457,6.513795351057334e-10,1.6512011056703028e-9,0.0046316762781088115
0.01708664866831062,0.004786286272977139,99.15379340151324,0.491152077161733,0.01216789831738865,6.627146852775838,6.210153251072527,0.09618701739954566,1.651146324928956e-9,2.6961254866102697e-10,0.0014422414829704034
0.01711524206161661,0.0010510098729399793,99.4005434325404,0.4890510322265871,0.016283150991076863,6.630616454176695,6.217535168861739,0.0700791582786809,6.513795351057334e-10,1.6511828454231873e-9,0.00025570182709041303
0.017142088991989955,0.000023956422212389737,99.63279902850933,0.4891310231526156,0.013886879341516474,6.636028635144217,6.22255338162422,0.01906858189372611,6.513795351057334e-10,6.513977953528488e-10,0.0007879231731158715
0.2076114339895891,39.71667811039267,218.5329869513675,46.151703025287375,2.350287821804023,3.2356436607297887,3.7469257372337528,1.7033143729489857,6.515073568355422e-10,1.3420133060382256e-7,6.237442908617777
2.4676020375591214,13.130046403003712,231.69267582537327,52.53093125718335,67.24016030873813,1.7006490807348098,1.852841309786943,43.853858713317216,4.2109955873159104e-10,6.513977953528488e-10,50.1319877396183
2.9431942939264704,0.0001244073181360691,222.8663277539086,0.4662644169021839,99.92436567748064,0.31820240973543934,0.3383995030349046,0.04320790917395171,1.6511828454231873e-9,6.512882338701557e-10,0.18276935257258908
2.956742433046403,99.99851193120048,205.80638185282453,0.39357252377568347,0.3526180721623578,0.004358034648926876,0.017937371017229028,0.11561943655037112,6.513795351057334e-10,1.1119212276069023e-9,0.0046578301277034094
2.9568988603329167,99.99887999895851,206.21451628679912,0.10686118672339376,0.011441552321349668,0.0070650716447753885,0.0018830492659635775,0.730742448261987,6.513430146115023e-10,6.513977953528488e-10,0.0008689509560088806
2.956914755737008,99.9995120619084,205.65754619492984,0.08904717591149813,0.09391163843491265,0.06743707850293254,0.07610829332292891,0.22411003287744927,6.513977953528488e-10,1.6512011056703028e-9,0.001209064084031078
2.956990554532245,99.99999323156136,205.89475116663098,0.05948880333379017,0.014018351968279533,0.00023400781098977807,0.00020047508470529132,0.0353523281970098,7.301542411621959e-10,6.514708363413111e-10,0.00018631588138581545
2.956990577888039,99.99999476734155,205.88615583422043,0.059164196902392836,0.013960837306291702,0.000181408622478027,0.00013187987713467975,0.00033664514846672757,2.3677258983854557e-8,6.515986580711199e-10,0.000030279068516674115
2.956991355691134,0.0019148548596293463,205.89385656380895,0.05859888834942194,99.99999921304239,0.00020737701226451218,0.0001856824131496515,0.000053732135602638256,6.515803978240043e-10,1.6512011056703028e-9,0.00006845349670978083
2.9569913910004892,0.0018732135667292576,205.89395367420502,0.05907823794333043,99.9999994048368,1.0748783997947682e-6,6.072161247927811e-6,0.0002628502803031465,9.604342175363382e-10,1.6512011056703028e-9,0.00026444011444305725
2.9569913983846727,0.00186955225472447,205.89365943851223,0.059026917430531504,99.9999992219705,0.00001075562570846358,9.162255012898852e-6,0.00993757138873673,6.513977953528488e-10,6.513977953528488e-10,0.009961021248500653
2.9569914611847956,0.0018877284425043172,205.89425367327894,0.058840745412535055,99.99999978534575,5.028056412558079e-6,4.426014049525886e-6,0.0006209329161446214,6.512699736230401e-10,3.9535626234809524e-9,0.000620807329374306
2.956991483757377,0.001903428111445502,205.89497558334827,0.059037143747214436,99.99999990819275,0.0004396100181247866,0.0004719164356823776,0.0003892065283123941,3.290313927750115e-10,7.559358840646345e-9,0.000045623490012364954
2.956991484019104,0.0018634459106456845,205.8942033535217,0.05916295045418994,99.99999990998013,2.071675596710543e-6,6.681374772782901e-6,0.00032603302949689087,4.0795145039851384e-8,6.515986580711199e-10,0.000362177637784175
2.9569914900447314,0.0019394498396518804,205.89371065936982,0.06275958216143833,99.99999991239119,0.00004660233150015879,0.000018909771029745707,0.0032724623060559127,6.513977953528488e-10,1.6512011056703028e-9,0.0034277076568402388
