0.000000000000000000e+00 0.000000000000000000e+00 1.287560921775082345e-06
1.000000000000000000e+00 4.888821000000000139e-02 9.003837578657475360e-01
2.000000000000000000e+00 9.777642000000000277e-02 9.850710120717950380e-01
3.000000000000000000e+00 1.466646300000000180e-01 9.670534756138665644e-01
4.000000000000000000e+00 1.955528400000000055e-01 9.043518548076618924e-01
5.000000000000000000e+00 2.444410499999999931e-01 9.209205373470227274e-01
6.000000000000000000e+00 2.933292600000000361e-01 1.047168557792141685e+00
7.000000000000000000e+00 3.422174700000000236e-01 9.768646493300344735e-01
8.000000000000000000e+00 3.911056800000000111e-01 1.152942865138002704e+00
9.000000000000000000e+00 4.399938899999999986e-01 1.199828862015962949e+00
1.000000000000000000e+01 4.888820999999999861e-01 1.060512271110664706e+00
1.100000000000000000e+01 5.377703099999999736e-01 1.069567513585690577e+00
1.200000000000000000e+01 5.866585200000000722e-01 1.010140880130385277e+00
1.300000000000000000e+01 6.355467300000000597e-01 1.120461390589850170e+00
1.400000000000000000e+01 6.844349400000000472e-01 1.086104529204165781e+00
1.500000000000000000e+01 7.333231500000000347e-01 1.096611593283024710e+00
1.600000000000000000e+01 7.822113600000000222e-01 1.226370529874778015e+00
1.700000000000000000e+01 8.310995700000000097e-01 1.333270227590023005e+00
1.800000000000000000e+01 8.799877799999999972e-01 1.325959582665343195e+00
1.900000000000000000e+01 9.288759899999999847e-01 1.318664969203802828e+00
2.000000000000000000e+01 9.777641999999999722e-01 1.536485660139597753e+00
2.100000000000000000e+01 1.026652410000000071e+00 1.263024772698192910e+00
2.200000000000000000e+01 1.075540619999999947e+00 1.231292181348438541e+00
2.300000000000000000e+01 1.124428830000000046e+00 1.294977803877671141e+00
2.400000000000000000e+01 1.173317040000000144e+00 1.273926049356825185e+00
2.500000000000000000e+01 1.222205250000000021e+00 1.359221337907482896e+00
2.600000000000000000e+01 1.271093460000000119e+00 1.363814690806822494e+00
2.700000000000000000e+01 1.319981669999999996e+00 1.267951755956172155e+00
2.800000000000000000e+01 1.368869880000000094e+00 1.188824954135233591e+00
2.900000000000000000e+01 1.417758089999999971e+00 1.208550946133960524e+00
3.000000000000000000e+01 1.466646300000000069e+00 1.277855050177667318e+00
3.100000000000000000e+01 1.515534509999999946e+00 1.407115504616228918e+00
3.200000000000000000e+01 1.564422720000000044e+00 1.591069097359084639e+00
3.300000000000000000e+01 1.613310930000000143e+00 1.399359854311646556e+00
3.400000000000000000e+01 1.662199140000000019e+00 1.398283355833952690e+00
3.500000000000000000e+01 1.711087350000000118e+00 1.405533216860025636e+00
3.600000000000000000e+01 1.759975559999999994e+00 1.676376716502074427e+00
3.700000000000000000e+01 1.808863770000000093e+00 1.753782671722155850e+00
3.800000000000000000e+01 1.857751979999999969e+00 1.638362388841583028e+00
3.900000000000000000e+01 1.906640190000000068e+00 1.578032477798025690e+00
4.000000000000000000e+01 1.955528399999999944e+00 1.285693234351855452e+00
4.100000000000000000e+01 2.004416610000000265e+00 1.417796667297465341e+00
4.200000000000000000e+01 2.053304820000000142e+00 1.491967676149917432e+00
4.300000000000000000e+01 2.102193030000000018e+00 1.382170357228820201e+00
4.400000000000000000e+01 2.151081239999999895e+00 1.383399624607520861e+00
4.500000000000000000e+01 2.199969450000000215e+00 1.227068858026969966e+00
4.600000000000000000e+01 2.248857660000000092e+00 1.452986640900444604e+00
4.700000000000000000e+01 2.297745869999999968e+00 1.285748359958974740e+00
4.800000000000000000e+01 2.346634080000000289e+00 1.444709156507765657e+00
4.900000000000000000e+01 2.395522290000000165e+00 1.332646870213814116e+00
5.000000000000000000e+01 2.444410500000000042e+00 1.262719538077722081e+00
5.100000000000000000e+01 2.493298709999999918e+00 1.145479428642127706e+00
5.200000000000000000e+01 2.542186920000000239e+00 1.183490397601675959e+00
5.300000000000000000e+01 2.591075130000000115e+00 1.395009752465010022e+00
5.400000000000000000e+01 2.639963339999999992e+00 1.366580960709488979e+00
5.500000000000000000e+01 2.688851549999999868e+00 1.415941573304227319e+00
5.600000000000000000e+01 2.737739760000000189e+00 1.335677901750103036e+00
5.700000000000000000e+01 2.786627970000000065e+00 1.217893663576318453e+00
5.800000000000000000e+01 2.835516179999999942e+00 1.264214858081239345e+00
5.900000000000000000e+01 2.884404390000000262e+00 1.062459762480036041e+00
6.000000000000000000e+01 2.933292600000000139e+00 1.243078678690640038e+00
6.100000000000000000e+01 2.982180810000000015e+00 1.050387306236239660e+00
6.200000000000000000e+01 3.031069019999999892e+00 1.119244511591779956e+00
6.300000000000000000e+01 3.079957230000000212e+00 1.078229098003375075e+00
6.400000000000000000e+01 3.128845440000000089e+00 1.347741801766216385e+00
6.500000000000000000e+01 3.177733649999999965e+00 1.116188639139406691e+00
6.600000000000000000e+01 3.226621860000000286e+00 1.219773801893031751e+00
6.700000000000000000e+01 3.275510070000000162e+00 1.167742133282483996e+00
6.800000000000000000e+01 3.324398280000000039e+00 1.196587542096200441e+00
6.900000000000000000e+01 3.373286489999999915e+00 1.265110587419910448e+00
7.000000000000000000e+01 3.422174700000000236e+00 1.247653356554472293e+00
7.100000000000000000e+01 3.471062910000000112e+00 1.236044872229792757e+00
7.200000000000000000e+01 3.519951119999999989e+00 1.282853511724152629e+00
7.300000000000000000e+01 3.568839330000000309e+00 1.281423524728404706e+00
7.400000000000000000e+01 3.617727540000000186e+00 1.335909776217029332e+00
7.500000000000000000e+01 3.666615750000000062e+00 1.406846889211252005e+00
7.600000000000000000e+01 3.715503959999999939e+00 1.461773765351053633e+00
7.700000000000000000e+01 3.764392170000000259e+00 1.274601158258553246e+00
7.800000000000000000e+01 3.813280380000000136e+00 1.242725089932880334e+00
7.900000000000000000e+01 3.862168590000000012e+00 1.128705855499476218e+00
8.000000000000000000e+01 3.911056799999999889e+00 1.045472129421929575e+00
8.100000000000000000e+01 3.959945010000000210e+00 1.122645528491136302e+00
8.200000000000000000e+01 4.008833220000000530e+00 1.249731528229762301e+00
8.300000000000000000e+01 4.057721429999999962e+00 1.216409466951625662e+00
8.400000000000000000e+01 4.106609640000000283e+00 1.199056392771807644e+00
8.500000000000000000e+01 4.155497849999999715e+00 1.146988969013652993e+00
8.600000000000000000e+01 4.204386060000000036e+00 1.209789748374695995e+00
8.700000000000000000e+01 4.253274270000000357e+00 1.338669329548970444e+00
8.800000000000000000e+01 4.302162479999999789e+00 1.231943845239588775e+00
8.900000000000000000e+01 4.351050690000000110e+00 1.196784965440925719e+00
9.000000000000000000e+01 4.399938900000000430e+00 1.192799647063454982e+00
9.100000000000000000e+01 4.448827109999999863e+00 1.198720651313833319e+00
9.200000000000000000e+01 4.497715320000000183e+00 1.148682890164751225e+00
9.300000000000000000e+01 4.546603530000000504e+00 1.277345825789105715e+00
9.400000000000000000e+01 4.595491739999999936e+00 1.114248422300637253e+00
9.500000000000000000e+01 4.644379950000000257e+00 1.180196908390721333e+00
9.600000000000000000e+01 4.693268160000000577e+00 1.271667341850703181e+00
9.700000000000000000e+01 4.742156370000000010e+00 1.188987516301969194e+00
9.800000000000000000e+01 4.791044580000000330e+00 1.310590030300007536e+00
9.900000000000000000e+01 4.839932789999999763e+00 1.317579928356255481e+00
1.000000000000000000e+02 4.888821000000000083e+00 1.339485392447091083e+00
1.010000000000000000e+02 4.937709210000000404e+00 1.231277516228599822e+00
1.020000000000000000e+02 4.986597419999999836e+00 1.264924893758530011e+00
1.030000000000000000e+02 5.035485630000000157e+00 1.420545110127762634e+00
1.040000000000000000e+02 5.084373840000000477e+00 1.401375138814114463e+00
1.050000000000000000e+02 5.133262049999999910e+00 1.298818322121402691e+00
1.060000000000000000e+02 5.182150260000000230e+00 1.219952568059273545e+00
1.070000000000000000e+02 5.231038470000000551e+00 1.493839627614337306e+00
1.080000000000000000e+02 5.279926679999999983e+00 1.399456183372161266e+00
1.090000000000000000e+02 5.328814890000000304e+00 1.259233269522039178e+00
1.100000000000000000e+02 5.377703099999999736e+00 1.354158709525075333e+00
1.110000000000000000e+02 5.426591310000000057e+00 1.350795404839098879e+00
1.120000000000000000e+02 5.475479520000000377e+00 1.414475451038379239e+00
1.130000000000000000e+02 5.524367729999999810e+00 1.311512495199928185e+00
1.140000000000000000e+02 5.573255940000000130e+00 1.370315415628215350e+00
1.150000000000000000e+02 5.622144150000000451e+00 1.381130912881743056e+00
1.160000000000000000e+02 5.671032359999999883e+00 1.401467921575062059e+00
1.170000000000000000e+02 5.719920570000000204e+00 1.419199600138545847e+00
1.180000000000000000e+02 5.768808780000000525e+00 1.346397718290333279e+00
1.190000000000000000e+02 5.817696989999999957e+00 1.270039260184941954e+00
1.200000000000000000e+02 5.866585200000000277e+00 1.422023375274869217e+00
1.210000000000000000e+02 5.915473410000000598e+00 1.172745508504496215e+00
1.220000000000000000e+02 5.964361620000000030e+00 1.204559063600935565e+00
1.230000000000000000e+02 6.013249830000000351e+00 1.273329264508942016e+00
1.240000000000000000e+02 6.062138039999999783e+00 1.276225275178111795e+00
1.250000000000000000e+02 6.111026250000000104e+00 1.409543908822333380e+00
1.260000000000000000e+02 6.159914460000000425e+00 1.279586026089869932e+00
1.270000000000000000e+02 6.208802669999999857e+00 1.412449124289418378e+00
1.280000000000000000e+02 6.257690880000000178e+00 1.319599736493291653e+00
1.290000000000000000e+02 6.306579090000000498e+00 1.308564720788603086e+00
1.300000000000000000e+02 6.355467299999999931e+00 1.357111233019658192e+00
1.310000000000000000e+02 6.404355510000000251e+00 1.460488681768525199e+00
1.320000000000000000e+02 6.453243720000000572e+00 1.598606596929646573e+00
1.330000000000000000e+02 6.502131930000000004e+00 1.468477076207110210e+00
1.340000000000000000e+02 6.551020140000000325e+00 1.744734885434121363e+00
1.350000000000000000e+02 6.599908349999999757e+00 1.524667991986689897e+00
1.360000000000000000e+02 6.648796560000000078e+00 1.414977597035137924e+00
1.370000000000000000e+02 6.697684770000000398e+00 1.422638663104019097e+00
1.380000000000000000e+02 6.746572979999999831e+00 1.292056049065338108e+00
1.390000000000000000e+02 6.795461190000000151e+00 1.407289432463202816e+00
