0.000000000000000000e+00 0.000000000000000000e+00 1.783133236429457132e-06
1.000000000000000000e+00 4.888821000000000139e-02 1.348823043248261522e+00
2.000000000000000000e+00 9.777642000000000277e-02 1.234058853834187452e+00
3.000000000000000000e+00 1.466646300000000180e-01 1.417067871062262618e+00
4.000000000000000000e+00 1.955528400000000055e-01 1.450528186732013891e+00
5.000000000000000000e+00 2.444410499999999931e-01 1.540469199494207686e+00
6.000000000000000000e+00 2.933292600000000361e-01 1.551929790065438741e+00
7.000000000000000000e+00 3.422174700000000236e-01 1.470066893646857942e+00
8.000000000000000000e+00 3.911056800000000111e-01 1.477150070117181357e+00
9.000000000000000000e+00 4.399938899999999986e-01 1.434490038505441767e+00
1.000000000000000000e+01 4.888820999999999861e-01 1.499374692309231483e+00
1.100000000000000000e+01 5.377703099999999736e-01 1.476288081017232079e+00
1.200000000000000000e+01 5.866585200000000722e-01 1.529516812096733513e+00
1.300000000000000000e+01 6.355467300000000597e-01 1.444136874045269581e+00
1.400000000000000000e+01 6.844349400000000472e-01 1.449140724233188848e+00
1.500000000000000000e+01 7.333231500000000347e-01 1.516112534560622338e+00
1.600000000000000000e+01 7.822113600000000222e-01 1.550660788616751606e+00
1.700000000000000000e+01 8.310995700000000097e-01 1.578109390264354595e+00
1.800000000000000000e+01 8.799877799999999972e-01 1.547992772730480082e+00
1.900000000000000000e+01 9.288759899999999847e-01 1.558968249600343414e+00
2.000000000000000000e+01 9.777641999999999722e-01 1.339323567118489544e+00
2.100000000000000000e+01 1.026652410000000071e+00 1.448189852842775238e+00
2.200000000000000000e+01 1.075540619999999947e+00 1.488554089284012338e+00
2.300000000000000000e+01 1.124428830000000046e+00 1.568740870065199910e+00
2.400000000000000000e+01 1.173317040000000144e+00 1.510395651162137254e+00
2.500000000000000000e+01 1.222205250000000021e+00 1.457686337978171043e+00
2.600000000000000000e+01 1.271093460000000119e+00 1.464824597693065167e+00
2.700000000000000000e+01 1.319981669999999996e+00 1.509818839793003242e+00
2.800000000000000000e+01 1.368869880000000094e+00 1.542937250067349275e+00
2.900000000000000000e+01 1.417758089999999971e+00 1.464592081286137049e+00
3.000000000000000000e+01 1.466646300000000069e+00 1.495594034667835803e+00
3.100000000000000000e+01 1.515534509999999946e+00 1.472744865556024907e+00
3.200000000000000000e+01 1.564422720000000044e+00 1.517022699359587445e+00
3.300000000000000000e+01 1.613310930000000143e+00 1.591670374028226309e+00
3.400000000000000000e+01 1.662199140000000019e+00 1.519749340645303537e+00
