0.000000000000000000e+00 0.000000000000000000e+00 6.017587816238692878e-07
1.000000000000000000e+00 4.888821000000000139e-02 1.192213754130233783e+00
2.000000000000000000e+00 9.777642000000000277e-02 7.416259141698552382e-01
3.000000000000000000e+00 1.466646300000000180e-01 9.123436820234468447e-01
4.000000000000000000e+00 1.955528400000000055e-01 8.687618187284396054e-01
5.000000000000000000e+00 2.444410499999999931e-01 1.025311061021181969e+00
6.000000000000000000e+00 2.933292600000000361e-01 1.123019608374258738e+00
7.000000000000000000e+00 3.422174700000000236e-01 1.159192782976550262e+00
8.000000000000000000e+00 3.911056800000000111e-01 1.188650500443289237e+00
9.000000000000000000e+00 4.399938899999999986e-01 1.021201259666984829e+00
1.000000000000000000e+01 4.888820999999999861e-01 9.350250507192716665e-01
1.100000000000000000e+01 5.377703099999999736e-01 1.028155007429989887e+00
1.200000000000000000e+01 5.866585200000000722e-01 1.004028359477962207e+00
1.300000000000000000e+01 6.355467300000000597e-01 9.943788338498009693e-01
1.400000000000000000e+01 6.844349400000000472e-01 6.151322926222323462e-01
1.500000000000000000e+01 7.333231500000000347e-01 7.683662697365605254e-01
1.600000000000000000e+01 7.822113600000000222e-01 8.172026615055484333e-01
1.700000000000000000e+01 8.310995700000000097e-01 9.875784960001131596e-01
1.800000000000000000e+01 8.799877799999999972e-01 9.511187187557756939e-01
1.900000000000000000e+01 9.288759899999999847e-01 9.196911032537220532e-01
2.000000000000000000e+01 9.777641999999999722e-01 1.056544146906153836e+00
2.100000000000000000e+01 1.026652410000000071e+00 8.185796718005753370e-01
2.200000000000000000e+01 1.075540619999999947e+00 9.677654297573052844e-01
2.300000000000000000e+01 1.124428830000000046e+00 9.835004518171782673e-01
2.400000000000000000e+01 1.173317040000000144e+00 9.530970864855462521e-01
2.500000000000000000e+01 1.222205250000000021e+00 9.822731233019289521e-01
2.600000000000000000e+01 1.271093460000000119e+00 7.947472531720569666e-01
2.700000000000000000e+01 1.319981669999999996e+00 7.881082131567218596e-01
2.800000000000000000e+01 1.368869880000000094e+00 8.446683065573031834e-01
2.900000000000000000e+01 1.417758089999999971e+00 8.271556630158982681e-01
3.000000000000000000e+01 1.466646300000000069e+00 8.678598559035232141e-01
3.100000000000000000e+01 1.515534509999999946e+00 8.180422359844012892e-01
3.200000000000000000e+01 1.564422720000000044e+00 7.832102091693315948e-01
3.300000000000000000e+01 1.613310930000000143e+00 1.071204868926210585e+00
3.400000000000000000e+01 1.662199140000000019e+00 9.581184030639109395e-01
3.500000000000000000e+01 1.711087350000000118e+00 7.996895342218016678e-01
3.600000000000000000e+01 1.759975559999999994e+00 6.812618635239335863e-01
3.700000000000000000e+01 1.808863770000000093e+00 1.190625601758900753e+00
3.800000000000000000e+01 1.857751979999999969e+00 8.409880364528916630e-01
3.900000000000000000e+01 1.906640190000000068e+00 9.060521140058795941e-01
4.000000000000000000e+01 1.955528399999999944e+00 7.222349035016170093e-01
4.100000000000000000e+01 2.004416610000000265e+00 9.984436807187409002e-01
4.200000000000000000e+01 2.053304820000000142e+00 8.025778684686076803e-01
4.300000000000000000e+01 2.102193030000000018e+00 8.274517329708379609e-01
4.400000000000000000e+01 2.151081239999999895e+00 7.541333268097740739e-01
4.500000000000000000e+01 2.199969450000000215e+00 7.896764898857019377e-01
4.600000000000000000e+01 2.248857660000000092e+00 6.630856272575398336e-01
4.700000000000000000e+01 2.297745869999999968e+00 8.777172212993196165e-01
4.800000000000000000e+01 2.346634080000000289e+00 7.574414682844948787e-01
4.900000000000000000e+01 2.395522290000000165e+00 7.415007358518188596e-01
5.000000000000000000e+01 2.444410500000000042e+00 6.992217626244212614e-01
5.100000000000000000e+01 2.493298709999999918e+00 7.852580950894419987e-01
5.200000000000000000e+01 2.542186920000000239e+00 1.062512531194235166e+00
5.300000000000000000e+01 2.591075130000000115e+00 1.046412012069063202e+00
5.400000000000000000e+01 2.639963339999999992e+00 1.126765446376492896e+00
5.500000000000000000e+01 2.688851549999999868e+00 1.021352767894855518e+00
5.600000000000000000e+01 2.737739760000000189e+00 9.706948620771758129e-01
5.700000000000000000e+01 2.786627970000000065e+00 1.113304954228056642e+00
5.800000000000000000e+01 2.835516179999999942e+00 1.022114989916590444e+00
5.900000000000000000e+01 2.884404390000000262e+00 1.140465260556863480e+00
6.000000000000000000e+01 2.933292600000000139e+00 1.071596915608182599e+00
6.100000000000000000e+01 2.982180810000000015e+00 1.093754881003873303e+00
6.200000000000000000e+01 3.031069019999999892e+00 1.111432045000005919e+00
6.300000000000000000e+01 3.079957230000000212e+00 1.086472026883068764e+00
6.400000000000000000e+01 3.128845440000000089e+00 1.004827279129034467e+00
6.500000000000000000e+01 3.177733649999999965e+00 1.083196935947627004e+00
6.600000000000000000e+01 3.226621860000000286e+00 1.052007566724597165e+00
6.700000000000000000e+01 3.275510070000000162e+00 1.016640502108690614e+00
6.800000000000000000e+01 3.324398280000000039e+00 1.051624405455599875e+00
6.900000000000000000e+01 3.373286489999999915e+00 1.023757195854366087e+00
7.000000000000000000e+01 3.422174700000000236e+00 9.999990851601888719e-01
7.100000000000000000e+01 3.471062910000000112e+00 1.082667494225752591e+00
7.200000000000000000e+01 3.519951119999999989e+00 1.058284784485157060e+00
7.300000000000000000e+01 3.568839330000000309e+00 1.111830638445820973e+00
7.400000000000000000e+01 3.617727540000000186e+00 1.045413519340200548e+00
7.500000000000000000e+01 3.666615750000000062e+00 1.012674733372195712e+00
7.600000000000000000e+01 3.715503959999999939e+00 1.052674131202562258e+00
7.700000000000000000e+01 3.764392170000000259e+00 1.046426054903944358e+00
7.800000000000000000e+01 3.813280380000000136e+00 1.054271581200584729e+00
7.900000000000000000e+01 3.862168590000000012e+00 1.154839590054098863e+00
8.000000000000000000e+01 3.911056799999999889e+00 1.110153954662608911e+00
8.100000000000000000e+01 3.959945010000000210e+00 1.095588004912813940e+00
8.200000000000000000e+01 4.008833220000000530e+00 1.072423424300588124e+00
8.300000000000000000e+01 4.057721429999999962e+00 1.142326666994334161e+00
8.400000000000000000e+01 4.106609640000000283e+00 1.233316857334108452e+00
8.500000000000000000e+01 4.155497849999999715e+00 1.103989237620409014e+00
8.600000000000000000e+01 4.204386060000000036e+00 8.641737561780834520e-01
8.700000000000000000e+01 4.253274270000000357e+00 1.020502421600024023e+00
8.800000000000000000e+01 4.302162479999999789e+00 1.116163396531229646e+00
8.900000000000000000e+01 4.351050690000000110e+00 1.053240245423949339e+00
9.000000000000000000e+01 4.399938900000000430e+00 1.205970078745878915e+00
9.100000000000000000e+01 4.448827109999999863e+00 1.247528626409468488e+00
9.200000000000000000e+01 4.497715320000000183e+00 1.180795551112714392e+00
9.300000000000000000e+01 4.546603530000000504e+00 1.181988705785010696e+00
9.400000000000000000e+01 4.595491739999999936e+00 1.096628688103479243e+00
9.500000000000000000e+01 4.644379950000000257e+00 1.177336680065156793e+00
9.600000000000000000e+01 4.693268160000000577e+00 1.157670240401840189e+00
9.700000000000000000e+01 4.742156370000000010e+00 1.135066416144455248e+00
9.800000000000000000e+01 4.791044580000000330e+00 1.177906305097811135e+00
9.900000000000000000e+01 4.839932789999999763e+00 1.017032572781780386e+00
1.000000000000000000e+02 4.888821000000000083e+00 8.236879772686156453e-01
1.010000000000000000e+02 4.937709210000000404e+00 1.351785309215952857e+00
1.020000000000000000e+02 4.986597419999999836e+00 1.025608177859966830e+00
1.030000000000000000e+02 5.035485630000000157e+00 1.151574970355191851e+00
1.040000000000000000e+02 5.084373840000000477e+00 1.225661286147375240e+00
1.050000000000000000e+02 5.133262049999999910e+00 1.007040231070296388e+00
1.060000000000000000e+02 5.182150260000000230e+00 1.139008605171417443e+00
1.070000000000000000e+02 5.231038470000000551e+00 1.167670368971583938e+00
1.080000000000000000e+02 5.279926679999999983e+00 1.022470206917096558e+00
1.090000000000000000e+02 5.328814890000000304e+00 1.123014195406387916e+00
1.100000000000000000e+02 5.377703099999999736e+00 1.002976371610006412e+00
1.110000000000000000e+02 5.426591310000000057e+00 5.168389339583377984e-01
1.120000000000000000e+02 5.475479520000000377e+00 4.620980491306516669e-01
1.130000000000000000e+02 5.524367729999999810e+00 1.040759109611907984e+00
1.140000000000000000e+02 5.573255940000000130e+00 1.065638867590029015e+00
1.150000000000000000e+02 5.622144150000000451e+00 5.869126945469375078e-01
1.160000000000000000e+02 5.671032359999999883e+00 1.046494118813456220e+00
1.170000000000000000e+02 5.719920570000000204e+00 1.032416110000812237e+00
1.180000000000000000e+02 5.768808780000000525e+00 7.827148409689995701e-01
1.190000000000000000e+02 5.817696989999999957e+00 7.276125490123817041e-01
1.200000000000000000e+02 5.866585200000000277e+00 9.389942819515064709e-01
1.210000000000000000e+02 5.915473410000000598e+00 8.345311685743340702e-01
1.220000000000000000e+02 5.964361620000000030e+00 8.661973395711826118e-01
1.230000000000000000e+02 6.013249830000000351e+00 9.060082392774801985e-01
1.240000000000000000e+02 6.062138039999999783e+00 8.928661281451049092e-01
1.250000000000000000e+02 6.111026250000000104e+00 8.842379480457369656e-01
1.260000000000000000e+02 6.159914460000000425e+00 9.714697654556545547e-01
1.270000000000000000e+02 6.208802669999999857e+00 1.044152035970806969e+00
1.280000000000000000e+02 6.257690880000000178e+00 1.199869459160465279e+00
1.290000000000000000e+02 6.306579090000000498e+00 1.492847728622553882e+00
1.300000000000000000e+02 6.355467299999999931e+00 1.458335385170475673e+00
1.310000000000000000e+02 6.404355510000000251e+00 1.403678850308372805e+00
1.320000000000000000e+02 6.453243720000000572e+00 1.419021953958527593e+00
1.330000000000000000e+02 6.502131930000000004e+00 1.421529233322166519e+00
1.340000000000000000e+02 6.551020140000000325e+00 1.510821417053531901e+00
1.350000000000000000e+02 6.599908349999999757e+00 1.575773226206723665e+00
1.360000000000000000e+02 6.648796560000000078e+00 1.893331658741787216e+00
1.370000000000000000e+02 6.697684770000000398e+00 1.802279761591123686e+00
1.380000000000000000e+02 6.746572979999999831e+00 1.809728526984438535e+00
1.390000000000000000e+02 6.795461190000000151e+00 1.856367655059484756e+00
